1.342139e-04 9.986840e-01 9.986840e-01 9.986840e-01  
1.348850e-04 9.986824e-01 9.986824e-01 9.986824e-01  
1.355594e-04 9.986808e-01 9.986808e-01 9.986808e-01  
1.362372e-04 9.986791e-01 9.986791e-01 9.986791e-01  
1.369184e-04 9.986775e-01 9.986775e-01 9.986775e-01  
1.376030e-04 9.986758e-01 9.986758e-01 9.986758e-01  
1.382910e-04 9.986742e-01 9.986742e-01 9.986742e-01  
1.389825e-04 9.986725e-01 9.986725e-01 9.986725e-01  
1.396774e-04 9.986708e-01 9.986708e-01 9.986708e-01  
1.403758e-04 9.986692e-01 9.986692e-01 9.986692e-01  
1.410777e-04 9.986675e-01 9.986675e-01 9.986675e-01  
1.417831e-04 9.986659e-01 9.986659e-01 9.986659e-01  
1.424920e-04 9.986642e-01 9.986642e-01 9.986642e-01  
1.432044e-04 9.986625e-01 9.986625e-01 9.986625e-01  
1.439204e-04 9.986609e-01 9.986609e-01 9.986609e-01  
1.446401e-04 9.986592e-01 9.986592e-01 9.986592e-01  
1.453633e-04 9.986575e-01 9.986575e-01 9.986575e-01  
1.460901e-04 9.986558e-01 9.986558e-01 9.986558e-01  
1.468205e-04 9.986542e-01 9.986542e-01 9.986542e-01  
1.475546e-04 9.986525e-01 9.986525e-01 9.986525e-01  
1.482924e-04 9.986508e-01 9.986508e-01 9.986508e-01  
1.490339e-04 9.986491e-01 9.986491e-01 9.986491e-01  
1.497790e-04 9.986474e-01 9.986474e-01 9.986474e-01  
1.505279e-04 9.986458e-01 9.986458e-01 9.986458e-01  
1.512806e-04 9.986441e-01 9.986441e-01 9.986441e-01  
1.520370e-04 9.986424e-01 9.986424e-01 9.986424e-01  
1.527971e-04 9.986407e-01 9.986407e-01 9.986407e-01  
1.535611e-04 9.986390e-01 9.986390e-01 9.986390e-01  
1.543289e-04 9.986373e-01 9.986373e-01 9.986373e-01  
1.551006e-04 9.986356e-01 9.986356e-01 9.986356e-01  
1.558761e-04 9.986339e-01 9.986339e-01 9.986339e-01  
1.566555e-04 9.986322e-01 9.986322e-01 9.986322e-01  
1.574387e-04 9.986305e-01 9.986305e-01 9.986305e-01  
1.582259e-04 9.986288e-01 9.986288e-01 9.986288e-01  
1.590171e-04 9.986271e-01 9.986271e-01 9.986271e-01  
1.598122e-04 9.986253e-01 9.986253e-01 9.986253e-01  
1.606112e-04 9.986236e-01 9.986236e-01 9.986236e-01  
1.614143e-04 9.986219e-01 9.986219e-01 9.986219e-01  
1.622213e-04 9.986202e-01 9.986202e-01 9.986202e-01  
1.630324e-04 9.986185e-01 9.986185e-01 9.986185e-01  
1.638476e-04 9.986167e-01 9.986167e-01 9.986167e-01  
1.646668e-04 9.986150e-01 9.986150e-01 9.986150e-01  
1.654902e-04 9.986133e-01 9.986133e-01 9.986133e-01  
1.663176e-04 9.986116e-01 9.986116e-01 9.986116e-01  
1.671492e-04 9.986098e-01 9.986098e-01 9.986098e-01  
1.679850e-04 9.986081e-01 9.986081e-01 9.986081e-01  
1.688249e-04 9.986064e-01 9.986064e-01 9.986064e-01  
1.696690e-04 9.986046e-01 9.986046e-01 9.986046e-01  
1.705174e-04 9.986029e-01 9.986029e-01 9.986029e-01  
1.713699e-04 9.986011e-01 9.986011e-01 9.986011e-01  
1.722268e-04 9.985994e-01 9.985994e-01 9.985994e-01  
1.730879e-04 9.985976e-01 9.985976e-01 9.985976e-01  
1.739534e-04 9.985959e-01 9.985959e-01 9.985959e-01  
1.748231e-04 9.985941e-01 9.985941e-01 9.985941e-01  
1.756973e-04 9.985924e-01 9.985924e-01 9.985924e-01  
1.765757e-04 9.985906e-01 9.985906e-01 9.985906e-01  
1.774586e-04 9.985889e-01 9.985889e-01 9.985889e-01  
1.783459e-04 9.985871e-01 9.985871e-01 9.985871e-01  
1.792376e-04 9.985854e-01 9.985854e-01 9.985854e-01  
1.801338e-04 9.985836e-01 9.985836e-01 9.985836e-01  
1.810345e-04 9.985818e-01 9.985818e-01 9.985818e-01  
1.819397e-04 9.985801e-01 9.985801e-01 9.985801e-01  
1.828494e-04 9.985783e-01 9.985783e-01 9.985783e-01  
1.837636e-04 9.985765e-01 9.985765e-01 9.985765e-01  
1.846824e-04 9.985747e-01 9.985747e-01 9.985747e-01  
1.856058e-04 9.985730e-01 9.985730e-01 9.985730e-01  
1.865339e-04 9.985712e-01 9.985712e-01 9.985712e-01  
1.874665e-04 9.985694e-01 9.985694e-01 9.985694e-01  
1.884039e-04 9.985676e-01 9.985676e-01 9.985676e-01  
1.893459e-04 9.985658e-01 9.985658e-01 9.985658e-01  
1.902926e-04 9.985640e-01 9.985640e-01 9.985640e-01  
1.912441e-04 9.985622e-01 9.985622e-01 9.985622e-01  
1.922003e-04 9.985604e-01 9.985604e-01 9.985604e-01  
1.931613e-04 9.985587e-01 9.985587e-01 9.985587e-01  
1.941271e-04 9.985569e-01 9.985569e-01 9.985569e-01  
1.950978e-04 9.985551e-01 9.985551e-01 9.985551e-01  
1.960732e-04 9.985532e-01 9.985532e-01 9.985532e-01  
1.970536e-04 9.985514e-01 9.985514e-01 9.985514e-01  
1.980389e-04 9.985496e-01 9.985496e-01 9.985496e-01  
1.990291e-04 9.985478e-01 9.985478e-01 9.985478e-01  
2.000242e-04 9.985460e-01 9.985460e-01 9.985460e-01  
2.010243e-04 9.985442e-01 9.985442e-01 9.985442e-01  
2.020295e-04 9.985424e-01 9.985424e-01 9.985424e-01  
2.030396e-04 9.985406e-01 9.985406e-01 9.985406e-01  
2.040548e-04 9.985387e-01 9.985387e-01 9.985387e-01  
2.050751e-04 9.985369e-01 9.985369e-01 9.985369e-01  
2.061005e-04 9.985351e-01 9.985351e-01 9.985351e-01  
2.071310e-04 9.985333e-01 9.985333e-01 9.985333e-01  
2.081666e-04 9.985314e-01 9.985314e-01 9.985314e-01  
2.092074e-04 9.985296e-01 9.985296e-01 9.985296e-01  
2.102535e-04 9.985278e-01 9.985278e-01 9.985278e-01  
2.113048e-04 9.985259e-01 9.985259e-01 9.985259e-01  
2.123613e-04 9.985241e-01 9.985241e-01 9.985241e-01  
2.134231e-04 9.985223e-01 9.985223e-01 9.985223e-01  
2.144902e-04 9.985204e-01 9.985204e-01 9.985204e-01  
2.155626e-04 9.985186e-01 9.985186e-01 9.985186e-01  
2.166405e-04 9.985167e-01 9.985167e-01 9.985167e-01  
2.177237e-04 9.985149e-01 9.985149e-01 9.985149e-01  
2.188123e-04 9.985130e-01 9.985130e-01 9.985130e-01  
2.199063e-04 9.985112e-01 9.985112e-01 9.985112e-01  
2.210059e-04 9.985093e-01 9.985093e-01 9.985093e-01  
2.221109e-04 9.985074e-01 9.985074e-01 9.985074e-01  
2.232215e-04 9.985056e-01 9.985056e-01 9.985056e-01  
2.243376e-04 9.985037e-01 9.985037e-01 9.985037e-01  
2.254593e-04 9.985019e-01 9.985019e-01 9.985019e-01  
2.265866e-04 9.985000e-01 9.985000e-01 9.985000e-01  
2.277195e-04 9.984981e-01 9.984981e-01 9.984981e-01  
2.288581e-04 9.984962e-01 9.984962e-01 9.984962e-01  
2.300024e-04 9.984944e-01 9.984944e-01 9.984944e-01  
2.311524e-04 9.984925e-01 9.984925e-01 9.984925e-01  
2.323081e-04 9.984906e-01 9.984906e-01 9.984906e-01  
2.334697e-04 9.984887e-01 9.984887e-01 9.984887e-01  
2.346370e-04 9.984868e-01 9.984868e-01 9.984868e-01  
2.358102e-04 9.984849e-01 9.984849e-01 9.984849e-01  
2.369893e-04 9.984831e-01 9.984831e-01 9.984831e-01  
2.381742e-04 9.984812e-01 9.984812e-01 9.984812e-01  
2.393651e-04 9.984793e-01 9.984793e-01 9.984793e-01  
2.405619e-04 9.984774e-01 9.984774e-01 9.984774e-01  
2.417647e-04 9.984755e-01 9.984755e-01 9.984755e-01  
2.429735e-04 9.984736e-01 9.984736e-01 9.984736e-01  
2.441884e-04 9.984717e-01 9.984717e-01 9.984717e-01  
2.454094e-04 9.984698e-01 9.984698e-01 9.984698e-01  
2.466364e-04 9.984679e-01 9.984679e-01 9.984679e-01  
2.478696e-04 9.984659e-01 9.984659e-01 9.984659e-01  
2.491089e-04 9.984640e-01 9.984640e-01 9.984640e-01  
2.503545e-04 9.984621e-01 9.984621e-01 9.984621e-01  
2.516062e-04 9.984602e-01 9.984602e-01 9.984602e-01  
2.528643e-04 9.984583e-01 9.984583e-01 9.984583e-01  
2.541286e-04 9.984564e-01 9.984564e-01 9.984564e-01  
2.553992e-04 9.984544e-01 9.984544e-01 9.984544e-01  
2.566762e-04 9.984525e-01 9.984525e-01 9.984525e-01  
2.579596e-04 9.984506e-01 9.984506e-01 9.984506e-01  
2.592494e-04 9.984486e-01 9.984486e-01 9.984486e-01  
2.605457e-04 9.984467e-01 9.984467e-01 9.984467e-01  
2.618484e-04 9.984448e-01 9.984448e-01 9.984448e-01  
2.631576e-04 9.984428e-01 9.984428e-01 9.984428e-01  
2.644734e-04 9.984409e-01 9.984409e-01 9.984409e-01  
2.657958e-04 9.984389e-01 9.984389e-01 9.984389e-01  
2.671248e-04 9.984370e-01 9.984370e-01 9.984370e-01  
2.684604e-04 9.984350e-01 9.984350e-01 9.984350e-01  
2.698027e-04 9.984331e-01 9.984331e-01 9.984331e-01  
2.711517e-04 9.984311e-01 9.984311e-01 9.984311e-01  
2.725075e-04 9.984292e-01 9.984292e-01 9.984292e-01  
2.738700e-04 9.984272e-01 9.984272e-01 9.984272e-01  
2.752394e-04 9.984252e-01 9.984252e-01 9.984252e-01  
2.766156e-04 9.984233e-01 9.984233e-01 9.984233e-01  
2.779986e-04 9.984213e-01 9.984213e-01 9.984213e-01  
2.793886e-04 9.984193e-01 9.984193e-01 9.984193e-01  
2.807856e-04 9.984174e-01 9.984174e-01 9.984174e-01  
2.821895e-04 9.984154e-01 9.984154e-01 9.984154e-01  
2.836004e-04 9.984134e-01 9.984134e-01 9.984134e-01  
2.850184e-04 9.984114e-01 9.984114e-01 9.984114e-01  
2.864435e-04 9.984095e-01 9.984095e-01 9.984095e-01  
2.878758e-04 9.984075e-01 9.984075e-01 9.984075e-01  
2.893151e-04 9.984055e-01 9.984055e-01 9.984055e-01  
2.907617e-04 9.984035e-01 9.984035e-01 9.984035e-01  
2.922155e-04 9.984015e-01 9.984015e-01 9.984015e-01  
2.936766e-04 9.983995e-01 9.983995e-01 9.983995e-01  
2.951450e-04 9.983975e-01 9.983975e-01 9.983975e-01  
2.966207e-04 9.983955e-01 9.983955e-01 9.983955e-01  
2.981038e-04 9.983935e-01 9.983935e-01 9.983935e-01  
2.995943e-04 9.983915e-01 9.983915e-01 9.983915e-01  
3.010923e-04 9.983895e-01 9.983895e-01 9.983895e-01  
3.025978e-04 9.983875e-01 9.983875e-01 9.983875e-01  
3.041107e-04 9.983855e-01 9.983855e-01 9.983855e-01  
3.056313e-04 9.983835e-01 9.983835e-01 9.983835e-01  
3.071595e-04 9.983815e-01 9.983815e-01 9.983815e-01  
3.086953e-04 9.983794e-01 9.983794e-01 9.983794e-01  
3.102387e-04 9.983774e-01 9.983774e-01 9.983774e-01  
3.117899e-04 9.983754e-01 9.983754e-01 9.983754e-01  
3.133489e-04 9.983734e-01 9.983734e-01 9.983734e-01  
3.149156e-04 9.983713e-01 9.983713e-01 9.983713e-01  
3.164902e-04 9.983693e-01 9.983693e-01 9.983693e-01  
3.180727e-04 9.983673e-01 9.983673e-01 9.983673e-01  
3.196630e-04 9.983652e-01 9.983652e-01 9.983652e-01  
3.212613e-04 9.983632e-01 9.983632e-01 9.983632e-01  
3.228676e-04 9.983612e-01 9.983612e-01 9.983612e-01  
3.244820e-04 9.983591e-01 9.983591e-01 9.983591e-01  
3.261044e-04 9.983571e-01 9.983571e-01 9.983571e-01  
3.277349e-04 9.983550e-01 9.983550e-01 9.983550e-01  
3.293736e-04 9.983530e-01 9.983530e-01 9.983530e-01  
3.310204e-04 9.983509e-01 9.983509e-01 9.983509e-01  
3.326755e-04 9.983489e-01 9.983489e-01 9.983489e-01  
3.343389e-04 9.983468e-01 9.983468e-01 9.983468e-01  
3.360106e-04 9.983447e-01 9.983447e-01 9.983447e-01  
3.376907e-04 9.983427e-01 9.983427e-01 9.983427e-01  
3.393791e-04 9.983406e-01 9.983406e-01 9.983406e-01  
3.410760e-04 9.983385e-01 9.983385e-01 9.983385e-01  
3.427814e-04 9.983365e-01 9.983365e-01 9.983365e-01  
3.444953e-04 9.983344e-01 9.983344e-01 9.983344e-01  
3.462178e-04 9.983323e-01 9.983323e-01 9.983323e-01  
3.479489e-04 9.983302e-01 9.983302e-01 9.983302e-01  
3.496886e-04 9.983281e-01 9.983281e-01 9.983281e-01  
3.514371e-04 9.983261e-01 9.983261e-01 9.983261e-01  
3.531942e-04 9.983240e-01 9.983240e-01 9.983240e-01  
3.549602e-04 9.983219e-01 9.983219e-01 9.983219e-01  
3.567350e-04 9.983198e-01 9.983198e-01 9.983198e-01  
3.585187e-04 9.983177e-01 9.983177e-01 9.983177e-01  
3.603113e-04 9.983156e-01 9.983156e-01 9.983156e-01  
3.621128e-04 9.983135e-01 9.983135e-01 9.983135e-01  
3.639234e-04 9.983114e-01 9.983114e-01 9.983114e-01  
3.657430e-04 9.983093e-01 9.983093e-01 9.983093e-01  
3.675717e-04 9.983072e-01 9.983072e-01 9.983072e-01  
3.694096e-04 9.983051e-01 9.983051e-01 9.983051e-01  
3.712567e-04 9.983029e-01 9.983029e-01 9.983029e-01  
3.731129e-04 9.983008e-01 9.983008e-01 9.983008e-01  
3.749785e-04 9.982987e-01 9.982987e-01 9.982987e-01  
3.768534e-04 9.982966e-01 9.982966e-01 9.982966e-01  
3.787377e-04 9.982945e-01 9.982945e-01 9.982945e-01  
3.806313e-04 9.982923e-01 9.982923e-01 9.982923e-01  
3.825345e-04 9.982902e-01 9.982902e-01 9.982902e-01  
3.844472e-04 9.982881e-01 9.982881e-01 9.982881e-01  
3.863694e-04 9.982859e-01 9.982859e-01 9.982859e-01  
3.883013e-04 9.982838e-01 9.982838e-01 9.982838e-01  
3.902428e-04 9.982816e-01 9.982816e-01 9.982816e-01  
3.921940e-04 9.982795e-01 9.982795e-01 9.982795e-01  
3.941549e-04 9.982774e-01 9.982774e-01 9.982774e-01  
3.961257e-04 9.982752e-01 9.982752e-01 9.982752e-01  
3.981064e-04 9.982731e-01 9.982731e-01 9.982731e-01  
4.000969e-04 9.982709e-01 9.982709e-01 9.982709e-01  
4.020974e-04 9.982687e-01 9.982687e-01 9.982687e-01  
4.041079e-04 9.982666e-01 9.982666e-01 9.982666e-01  
4.061284e-04 9.982644e-01 9.982644e-01 9.982644e-01  
4.081590e-04 9.982623e-01 9.982623e-01 9.982623e-01  
4.101998e-04 9.982601e-01 9.982601e-01 9.982601e-01  
4.122508e-04 9.982579e-01 9.982579e-01 9.982579e-01  
4.143121e-04 9.982557e-01 9.982557e-01 9.982557e-01  
4.163836e-04 9.982536e-01 9.982536e-01 9.982536e-01  
4.184656e-04 9.982514e-01 9.982514e-01 9.982514e-01  
4.205579e-04 9.982492e-01 9.982492e-01 9.982492e-01  
4.226607e-04 9.982470e-01 9.982470e-01 9.982470e-01  
4.247740e-04 9.982448e-01 9.982448e-01 9.982448e-01  
4.268979e-04 9.982427e-01 9.982427e-01 9.982427e-01  
4.290323e-04 9.982405e-01 9.982405e-01 9.982405e-01  
4.311775e-04 9.982383e-01 9.982383e-01 9.982383e-01  
4.333334e-04 9.982361e-01 9.982361e-01 9.982361e-01  
4.355001e-04 9.982339e-01 9.982339e-01 9.982339e-01  
4.376776e-04 9.982317e-01 9.982317e-01 9.982317e-01  
4.398659e-04 9.982295e-01 9.982295e-01 9.982295e-01  
4.420653e-04 9.982273e-01 9.982273e-01 9.982273e-01  
4.442756e-04 9.982250e-01 9.982250e-01 9.982250e-01  
4.464970e-04 9.982228e-01 9.982228e-01 9.982228e-01  
4.487295e-04 9.982206e-01 9.982206e-01 9.982206e-01  
4.509731e-04 9.982184e-01 9.982184e-01 9.982184e-01  
4.532280e-04 9.982162e-01 9.982162e-01 9.982162e-01  
4.554941e-04 9.982139e-01 9.982139e-01 9.982139e-01  
4.577716e-04 9.982117e-01 9.982117e-01 9.982117e-01  
4.600604e-04 9.982095e-01 9.982095e-01 9.982095e-01  
4.623607e-04 9.982072e-01 9.982072e-01 9.982072e-01  
4.646726e-04 9.982050e-01 9.982050e-01 9.982050e-01  
4.669959e-04 9.982028e-01 9.982028e-01 9.982028e-01  
4.693309e-04 9.982005e-01 9.982005e-01 9.982005e-01  
4.716776e-04 9.981983e-01 9.981983e-01 9.981983e-01  
4.740359e-04 9.981960e-01 9.981960e-01 9.981960e-01  
4.764061e-04 9.981938e-01 9.981938e-01 9.981938e-01  
4.787881e-04 9.981915e-01 9.981915e-01 9.981915e-01  
4.811821e-04 9.981893e-01 9.981893e-01 9.981893e-01  
4.835880e-04 9.981870e-01 9.981870e-01 9.981870e-01  
4.860059e-04 9.981848e-01 9.981848e-01 9.981848e-01  
4.884360e-04 9.981825e-01 9.981825e-01 9.981825e-01  
4.908781e-04 9.981802e-01 9.981802e-01 9.981802e-01  
4.933325e-04 9.981780e-01 9.981780e-01 9.981780e-01  
4.957992e-04 9.981757e-01 9.981757e-01 9.981757e-01  
4.982782e-04 9.981734e-01 9.981734e-01 9.981734e-01  
5.007696e-04 9.981711e-01 9.981711e-01 9.981711e-01  
5.032734e-04 9.981688e-01 9.981688e-01 9.981688e-01  
5.057898e-04 9.981666e-01 9.981666e-01 9.981666e-01  
5.083188e-04 9.981643e-01 9.981643e-01 9.981643e-01  
5.108603e-04 9.981620e-01 9.981620e-01 9.981620e-01  
5.134146e-04 9.981597e-01 9.981597e-01 9.981597e-01  
5.159817e-04 9.981574e-01 9.981574e-01 9.981574e-01  
5.185616e-04 9.981551e-01 9.981551e-01 9.981551e-01  
5.211544e-04 9.981528e-01 9.981528e-01 9.981528e-01  
5.237602e-04 9.981505e-01 9.981505e-01 9.981505e-01  
5.263790e-04 9.981482e-01 9.981482e-01 9.981482e-01  
5.290109e-04 9.981459e-01 9.981459e-01 9.981459e-01  
5.316560e-04 9.981436e-01 9.981436e-01 9.981436e-01  
5.343142e-04 9.981413e-01 9.981413e-01 9.981413e-01  
5.369858e-04 9.981389e-01 9.981389e-01 9.981389e-01  
5.396707e-04 9.981366e-01 9.981366e-01 9.981366e-01  
5.423691e-04 9.981343e-01 9.981343e-01 9.981343e-01  
5.450809e-04 9.981320e-01 9.981320e-01 9.981320e-01  
5.478063e-04 9.981296e-01 9.981296e-01 9.981296e-01  
5.505454e-04 9.981273e-01 9.981273e-01 9.981273e-01  
5.532981e-04 9.981250e-01 9.981250e-01 9.981250e-01  
5.560646e-04 9.981226e-01 9.981226e-01 9.981226e-01  
5.588449e-04 9.981203e-01 9.981203e-01 9.981203e-01  
5.616391e-04 9.981179e-01 9.981179e-01 9.981179e-01  
5.644473e-04 9.981156e-01 9.981156e-01 9.981156e-01  
5.672696e-04 9.981132e-01 9.981132e-01 9.981132e-01  
5.701059e-04 9.981109e-01 9.981109e-01 9.981109e-01  
5.729565e-04 9.981085e-01 9.981085e-01 9.981085e-01  
5.758212e-04 9.981062e-01 9.981062e-01 9.981062e-01  
5.787003e-04 9.981038e-01 9.981038e-01 9.981038e-01  
5.815938e-04 9.981014e-01 9.981014e-01 9.981014e-01  
5.845018e-04 9.980991e-01 9.980991e-01 9.980991e-01  
5.874243e-04 9.980967e-01 9.980967e-01 9.980967e-01  
5.903614e-04 9.980943e-01 9.980943e-01 9.980943e-01  
5.933132e-04 9.980919e-01 9.980919e-01 9.980919e-01  
5.962798e-04 9.980896e-01 9.980896e-01 9.980896e-01  
5.992612e-04 9.980872e-01 9.980872e-01 9.980872e-01  
6.022575e-04 9.980848e-01 9.980848e-01 9.980848e-01  
6.052688e-04 9.980824e-01 9.980824e-01 9.980824e-01  
6.082952e-04 9.980800e-01 9.980800e-01 9.980800e-01  
6.113366e-04 9.980776e-01 9.980776e-01 9.980776e-01  
6.143933e-04 9.980752e-01 9.980752e-01 9.980752e-01  
6.174653e-04 9.980728e-01 9.980728e-01 9.980728e-01  
6.205526e-04 9.980704e-01 9.980704e-01 9.980704e-01  
6.236554e-04 9.980680e-01 9.980680e-01 9.980680e-01  
6.267736e-04 9.980656e-01 9.980656e-01 9.980656e-01  
6.299075e-04 9.980632e-01 9.980632e-01 9.980632e-01  
6.330571e-04 9.980608e-01 9.980608e-01 9.980608e-01  
6.362223e-04 9.980584e-01 9.980584e-01 9.980584e-01  
6.394034e-04 9.980559e-01 9.980559e-01 9.980559e-01  
6.426005e-04 9.980535e-01 9.980535e-01 9.980535e-01  
6.458135e-04 9.980511e-01 9.980511e-01 9.980511e-01  
6.490425e-04 9.980486e-01 9.980486e-01 9.980486e-01  
6.522877e-04 9.980462e-01 9.980462e-01 9.980462e-01  
6.555492e-04 9.980438e-01 9.980438e-01 9.980438e-01  
6.588269e-04 9.980413e-01 9.980413e-01 9.980413e-01  
6.621211e-04 9.980389e-01 9.980389e-01 9.980389e-01  
6.654317e-04 9.980364e-01 9.980364e-01 9.980364e-01  
6.687588e-04 9.980340e-01 9.980340e-01 9.980340e-01  
6.721026e-04 9.980315e-01 9.980315e-01 9.980315e-01  
6.754631e-04 9.980291e-01 9.980291e-01 9.980291e-01  
6.788405e-04 9.980266e-01 9.980266e-01 9.980266e-01  
6.822347e-04 9.980242e-01 9.980242e-01 9.980242e-01  
6.856458e-04 9.980217e-01 9.980217e-01 9.980217e-01  
6.890741e-04 9.980192e-01 9.980192e-01 9.980192e-01  
6.925194e-04 9.980168e-01 9.980168e-01 9.980168e-01  
6.959820e-04 9.980143e-01 9.980143e-01 9.980143e-01  
6.994619e-04 9.980118e-01 9.980118e-01 9.980118e-01  
7.029592e-04 9.980093e-01 9.980093e-01 9.980093e-01  
7.064740e-04 9.980069e-01 9.980069e-01 9.980069e-01  
7.100064e-04 9.980044e-01 9.980044e-01 9.980044e-01  
7.135564e-04 9.980019e-01 9.980019e-01 9.980019e-01  
7.171242e-04 9.979994e-01 9.979994e-01 9.979994e-01  
7.207098e-04 9.979969e-01 9.979969e-01 9.979969e-01  
7.243134e-04 9.979944e-01 9.979944e-01 9.979944e-01  
7.279350e-04 9.979919e-01 9.979919e-01 9.979919e-01  
7.315746e-04 9.979894e-01 9.979894e-01 9.979894e-01  
7.352325e-04 9.979869e-01 9.979869e-01 9.979869e-01  
7.389087e-04 9.979844e-01 9.979844e-01 9.979844e-01  
7.426032e-04 9.979819e-01 9.979819e-01 9.979819e-01  
7.463162e-04 9.979793e-01 9.979793e-01 9.979793e-01  
7.500478e-04 9.979768e-01 9.979768e-01 9.979768e-01  
7.537981e-04 9.979743e-01 9.979743e-01 9.979743e-01  
7.575670e-04 9.979718e-01 9.979718e-01 9.979718e-01  
7.613549e-04 9.979692e-01 9.979692e-01 9.979692e-01  
7.651617e-04 9.979667e-01 9.979667e-01 9.979667e-01  
7.689875e-04 9.979642e-01 9.979642e-01 9.979642e-01  
7.728324e-04 9.979616e-01 9.979616e-01 9.979616e-01  
7.766966e-04 9.979591e-01 9.979591e-01 9.979591e-01  
7.805800e-04 9.979565e-01 9.979565e-01 9.979565e-01  
7.844829e-04 9.979540e-01 9.979540e-01 9.979540e-01  
7.884054e-04 9.979514e-01 9.979514e-01 9.979514e-01  
7.923474e-04 9.979489e-01 9.979489e-01 9.979489e-01  
7.963091e-04 9.979463e-01 9.979463e-01 9.979463e-01  
8.002907e-04 9.979438e-01 9.979438e-01 9.979438e-01  
8.042921e-04 9.979412e-01 9.979412e-01 9.979412e-01  
8.083136e-04 9.979386e-01 9.979386e-01 9.979386e-01  
8.123551e-04 9.979361e-01 9.979361e-01 9.979361e-01  
8.164169e-04 9.979335e-01 9.979335e-01 9.979335e-01  
8.204990e-04 9.979309e-01 9.979309e-01 9.979309e-01  
