2 4 -1 -1 1.074834e+01 3.356922e-04
2 3 -1 -1 3.751783e+01 1.171757e-03
5 
-1 -1 1 2 2.042469e+01 6.379039e-04
-1 -1 0 2 9.300320e+01 2.904675e-03
0 1 3 4 2.505310e+01 7.824582e-04
2 4 -1 -1 4.144000e+01 1.294254e-03
2 3 -1 -1 5.387104e+01 1.682500e-03
5 
-1 -1 1 2 1.772935e+01 5.537231e-04
-1 -1 0 2 4.949555e+01 1.545845e-03
0 1 3 4 2.962001e+01 9.250920e-04
2 4 -1 -1 2.080990e+01 6.499346e-04
2 3 -1 -1 5.144486e+01 1.606726e-03
5 
-1 -1 1 2 3.736462e+01 1.166971e-03
-1 -1 0 2 3.514632e+01 1.097690e-03
0 1 3 4 4.540544e+01 1.418102e-03
2 4 -1 -1 2.092251e+01 6.534516e-04
2 3 -1 -1 9.825656e+00 3.068748e-04
5 
-1 -1 1 2 2.531353e+01 7.905921e-04
-1 -1 0 2 1.926815e+01 6.017828e-04
0 1 3 4 3.807514e+01 1.189163e-03
2 4 -1 -1 1.481396e+01 4.626695e-04
2 3 -1 -1 3.392583e+01 1.059571e-03
5 
-1 -1 1 2 1.978242e+01 6.178443e-04
-1 -1 0 2 5.218136e+01 1.629728e-03
0 1 3 4 3.479026e+01 1.086569e-03
2 4 -1 -1 3.113665e+01 9.724597e-04
2 3 -1 -1 1.710866e+01 5.343377e-04
5 
-1 -1 1 2 3.706972e+01 1.157761e-03
-1 -1 0 2 1.137013e+02 3.551120e-03
0 1 3 4 3.701433e+01 1.156031e-03
2 4 -1 -1 5.478694e+01 1.711105e-03
2 3 -1 -1 2.038703e+01 6.367277e-04
5 
-1 -1 1 2 2.863228e+01 8.942433e-04
-1 -1 0 2 4.131482e+01 1.290344e-03
0 1 3 4 4.044753e+01 1.263257e-03
2 4 -1 -1 2.887250e+01 9.017457e-04
2 3 -1 -1 3.840616e+01 1.199501e-03
5 
-1 -1 1 2 1.677996e+01 5.240718e-04
-1 -1 0 2 1.935347e+01 6.044475e-04
0 1 3 4 2.612714e+01 8.160025e-04
2 4 -1 -1 5.568212e+01 1.739063e-03
2 3 -1 -1 6.659261e+01 2.079820e-03
5 
-1 -1 1 2 2.479954e+01 7.745390e-04
-1 -1 0 2 6.741286e+01 2.105438e-03
0 1 3 4 2.139280e+01 6.681397e-04
2 4 -1 -1 3.064482e+01 9.570989e-04
2 3 -1 -1 1.824725e+01 5.698979e-04
5 
-1 -1 1 2 3.768177e+01 1.176877e-03
-1 -1 0 2 4.085512e+01 1.275987e-03
0 1 3 4 2.886284e+01 9.014441e-04
2 4 -1 -1 2.356580e+01 7.360069e-04
2 3 -1 -1 4.223551e+01 1.319099e-03
5 
-1 -1 1 2 2.962963e+01 9.253923e-04
-1 -1 0 2 6.346085e+00 1.982009e-04
0 1 3 4 4.715088e+01 1.472616e-03
2 4 -1 -1 2.366630e+01 7.391456e-04
2 3 -1 -1 3.226690e+01 1.007760e-03
5 
-1 -1 1 2 1.662903e+01 5.193577e-04
-1 -1 0 2 1.756144e+01 5.484786e-04
0 1 3 4 1.671258e+01 5.219672e-04
2 4 -1 -1 1.329862e+01 4.153423e-04
2 3 -1 -1 3.349993e+01 1.046270e-03
5 
-1 -1 1 2 7.869548e+00 2.457817e-04
-1 -1 0 2 2.023832e+01 6.320830e-04
0 1 3 4 7.291958e+01 2.277424e-03
2 4 -1 -1 6.099722e+01 1.905065e-03
2 3 -1 -1 7.882517e+01 2.461867e-03
5 
-1 -1 1 2 2.075657e+01 6.482689e-04
-1 -1 0 2 9.578427e+00 2.991534e-04
0 1 3 4 5.753755e+01 1.797012e-03
2 4 -1 -1 1.464758e+01 4.574731e-04
2 3 -1 -1 9.600475e+00 2.998420e-04
5 
-1 -1 1 2 2.106424e+01 6.578782e-04
-1 -1 0 2 9.328408e+01 2.913448e-03
0 1 3 4 7.217590e+01 2.254197e-03
2 4 -1 -1 5.508378e+01 1.720376e-03
2 3 -1 -1 1.119575e+01 3.496655e-04
5 
-1 -1 1 2 1.990016e+01 6.215218e-04
-1 -1 0 2 2.303684e+01 7.194863e-04
0 1 3 4 1.185017e+01 3.701044e-04
2 4 -1 -1 5.726526e+01 1.788508e-03
2 3 -1 -1 1.097688e+01 3.428298e-04
5 
-1 -1 1 2 1.773987e+01 5.540514e-04
-1 -1 0 2 8.266868e+01 2.581908e-03
0 1 3 4 2.236229e+01 6.984188e-04
2 4 -1 -1 1.585186e+01 4.950853e-04
2 3 -1 -1 1.371974e+01 4.284948e-04
5 
-1 -1 1 2 1.159645e+01 3.621803e-04
-1 -1 0 2 1.878834e+01 5.867974e-04
0 1 3 4 1.751712e+01 5.470947e-04
2 4 -1 -1 6.540983e+01 2.042879e-03
2 3 -1 -1 4.783773e+00 1.494068e-04
5 
-1 -1 1 2 1.726469e+01 5.392107e-04
-1 -1 0 2 8.234589e+00 2.571826e-04
0 1 3 4 4.083506e+01 1.275360e-03
2 4 -1 -1 8.548291e+01 2.669802e-03
2 3 -1 -1 1.148293e+01 3.586347e-04
5 
-1 -1 1 2 2.799905e+01 8.744660e-04
-1 -1 0 2 1.779892e+01 5.558956e-04
0 1 3 4 2.589122e+01 8.086344e-04
2 4 -1 -1 6.320961e+01 1.974162e-03
2 3 -1 -1 1.015223e+02 3.170744e-03
5 
-1 -1 1 2 2.246645e+01 7.016720e-04
-1 -1 0 2 4.665048e+01 1.456987e-03
0 1 3 4 3.261280e+01 1.018563e-03
2 4 -1 -1 3.329128e+01 1.039753e-03
2 3 -1 -1 2.860230e+01 8.933069e-04
5 
-1 -1 1 2 3.226400e+01 1.007669e-03
-1 -1 0 2 1.147351e+02 3.583407e-03
0 1 3 4 3.326186e+01 1.038834e-03
2 4 -1 -1 3.136959e+01 9.797350e-04
2 3 -1 -1 3.207078e+01 1.001634e-03
5 
-1 -1 1 2 2.489404e+01 7.774905e-04
-1 -1 0 2 9.363462e+00 2.924396e-04
0 1 3 4 8.930445e+01 2.789156e-03
2 4 -1 -1 1.898425e+01 5.929161e-04
2 3 -1 -1 3.728761e+01 1.164566e-03
5 
-1 -1 1 2 1.665165e+01 5.200643e-04
-1 -1 0 2 2.066236e+01 6.453268e-04
0 1 3 4 3.334342e+01 1.041381e-03
2 4 -1 -1 1.351934e+01 4.222359e-04
2 3 -1 -1 3.228567e+01 1.008346e-03
5 
-1 -1 1 2 3.138585e+01 9.802427e-04
-1 -1 0 2 1.704605e+01 5.323821e-04
0 1 3 4 6.971178e+01 2.177238e-03
2 4 -1 -1 5.235445e+01 1.635134e-03
2 3 -1 -1 1.727113e+01 5.394119e-04
5 
-1 -1 1 2 4.823922e+01 1.506607e-03
-1 -1 0 2 3.099968e+01 9.681817e-04
0 1 3 4 2.911956e+01 9.094620e-04
2 4 -1 -1 3.131889e+01 9.781514e-04
2 3 -1 -1 4.708250e+01 1.470480e-03
5 
-1 -1 1 2 1.203759e+01 3.759580e-04
-1 -1 0 2 2.699091e+01 8.429800e-04
0 1 3 4 2.417552e+01 7.550496e-04
2 4 -1 -1 1.819347e+01 5.682184e-04
2 3 -1 -1 8.401507e+00 2.623958e-04
5 
-1 -1 1 2 2.891034e+01 9.029274e-04
-1 -1 0 2 4.817892e+00 1.504724e-04
0 1 3 4 3.149452e+01 9.836366e-04
2 4 -1 -1 8.211112e+00 2.564494e-04
2 3 -1 -1 4.005520e+01 1.251004e-03
5 
-1 -1 1 2 9.829149e+00 3.069839e-04
-1 -1 0 2 2.621368e+01 8.187056e-04
0 1 3 4 1.552546e+01 4.848911e-04
2 4 -1 -1 7.700512e+00 2.405023e-04
2 3 -1 -1 3.478321e+01 1.086349e-03
5 
-1 -1 1 2 3.412075e+01 1.065659e-03
-1 -1 0 2 2.122431e+01 6.628777e-04
0 1 3 4 4.646519e+01 1.451200e-03
2 4 -1 -1 2.169938e+01 6.777148e-04
2 3 -1 -1 2.980930e+01 9.310038e-04
5 
-1 -1 1 2 2.569446e+01 8.024892e-04
-1 -1 0 2 1.553366e+01 4.851472e-04
0 1 3 4 4.998554e+01 1.561148e-03
2 4 -1 -1 2.157901e+01 6.739554e-04
2 3 -1 -1 2.390262e+01 7.465265e-04
5 
-1 -1 1 2 1.381234e+01 4.313870e-04
-1 -1 0 2 2.248495e+01 7.022499e-04
0 1 3 4 1.665086e+01 5.200394e-04
2 4 -1 -1 1.612818e+01 5.037152e-04
2 3 -1 -1 3.333869e+01 1.041234e-03
5 
-1 -1 1 2 1.980060e+01 6.184122e-04
-1 -1 0 2 1.638148e+01 5.116262e-04
0 1 3 4 2.764983e+01 8.635594e-04
2 4 -1 -1 2.849793e+01 8.900472e-04
2 3 -1 -1 2.888938e+01 9.022730e-04
5 
-1 -1 1 2 4.272733e+01 1.334460e-03
-1 -1 0 2 3.587855e+01 1.120559e-03
0 1 3 4 3.421511e+01 1.068606e-03
2 4 -1 -1 3.332137e+01 1.040693e-03
2 3 -1 -1 2.926292e+01 9.139393e-04
5 
-1 -1 1 2 1.573432e+01 4.914143e-04
-1 -1 0 2 3.840362e+01 1.199422e-03
0 1 3 4 4.428817e+01 1.383208e-03
2 4 -1 -1 6.261862e+01 1.955704e-03
2 3 -1 -1 1.457080e+01 4.550751e-04
5 
-1 -1 1 2 1.063874e+01 3.322689e-04
-1 -1 0 2 2.154833e+01 6.729972e-04
0 1 3 4 2.535728e+01 7.919583e-04
2 4 -1 -1 3.439158e+01 1.074118e-03
2 3 -1 -1 1.900589e+01 5.935918e-04
5 
-1 -1 1 2 2.949598e+01 9.212181e-04
-1 -1 0 2 2.257751e+01 7.051408e-04
0 1 3 4 1.509496e+01 4.714457e-04
2 4 -1 -1 1.101947e+01 3.441600e-04
2 3 -1 -1 1.325686e+01 4.140383e-04
5 
-1 -1 1 2 2.221725e+01 6.938889e-04
-1 -1 0 2 2.247715e+01 7.020062e-04
0 1 3 4 2.055038e+01 6.418294e-04
2 4 -1 -1 2.005931e+01 6.264924e-04
2 3 -1 -1 8.248762e+00 2.576253e-04
5 
-1 -1 1 2 3.514138e+01 1.097535e-03
-1 -1 0 2 3.962008e+01 1.237414e-03
0 1 3 4 2.392491e+01 7.472226e-04
2 4 -1 -1 1.544034e+01 4.822326e-04
2 3 -1 -1 3.284001e+01 1.025659e-03
5 
-1 -1 1 2 2.277767e+01 7.113919e-04
-1 -1 0 2 2.428137e+01 7.583555e-04
0 1 3 4 2.489893e+01 7.776432e-04
2 4 -1 -1 2.298030e+01 7.177207e-04
2 3 -1 -1 4.778170e+01 1.492318e-03
5 
-1 -1 1 2 7.715233e+01 2.409621e-03
-1 -1 0 2 1.908750e+01 5.961407e-04
0 1 3 4 2.688728e+01 8.397433e-04
2 4 -1 -1 3.214149e+01 1.003843e-03
2 3 -1 -1 1.587098e+01 4.956822e-04
5 
-1 -1 1 2 1.479473e+01 4.620690e-04
-1 -1 0 2 2.368543e+01 7.397432e-04
0 1 3 4 4.208366e+01 1.314356e-03
2 4 -1 -1 2.800686e+01 8.747101e-04
2 3 -1 -1 3.050490e+01 9.527288e-04
5 
-1 -1 1 2 6.919625e+01 2.161137e-03
-1 -1 0 2 2.420608e+01 7.560041e-04
0 1 3 4 4.198375e+01 1.311236e-03
2 4 -1 -1 1.300373e+01 4.061323e-04
2 3 -1 -1 1.119738e+01 3.497166e-04
5 
-1 -1 1 2 7.804635e+00 2.437543e-04
-1 -1 0 2 4.462500e+01 1.393728e-03
0 1 3 4 3.318122e+01 1.036316e-03
2 4 -1 -1 2.429869e+01 7.588965e-04
2 3 -1 -1 6.270844e+01 1.958510e-03
5 
-1 -1 1 2 4.375951e+01 1.366697e-03
-1 -1 0 2 1.445050e+01 4.513181e-04
0 1 3 4 3.404472e+01 1.063284e-03
2 4 -1 -1 6.021149e+01 1.880525e-03
2 3 -1 -1 4.571560e+01 1.427789e-03
5 
-1 -1 1 2 1.199803e+01 3.747222e-04
-1 -1 0 2 4.571364e+01 1.427728e-03
0 1 3 4 3.189940e+01 9.962817e-04
2 4 -1 -1 1.959985e+01 6.121423e-04
2 3 -1 -1 8.123854e+01 2.537241e-03
5 
-1 -1 1 2 3.339145e+01 1.042882e-03
-1 -1 0 2 2.113203e+01 6.599954e-04
0 1 3 4 3.329199e+01 1.039775e-03
2 4 -1 -1 1.358379e+01 4.242489e-04
2 3 -1 -1 4.936199e+01 1.541673e-03
5 
-1 -1 1 2 1.355693e+01 4.234100e-04
-1 -1 0 2 1.079879e+01 3.372676e-04
0 1 3 4 6.089463e+01 1.901861e-03
2 4 -1 -1 2.734104e+01 8.539153e-04
2 3 -1 -1 3.387137e+01 1.057870e-03
5 
-1 -1 1 2 1.768153e+01 5.522293e-04
-1 -1 0 2 9.425344e+00 2.943723e-04
0 1 3 4 3.461634e+01 1.081137e-03
2 4 -1 -1 9.905080e+00 3.093554e-04
2 3 -1 -1 1.079131e+01 3.370341e-04
5 
-1 -1 1 2 2.115112e+01 6.605915e-04
-1 -1 0 2 3.392964e+01 1.059690e-03
0 1 3 4 3.008514e+01 9.396189e-04
2 4 -1 -1 5.184686e+01 1.619281e-03
2 3 -1 -1 1.348505e+01 4.211649e-04
5 
-1 -1 1 2 3.514197e+01 1.097554e-03
-1 -1 0 2 1.136983e+01 3.551026e-04
0 1 3 4 6.265256e+01 1.956764e-03
2 4 -1 -1 1.450236e+01 4.529377e-04
2 3 -1 -1 4.358888e+01 1.361368e-03
5 
-1 -1 1 2 2.631207e+01 8.217784e-04
-1 -1 0 2 1.474585e+01 4.605424e-04
0 1 3 4 2.482053e+01 7.751946e-04
2 4 -1 -1 1.269989e+01 3.966429e-04
2 3 -1 -1 7.754286e+00 2.421818e-04
5 
-1 -1 1 2 2.718339e+01 8.489914e-04
-1 -1 0 2 1.593601e+01 4.977132e-04
0 1 3 4 6.608326e+01 2.063912e-03
2 4 -1 -1 2.828808e+01 8.834932e-04
2 3 -1 -1 1.969285e+01 6.150470e-04
5 
-1 -1 1 2 2.531072e+01 7.905043e-04
-1 -1 0 2 1.235684e+01 3.859287e-04
0 1 3 4 4.377012e+01 1.367028e-03
2 4 -1 -1 1.684125e+01 5.259858e-04
2 3 -1 -1 3.825076e+01 1.194647e-03
5 
-1 -1 1 2 2.766654e+01 8.640811e-04
-1 -1 0 2 2.137536e+01 6.675951e-04
0 1 3 4 4.126054e+01 1.288649e-03
2 4 -1 -1 1.091469e+01 3.408875e-04
2 3 -1 -1 4.653737e+01 1.453455e-03
5 
-1 -1 1 2 2.307412e+01 7.206508e-04
-1 -1 0 2 5.069220e+01 1.583219e-03
0 1 3 4 1.654742e+01 5.168089e-04
2 4 -1 -1 1.936349e+01 6.047603e-04
2 3 -1 -1 2.368119e+01 7.396109e-04
5 
-1 -1 1 2 2.509785e+01 7.838558e-04
-1 -1 0 2 1.125843e+01 3.516231e-04
0 1 3 4 2.782420e+01 8.690053e-04
2 4 -1 -1 2.487886e+01 7.770165e-04
2 3 -1 -1 3.627982e+01 1.133091e-03
5 
-1 -1 1 2 3.584795e+01 1.119603e-03
-1 -1 0 2 1.536154e+01 4.797715e-04
0 1 3 4 3.713918e+01 1.159931e-03
2 4 -1 -1 2.417937e+01 7.551700e-04
2 3 -1 -1 8.653983e+00 2.702812e-04
5 
-1 -1 1 2 2.508064e+01 7.833184e-04
-1 -1 0 2 7.480920e+01 2.336440e-03
0 1 3 4 2.752425e+01 8.596373e-04
2 4 -1 -1 1.638899e+01 5.118607e-04
2 3 -1 -1 8.018316e+00 2.504280e-04
5 
-1 -1 1 2 6.043248e+01 1.887427e-03
-1 -1 0 2 4.138501e+01 1.292536e-03
0 1 3 4 8.508130e+01 2.657259e-03
2 4 -1 -1 2.085518e+01 6.513489e-04
2 3 -1 -1 1.209462e+01 3.777391e-04
5 
-1 -1 1 2 1.627312e+01 5.082420e-04
-1 -1 0 2 9.985659e+00 3.118720e-04
0 1 3 4 2.415532e+01 7.544189e-04
2 4 -1 -1 1.908880e+01 5.961814e-04
2 3 -1 -1 1.139622e+01 3.559267e-04
5 
-1 -1 1 2 5.673929e+01 1.772081e-03
-1 -1 0 2 9.597105e+00 2.997367e-04
0 1 3 4 1.872660e+01 5.848691e-04
2 4 -1 -1 3.242847e+01 1.012806e-03
2 3 -1 -1 1.124965e+01 3.513490e-04
5 
-1 -1 1 2 1.701056e+01 5.312737e-04
-1 -1 0 2 2.137592e+01 6.676127e-04
0 1 3 4 5.168095e+01 1.614099e-03
2 4 -1 -1 2.226646e+01 6.954260e-04
2 3 -1 -1 1.950128e+01 6.090640e-04
5 
-1 -1 1 2 4.959572e+01 1.548973e-03
-1 -1 0 2 1.043742e+01 3.259815e-04
0 1 3 4 5.491719e+01 1.715173e-03
2 4 -1 -1 1.583232e+01 4.944750e-04
2 3 -1 -1 1.184278e+01 3.698736e-04
5 
-1 -1 1 2 5.477833e+01 1.710837e-03
-1 -1 0 2 1.439852e+01 4.496944e-04
0 1 3 4 1.448013e+02 4.522434e-03
2 4 -1 -1 6.925023e+00 2.162823e-04
2 3 -1 -1 1.844565e+01 5.760944e-04
5 
-1 -1 1 2 2.009642e+01 6.276512e-04
-1 -1 0 2 1.543559e+01 4.820844e-04
0 1 3 4 4.310500e+01 1.346255e-03
2 4 -1 -1 1.350544e+01 4.218017e-04
2 3 -1 -1 6.583848e+01 2.056267e-03
5 
-1 -1 1 2 2.027158e+01 6.331218e-04
-1 -1 0 2 3.274183e+01 1.022593e-03
0 1 3 4 4.259141e+01 1.330215e-03
2 4 -1 -1 1.360021e+01 4.247618e-04
2 3 -1 -1 2.263068e+01 7.068014e-04
5 
-1 -1 1 2 6.290133e+01 1.964534e-03
-1 -1 0 2 2.421590e+01 7.563108e-04
0 1 3 4 3.542609e+01 1.106427e-03
2 4 -1 -1 3.565728e+01 1.113648e-03
2 3 -1 -1 6.194200e+01 1.934572e-03
5 
-1 -1 1 2 2.408543e+01 7.522359e-04
-1 -1 0 2 1.256398e+02 3.923982e-03
0 1 3 4 5.034187e+01 1.572277e-03
2 4 -1 -1 5.174991e+01 1.616253e-03
2 3 -1 -1 6.233479e+01 1.946840e-03
5 
-1 -1 1 2 2.980162e+01 9.307639e-04
-1 -1 0 2 1.896814e+01 5.924130e-04
0 1 3 4 5.193539e+01 1.622046e-03
2 4 -1 -1 3.438322e+01 1.073857e-03
2 3 -1 -1 1.716332e+01 5.360448e-04
5 
-1 -1 1 2 3.079917e+01 9.619194e-04
-1 -1 0 2 3.097017e+01 9.672602e-04
0 1 3 4 6.515261e+01 2.034846e-03
2 4 -1 -1 8.709113e+01 2.720029e-03
2 3 -1 -1 2.418394e+01 7.553125e-04
5 
-1 -1 1 2 4.763144e+01 1.487625e-03
-1 -1 0 2 1.225009e+01 3.825947e-04
0 1 3 4 8.244530e+01 2.574931e-03
2 4 -1 -1 2.172836e+01 6.786201e-04
2 3 -1 -1 1.241070e+01 3.876110e-04
5 
-1 -1 1 2 1.086436e+02 3.393156e-03
-1 -1 0 2 1.587875e+01 4.959249e-04
0 1 3 4 2.460335e+01 7.684116e-04
2 4 -1 -1 1.235448e+01 3.858551e-04
2 3 -1 -1 2.701025e+01 8.435839e-04
5 
-1 -1 1 2 1.510176e+01 4.716582e-04
-1 -1 0 2 3.209917e+01 1.002521e-03
0 1 3 4 6.212024e+01 1.940139e-03
2 4 -1 -1 4.243222e+01 1.325243e-03
2 3 -1 -1 3.390541e+01 1.058933e-03
5 
-1 -1 1 2 5.704312e+01 1.781570e-03
-1 -1 0 2 3.657368e+01 1.142269e-03
0 1 3 4 4.128025e+01 1.289265e-03
2 4 -1 -1 1.687039e+01 5.268958e-04
2 3 -1 -1 2.413869e+01 7.538995e-04
5 
-1 -1 1 2 1.972106e+01 6.159279e-04
-1 -1 0 2 3.333880e+01 1.041237e-03
0 1 3 4 1.288217e+01 4.023357e-04
2 4 -1 -1 6.924828e+01 2.162762e-03
2 3 -1 -1 5.489332e+01 1.714428e-03
5 
-1 -1 1 2 6.480170e+01 2.023886e-03
-1 -1 0 2 3.874601e+01 1.210115e-03
0 1 3 4 7.436786e+01 2.322656e-03
2 4 -1 -1 2.222756e+01 6.942110e-04
2 3 -1 -1 2.112672e+01 6.598297e-04
5 
-1 -1 1 2 2.102913e+01 6.567816e-04
-1 -1 0 2 4.969563e+01 1.552094e-03
0 1 3 4 7.225190e+01 2.256571e-03
2 4 -1 -1 1.231329e+01 3.845685e-04
2 3 -1 -1 2.394847e+01 7.479585e-04
5 
-1 -1 1 2 1.330454e+01 4.155272e-04
-1 -1 0 2 1.649712e+01 5.152378e-04
0 1 3 4 3.608707e+01 1.127071e-03
2 4 -1 -1 7.388533e+01 2.307586e-03
2 3 -1 -1 1.575257e+02 4.919841e-03
5 
-1 -1 1 2 3.312254e+01 1.034483e-03
-1 -1 0 2 1.473501e+01 4.602036e-04
0 1 3 4 5.198749e+01 1.623673e-03
2 4 -1 -1 6.683508e+01 2.087393e-03
2 3 -1 -1 4.709840e+01 1.470977e-03
5 
-1 -1 1 2 1.991260e+01 6.219101e-04
-1 -1 0 2 3.767956e+01 1.176808e-03
0 1 3 4 2.576383e+01 8.046558e-04
2 4 -1 -1 3.782025e+01 1.181202e-03
2 3 -1 -1 2.732120e+01 8.532955e-04
5 
-1 -1 1 2 5.740947e+01 1.793012e-03
-1 -1 0 2 2.760542e+01 8.621723e-04
0 1 3 4 3.784909e+01 1.182102e-03
2 4 -1 -1 1.730780e+01 5.405571e-04
2 3 -1 -1 1.627190e+01 5.082039e-04
5 
-1 -1 1 2 1.281341e+01 4.001883e-04
-1 -1 0 2 1.379491e+01 4.308427e-04
0 1 3 4 2.400347e+01 7.496761e-04
2 4 -1 -1 1.311801e+01 4.097014e-04
2 3 -1 -1 1.800079e+01 5.622005e-04
5 
-1 -1 1 2 1.517453e+01 4.739308e-04
-1 -1 0 2 2.685897e+01 8.388593e-04
0 1 3 4 3.980787e+01 1.243279e-03
2 4 -1 -1 1.080452e+01 3.374465e-04
2 3 -1 -1 1.124139e+01 3.510909e-04
5 
-1 -1 1 2 4.371887e+01 1.365427e-03
-1 -1 0 2 5.031563e+00 1.571457e-04
0 1 3 4 9.198803e+01 2.872970e-03
2 4 -1 -1 3.796595e+01 1.185752e-03
2 3 -1 -1 3.680782e+01 1.149581e-03
5 
-1 -1 1 2 2.272390e+01 7.097126e-04
-1 -1 0 2 1.083385e+02 3.383628e-03
0 1 3 4 2.842016e+01 8.876184e-04
2 4 -1 -1 3.753792e+01 1.172384e-03
2 3 -1 -1 3.579905e+01 1.118076e-03
5 
-1 -1 1 2 2.174184e+01 6.790410e-04
-1 -1 0 2 4.551228e+01 1.421439e-03
0 1 3 4 8.080640e+01 2.523745e-03
2 4 -1 -1 1.505540e+01 4.702101e-04
2 3 -1 -1 6.759435e+00 2.111106e-04
5 
-1 -1 1 2 3.048856e+01 9.522184e-04
-1 -1 0 2 8.228519e+01 2.569931e-03
0 1 3 4 2.841146e+01 8.873464e-04
2 4 -1 -1 3.989353e+01 1.245954e-03
2 3 -1 -1 7.743303e+00 2.418388e-04
5 
-1 -1 1 2 3.793951e+01 1.184927e-03
-1 -1 0 2 2.058467e+01 6.429004e-04
0 1 3 4 1.873765e+01 5.852142e-04
2 4 -1 -1 1.681582e+01 5.251917e-04
2 3 -1 -1 1.689302e+01 5.276027e-04
5 
-1 -1 1 2 2.449113e+01 7.649067e-04
-1 -1 0 2 5.309255e+01 1.658186e-03
0 1 3 4 1.983780e+01 6.195740e-04
2 4 -1 -1 2.739130e+01 8.554848e-04
2 3 -1 -1 5.719202e+01 1.786221e-03
5 
-1 -1 1 2 5.005878e+01 1.563435e-03
-1 -1 0 2 4.446881e+01 1.388850e-03
0 1 3 4 3.652067e+01 1.140613e-03
2 4 -1 -1 9.302122e+00 2.905238e-04
2 3 -1 -1 2.207186e+01 6.893481e-04
5 
-1 -1 1 2 2.269507e+01 7.088124e-04
-1 -1 0 2 2.979931e+01 9.306920e-04
0 1 3 4 2.222402e+01 6.941005e-04
2 4 -1 -1 1.490910e+01 4.656408e-04
2 3 -1 -1 4.621534e+01 1.443397e-03
5 
-1 -1 1 2 1.979179e+01 6.181370e-04
-1 -1 0 2 2.641465e+01 8.249821e-04
0 1 3 4 2.157705e+01 6.738944e-04
2 4 -1 -1 2.841624e+01 8.874958e-04
2 3 -1 -1 2.099747e+01 6.557929e-04
