1.774586e-04 9.952110e-01 9.952110e-01 9.952110e-01  
1.783459e-04 9.952050e-01 9.952050e-01 9.952050e-01  
1.792376e-04 9.951991e-01 9.951991e-01 9.951991e-01  
1.801338e-04 9.951931e-01 9.951931e-01 9.951931e-01  
1.810345e-04 9.951871e-01 9.951871e-01 9.951871e-01  
1.819397e-04 9.951811e-01 9.951811e-01 9.951811e-01  
1.828494e-04 9.951751e-01 9.951751e-01 9.951751e-01  
1.837636e-04 9.951690e-01 9.951690e-01 9.951690e-01  
1.846824e-04 9.951630e-01 9.951630e-01 9.951630e-01  
1.856058e-04 9.951570e-01 9.951570e-01 9.951570e-01  
1.865339e-04 9.951509e-01 9.951509e-01 9.951509e-01  
1.874665e-04 9.951449e-01 9.951449e-01 9.951449e-01  
1.884039e-04 9.951388e-01 9.951388e-01 9.951388e-01  
1.893459e-04 9.951328e-01 9.951328e-01 9.951328e-01  
1.902926e-04 9.951267e-01 9.951267e-01 9.951267e-01  
1.912441e-04 9.951206e-01 9.951206e-01 9.951206e-01  
1.922003e-04 9.951145e-01 9.951145e-01 9.951145e-01  
1.931613e-04 9.951084e-01 9.951084e-01 9.951084e-01  
1.941271e-04 9.951023e-01 9.951023e-01 9.951023e-01  
1.950978e-04 9.950962e-01 9.950962e-01 9.950962e-01  
1.960732e-04 9.950901e-01 9.950901e-01 9.950901e-01  
1.970536e-04 9.950840e-01 9.950840e-01 9.950840e-01  
1.980389e-04 9.950779e-01 9.950779e-01 9.950779e-01  
1.990291e-04 9.950717e-01 9.950717e-01 9.950717e-01  
2.000242e-04 9.950656e-01 9.950656e-01 9.950656e-01  
2.010243e-04 9.950594e-01 9.950594e-01 9.950594e-01  
2.020295e-04 9.950533e-01 9.950533e-01 9.950533e-01  
2.030396e-04 9.950471e-01 9.950471e-01 9.950471e-01  
2.040548e-04 9.950409e-01 9.950409e-01 9.950409e-01  
2.050751e-04 9.950347e-01 9.950347e-01 9.950347e-01  
2.061005e-04 9.950285e-01 9.950285e-01 9.950285e-01  
2.071310e-04 9.950223e-01 9.950223e-01 9.950223e-01  
2.081666e-04 9.950161e-01 9.950161e-01 9.950161e-01  
2.092074e-04 9.950099e-01 9.950099e-01 9.950099e-01  
2.102535e-04 9.950037e-01 9.950037e-01 9.950037e-01  
2.113048e-04 9.949975e-01 9.949975e-01 9.949975e-01  
2.123613e-04 9.949912e-01 9.949912e-01 9.949912e-01  
2.134231e-04 9.949850e-01 9.949850e-01 9.949850e-01  
2.144902e-04 9.949787e-01 9.949787e-01 9.949787e-01  
2.155626e-04 9.949725e-01 9.949725e-01 9.949725e-01  
2.166405e-04 9.949662e-01 9.949662e-01 9.949662e-01  
2.177237e-04 9.949599e-01 9.949599e-01 9.949599e-01  
2.188123e-04 9.949536e-01 9.949536e-01 9.949536e-01  
2.199063e-04 9.949473e-01 9.949473e-01 9.949473e-01  
2.210059e-04 9.949410e-01 9.949410e-01 9.949410e-01  
2.221109e-04 9.949347e-01 9.949347e-01 9.949347e-01  
2.232215e-04 9.949284e-01 9.949284e-01 9.949284e-01  
2.243376e-04 9.949221e-01 9.949221e-01 9.949221e-01  
2.254593e-04 9.949158e-01 9.949158e-01 9.949158e-01  
2.265866e-04 9.949094e-01 9.949094e-01 9.949094e-01  
2.277195e-04 9.949031e-01 9.949031e-01 9.949031e-01  
2.288581e-04 9.948967e-01 9.948967e-01 9.948967e-01  
2.300024e-04 9.948903e-01 9.948903e-01 9.948903e-01  
2.311524e-04 9.948840e-01 9.948840e-01 9.948840e-01  
2.323081e-04 9.948776e-01 9.948776e-01 9.948776e-01  
2.334697e-04 9.948712e-01 9.948712e-01 9.948712e-01  
2.346370e-04 9.948648e-01 9.948648e-01 9.948648e-01  
2.358102e-04 9.948584e-01 9.948584e-01 9.948584e-01  
2.369893e-04 9.948520e-01 9.948520e-01 9.948520e-01  
2.381742e-04 9.948456e-01 9.948456e-01 9.948456e-01  
2.393651e-04 9.948391e-01 9.948391e-01 9.948391e-01  
2.405619e-04 9.948327e-01 9.948327e-01 9.948327e-01  
2.417647e-04 9.948263e-01 9.948263e-01 9.948263e-01  
2.429735e-04 9.948198e-01 9.948198e-01 9.948198e-01  
2.441884e-04 9.948133e-01 9.948133e-01 9.948133e-01  
2.454094e-04 9.948069e-01 9.948069e-01 9.948069e-01  
2.466364e-04 9.948004e-01 9.948004e-01 9.948004e-01  
2.478696e-04 9.947939e-01 9.947939e-01 9.947939e-01  
2.491089e-04 9.947874e-01 9.947874e-01 9.947874e-01  
2.503545e-04 9.947809e-01 9.947809e-01 9.947809e-01  
2.516062e-04 9.947744e-01 9.947744e-01 9.947744e-01  
2.528643e-04 9.947679e-01 9.947679e-01 9.947679e-01  
2.541286e-04 9.947614e-01 9.947614e-01 9.947614e-01  
2.553992e-04 9.947548e-01 9.947548e-01 9.947548e-01  
2.566762e-04 9.947483e-01 9.947483e-01 9.947483e-01  
2.579596e-04 9.947418e-01 9.947418e-01 9.947418e-01  
2.592494e-04 9.947352e-01 9.947352e-01 9.947352e-01  
2.605457e-04 9.947286e-01 9.947286e-01 9.947286e-01  
2.618484e-04 9.947221e-01 9.947221e-01 9.947221e-01  
2.631576e-04 9.947155e-01 9.947155e-01 9.947155e-01  
2.644734e-04 9.947089e-01 9.947089e-01 9.947089e-01  
2.657958e-04 9.947023e-01 9.947023e-01 9.947023e-01  
2.671248e-04 9.946957e-01 9.946957e-01 9.946957e-01  
2.684604e-04 9.946891e-01 9.946891e-01 9.946891e-01  
2.698027e-04 9.946824e-01 9.946824e-01 9.946824e-01  
2.711517e-04 9.946758e-01 9.946758e-01 9.946758e-01  
2.725075e-04 9.946692e-01 9.946692e-01 9.946692e-01  
2.738700e-04 9.946625e-01 9.946625e-01 9.946625e-01  
2.752394e-04 9.946559e-01 9.946559e-01 9.946559e-01  
2.766156e-04 9.946492e-01 9.946492e-01 9.946492e-01  
2.779986e-04 9.946425e-01 9.946425e-01 9.946425e-01  
2.793886e-04 9.946358e-01 9.946358e-01 9.946358e-01  
2.807856e-04 9.946292e-01 9.946292e-01 9.946292e-01  
2.821895e-04 9.946225e-01 9.946225e-01 9.946225e-01  
2.836004e-04 9.946158e-01 9.946158e-01 9.946158e-01  
2.850184e-04 9.946090e-01 9.946090e-01 9.946090e-01  
2.864435e-04 9.946023e-01 9.946023e-01 9.946023e-01  
2.878758e-04 9.945956e-01 9.945956e-01 9.945956e-01  
2.893151e-04 9.945888e-01 9.945888e-01 9.945888e-01  
2.907617e-04 9.945821e-01 9.945821e-01 9.945821e-01  
2.922155e-04 9.945753e-01 9.945753e-01 9.945753e-01  
2.936766e-04 9.945686e-01 9.945686e-01 9.945686e-01  
2.951450e-04 9.945618e-01 9.945618e-01 9.945618e-01  
2.966207e-04 9.945550e-01 9.945550e-01 9.945550e-01  
2.981038e-04 9.945482e-01 9.945482e-01 9.945482e-01  
2.995943e-04 9.945414e-01 9.945414e-01 9.945414e-01  
3.010923e-04 9.945346e-01 9.945346e-01 9.945346e-01  
3.025978e-04 9.945278e-01 9.945278e-01 9.945278e-01  
3.041107e-04 9.945210e-01 9.945210e-01 9.945210e-01  
3.056313e-04 9.945142e-01 9.945142e-01 9.945142e-01  
3.071595e-04 9.945073e-01 9.945073e-01 9.945073e-01  
3.086953e-04 9.945005e-01 9.945005e-01 9.945005e-01  
3.102387e-04 9.944936e-01 9.944936e-01 9.944936e-01  
3.117899e-04 9.944867e-01 9.944867e-01 9.944867e-01  
3.133489e-04 9.944799e-01 9.944799e-01 9.944799e-01  
3.149156e-04 9.944730e-01 9.944730e-01 9.944730e-01  
3.164902e-04 9.944661e-01 9.944661e-01 9.944661e-01  
3.180727e-04 9.944592e-01 9.944592e-01 9.944592e-01  
3.196630e-04 9.944523e-01 9.944523e-01 9.944523e-01  
3.212613e-04 9.944454e-01 9.944454e-01 9.944454e-01  
3.228676e-04 9.944384e-01 9.944384e-01 9.944384e-01  
3.244820e-04 9.944315e-01 9.944315e-01 9.944315e-01  
3.261044e-04 9.944245e-01 9.944245e-01 9.944245e-01  
3.277349e-04 9.944176e-01 9.944176e-01 9.944176e-01  
3.293736e-04 9.944106e-01 9.944106e-01 9.944106e-01  
3.310204e-04 9.944037e-01 9.944037e-01 9.944037e-01  
3.326755e-04 9.943967e-01 9.943967e-01 9.943967e-01  
3.343389e-04 9.943897e-01 9.943897e-01 9.943897e-01  
3.360106e-04 9.943827e-01 9.943827e-01 9.943827e-01  
3.376907e-04 9.943757e-01 9.943757e-01 9.943757e-01  
3.393791e-04 9.943687e-01 9.943687e-01 9.943687e-01  
3.410760e-04 9.943617e-01 9.943617e-01 9.943617e-01  
3.427814e-04 9.943546e-01 9.943546e-01 9.943546e-01  
3.444953e-04 9.943476e-01 9.943476e-01 9.943476e-01  
3.462178e-04 9.943405e-01 9.943405e-01 9.943405e-01  
3.479489e-04 9.943335e-01 9.943335e-01 9.943335e-01  
3.496886e-04 9.943264e-01 9.943264e-01 9.943264e-01  
3.514371e-04 9.943193e-01 9.943193e-01 9.943193e-01  
3.531942e-04 9.943123e-01 9.943123e-01 9.943123e-01  
3.549602e-04 9.943052e-01 9.943052e-01 9.943052e-01  
3.567350e-04 9.942981e-01 9.942981e-01 9.942981e-01  
3.585187e-04 9.942910e-01 9.942910e-01 9.942910e-01  
3.603113e-04 9.942838e-01 9.942838e-01 9.942838e-01  
3.621128e-04 9.942767e-01 9.942767e-01 9.942767e-01  
3.639234e-04 9.942696e-01 9.942696e-01 9.942696e-01  
3.657430e-04 9.942624e-01 9.942624e-01 9.942624e-01  
3.675717e-04 9.942553e-01 9.942553e-01 9.942553e-01  
3.694096e-04 9.942481e-01 9.942481e-01 9.942481e-01  
3.712567e-04 9.942409e-01 9.942409e-01 9.942409e-01  
3.731129e-04 9.942338e-01 9.942338e-01 9.942338e-01  
3.749785e-04 9.942266e-01 9.942266e-01 9.942266e-01  
3.768534e-04 9.942194e-01 9.942194e-01 9.942194e-01  
3.787377e-04 9.942122e-01 9.942122e-01 9.942122e-01  
3.806313e-04 9.942049e-01 9.942049e-01 9.942049e-01  
3.825345e-04 9.941977e-01 9.941977e-01 9.941977e-01  
3.844472e-04 9.941905e-01 9.941905e-01 9.941905e-01  
3.863694e-04 9.941832e-01 9.941832e-01 9.941832e-01  
3.883013e-04 9.941760e-01 9.941760e-01 9.941760e-01  
3.902428e-04 9.941687e-01 9.941687e-01 9.941687e-01  
3.921940e-04 9.941614e-01 9.941614e-01 9.941614e-01  
3.941549e-04 9.941542e-01 9.941542e-01 9.941542e-01  
3.961257e-04 9.941469e-01 9.941469e-01 9.941469e-01  
3.981064e-04 9.941396e-01 9.941396e-01 9.941396e-01  
4.000969e-04 9.941323e-01 9.941323e-01 9.941323e-01  
4.020974e-04 9.941250e-01 9.941250e-01 9.941250e-01  
4.041079e-04 9.941176e-01 9.941176e-01 9.941176e-01  
4.061284e-04 9.941103e-01 9.941103e-01 9.941103e-01  
4.081590e-04 9.941029e-01 9.941029e-01 9.941029e-01  
4.101998e-04 9.940956e-01 9.940956e-01 9.940956e-01  
4.122508e-04 9.940882e-01 9.940882e-01 9.940882e-01  
4.143121e-04 9.940809e-01 9.940809e-01 9.940809e-01  
4.163836e-04 9.940735e-01 9.940735e-01 9.940735e-01  
4.184656e-04 9.940661e-01 9.940661e-01 9.940661e-01  
4.205579e-04 9.940587e-01 9.940587e-01 9.940587e-01  
4.226607e-04 9.940513e-01 9.940513e-01 9.940513e-01  
4.247740e-04 9.940439e-01 9.940439e-01 9.940439e-01  
4.268979e-04 9.940364e-01 9.940364e-01 9.940364e-01  
4.290323e-04 9.940290e-01 9.940290e-01 9.940290e-01  
4.311775e-04 9.940216e-01 9.940216e-01 9.940216e-01  
4.333334e-04 9.940141e-01 9.940141e-01 9.940141e-01  
4.355001e-04 9.940066e-01 9.940066e-01 9.940066e-01  
4.376776e-04 9.939992e-01 9.939992e-01 9.939992e-01  
4.398659e-04 9.939917e-01 9.939917e-01 9.939917e-01  
4.420653e-04 9.939842e-01 9.939842e-01 9.939842e-01  
4.442756e-04 9.939767e-01 9.939767e-01 9.939767e-01  
4.464970e-04 9.939692e-01 9.939692e-01 9.939692e-01  
4.487295e-04 9.939617e-01 9.939617e-01 9.939617e-01  
4.509731e-04 9.939541e-01 9.939541e-01 9.939541e-01  
4.532280e-04 9.939466e-01 9.939466e-01 9.939466e-01  
4.554941e-04 9.939390e-01 9.939390e-01 9.939390e-01  
4.577716e-04 9.939315e-01 9.939315e-01 9.939315e-01  
4.600604e-04 9.939239e-01 9.939239e-01 9.939239e-01  
4.623607e-04 9.939163e-01 9.939163e-01 9.939163e-01  
4.646726e-04 9.939088e-01 9.939088e-01 9.939088e-01  
4.669959e-04 9.939012e-01 9.939012e-01 9.939012e-01  
4.693309e-04 9.938936e-01 9.938936e-01 9.938936e-01  
4.716776e-04 9.938859e-01 9.938859e-01 9.938859e-01  
4.740359e-04 9.938783e-01 9.938783e-01 9.938783e-01  
4.764061e-04 9.938707e-01 9.938707e-01 9.938707e-01  
4.787881e-04 9.938630e-01 9.938630e-01 9.938630e-01  
4.811821e-04 9.938554e-01 9.938554e-01 9.938554e-01  
4.835880e-04 9.938477e-01 9.938477e-01 9.938477e-01  
4.860059e-04 9.938401e-01 9.938401e-01 9.938401e-01  
4.884360e-04 9.938324e-01 9.938324e-01 9.938324e-01  
4.908781e-04 9.938247e-01 9.938247e-01 9.938247e-01  
4.933325e-04 9.938170e-01 9.938170e-01 9.938170e-01  
4.957992e-04 9.938093e-01 9.938093e-01 9.938093e-01  
4.982782e-04 9.938016e-01 9.938016e-01 9.938016e-01  
5.007696e-04 9.937938e-01 9.937938e-01 9.937938e-01  
5.032734e-04 9.937861e-01 9.937861e-01 9.937861e-01  
5.057898e-04 9.937783e-01 9.937783e-01 9.937783e-01  
5.083188e-04 9.937706e-01 9.937706e-01 9.937706e-01  
5.108603e-04 9.937628e-01 9.937628e-01 9.937628e-01  
5.134146e-04 9.937550e-01 9.937550e-01 9.937550e-01  
5.159817e-04 9.937473e-01 9.937473e-01 9.937473e-01  
5.185616e-04 9.937395e-01 9.937395e-01 9.937395e-01  
5.211544e-04 9.937317e-01 9.937317e-01 9.937317e-01  
5.237602e-04 9.937238e-01 9.937238e-01 9.937238e-01  
5.263790e-04 9.937160e-01 9.937160e-01 9.937160e-01  
5.290109e-04 9.937082e-01 9.937082e-01 9.937082e-01  
5.316560e-04 9.937003e-01 9.937003e-01 9.937003e-01  
5.343142e-04 9.936925e-01 9.936925e-01 9.936925e-01  
5.369858e-04 9.936846e-01 9.936846e-01 9.936846e-01  
5.396707e-04 9.936767e-01 9.936767e-01 9.936767e-01  
5.423691e-04 9.936689e-01 9.936689e-01 9.936689e-01  
5.450809e-04 9.936610e-01 9.936610e-01 9.936610e-01  
5.478063e-04 9.936531e-01 9.936531e-01 9.936531e-01  
5.505454e-04 9.936451e-01 9.936451e-01 9.936451e-01  
5.532981e-04 9.936372e-01 9.936372e-01 9.936372e-01  
5.560646e-04 9.936293e-01 9.936293e-01 9.936293e-01  
5.588449e-04 9.936213e-01 9.936213e-01 9.936213e-01  
5.616391e-04 9.936134e-01 9.936134e-01 9.936134e-01  
5.644473e-04 9.936054e-01 9.936054e-01 9.936054e-01  
5.672696e-04 9.935975e-01 9.935975e-01 9.935975e-01  
5.701059e-04 9.935895e-01 9.935895e-01 9.935895e-01  
5.729565e-04 9.935815e-01 9.935815e-01 9.935815e-01  
5.758212e-04 9.935735e-01 9.935735e-01 9.935735e-01  
5.787003e-04 9.935655e-01 9.935655e-01 9.935655e-01  
5.815938e-04 9.935574e-01 9.935574e-01 9.935574e-01  
5.845018e-04 9.935494e-01 9.935494e-01 9.935494e-01  
5.874243e-04 9.935414e-01 9.935414e-01 9.935414e-01  
5.903614e-04 9.935333e-01 9.935333e-01 9.935333e-01  
5.933132e-04 9.935252e-01 9.935252e-01 9.935252e-01  
5.962798e-04 9.935172e-01 9.935172e-01 9.935172e-01  
5.992612e-04 9.935091e-01 9.935091e-01 9.935091e-01  
6.022575e-04 9.935010e-01 9.935010e-01 9.935010e-01  
6.052688e-04 9.934929e-01 9.934929e-01 9.934929e-01  
6.082952e-04 9.934848e-01 9.934848e-01 9.934848e-01  
6.113366e-04 9.934767e-01 9.934767e-01 9.934767e-01  
6.143933e-04 9.934685e-01 9.934685e-01 9.934685e-01  
6.174653e-04 9.934604e-01 9.934604e-01 9.934604e-01  
6.205526e-04 9.934522e-01 9.934522e-01 9.934522e-01  
6.236554e-04 9.934441e-01 9.934441e-01 9.934441e-01  
6.267736e-04 9.934359e-01 9.934359e-01 9.934359e-01  
6.299075e-04 9.934277e-01 9.934277e-01 9.934277e-01  
6.330571e-04 9.934195e-01 9.934195e-01 9.934195e-01  
6.362223e-04 9.934113e-01 9.934113e-01 9.934113e-01  
6.394034e-04 9.934031e-01 9.934031e-01 9.934031e-01  
6.426005e-04 9.933949e-01 9.933949e-01 9.933949e-01  
6.458135e-04 9.933866e-01 9.933866e-01 9.933866e-01  
6.490425e-04 9.933784e-01 9.933784e-01 9.933784e-01  
6.522877e-04 9.933701e-01 9.933701e-01 9.933701e-01  
6.555492e-04 9.933619e-01 9.933619e-01 9.933619e-01  
6.588269e-04 9.933536e-01 9.933536e-01 9.933536e-01  
6.621211e-04 9.933453e-01 9.933453e-01 9.933453e-01  
6.654317e-04 9.933370e-01 9.933370e-01 9.933370e-01  
6.687588e-04 9.933287e-01 9.933287e-01 9.933287e-01  
6.721026e-04 9.933204e-01 9.933204e-01 9.933204e-01  
6.754631e-04 9.933121e-01 9.933121e-01 9.933121e-01  
6.788405e-04 9.933037e-01 9.933037e-01 9.933037e-01  
6.822347e-04 9.932954e-01 9.932954e-01 9.932954e-01  
6.856458e-04 9.932870e-01 9.932870e-01 9.932870e-01  
6.890741e-04 9.932786e-01 9.932786e-01 9.932786e-01  
6.925194e-04 9.932703e-01 9.932703e-01 9.932703e-01  
6.959820e-04 9.932619e-01 9.932619e-01 9.932619e-01  
6.994619e-04 9.932535e-01 9.932535e-01 9.932535e-01  
7.029592e-04 9.932451e-01 9.932451e-01 9.932451e-01  
7.064740e-04 9.932366e-01 9.932366e-01 9.932366e-01  
7.100064e-04 9.932282e-01 9.932282e-01 9.932282e-01  
7.135564e-04 9.932198e-01 9.932198e-01 9.932198e-01  
7.171242e-04 9.932113e-01 9.932113e-01 9.932113e-01  
7.207098e-04 9.932028e-01 9.932028e-01 9.932028e-01  
7.243134e-04 9.931944e-01 9.931944e-01 9.931944e-01  
7.279350e-04 9.931859e-01 9.931859e-01 9.931859e-01  
7.315746e-04 9.931774e-01 9.931774e-01 9.931774e-01  
7.352325e-04 9.931689e-01 9.931689e-01 9.931689e-01  
7.389087e-04 9.931604e-01 9.931604e-01 9.931604e-01  
7.426032e-04 9.931518e-01 9.931518e-01 9.931518e-01  
7.463162e-04 9.931433e-01 9.931433e-01 9.931433e-01  
7.500478e-04 9.931348e-01 9.931348e-01 9.931348e-01  
7.537981e-04 9.931262e-01 9.931262e-01 9.931262e-01  
7.575670e-04 9.931176e-01 9.931176e-01 9.931176e-01  
7.613549e-04 9.931090e-01 9.931090e-01 9.931090e-01  
7.651617e-04 9.931005e-01 9.931005e-01 9.931005e-01  
7.689875e-04 9.930919e-01 9.930919e-01 9.930919e-01  
7.728324e-04 9.930832e-01 9.930832e-01 9.930832e-01  
7.766966e-04 9.930746e-01 9.930746e-01 9.930746e-01  
7.805800e-04 9.930660e-01 9.930660e-01 9.930660e-01  
7.844829e-04 9.930573e-01 9.930573e-01 9.930573e-01  
7.884054e-04 9.930487e-01 9.930487e-01 9.930487e-01  
7.923474e-04 9.930400e-01 9.930400e-01 9.930400e-01  
7.963091e-04 9.930313e-01 9.930313e-01 9.930313e-01  
8.002907e-04 9.930227e-01 9.930227e-01 9.930227e-01  
8.042921e-04 9.930140e-01 9.930140e-01 9.930140e-01  
8.083136e-04 9.930052e-01 9.930052e-01 9.930052e-01  
8.123551e-04 9.929965e-01 9.929965e-01 9.929965e-01  
8.164169e-04 9.929878e-01 9.929878e-01 9.929878e-01  
8.204990e-04 9.929791e-01 9.929791e-01 9.929791e-01  
