2 4 -1 -1 7.888656e+00 8.361741e-04
2 3 -1 -1 2.850585e+01 3.021536e-03
5 
-1 -1 1 2 6.155649e+00 6.524806e-04
-1 -1 0 2 3.024386e+00 3.205759e-04
0 1 3 4 6.833673e+00 7.243491e-04
2 4 -1 -1 1.450754e+01 1.537756e-03
2 3 -1 -1 5.659021e+00 5.998395e-04
5 
-1 -1 1 2 2.427979e+00 2.573586e-04
-1 -1 0 2 2.491137e+00 2.640532e-04
0 1 3 4 1.003482e+01 1.063661e-03
2 4 -1 -1 1.711710e+01 1.814362e-03
2 3 -1 -1 9.281822e+00 9.838456e-04
5 
-1 -1 1 2 5.408672e+00 5.733032e-04
-1 -1 0 2 1.391290e+01 1.474726e-03
0 1 3 4 1.908980e+01 2.023463e-03
2 4 -1 -1 9.514291e+00 1.008487e-03
2 3 -1 -1 9.000128e+00 9.539869e-04
5 
-1 -1 1 2 5.499301e+00 5.829096e-04
-1 -1 0 2 2.384347e+00 2.527337e-04
0 1 3 4 1.485636e+01 1.574730e-03
2 4 -1 -1 6.263093e+00 6.638693e-04
2 3 -1 -1 6.825355e+00 7.234674e-04
5 
-1 -1 1 2 1.029053e+01 1.090766e-03
-1 -1 0 2 8.332378e+00 8.832074e-04
0 1 3 4 8.891567e+00 9.424797e-04
2 4 -1 -1 6.897086e+00 7.310707e-04
2 3 -1 -1 5.478876e+00 5.807446e-04
5 
-1 -1 1 2 1.872821e+00 1.985134e-04
-1 -1 0 2 7.270638e+00 7.706661e-04
0 1 3 4 7.460261e+00 7.907655e-04
2 4 -1 -1 2.950811e+00 3.127772e-04
2 3 -1 -1 5.373898e+00 5.696173e-04
5 
-1 -1 1 2 6.370829e+00 6.752890e-04
-1 -1 0 2 2.611976e+00 2.768617e-04
0 1 3 4 5.506186e+00 5.836394e-04
2 4 -1 -1 5.736224e+00 6.080227e-04
2 3 -1 -1 1.524048e+01 1.615446e-03
5 
-1 -1 1 2 1.166813e+01 1.236787e-03
-1 -1 0 2 9.610830e+00 1.018719e-03
0 1 3 4 1.376468e+01 1.459015e-03
2 4 -1 -1 4.448687e+00 4.715476e-04
2 3 -1 -1 5.452447e+00 5.779433e-04
5 
-1 -1 1 2 2.844156e+00 3.014721e-04
-1 -1 0 2 1.171104e+01 1.241336e-03
0 1 3 4 6.682902e+00 7.083679e-04
2 4 -1 -1 6.916425e+00 7.331206e-04
2 3 -1 -1 1.518637e+01 1.609710e-03
5 
-1 -1 1 2 6.277108e+00 6.653549e-04
-1 -1 0 2 5.294862e+00 5.612397e-04
0 1 3 4 9.788452e+00 1.037547e-03
2 4 -1 -1 5.913471e+00 6.268104e-04
2 3 -1 -1 4.717128e+00 5.000016e-04
5 
-1 -1 1 2 1.598169e+01 1.694012e-03
-1 -1 0 2 9.800832e+00 1.038859e-03
0 1 3 4 6.567997e+00 6.961882e-04
2 4 -1 -1 2.951530e+00 3.128534e-04
2 3 -1 -1 1.589776e+01 1.685116e-03
5 
-1 -1 1 2 3.541829e+00 3.754234e-04
-1 -1 0 2 1.277293e+01 1.353893e-03
0 1 3 4 2.697351e+01 2.859112e-03
2 4 -1 -1 5.779694e+00 6.126305e-04
2 3 -1 -1 2.138655e+00 2.266911e-04
5 
-1 -1 1 2 1.359033e+01 1.440534e-03
-1 -1 0 2 8.111565e+00 8.598019e-04
0 1 3 4 1.061339e+01 1.124988e-03
2 4 -1 -1 6.570317e+00 6.964341e-04
2 3 -1 -1 7.827693e+00 8.297122e-04
5 
-1 -1 1 2 8.284291e+00 8.781103e-04
-1 -1 0 2 3.439678e+00 3.645957e-04
0 1 3 4 1.217095e+01 1.290085e-03
2 4 -1 -1 6.285833e+00 6.662797e-04
2 3 -1 -1 8.480610e+00 8.989195e-04
5 
-1 -1 1 2 1.849087e+01 1.959978e-03
-1 -1 0 2 8.021658e+00 8.502720e-04
0 1 3 4 7.901089e+00 8.374920e-04
2 4 -1 -1 9.002777e+00 9.542677e-04
2 3 -1 -1 2.347903e+01 2.488708e-03
5 
-1 -1 1 2 7.698605e+00 8.160293e-04
-1 -1 0 2 3.366233e+00 3.568107e-04
0 1 3 4 6.523925e+00 6.915167e-04
2 4 -1 -1 6.807345e+00 7.215584e-04
2 3 -1 -1 2.423640e+01 2.568987e-03
5 
-1 -1 1 2 7.359108e+00 7.800437e-04
-1 -1 0 2 1.450143e+01 1.537109e-03
0 1 3 4 1.755047e+01 1.860297e-03
2 4 -1 -1 2.353212e+01 2.494335e-03
2 3 -1 -1 1.463351e+01 1.551109e-03
5 
-1 -1 1 2 1.340281e+01 1.420658e-03
-1 -1 0 2 5.293701e+00 5.611166e-04
0 1 3 4 4.201836e+00 4.453822e-04
2 4 -1 -1 6.309927e+00 6.688336e-04
2 3 -1 -1 4.083455e+00 4.328341e-04
5 
-1 -1 1 2 3.989652e+00 4.228913e-04
-1 -1 0 2 1.539089e+01 1.631389e-03
0 1 3 4 1.621773e+01 1.719032e-03
2 4 -1 -1 2.442380e+01 2.588850e-03
2 3 -1 -1 2.915007e+00 3.089821e-04
5 
-1 -1 1 2 2.445648e+01 2.592314e-03
-1 -1 0 2 4.405365e+00 4.669557e-04
0 1 3 4 7.689741e+00 8.150898e-04
2 4 -1 -1 3.528734e+00 3.740353e-04
2 3 -1 -1 2.589385e+01 2.744671e-03
5 
-1 -1 1 2 1.352454e+01 1.433561e-03
-1 -1 0 2 2.260694e+00 2.396269e-04
0 1 3 4 5.144370e+00 5.452879e-04
2 4 -1 -1 6.186695e+00 6.557713e-04
2 3 -1 -1 7.300032e+00 7.737817e-04
5 
-1 -1 1 2 5.486537e+00 5.815566e-04
-1 -1 0 2 5.298064e+00 5.615791e-04
0 1 3 4 9.331738e+00 9.891366e-04
2 4 -1 -1 3.348881e+00 3.549715e-04
2 3 -1 -1 6.933704e+00 7.349521e-04
5 
-1 -1 1 2 1.254349e+01 1.329573e-03
-1 -1 0 2 1.872005e+01 1.984269e-03
0 1 3 4 2.186667e+01 2.317802e-03
2 4 -1 -1 5.631778e+00 5.969518e-04
2 3 -1 -1 9.373593e+00 9.935731e-04
5 
-1 -1 1 2 5.649099e+00 5.987877e-04
-1 -1 0 2 6.275832e+00 6.652196e-04
0 1 3 4 6.595312e+00 6.990835e-04
2 4 -1 -1 4.508504e+00 4.778881e-04
2 3 -1 -1 2.685719e+00 2.846782e-04
5 
-1 -1 1 2 1.393840e+01 1.477429e-03
-1 -1 0 2 3.469795e+00 3.677880e-04
0 1 3 4 7.043903e+00 7.466328e-04
2 4 -1 -1 9.258535e+00 9.813773e-04
2 3 -1 -1 1.289254e+01 1.366571e-03
5 
-1 -1 1 2 1.237655e+01 1.311878e-03
-1 -1 0 2 4.988525e+00 5.287689e-04
0 1 3 4 1.232062e+01 1.305949e-03
2 4 -1 -1 8.008421e+00 8.488689e-04
2 3 -1 -1 5.213892e+00 5.526571e-04
5 
-1 -1 1 2 1.207537e+01 1.279953e-03
-1 -1 0 2 8.810970e+00 9.339367e-04
0 1 3 4 1.109255e+01 1.175778e-03
2 4 -1 -1 1.602738e+01 1.698854e-03
2 3 -1 -1 1.032407e+01 1.094320e-03
5 
-1 -1 1 2 9.108604e+00 9.654850e-04
-1 -1 0 2 7.992091e+00 8.471379e-04
0 1 3 4 8.610615e+00 9.126997e-04
2 4 -1 -1 1.042236e+01 1.104739e-03
2 3 -1 -1 1.474154e+01 1.562559e-03
5 
-1 -1 1 2 2.565802e+00 2.719674e-04
-1 -1 0 2 4.688806e+00 4.969995e-04
0 1 3 4 8.917342e+00 9.452118e-04
2 4 -1 -1 9.940064e+00 1.053617e-03
2 3 -1 -1 9.480333e+00 1.004887e-03
5 
-1 -1 1 2 8.242927e+00 8.737258e-04
-1 -1 0 2 1.018585e+01 1.079670e-03
0 1 3 4 6.158975e+00 6.528331e-04
2 4 -1 -1 5.752819e+00 6.097817e-04
2 3 -1 -1 7.322913e+00 7.762071e-04
5 
-1 -1 1 2 6.041876e+00 6.404209e-04
-1 -1 0 2 5.806485e+00 6.154702e-04
0 1 3 4 1.036421e+01 1.098575e-03
2 4 -1 -1 1.021799e+01 1.083077e-03
2 3 -1 -1 2.371973e+01 2.514221e-03
5 
-1 -1 1 2 2.684589e+00 2.845585e-04
-1 -1 0 2 9.417625e+00 9.982403e-04
0 1 3 4 9.325722e+00 9.884989e-04
2 4 -1 -1 1.214529e+01 1.287365e-03
2 3 -1 -1 1.208760e+01 1.281250e-03
5 
-1 -1 1 2 8.793686e+00 9.321047e-04
-1 -1 0 2 1.295717e+00 1.373422e-04
0 1 3 4 7.349267e+00 7.790006e-04
2 4 -1 -1 1.774103e+01 1.880497e-03
2 3 -1 -1 5.954554e+00 6.311651e-04
5 
-1 -1 1 2 4.827983e+00 5.117518e-04
-1 -1 0 2 5.057117e+00 5.360394e-04
0 1 3 4 1.323616e+01 1.402994e-03
2 4 -1 -1 7.455678e+00 7.902798e-04
2 3 -1 -1 6.921084e+00 7.336144e-04
5 
-1 -1 1 2 5.871359e+00 6.223467e-04
-1 -1 0 2 1.215602e+01 1.288502e-03
0 1 3 4 9.796290e+00 1.038378e-03
2 4 -1 -1 2.780939e+00 2.947713e-04
2 3 -1 -1 2.323433e+00 2.462770e-04
5 
-1 -1 1 2 8.271433e+00 8.767474e-04
-1 -1 0 2 1.659558e+01 1.759082e-03
0 1 3 4 1.243754e+01 1.318342e-03
2 4 -1 -1 3.893868e+00 4.127385e-04
2 3 -1 -1 5.206651e+00 5.518896e-04
5 
-1 -1 1 2 5.238378e+00 5.552525e-04
-1 -1 0 2 3.571673e+00 3.785868e-04
0 1 3 4 7.457512e+00 7.904742e-04
2 4 -1 -1 5.502693e+00 5.832691e-04
2 3 -1 -1 3.814120e+00 4.042854e-04
5 
-1 -1 1 2 2.454521e+01 2.601720e-03
-1 -1 0 2 5.031799e+00 5.333558e-04
0 1 3 4 1.250345e+01 1.325328e-03
2 4 -1 -1 4.226550e+00 4.480017e-04
2 3 -1 -1 4.136824e+00 4.384910e-04
5 
-1 -1 1 2 1.510246e+01 1.600816e-03
-1 -1 0 2 3.767686e+00 3.993635e-04
0 1 3 4 1.473250e+01 1.561602e-03
2 4 -1 -1 5.038888e+00 5.341072e-04
2 3 -1 -1 8.421857e+00 8.926919e-04
5 
-1 -1 1 2 1.196175e+01 1.267910e-03
-1 -1 0 2 5.733751e+00 6.077606e-04
0 1 3 4 2.037886e+01 2.160099e-03
2 4 -1 -1 4.085046e+00 4.330028e-04
2 3 -1 -1 1.110630e+01 1.177235e-03
5 
-1 -1 1 2 5.715125e+00 6.057863e-04
-1 -1 0 2 1.413651e+01 1.498428e-03
0 1 3 4 2.006126e+01 2.126434e-03
2 4 -1 -1 1.362199e+01 1.443890e-03
2 3 -1 -1 4.689454e+00 4.970682e-04
5 
-1 -1 1 2 1.970905e+01 2.089101e-03
-1 -1 0 2 5.882671e+00 6.235457e-04
0 1 3 4 1.069039e+01 1.133149e-03
2 4 -1 -1 2.076656e+00 2.201194e-04
2 3 -1 -1 5.040433e+00 5.342710e-04
5 
-1 -1 1 2 7.473086e+00 7.921249e-04
-1 -1 0 2 3.005216e+00 3.185440e-04
0 1 3 4 1.833423e+01 1.943374e-03
2 4 -1 -1 1.464197e+01 1.552006e-03
2 3 -1 -1 4.831511e+00 5.121259e-04
5 
-1 -1 1 2 6.600476e+00 6.996309e-04
-1 -1 0 2 1.459894e+01 1.547444e-03
0 1 3 4 1.248602e+01 1.323481e-03
2 4 -1 -1 1.552438e+00 1.645538e-04
2 3 -1 -1 3.055865e+00 3.239127e-04
5 
-1 -1 1 2 2.080159e+01 2.204907e-03
-1 -1 0 2 6.149036e+00 6.517796e-04
0 1 3 4 8.437261e+00 8.943247e-04
2 4 -1 -1 1.477544e+01 1.566153e-03
2 3 -1 -1 4.825928e+00 5.115340e-04
5 
-1 -1 1 2 2.466072e+01 2.613964e-03
-1 -1 0 2 2.509536e+00 2.660034e-04
0 1 3 4 5.365799e+00 5.687588e-04
2 4 -1 -1 1.708014e+01 1.810444e-03
2 3 -1 -1 7.998134e+00 8.477785e-04
5 
-1 -1 1 2 3.226300e+00 3.419783e-04
-1 -1 0 2 1.666166e+00 1.766087e-04
0 1 3 4 9.105863e+00 9.651945e-04
2 4 -1 -1 1.061215e+01 1.124857e-03
2 3 -1 -1 1.879037e+01 1.991723e-03
5 
-1 -1 1 2 3.806615e+00 4.034899e-04
-1 -1 0 2 5.705084e+00 6.047220e-04
0 1 3 4 1.532689e+01 1.624605e-03
2 4 -1 -1 5.152914e+00 5.461936e-04
2 3 -1 -1 1.824021e+01 1.933409e-03
5 
-1 -1 1 2 6.470876e+00 6.858937e-04
-1 -1 0 2 2.224783e+00 2.358204e-04
0 1 3 4 1.155097e+01 1.224369e-03
2 4 -1 -1 8.466123e+00 8.973839e-04
2 3 -1 -1 7.925191e+00 8.400467e-04
5 
-1 -1 1 2 1.827742e+01 1.937352e-03
-1 -1 0 2 3.602527e+00 3.818571e-04
0 1 3 4 1.229498e+01 1.303231e-03
2 4 -1 -1 3.654231e+00 3.873377e-04
2 3 -1 -1 7.248198e+00 7.682875e-04
5 
-1 -1 1 2 1.122821e+01 1.190157e-03
-1 -1 0 2 1.883620e+01 1.996581e-03
0 1 3 4 5.130863e+00 5.438563e-04
2 4 -1 -1 9.778917e+00 1.036536e-03
2 3 -1 -1 3.315097e+00 3.513904e-04
5 
-1 -1 1 2 4.357236e+00 4.618541e-04
-1 -1 0 2 5.243274e+00 5.557715e-04
0 1 3 4 1.236602e+01 1.310761e-03
2 4 -1 -1 3.375940e+00 3.578396e-04
2 3 -1 -1 8.716460e+00 9.239189e-04
5 
-1 -1 1 2 3.729462e+00 3.953120e-04
-1 -1 0 2 7.525821e+00 7.977147e-04
0 1 3 4 2.162033e+01 2.291691e-03
2 4 -1 -1 9.483340e+00 1.005206e-03
2 3 -1 -1 3.121628e+00 3.308833e-04
5 
-1 -1 1 2 1.160026e+01 1.229593e-03
-1 -1 0 2 9.297141e+00 9.854694e-04
0 1 3 4 1.890518e+01 2.003893e-03
2 4 -1 -1 6.485544e+00 6.874484e-04
2 3 -1 -1 1.024495e+01 1.085934e-03
5 
-1 -1 1 2 8.275392e+00 8.771671e-04
-1 -1 0 2 7.472258e+00 7.920372e-04
0 1 3 4 9.667829e+00 1.024761e-03
2 4 -1 -1 1.283516e+01 1.360489e-03
2 3 -1 -1 1.473805e+01 1.562190e-03
5 
-1 -1 1 2 7.970581e+00 8.448580e-04
-1 -1 0 2 7.659005e+00 8.118319e-04
0 1 3 4 3.724213e+00 3.947556e-04
2 4 -1 -1 3.924882e+00 4.160258e-04
2 3 -1 -1 1.057278e+01 1.120684e-03
5 
-1 -1 1 2 1.214035e+01 1.286842e-03
-1 -1 0 2 5.098810e+00 5.404588e-04
0 1 3 4 8.705015e+00 9.227058e-04
2 4 -1 -1 4.767605e+00 5.053520e-04
2 3 -1 -1 3.902518e+00 4.136554e-04
5 
-1 -1 1 2 9.254559e+00 9.809558e-04
-1 -1 0 2 1.199056e+01 1.270964e-03
0 1 3 4 2.223623e+01 2.356975e-03
2 4 -1 -1 5.214485e+00 5.527199e-04
2 3 -1 -1 2.018988e+01 2.140067e-03
5 
-1 -1 1 2 4.738319e+00 5.022478e-04
-1 -1 0 2 1.508314e+00 1.598768e-04
0 1 3 4 1.615939e+01 1.712848e-03
2 4 -1 -1 1.120357e+01 1.187545e-03
2 3 -1 -1 4.271532e+00 4.527698e-04
5 
-1 -1 1 2 1.777054e+01 1.883625e-03
-1 -1 0 2 3.064365e+00 3.248136e-04
0 1 3 4 8.429618e+00 8.935145e-04
2 4 -1 -1 9.923246e+00 1.051835e-03
2 3 -1 -1 9.249956e+00 9.804680e-04
5 
-1 -1 1 2 6.165811e+00 6.535577e-04
-1 -1 0 2 9.677258e+00 1.025761e-03
0 1 3 4 7.899422e+00 8.373153e-04
2 4 -1 -1 1.612376e+01 1.709071e-03
2 3 -1 -1 3.557178e+00 3.770503e-04
5 
-1 -1 1 2 1.062600e+01 1.126325e-03
-1 -1 0 2 7.258651e+00 7.693955e-04
0 1 3 4 1.370826e+01 1.453035e-03
2 4 -1 -1 4.544709e+00 4.817257e-04
2 3 -1 -1 1.831053e+01 1.940862e-03
5 
-1 -1 1 2 8.790624e+00 9.317801e-04
-1 -1 0 2 1.944267e+00 2.060865e-04
0 1 3 4 9.254232e+00 9.809211e-04
2 4 -1 -1 7.137011e+00 7.565020e-04
2 3 -1 -1 7.474420e+00 7.922664e-04
5 
-1 -1 1 2 8.213822e+00 8.706408e-04
-1 -1 0 2 8.626782e+00 9.144133e-04
0 1 3 4 1.083040e+01 1.147990e-03
2 4 -1 -1 6.233557e+00 6.607385e-04
2 3 -1 -1 3.244499e+00 3.439073e-04
5 
-1 -1 1 2 5.543578e+00 5.876028e-04
-1 -1 0 2 6.215925e+00 6.588697e-04
0 1 3 4 1.323705e+01 1.403088e-03
2 4 -1 -1 2.458965e+01 2.606430e-03
2 3 -1 -1 4.105925e+00 4.352158e-04
5 
-1 -1 1 2 1.534255e+01 1.626265e-03
-1 -1 0 2 5.587497e+00 5.922581e-04
0 1 3 4 8.132517e+00 8.620227e-04
2 4 -1 -1 1.136769e+01 1.204942e-03
2 3 -1 -1 8.931732e+00 9.467371e-04
5 
-1 -1 1 2 9.137369e+00 9.685340e-04
-1 -1 0 2 1.102815e+01 1.168951e-03
0 1 3 4 5.166952e+00 5.476816e-04
2 4 -1 -1 3.808146e+00 4.036522e-04
2 3 -1 -1 1.404538e+01 1.488769e-03
5 
-1 -1 1 2 1.244973e+01 1.319634e-03
-1 -1 0 2 7.415867e+00 7.860599e-04
0 1 3 4 1.776139e+01 1.882654e-03
2 4 -1 -1 5.896360e+00 6.249967e-04
2 3 -1 -1 8.642776e+00 9.161087e-04
5 
-1 -1 1 2 1.618558e+01 1.715624e-03
-1 -1 0 2 8.885318e+00 9.418174e-04
0 1 3 4 6.752969e+00 7.157947e-04
2 4 -1 -1 5.450642e+00 5.777519e-04
2 3 -1 -1 1.483297e+01 1.572251e-03
5 
-1 -1 1 2 8.035141e+00 8.517011e-04
-1 -1 0 2 5.443549e+00 5.770001e-04
0 1 3 4 1.192902e+01 1.264441e-03
2 4 -1 -1 1.464380e+01 1.552200e-03
2 3 -1 -1 4.521917e+00 4.793098e-04
5 
-1 -1 1 2 7.698276e+00 8.159945e-04
-1 -1 0 2 3.422299e+00 3.627536e-04
0 1 3 4 8.368609e+00 8.870477e-04
2 4 -1 -1 1.203978e+01 1.276181e-03
2 3 -1 -1 8.907149e+00 9.441314e-04
5 
-1 -1 1 2 7.964071e+00 8.441679e-04
-1 -1 0 2 1.390787e+01 1.474193e-03
0 1 3 4 1.401014e+01 1.485034e-03
2 4 -1 -1 8.715745e+00 9.238431e-04
2 3 -1 -1 4.665253e+00 4.945030e-04
5 
-1 -1 1 2 9.682722e+00 1.026340e-03
-1 -1 0 2 6.846908e+00 7.257520e-04
0 1 3 4 7.647807e+00 8.106448e-04
2 4 -1 -1 6.845475e+00 7.256001e-04
2 3 -1 -1 2.833720e+01 3.003659e-03
5 
-1 -1 1 2 1.071584e+01 1.135848e-03
-1 -1 0 2 2.929048e+01 3.104704e-03
0 1 3 4 1.982359e+01 2.101242e-03
2 4 -1 -1 6.508614e+00 6.898937e-04
2 3 -1 -1 2.081144e+00 2.205951e-04
5 
-1 -1 1 2 6.316442e+00 6.695241e-04
-1 -1 0 2 8.888877e+00 9.421946e-04
0 1 3 4 9.514579e+00 1.008517e-03
2 4 -1 -1 7.981177e+00 8.459811e-04
2 3 -1 -1 7.280310e+00 7.716913e-04
5 
-1 -1 1 2 6.188805e+00 6.559950e-04
-1 -1 0 2 1.062429e+01 1.126144e-03
0 1 3 4 8.412488e+00 8.916988e-04
2 4 -1 -1 1.482641e+01 1.571556e-03
2 3 -1 -1 9.805256e+00 1.039328e-03
5 
-1 -1 1 2 1.130778e+01 1.198591e-03
-1 -1 0 2 4.559643e+00 4.833086e-04
0 1 3 4 2.018447e+01 2.139494e-03
2 4 -1 -1 8.053040e+00 8.535984e-04
2 3 -1 -1 9.236028e+00 9.789916e-04
5 
-1 -1 1 2 3.497039e+00 3.706758e-04
-1 -1 0 2 6.658348e+00 7.057651e-04
0 1 3 4 6.552744e+00 6.945715e-04
2 4 -1 -1 1.884575e+01 1.997594e-03
2 3 -1 -1 1.418393e+01 1.503454e-03
5 
-1 -1 1 2 4.938164e+00 5.234307e-04
-1 -1 0 2 4.223327e+00 4.476602e-04
0 1 3 4 1.081034e+01 1.145864e-03
2 4 -1 -1 6.522921e+00 6.914103e-04
2 3 -1 -1 3.260693e+00 3.456238e-04
5 
-1 -1 1 2 1.118731e+01 1.185822e-03
-1 -1 0 2 1.059561e+01 1.123103e-03
0 1 3 4 1.179817e+01 1.250571e-03
2 4 -1 -1 7.394738e+00 7.838203e-04
2 3 -1 -1 5.726717e+00 6.070151e-04
5 
-1 -1 1 2 3.954263e+00 4.191402e-04
-1 -1 0 2 7.976577e+00 8.454936e-04
0 1 3 4 1.001169e+01 1.061210e-03
2 4 -1 -1 6.960881e+00 7.378328e-04
2 3 -1 -1 1.097303e+01 1.163109e-03
5 
-1 -1 1 2 7.571127e+00 8.025171e-04
-1 -1 0 2 2.215464e+01 2.348327e-03
0 1 3 4 4.306466e+00 4.564727e-04
2 4 -1 -1 1.108271e+01 1.174734e-03
2 3 -1 -1 3.613331e+00 3.830024e-04
5 
-1 -1 1 2 7.278568e+00 7.715066e-04
-1 -1 0 2 7.331447e+00 7.771117e-04
0 1 3 4 9.979369e+00 1.057784e-03
2 4 -1 -1 3.663067e+00 3.882742e-04
2 3 -1 -1 1.713232e+01 1.815975e-03
5 
-1 -1 1 2 1.203393e+01 1.275561e-03
-1 -1 0 2 1.471115e+01 1.559338e-03
0 1 3 4 1.244395e+01 1.319022e-03
2 4 -1 -1 1.747885e+01 1.852707e-03
2 3 -1 -1 3.869267e+00 4.101308e-04
5 
-1 -1 1 2 1.142456e+01 1.210970e-03
-1 -1 0 2 5.731485e+00 6.075205e-04
0 1 3 4 1.528904e+01 1.620593e-03
2 4 -1 -1 4.792739e+00 5.080161e-04
2 3 -1 -1 5.993084e+00 6.352492e-04
5 
-1 -1 1 2 5.775335e+00 6.121684e-04
-1 -1 0 2 3.156268e+00 3.345550e-04
0 1 3 4 9.492957e+00 1.006225e-03
2 4 -1 -1 1.411874e+01 1.496545e-03
2 3 -1 -1 2.660421e+00 2.819967e-04
5 
-1 -1 1 2 1.274964e+01 1.351424e-03
-1 -1 0 2 5.225582e+00 5.538962e-04
0 1 3 4 1.803659e+01 1.911825e-03
2 4 -1 -1 7.302924e+00 7.740883e-04
2 3 -1 -1 1.100481e+01 1.166477e-03
5 
-1 -1 1 2 1.962066e+01 2.079732e-03
-1 -1 0 2 8.114165e+00 8.600774e-04
0 1 3 4 1.890082e+01 2.003431e-03
2 4 -1 -1 9.531457e+00 1.010306e-03
2 3 -1 -1 5.035556e+00 5.337541e-04
5 
-1 -1 1 2 2.579893e+00 2.734610e-04
-1 -1 0 2 8.814931e+00 9.343566e-04
0 1 3 4 4.881696e+00 5.174454e-04
2 4 -1 -1 4.510520e+00 4.781017e-04
2 3 -1 -1 6.090890e+00 6.456163e-04
5 
-1 -1 1 2 2.051462e+01 2.174489e-03
-1 -1 0 2 3.043595e+00 3.226121e-04
0 1 3 4 1.115189e+01 1.182067e-03
2 4 -1 -1 3.227923e+00 3.421502e-04
2 3 -1 -1 9.930245e+00 1.052577e-03
5 
-1 -1 1 2 1.022006e+01 1.083296e-03
-1 -1 0 2 2.455432e+00 2.602685e-04
0 1 3 4 6.443237e+00 6.829640e-04
2 4 -1 -1 7.892243e+00 8.365543e-04
2 3 -1 -1 1.274951e+01 1.351410e-03
5 
-1 -1 1 2 4.206622e+00 4.458894e-04
-1 -1 0 2 5.731076e+00 6.074771e-04
0 1 3 4 1.572421e+01 1.666720e-03
2 4 -1 -1 1.474738e+01 1.563179e-03
2 3 -1 -1 3.752206e+00 3.977228e-04
5 
-1 -1 1 2 8.509593e+00 9.019916e-04
-1 -1 0 2 8.019237e+00 8.500154e-04
0 1 3 4 6.064937e+00 6.428653e-04
2 4 -1 -1 1.880605e+01 1.993386e-03
2 3 -1 -1 1.228967e+01 1.302668e-03
