2 4 -1 -1 1.013368e+01 8.384426e-04
2 3 -1 -1 1.593765e+01 1.318653e-03
5 
-1 -1 1 2 6.136181e+00 5.076965e-04
-1 -1 0 2 2.384733e+01 1.973085e-03
0 1 3 4 9.494391e+00 7.855487e-04
2 4 -1 -1 1.650065e+01 1.365234e-03
2 3 -1 -1 2.535981e+00 2.098225e-04
5 
-1 -1 1 2 6.161457e+00 5.097878e-04
-1 -1 0 2 1.782394e+01 1.474721e-03
0 1 3 4 9.658566e+00 7.991323e-04
2 4 -1 -1 4.209362e+01 3.482750e-03
2 3 -1 -1 1.053964e+01 8.720305e-04
5 
-1 -1 1 2 1.480196e+01 1.224688e-03
-1 -1 0 2 1.371162e+01 1.134475e-03
0 1 3 4 1.553228e+01 1.285113e-03
2 4 -1 -1 9.377345e+00 7.758645e-04
2 3 -1 -1 1.528547e+01 1.264692e-03
5 
-1 -1 1 2 1.130110e+01 9.350321e-04
-1 -1 0 2 8.041737e+00 6.653587e-04
0 1 3 4 1.036373e+01 8.574760e-04
2 4 -1 -1 3.562167e+00 2.947272e-04
2 3 -1 -1 9.960240e+00 8.240922e-04
5 
-1 -1 1 2 7.697411e+00 6.368698e-04
-1 -1 0 2 8.225958e+00 6.806009e-04
0 1 3 4 1.603938e+01 1.327069e-03
2 4 -1 -1 5.125017e+00 4.240346e-04
2 3 -1 -1 5.319955e+00 4.401634e-04
5 
-1 -1 1 2 7.130374e+00 5.899542e-04
-1 -1 0 2 9.905883e+00 8.195948e-04
0 1 3 4 8.359177e+00 6.916232e-04
2 4 -1 -1 9.683591e+00 8.012028e-04
2 3 -1 -1 3.066171e+00 2.536895e-04
5 
-1 -1 1 2 7.687993e+00 6.360906e-04
-1 -1 0 2 1.769990e+00 1.464457e-04
0 1 3 4 2.077918e+01 1.719231e-03
2 4 -1 -1 6.020495e+00 4.981248e-04
2 3 -1 -1 8.336276e+00 6.897284e-04
5 
-1 -1 1 2 7.781982e+00 6.438671e-04
-1 -1 0 2 8.827998e+00 7.304125e-04
0 1 3 4 1.655498e+01 1.369729e-03
2 4 -1 -1 1.010659e+01 8.362009e-04
2 3 -1 -1 1.220074e+01 1.009467e-03
5 
-1 -1 1 2 7.216883e+00 5.971118e-04
-1 -1 0 2 7.682204e+00 6.356116e-04
0 1 3 4 2.267380e+01 1.875989e-03
2 4 -1 -1 5.758108e+01 4.764154e-03
2 3 -1 -1 1.676698e+01 1.387269e-03
5 
-1 -1 1 2 8.373187e+00 6.927823e-04
-1 -1 0 2 4.922485e+00 4.072775e-04
0 1 3 4 1.795554e+01 1.485609e-03
2 4 -1 -1 6.697089e+00 5.541050e-04
2 3 -1 -1 1.077368e+01 8.913951e-04
5 
-1 -1 1 2 1.390673e+01 1.150618e-03
-1 -1 0 2 9.501658e+00 7.861499e-04
0 1 3 4 1.040041e+01 8.605109e-04
2 4 -1 -1 6.645320e+00 5.498218e-04
2 3 -1 -1 1.284076e+01 1.062421e-03
5 
-1 -1 1 2 1.069158e+01 8.846021e-04
-1 -1 0 2 7.646248e+00 6.326367e-04
0 1 3 4 1.653324e+01 1.367931e-03
2 4 -1 -1 3.598919e+00 2.977680e-04
2 3 -1 -1 2.125767e+01 1.758821e-03
5 
-1 -1 1 2 4.614639e+00 3.818068e-04
-1 -1 0 2 8.985670e+00 7.434580e-04
0 1 3 4 1.168077e+01 9.664456e-04
2 4 -1 -1 2.019230e+01 1.670674e-03
2 3 -1 -1 5.334798e+00 4.413915e-04
5 
-1 -1 1 2 3.158125e+00 2.612975e-04
-1 -1 0 2 6.887757e+00 5.698805e-04
0 1 3 4 6.753692e+00 5.587883e-04
2 4 -1 -1 9.398346e+00 7.776021e-04
2 3 -1 -1 1.089224e+01 9.012039e-04
5 
-1 -1 1 2 3.215061e+01 2.660083e-03
-1 -1 0 2 5.483527e+00 4.536971e-04
0 1 3 4 1.653340e+01 1.367944e-03
2 4 -1 -1 1.017383e+01 8.417644e-04
2 3 -1 -1 1.688764e+01 1.397252e-03
5 
-1 -1 1 2 1.689259e+01 1.397662e-03
-1 -1 0 2 3.991573e+00 3.302555e-04
0 1 3 4 2.167329e+01 1.793209e-03
2 4 -1 -1 2.425871e+00 2.007121e-04
2 3 -1 -1 9.537073e+00 7.890801e-04
5 
-1 -1 1 2 1.444992e+01 1.195560e-03
-1 -1 0 2 1.007627e+01 8.336924e-04
0 1 3 4 1.117660e+01 9.247316e-04
2 4 -1 -1 8.022919e+00 6.638017e-04
2 3 -1 -1 2.481616e+01 2.053244e-03
5 
-1 -1 1 2 1.355851e+01 1.121807e-03
-1 -1 0 2 1.003176e+01 8.300099e-04
0 1 3 4 2.252361e+01 1.863563e-03
2 4 -1 -1 5.612044e+00 4.643303e-04
2 3 -1 -1 1.537448e+01 1.272057e-03
5 
-1 -1 1 2 2.224413e+01 1.840439e-03
-1 -1 0 2 1.349678e+01 1.116699e-03
0 1 3 4 1.651873e+01 1.366730e-03
2 4 -1 -1 1.377482e+01 1.139704e-03
2 3 -1 -1 7.184700e+00 5.944490e-04
5 
-1 -1 1 2 7.154096e+00 5.919170e-04
-1 -1 0 2 1.881597e+01 1.556799e-03
0 1 3 4 1.251248e+01 1.035260e-03
2 4 -1 -1 4.442618e+00 3.675742e-04
2 3 -1 -1 1.064540e+01 8.807811e-04
5 
-1 -1 1 2 1.631060e+01 1.349509e-03
-1 -1 0 2 6.300934e+00 5.213279e-04
0 1 3 4 1.313056e+01 1.086398e-03
2 4 -1 -1 1.309888e+01 1.083777e-03
2 3 -1 -1 6.144602e+00 5.083933e-04
5 
-1 -1 1 2 6.216629e+00 5.143526e-04
-1 -1 0 2 1.017942e+01 8.422266e-04
0 1 3 4 1.032278e+01 8.540880e-04
2 4 -1 -1 6.960242e+00 5.758778e-04
2 3 -1 -1 6.062595e+00 5.016081e-04
5 
-1 -1 1 2 4.139557e+00 3.424995e-04
-1 -1 0 2 2.556261e+01 2.115004e-03
0 1 3 4 1.547769e+01 1.280596e-03
2 4 -1 -1 1.273140e+01 1.053373e-03
2 3 -1 -1 7.122577e+00 5.893091e-04
5 
-1 -1 1 2 3.849063e+00 3.184645e-04
-1 -1 0 2 6.834510e+00 5.654750e-04
0 1 3 4 9.496448e+00 7.857189e-04
2 4 -1 -1 5.619612e+00 4.649565e-04
2 3 -1 -1 1.282636e+01 1.061230e-03
5 
-1 -1 1 2 2.283899e+01 1.889657e-03
-1 -1 0 2 1.832716e+01 1.516356e-03
0 1 3 4 7.429981e+00 6.147431e-04
2 4 -1 -1 2.506246e+01 2.073622e-03
2 3 -1 -1 1.684071e+01 1.393370e-03
5 
-1 -1 1 2 6.512737e+00 5.388521e-04
-1 -1 0 2 8.410580e+00 6.958761e-04
0 1 3 4 1.706381e+01 1.411829e-03
2 4 -1 -1 1.760259e+01 1.456407e-03
2 3 -1 -1 9.066693e+00 7.501617e-04
5 
-1 -1 1 2 4.254188e+00 3.519838e-04
-1 -1 0 2 2.195800e+01 1.816765e-03
0 1 3 4 1.258784e+01 1.041495e-03
2 4 -1 -1 5.935428e+00 4.910866e-04
2 3 -1 -1 2.825972e+00 2.338158e-04
5 
-1 -1 1 2 9.105563e+00 7.533778e-04
-1 -1 0 2 8.643028e+00 7.151084e-04
0 1 3 4 8.749654e+00 7.239305e-04
2 4 -1 -1 6.359896e+00 5.262062e-04
2 3 -1 -1 1.826344e+01 1.511084e-03
5 
-1 -1 1 2 8.474229e+00 7.011424e-04
-1 -1 0 2 3.639326e+00 3.011112e-04
0 1 3 4 2.205231e+01 1.824568e-03
2 4 -1 -1 7.608755e+00 6.295346e-04
2 3 -1 -1 1.107291e+01 9.161527e-04
5 
-1 -1 1 2 2.053598e+01 1.699110e-03
-1 -1 0 2 4.197288e+00 3.472760e-04
0 1 3 4 1.266324e+01 1.047734e-03
2 4 -1 -1 6.682966e+00 5.529365e-04
2 3 -1 -1 2.987504e+00 2.471807e-04
5 
-1 -1 1 2 5.916829e+00 4.895477e-04
-1 -1 0 2 2.688420e+01 2.224350e-03
0 1 3 4 2.285389e+01 1.890890e-03
2 4 -1 -1 1.215202e+01 1.005436e-03
2 3 -1 -1 7.589029e+00 6.279025e-04
5 
-1 -1 1 2 9.305566e+00 7.699256e-04
-1 -1 0 2 5.790736e+00 4.791150e-04
0 1 3 4 1.756963e+01 1.453679e-03
2 4 -1 -1 2.087058e+00 1.726794e-04
2 3 -1 -1 5.333993e+00 4.413249e-04
5 
-1 -1 1 2 1.604056e+00 1.327166e-04
-1 -1 0 2 1.093261e+01 9.045440e-04
0 1 3 4 9.315586e+00 7.707547e-04
2 4 -1 -1 1.886914e+01 1.561199e-03
2 3 -1 -1 7.474680e+00 6.184415e-04
5 
-1 -1 1 2 1.141127e+01 9.441477e-04
-1 -1 0 2 5.471448e+00 4.526977e-04
0 1 3 4 1.937140e+01 1.602754e-03
2 4 -1 -1 9.695104e+00 8.021553e-04
2 3 -1 -1 3.116867e+01 2.578839e-03
5 
-1 -1 1 2 1.152439e+01 9.535074e-04
-1 -1 0 2 1.084546e+01 8.973338e-04
0 1 3 4 1.280066e+01 1.059104e-03
2 4 -1 -1 4.109293e+00 3.399955e-04
2 3 -1 -1 4.380191e+00 3.624091e-04
5 
-1 -1 1 2 9.262988e+00 7.664029e-04
-1 -1 0 2 2.654022e+00 2.195890e-04
0 1 3 4 1.690752e+01 1.398898e-03
2 4 -1 -1 1.485034e+01 1.228690e-03
2 3 -1 -1 8.633036e+00 7.142818e-04
5 
-1 -1 1 2 9.112910e+00 7.539857e-04
-1 -1 0 2 1.509314e+01 1.248779e-03
0 1 3 4 6.668092e+00 5.517059e-04
2 4 -1 -1 3.338813e+01 2.762473e-03
2 3 -1 -1 4.035704e+00 3.339068e-04
5 
-1 -1 1 2 1.526144e+01 1.262704e-03
-1 -1 0 2 1.567094e+01 1.296585e-03
0 1 3 4 1.162274e+01 9.616446e-04
2 4 -1 -1 1.414870e+01 1.170638e-03
2 3 -1 -1 3.748735e+00 3.101635e-04
5 
-1 -1 1 2 1.157271e+01 9.575053e-04
-1 -1 0 2 6.570109e+00 5.435989e-04
0 1 3 4 1.794755e+01 1.484948e-03
2 4 -1 -1 1.184697e+01 9.801972e-04
2 3 -1 -1 3.862846e+00 3.196049e-04
5 
-1 -1 1 2 2.527509e+01 2.091216e-03
-1 -1 0 2 1.130278e+01 9.351713e-04
0 1 3 4 9.134217e+00 7.557485e-04
2 4 -1 -1 8.312966e+00 6.877997e-04
2 3 -1 -1 9.923594e+00 8.210602e-04
5 
-1 -1 1 2 8.745930e+00 7.236224e-04
-1 -1 0 2 9.330459e+00 7.719852e-04
0 1 3 4 1.081228e+01 8.945883e-04
2 4 -1 -1 1.908288e+01 1.578883e-03
2 3 -1 -1 7.437717e+00 6.153833e-04
5 
-1 -1 1 2 3.623700e+00 2.998184e-04
-1 -1 0 2 8.513878e+00 7.044228e-04
0 1 3 4 2.079307e+01 1.720381e-03
2 4 -1 -1 9.823440e+00 8.127736e-04
2 3 -1 -1 8.632830e+00 7.142647e-04
5 
-1 -1 1 2 4.310383e+01 3.566333e-03
-1 -1 0 2 1.596575e+01 1.320977e-03
0 1 3 4 9.984353e+00 8.260873e-04
2 4 -1 -1 1.178360e+01 9.749537e-04
2 3 -1 -1 2.356618e+01 1.949823e-03
5 
-1 -1 1 2 1.866381e+01 1.544210e-03
-1 -1 0 2 1.321545e+01 1.093423e-03
0 1 3 4 2.306452e+01 1.908316e-03
2 4 -1 -1 3.258999e+01 2.696436e-03
2 3 -1 -1 2.506603e+01 2.073918e-03
5 
-1 -1 1 2 3.362863e+01 2.782372e-03
-1 -1 0 2 7.576012e+00 6.268255e-04
0 1 3 4 1.578734e+01 1.306216e-03
2 4 -1 -1 8.117542e+00 6.716307e-04
2 3 -1 -1 9.985807e+00 8.262076e-04
5 
-1 -1 1 2 7.720747e+00 6.388006e-04
-1 -1 0 2 6.050711e+00 5.006248e-04
0 1 3 4 1.130659e+01 9.354870e-04
2 4 -1 -1 2.927749e+01 2.422366e-03
2 3 -1 -1 1.128048e+01 9.333266e-04
5 
-1 -1 1 2 1.868631e+01 1.546071e-03
-1 -1 0 2 3.543773e+00 2.932054e-04
0 1 3 4 8.844440e+00 7.317730e-04
2 4 -1 -1 1.559586e+01 1.290373e-03
2 3 -1 -1 1.452885e+01 1.202091e-03
5 
-1 -1 1 2 2.090632e+00 1.729751e-04
-1 -1 0 2 5.921952e+00 4.899715e-04
0 1 3 4 2.536825e+01 2.098923e-03
2 4 -1 -1 1.895998e+01 1.568714e-03
2 3 -1 -1 5.044882e+00 4.174044e-04
5 
-1 -1 1 2 2.241297e+01 1.854409e-03
-1 -1 0 2 8.793282e+00 7.275402e-04
0 1 3 4 1.254734e+01 1.038145e-03
2 4 -1 -1 1.316212e+01 1.089010e-03
2 3 -1 -1 4.972188e+00 4.113899e-04
5 
-1 -1 1 2 1.954331e+01 1.616978e-03
-1 -1 0 2 3.011619e+01 2.491759e-03
0 1 3 4 7.842501e+00 6.488743e-04
2 4 -1 -1 2.475748e+01 2.048389e-03
2 3 -1 -1 1.712321e+01 1.416743e-03
5 
-1 -1 1 2 1.840239e+01 1.522581e-03
-1 -1 0 2 2.642974e+00 2.186749e-04
0 1 3 4 1.020114e+01 8.440242e-04
2 4 -1 -1 3.285433e+01 2.718308e-03
2 3 -1 -1 9.432875e+00 7.804590e-04
5 
-1 -1 1 2 2.643640e+00 2.187300e-04
-1 -1 0 2 1.729762e+00 1.431174e-04
0 1 3 4 1.632554e+01 1.350746e-03
2 4 -1 -1 1.453742e+01 1.202800e-03
2 3 -1 -1 9.024620e+00 7.466807e-04
5 
-1 -1 1 2 3.072711e+00 2.542305e-04
-1 -1 0 2 8.444736e+00 6.987021e-04
0 1 3 4 1.897332e+01 1.569818e-03
2 4 -1 -1 8.132036e+00 6.728299e-04
2 3 -1 -1 9.111054e+00 7.538321e-04
5 
-1 -1 1 2 9.595825e+00 7.939412e-04
-1 -1 0 2 1.798617e+01 1.488143e-03
0 1 3 4 1.763193e+01 1.458834e-03
2 4 -1 -1 8.615703e+00 7.128477e-04
2 3 -1 -1 2.577486e+01 2.132565e-03
5 
-1 -1 1 2 8.050546e+00 6.660876e-04
-1 -1 0 2 6.844138e+00 5.662716e-04
0 1 3 4 9.672578e+00 8.002916e-04
2 4 -1 -1 1.654137e+00 1.368603e-04
2 3 -1 -1 1.341858e+01 1.110229e-03
5 
-1 -1 1 2 9.634059e+00 7.971045e-04
-1 -1 0 2 7.165151e+00 5.928316e-04
0 1 3 4 1.113930e+01 9.216456e-04
2 4 -1 -1 6.796194e+00 5.623048e-04
2 3 -1 -1 8.884241e+00 7.350660e-04
5 
-1 -1 1 2 1.144547e+01 9.469776e-04
-1 -1 0 2 3.294716e+00 2.725988e-04
0 1 3 4 1.177043e+01 9.738640e-04
2 4 -1 -1 1.986127e+01 1.643285e-03
2 3 -1 -1 2.343971e+00 1.939359e-04
5 
-1 -1 1 2 3.728534e+01 3.084922e-03
-1 -1 0 2 1.154275e+01 9.550262e-04
0 1 3 4 1.175693e+01 9.727472e-04
2 4 -1 -1 1.566312e+01 1.295938e-03
2 3 -1 -1 7.812402e+00 6.463840e-04
5 
-1 -1 1 2 8.059310e+00 6.668127e-04
-1 -1 0 2 6.803717e+00 5.629272e-04
0 1 3 4 8.220266e+00 6.801299e-04
2 4 -1 -1 1.072499e+01 8.873662e-04
2 3 -1 -1 1.617685e+01 1.338443e-03
5 
-1 -1 1 2 1.313320e+01 1.086617e-03
-1 -1 0 2 1.076559e+01 8.907250e-04
0 1 3 4 1.250835e+01 1.034918e-03
2 4 -1 -1 8.308254e+00 6.874098e-04
2 3 -1 -1 1.535703e+01 1.270613e-03
5 
-1 -1 1 2 9.306259e+00 7.699830e-04
-1 -1 0 2 6.815895e+00 5.639348e-04
0 1 3 4 1.364906e+01 1.129298e-03
2 4 -1 -1 9.142386e+00 7.564244e-04
2 3 -1 -1 9.807327e+00 8.114404e-04
5 
-1 -1 1 2 1.341157e+01 1.109649e-03
-1 -1 0 2 7.404587e+00 6.126421e-04
0 1 3 4 7.770166e+00 6.428894e-04
2 4 -1 -1 7.389525e+00 6.113959e-04
2 3 -1 -1 9.962663e+00 8.242927e-04
5 
-1 -1 1 2 8.784165e+00 7.267859e-04
-1 -1 0 2 1.917638e+01 1.586619e-03
0 1 3 4 8.937626e+00 7.394830e-04
2 4 -1 -1 1.653078e+01 1.367727e-03
2 3 -1 -1 4.509906e+00 3.731415e-04
5 
-1 -1 1 2 1.540309e+01 1.274424e-03
-1 -1 0 2 2.084542e+01 1.724712e-03
0 1 3 4 2.629354e+01 2.175480e-03
2 4 -1 -1 2.698159e+01 2.232408e-03
2 3 -1 -1 3.104736e+01 2.568802e-03
5 
-1 -1 1 2 1.010432e+01 8.360134e-04
-1 -1 0 2 7.061968e+00 5.842945e-04
0 1 3 4 9.612133e+00 7.952905e-04
2 4 -1 -1 8.584036e+00 7.102275e-04
2 3 -1 -1 2.797029e+01 2.314211e-03
5 
-1 -1 1 2 2.887287e+00 2.388889e-04
-1 -1 0 2 1.434143e+01 1.186584e-03
0 1 3 4 1.620961e+01 1.341153e-03
2 4 -1 -1 4.109519e+01 3.400142e-03
2 3 -1 -1 8.788517e+00 7.271460e-04
5 
-1 -1 1 2 2.062233e+01 1.706254e-03
-1 -1 0 2 1.473412e+01 1.219074e-03
0 1 3 4 1.592321e+01 1.317458e-03
2 4 -1 -1 9.676308e+00 8.006002e-04
2 3 -1 -1 5.644493e+00 4.670152e-04
5 
-1 -1 1 2 1.331611e+01 1.101751e-03
-1 -1 0 2 5.232091e+00 4.328938e-04
0 1 3 4 2.769174e+01 2.291165e-03
2 4 -1 -1 4.130043e+00 3.417123e-04
2 3 -1 -1 8.382160e+00 6.935247e-04
5 
-1 -1 1 2 1.578927e+01 1.306375e-03
-1 -1 0 2 1.343576e+01 1.111650e-03
0 1 3 4 9.977763e+00 8.255420e-04
2 4 -1 -1 5.841594e+00 4.833229e-04
2 3 -1 -1 1.081681e+01 8.949631e-04
5 
-1 -1 1 2 5.505660e+00 4.555283e-04
-1 -1 0 2 7.898504e+00 6.535079e-04
0 1 3 4 1.036550e+01 8.576226e-04
2 4 -1 -1 2.261468e+01 1.871098e-03
2 3 -1 -1 3.026155e+00 2.503786e-04
5 
-1 -1 1 2 1.503989e+01 1.244373e-03
-1 -1 0 2 7.082763e+00 5.860150e-04
0 1 3 4 6.463118e+00 5.347467e-04
2 4 -1 -1 1.449838e+01 1.199570e-03
2 3 -1 -1 1.072729e+01 8.875562e-04
5 
-1 -1 1 2 1.169051e+01 9.672513e-04
-1 -1 0 2 5.919269e+00 4.897496e-04
0 1 3 4 1.395021e+01 1.154215e-03
2 4 -1 -1 8.958026e+00 7.411709e-04
2 3 -1 -1 2.134548e+01 1.766086e-03
5 
-1 -1 1 2 1.335204e+01 1.104724e-03
-1 -1 0 2 2.008085e+01 1.661453e-03
0 1 3 4 1.669666e+01 1.381452e-03
2 4 -1 -1 6.604400e+00 5.464361e-04
2 3 -1 -1 4.960136e+00 4.103926e-04
5 
-1 -1 1 2 1.912578e+01 1.582432e-03
-1 -1 0 2 4.658892e+00 3.854683e-04
0 1 3 4 1.551119e+01 1.283368e-03
2 4 -1 -1 3.497651e+00 2.893893e-04
2 3 -1 -1 4.416759e+00 3.654347e-04
5 
-1 -1 1 2 1.501686e+01 1.242468e-03
-1 -1 0 2 9.509682e+00 7.868139e-04
0 1 3 4 1.325375e+01 1.096591e-03
2 4 -1 -1 1.965549e+01 1.626260e-03
2 3 -1 -1 1.839347e+01 1.521843e-03
5 
-1 -1 1 2 6.218710e+00 5.145248e-04
-1 -1 0 2 1.042656e+01 8.626750e-04
0 1 3 4 9.480851e+00 7.844284e-04
2 4 -1 -1 3.509129e+01 2.903390e-03
2 3 -1 -1 1.732763e+01 1.433657e-03
5 
-1 -1 1 2 7.139526e+00 5.907114e-04
-1 -1 0 2 2.863158e+01 2.368925e-03
0 1 3 4 8.636238e+00 7.145467e-04
2 4 -1 -1 1.776840e+01 1.470125e-03
2 3 -1 -1 7.466547e+00 6.177685e-04
5 
-1 -1 1 2 2.024968e+01 1.675422e-03
-1 -1 0 2 1.061557e+01 8.783128e-04
0 1 3 4 1.219698e+01 1.009156e-03
2 4 -1 -1 1.445788e+01 1.196218e-03
2 3 -1 -1 2.636455e+01 2.181355e-03
5 
-1 -1 1 2 3.810786e+00 3.152975e-04
-1 -1 0 2 3.585452e+01 2.966538e-03
0 1 3 4 1.003476e+01 8.302576e-04
2 4 -1 -1 1.445855e+01 1.196275e-03
2 3 -1 -1 1.774649e+01 1.468313e-03
5 
-1 -1 1 2 1.029525e+01 8.518103e-04
-1 -1 0 2 9.728890e+00 8.049507e-04
0 1 3 4 1.856130e+01 1.535728e-03
2 4 -1 -1 1.123704e+01 9.297325e-04
2 3 -1 -1 9.355327e+00 7.740428e-04
5 
-1 -1 1 2 5.024641e+00 4.157297e-04
-1 -1 0 2 1.505982e+01 1.246022e-03
0 1 3 4 8.580447e+00 7.099307e-04
2 4 -1 -1 4.101748e+00 3.393712e-04
2 3 -1 -1 4.282549e+00 3.543303e-04
5 
-1 -1 1 2 3.161487e+01 2.615757e-03
-1 -1 0 2 5.775329e+00 4.778402e-04
0 1 3 4 3.327748e+00 2.753318e-04
2 4 -1 -1 2.953067e+00 2.443314e-04
2 3 -1 -1 1.225163e+01 1.013677e-03
5 
-1 -1 1 2 3.502988e+00 2.898309e-04
-1 -1 0 2 9.206610e+00 7.617382e-04
0 1 3 4 3.137290e+01 2.595737e-03
2 4 -1 -1 8.983062e+00 7.432423e-04
2 3 -1 -1 1.115899e+01 9.232744e-04
5 
-1 -1 1 2 8.148799e+00 6.742168e-04
-1 -1 0 2 6.652035e+00 5.503773e-04
0 1 3 4 1.696492e+01 1.403646e-03
2 4 -1 -1 8.188703e+00 6.775184e-04
2 3 -1 -1 5.007740e+00 4.143313e-04
5 
-1 -1 1 2 1.585175e+01 1.311545e-03
-1 -1 0 2 9.158563e+00 7.577629e-04
0 1 3 4 1.721340e+01 1.424206e-03
2 4 -1 -1 6.807103e+00 5.632073e-04
2 3 -1 -1 4.446653e+00 3.679080e-04
5 
-1 -1 1 2 1.750345e+01 1.448204e-03
-1 -1 0 2 1.320854e+01 1.092851e-03
0 1 3 4 5.594750e+00 4.628995e-04
2 4 -1 -1 9.059105e+00 7.495340e-04
2 3 -1 -1 2.585559e+01 2.139245e-03
5 
-1 -1 1 2 1.226196e+01 1.014533e-03
-1 -1 0 2 3.801975e+00 3.145685e-04
0 1 3 4 1.236266e+01 1.022864e-03
2 4 -1 -1 2.709939e+01 2.242155e-03
2 3 -1 -1 7.552228e+00 6.248576e-04
5 
-1 -1 1 2 1.192657e+01 9.867826e-04
-1 -1 0 2 1.597687e+01 1.321897e-03
0 1 3 4 1.631894e+01 1.350200e-03
2 4 -1 -1 7.816331e+00 6.467091e-04
2 3 -1 -1 6.548489e+00 5.418101e-04
5 
-1 -1 1 2 5.922136e+00 4.899868e-04
-1 -1 0 2 8.236979e+00 6.815127e-04
0 1 3 4 1.183446e+01 9.791618e-04
2 4 -1 -1 5.111628e+00 4.229268e-04
2 3 -1 -1 3.759569e+01 3.110599e-03
5 
-1 -1 1 2 5.132694e+00 4.246698e-04
-1 -1 0 2 1.710530e+01 1.415261e-03
0 1 3 4 1.561989e+01 1.292361e-03
2 4 -1 -1 9.931631e+00 8.217251e-04
2 3 -1 -1 4.746121e+00 3.926854e-04
5 
-1 -1 1 2 5.250878e+00 4.344482e-04
-1 -1 0 2 5.497558e+00 4.548580e-04
0 1 3 4 1.515079e+01 1.253549e-03
2 4 -1 -1 3.698205e+00 3.059828e-04
2 3 -1 -1 1.036596e+01 8.576606e-04
5 
-1 -1 1 2 1.597711e+01 1.321918e-03
-1 -1 0 2 4.921208e+00 4.071718e-04
0 1 3 4 1.198720e+01 9.917991e-04
2 4 -1 -1 1.706284e+01 1.411748e-03
2 3 -1 -1 5.971438e+00 4.940659e-04
5 
-1 -1 1 2 1.356848e+01 1.122632e-03
-1 -1 0 2 6.631843e+00 5.487066e-04
0 1 3 4 1.414547e+01 1.170371e-03
2 4 -1 -1 6.052383e+00 5.007632e-04
2 3 -1 -1 4.318696e+00 3.573211e-04
