1.276842e-04 9.989734e-01 9.989734e-01 9.989734e-01  
1.283226e-04 9.989721e-01 9.989721e-01 9.989721e-01  
1.289642e-04 9.989708e-01 9.989708e-01 9.989708e-01  
1.296090e-04 9.989695e-01 9.989695e-01 9.989695e-01  
1.302571e-04 9.989682e-01 9.989682e-01 9.989682e-01  
1.309083e-04 9.989670e-01 9.989670e-01 9.989670e-01  
1.315629e-04 9.989657e-01 9.989657e-01 9.989657e-01  
1.322207e-04 9.989644e-01 9.989644e-01 9.989644e-01  
1.328818e-04 9.989631e-01 9.989631e-01 9.989631e-01  
1.335462e-04 9.989618e-01 9.989618e-01 9.989618e-01  
1.342139e-04 9.989605e-01 9.989605e-01 9.989605e-01  
1.348850e-04 9.989592e-01 9.989592e-01 9.989592e-01  
1.355594e-04 9.989579e-01 9.989579e-01 9.989579e-01  
1.362372e-04 9.989566e-01 9.989566e-01 9.989566e-01  
1.369184e-04 9.989553e-01 9.989553e-01 9.989553e-01  
1.376030e-04 9.989540e-01 9.989540e-01 9.989540e-01  
1.382910e-04 9.989527e-01 9.989527e-01 9.989527e-01  
1.389825e-04 9.989514e-01 9.989514e-01 9.989514e-01  
1.396774e-04 9.989501e-01 9.989501e-01 9.989501e-01  
1.403758e-04 9.989488e-01 9.989488e-01 9.989488e-01  
1.410777e-04 9.989475e-01 9.989475e-01 9.989475e-01  
1.417831e-04 9.989461e-01 9.989461e-01 9.989461e-01  
1.424920e-04 9.989448e-01 9.989448e-01 9.989448e-01  
1.432044e-04 9.989435e-01 9.989435e-01 9.989435e-01  
1.439204e-04 9.989422e-01 9.989422e-01 9.989422e-01  
1.446401e-04 9.989409e-01 9.989409e-01 9.989409e-01  
1.453633e-04 9.989396e-01 9.989396e-01 9.989396e-01  
1.460901e-04 9.989382e-01 9.989382e-01 9.989382e-01  
1.468205e-04 9.989369e-01 9.989369e-01 9.989369e-01  
1.475546e-04 9.989356e-01 9.989356e-01 9.989356e-01  
1.482924e-04 9.989343e-01 9.989343e-01 9.989343e-01  
1.490339e-04 9.989329e-01 9.989329e-01 9.989329e-01  
1.497790e-04 9.989316e-01 9.989316e-01 9.989316e-01  
1.505279e-04 9.989303e-01 9.989303e-01 9.989303e-01  
1.512806e-04 9.989289e-01 9.989289e-01 9.989289e-01  
1.520370e-04 9.989276e-01 9.989276e-01 9.989276e-01  
1.527971e-04 9.989263e-01 9.989263e-01 9.989263e-01  
1.535611e-04 9.989249e-01 9.989249e-01 9.989249e-01  
1.543289e-04 9.989236e-01 9.989236e-01 9.989236e-01  
1.551006e-04 9.989222e-01 9.989222e-01 9.989222e-01  
1.558761e-04 9.989209e-01 9.989209e-01 9.989209e-01  
1.566555e-04 9.989195e-01 9.989195e-01 9.989195e-01  
1.574387e-04 9.989182e-01 9.989182e-01 9.989182e-01  
1.582259e-04 9.989168e-01 9.989168e-01 9.989168e-01  
1.590171e-04 9.989155e-01 9.989155e-01 9.989155e-01  
1.598122e-04 9.989141e-01 9.989141e-01 9.989141e-01  
1.606112e-04 9.989128e-01 9.989128e-01 9.989128e-01  
1.614143e-04 9.989114e-01 9.989114e-01 9.989114e-01  
1.622213e-04 9.989101e-01 9.989101e-01 9.989101e-01  
1.630324e-04 9.989087e-01 9.989087e-01 9.989087e-01  
1.638476e-04 9.989073e-01 9.989073e-01 9.989073e-01  
1.646668e-04 9.989060e-01 9.989060e-01 9.989060e-01  
1.654902e-04 9.989046e-01 9.989046e-01 9.989046e-01  
1.663176e-04 9.989033e-01 9.989033e-01 9.989033e-01  
1.671492e-04 9.989019e-01 9.989019e-01 9.989019e-01  
1.679850e-04 9.989005e-01 9.989005e-01 9.989005e-01  
1.688249e-04 9.988991e-01 9.988991e-01 9.988991e-01  
1.696690e-04 9.988978e-01 9.988978e-01 9.988978e-01  
1.705174e-04 9.988964e-01 9.988964e-01 9.988964e-01  
1.713699e-04 9.988950e-01 9.988950e-01 9.988950e-01  
1.722268e-04 9.988936e-01 9.988936e-01 9.988936e-01  
1.730879e-04 9.988923e-01 9.988923e-01 9.988923e-01  
1.739534e-04 9.988909e-01 9.988909e-01 9.988909e-01  
1.748231e-04 9.988895e-01 9.988895e-01 9.988895e-01  
1.756973e-04 9.988881e-01 9.988881e-01 9.988881e-01  
1.765757e-04 9.988867e-01 9.988867e-01 9.988867e-01  
1.774586e-04 9.988853e-01 9.988853e-01 9.988853e-01  
1.783459e-04 9.988839e-01 9.988839e-01 9.988839e-01  
1.792376e-04 9.988825e-01 9.988825e-01 9.988825e-01  
1.801338e-04 9.988812e-01 9.988812e-01 9.988812e-01  
1.810345e-04 9.988798e-01 9.988798e-01 9.988798e-01  
1.819397e-04 9.988784e-01 9.988784e-01 9.988784e-01  
1.828494e-04 9.988770e-01 9.988770e-01 9.988770e-01  
1.837636e-04 9.988756e-01 9.988756e-01 9.988756e-01  
1.846824e-04 9.988742e-01 9.988742e-01 9.988742e-01  
1.856058e-04 9.988728e-01 9.988728e-01 9.988728e-01  
1.865339e-04 9.988713e-01 9.988713e-01 9.988713e-01  
1.874665e-04 9.988699e-01 9.988699e-01 9.988699e-01  
1.884039e-04 9.988685e-01 9.988685e-01 9.988685e-01  
1.893459e-04 9.988671e-01 9.988671e-01 9.988671e-01  
1.902926e-04 9.988657e-01 9.988657e-01 9.988657e-01  
1.912441e-04 9.988643e-01 9.988643e-01 9.988643e-01  
1.922003e-04 9.988629e-01 9.988629e-01 9.988629e-01  
1.931613e-04 9.988615e-01 9.988615e-01 9.988615e-01  
1.941271e-04 9.988600e-01 9.988600e-01 9.988600e-01  
1.950978e-04 9.988586e-01 9.988586e-01 9.988586e-01  
1.960732e-04 9.988572e-01 9.988572e-01 9.988572e-01  
1.970536e-04 9.988558e-01 9.988558e-01 9.988558e-01  
1.980389e-04 9.988543e-01 9.988543e-01 9.988543e-01  
1.990291e-04 9.988529e-01 9.988529e-01 9.988529e-01  
2.000242e-04 9.988515e-01 9.988515e-01 9.988515e-01  
2.010243e-04 9.988500e-01 9.988500e-01 9.988500e-01  
2.020295e-04 9.988486e-01 9.988486e-01 9.988486e-01  
2.030396e-04 9.988472e-01 9.988472e-01 9.988472e-01  
2.040548e-04 9.988457e-01 9.988457e-01 9.988457e-01  
2.050751e-04 9.988443e-01 9.988443e-01 9.988443e-01  
2.061005e-04 9.988428e-01 9.988428e-01 9.988428e-01  
2.071310e-04 9.988414e-01 9.988414e-01 9.988414e-01  
2.081666e-04 9.988400e-01 9.988400e-01 9.988400e-01  
2.092074e-04 9.988385e-01 9.988385e-01 9.988385e-01  
2.102535e-04 9.988371e-01 9.988371e-01 9.988371e-01  
2.113048e-04 9.988356e-01 9.988356e-01 9.988356e-01  
2.123613e-04 9.988342e-01 9.988342e-01 9.988342e-01  
2.134231e-04 9.988327e-01 9.988327e-01 9.988327e-01  
2.144902e-04 9.988313e-01 9.988313e-01 9.988313e-01  
2.155626e-04 9.988298e-01 9.988298e-01 9.988298e-01  
2.166405e-04 9.988283e-01 9.988283e-01 9.988283e-01  
2.177237e-04 9.988269e-01 9.988269e-01 9.988269e-01  
2.188123e-04 9.988254e-01 9.988254e-01 9.988254e-01  
2.199063e-04 9.988239e-01 9.988239e-01 9.988239e-01  
2.210059e-04 9.988225e-01 9.988225e-01 9.988225e-01  
2.221109e-04 9.988210e-01 9.988210e-01 9.988210e-01  
2.232215e-04 9.988195e-01 9.988195e-01 9.988195e-01  
2.243376e-04 9.988181e-01 9.988181e-01 9.988181e-01  
2.254593e-04 9.988166e-01 9.988166e-01 9.988166e-01  
2.265866e-04 9.988151e-01 9.988151e-01 9.988151e-01  
2.277195e-04 9.988136e-01 9.988136e-01 9.988136e-01  
2.288581e-04 9.988122e-01 9.988122e-01 9.988122e-01  
2.300024e-04 9.988107e-01 9.988107e-01 9.988107e-01  
2.311524e-04 9.988092e-01 9.988092e-01 9.988092e-01  
2.323081e-04 9.988077e-01 9.988077e-01 9.988077e-01  
2.334697e-04 9.988062e-01 9.988062e-01 9.988062e-01  
2.346370e-04 9.988047e-01 9.988047e-01 9.988047e-01  
2.358102e-04 9.988032e-01 9.988032e-01 9.988032e-01  
2.369893e-04 9.988017e-01 9.988017e-01 9.988017e-01  
2.381742e-04 9.988002e-01 9.988002e-01 9.988002e-01  
2.393651e-04 9.987987e-01 9.987987e-01 9.987987e-01  
2.405619e-04 9.987973e-01 9.987973e-01 9.987973e-01  
2.417647e-04 9.987958e-01 9.987958e-01 9.987958e-01  
2.429735e-04 9.987942e-01 9.987942e-01 9.987942e-01  
2.441884e-04 9.987927e-01 9.987927e-01 9.987927e-01  
2.454094e-04 9.987912e-01 9.987912e-01 9.987912e-01  
2.466364e-04 9.987897e-01 9.987897e-01 9.987897e-01  
2.478696e-04 9.987882e-01 9.987882e-01 9.987882e-01  
2.491089e-04 9.987867e-01 9.987867e-01 9.987867e-01  
2.503545e-04 9.987852e-01 9.987852e-01 9.987852e-01  
2.516062e-04 9.987837e-01 9.987837e-01 9.987837e-01  
2.528643e-04 9.987822e-01 9.987822e-01 9.987822e-01  
2.541286e-04 9.987806e-01 9.987806e-01 9.987806e-01  
2.553992e-04 9.987791e-01 9.987791e-01 9.987791e-01  
2.566762e-04 9.987776e-01 9.987776e-01 9.987776e-01  
2.579596e-04 9.987761e-01 9.987761e-01 9.987761e-01  
2.592494e-04 9.987745e-01 9.987745e-01 9.987745e-01  
2.605457e-04 9.987730e-01 9.987730e-01 9.987730e-01  
2.618484e-04 9.987715e-01 9.987715e-01 9.987715e-01  
2.631576e-04 9.987700e-01 9.987700e-01 9.987700e-01  
2.644734e-04 9.987684e-01 9.987684e-01 9.987684e-01  
2.657958e-04 9.987669e-01 9.987669e-01 9.987669e-01  
2.671248e-04 9.987653e-01 9.987653e-01 9.987653e-01  
2.684604e-04 9.987638e-01 9.987638e-01 9.987638e-01  
2.698027e-04 9.987623e-01 9.987623e-01 9.987623e-01  
2.711517e-04 9.987607e-01 9.987607e-01 9.987607e-01  
2.725075e-04 9.987592e-01 9.987592e-01 9.987592e-01  
2.738700e-04 9.987576e-01 9.987576e-01 9.987576e-01  
2.752394e-04 9.987561e-01 9.987561e-01 9.987561e-01  
2.766156e-04 9.987545e-01 9.987545e-01 9.987545e-01  
2.779986e-04 9.987530e-01 9.987530e-01 9.987530e-01  
2.793886e-04 9.987514e-01 9.987514e-01 9.987514e-01  
2.807856e-04 9.987499e-01 9.987499e-01 9.987499e-01  
2.821895e-04 9.987483e-01 9.987483e-01 9.987483e-01  
2.836004e-04 9.987467e-01 9.987467e-01 9.987467e-01  
2.850184e-04 9.987452e-01 9.987452e-01 9.987452e-01  
2.864435e-04 9.987436e-01 9.987436e-01 9.987436e-01  
2.878758e-04 9.987420e-01 9.987420e-01 9.987420e-01  
2.893151e-04 9.987405e-01 9.987405e-01 9.987405e-01  
2.907617e-04 9.987389e-01 9.987389e-01 9.987389e-01  
2.922155e-04 9.987373e-01 9.987373e-01 9.987373e-01  
2.936766e-04 9.987357e-01 9.987357e-01 9.987357e-01  
2.951450e-04 9.987342e-01 9.987342e-01 9.987342e-01  
2.966207e-04 9.987326e-01 9.987326e-01 9.987326e-01  
2.981038e-04 9.987310e-01 9.987310e-01 9.987310e-01  
2.995943e-04 9.987294e-01 9.987294e-01 9.987294e-01  
3.010923e-04 9.987278e-01 9.987278e-01 9.987278e-01  
3.025978e-04 9.987263e-01 9.987263e-01 9.987263e-01  
3.041107e-04 9.987247e-01 9.987247e-01 9.987247e-01  
3.056313e-04 9.987231e-01 9.987231e-01 9.987231e-01  
3.071595e-04 9.987215e-01 9.987215e-01 9.987215e-01  
3.086953e-04 9.987199e-01 9.987199e-01 9.987199e-01  
3.102387e-04 9.987183e-01 9.987183e-01 9.987183e-01  
3.117899e-04 9.987167e-01 9.987167e-01 9.987167e-01  
3.133489e-04 9.987151e-01 9.987151e-01 9.987151e-01  
3.149156e-04 9.987135e-01 9.987135e-01 9.987135e-01  
3.164902e-04 9.987119e-01 9.987119e-01 9.987119e-01  
3.180727e-04 9.987103e-01 9.987103e-01 9.987103e-01  
3.196630e-04 9.987087e-01 9.987087e-01 9.987087e-01  
3.212613e-04 9.987071e-01 9.987071e-01 9.987071e-01  
3.228676e-04 9.987054e-01 9.987054e-01 9.987054e-01  
3.244820e-04 9.987038e-01 9.987038e-01 9.987038e-01  
3.261044e-04 9.987022e-01 9.987022e-01 9.987022e-01  
3.277349e-04 9.987006e-01 9.987006e-01 9.987006e-01  
3.293736e-04 9.986990e-01 9.986990e-01 9.986990e-01  
3.310204e-04 9.986973e-01 9.986973e-01 9.986973e-01  
3.326755e-04 9.986957e-01 9.986957e-01 9.986957e-01  
3.343389e-04 9.986941e-01 9.986941e-01 9.986941e-01  
3.360106e-04 9.986925e-01 9.986925e-01 9.986925e-01  
3.376907e-04 9.986908e-01 9.986908e-01 9.986908e-01  
3.393791e-04 9.986892e-01 9.986892e-01 9.986892e-01  
3.410760e-04 9.986876e-01 9.986876e-01 9.986876e-01  
3.427814e-04 9.986859e-01 9.986859e-01 9.986859e-01  
3.444953e-04 9.986843e-01 9.986843e-01 9.986843e-01  
3.462178e-04 9.986827e-01 9.986827e-01 9.986827e-01  
3.479489e-04 9.986810e-01 9.986810e-01 9.986810e-01  
3.496886e-04 9.986794e-01 9.986794e-01 9.986794e-01  
3.514371e-04 9.986777e-01 9.986777e-01 9.986777e-01  
3.531942e-04 9.986761e-01 9.986761e-01 9.986761e-01  
3.549602e-04 9.986744e-01 9.986744e-01 9.986744e-01  
3.567350e-04 9.986728e-01 9.986728e-01 9.986728e-01  
3.585187e-04 9.986711e-01 9.986711e-01 9.986711e-01  
3.603113e-04 9.986694e-01 9.986694e-01 9.986694e-01  
3.621128e-04 9.986678e-01 9.986678e-01 9.986678e-01  
3.639234e-04 9.986661e-01 9.986661e-01 9.986661e-01  
3.657430e-04 9.986645e-01 9.986645e-01 9.986645e-01  
3.675717e-04 9.986628e-01 9.986628e-01 9.986628e-01  
3.694096e-04 9.986611e-01 9.986611e-01 9.986611e-01  
3.712567e-04 9.986595e-01 9.986595e-01 9.986595e-01  
3.731129e-04 9.986578e-01 9.986578e-01 9.986578e-01  
3.749785e-04 9.986561e-01 9.986561e-01 9.986561e-01  
3.768534e-04 9.986544e-01 9.986544e-01 9.986544e-01  
3.787377e-04 9.986528e-01 9.986528e-01 9.986528e-01  
3.806313e-04 9.986511e-01 9.986511e-01 9.986511e-01  
3.825345e-04 9.986494e-01 9.986494e-01 9.986494e-01  
3.844472e-04 9.986477e-01 9.986477e-01 9.986477e-01  
3.863694e-04 9.986460e-01 9.986460e-01 9.986460e-01  
3.883013e-04 9.986443e-01 9.986443e-01 9.986443e-01  
3.902428e-04 9.986426e-01 9.986426e-01 9.986426e-01  
3.921940e-04 9.986409e-01 9.986409e-01 9.986409e-01  
3.941549e-04 9.986392e-01 9.986392e-01 9.986392e-01  
3.961257e-04 9.986376e-01 9.986376e-01 9.986376e-01  
3.981064e-04 9.986359e-01 9.986359e-01 9.986359e-01  
4.000969e-04 9.986342e-01 9.986342e-01 9.986342e-01  
4.020974e-04 9.986324e-01 9.986324e-01 9.986324e-01  
4.041079e-04 9.986307e-01 9.986307e-01 9.986307e-01  
4.061284e-04 9.986290e-01 9.986290e-01 9.986290e-01  
4.081590e-04 9.986273e-01 9.986273e-01 9.986273e-01  
4.101998e-04 9.986256e-01 9.986256e-01 9.986256e-01  
4.122508e-04 9.986239e-01 9.986239e-01 9.986239e-01  
4.143121e-04 9.986222e-01 9.986222e-01 9.986222e-01  
4.163836e-04 9.986205e-01 9.986205e-01 9.986205e-01  
4.184656e-04 9.986187e-01 9.986187e-01 9.986187e-01  
4.205579e-04 9.986170e-01 9.986170e-01 9.986170e-01  
4.226607e-04 9.986153e-01 9.986153e-01 9.986153e-01  
4.247740e-04 9.986136e-01 9.986136e-01 9.986136e-01  
4.268979e-04 9.986118e-01 9.986118e-01 9.986118e-01  
4.290323e-04 9.986101e-01 9.986101e-01 9.986101e-01  
4.311775e-04 9.986084e-01 9.986084e-01 9.986084e-01  
4.333334e-04 9.986066e-01 9.986066e-01 9.986066e-01  
4.355001e-04 9.986049e-01 9.986049e-01 9.986049e-01  
4.376776e-04 9.986032e-01 9.986032e-01 9.986032e-01  
4.398659e-04 9.986014e-01 9.986014e-01 9.986014e-01  
4.420653e-04 9.985997e-01 9.985997e-01 9.985997e-01  
4.442756e-04 9.985979e-01 9.985979e-01 9.985979e-01  
4.464970e-04 9.985962e-01 9.985962e-01 9.985962e-01  
4.487295e-04 9.985944e-01 9.985944e-01 9.985944e-01  
4.509731e-04 9.985927e-01 9.985927e-01 9.985927e-01  
4.532280e-04 9.985909e-01 9.985909e-01 9.985909e-01  
4.554941e-04 9.985892e-01 9.985892e-01 9.985892e-01  
4.577716e-04 9.985874e-01 9.985874e-01 9.985874e-01  
4.600604e-04 9.985856e-01 9.985856e-01 9.985856e-01  
4.623607e-04 9.985839e-01 9.985839e-01 9.985839e-01  
4.646726e-04 9.985821e-01 9.985821e-01 9.985821e-01  
4.669959e-04 9.985803e-01 9.985803e-01 9.985803e-01  
4.693309e-04 9.985786e-01 9.985786e-01 9.985786e-01  
4.716776e-04 9.985768e-01 9.985768e-01 9.985768e-01  
4.740359e-04 9.985750e-01 9.985750e-01 9.985750e-01  
4.764061e-04 9.985732e-01 9.985732e-01 9.985732e-01  
4.787881e-04 9.985715e-01 9.985715e-01 9.985715e-01  
4.811821e-04 9.985697e-01 9.985697e-01 9.985697e-01  
4.835880e-04 9.985679e-01 9.985679e-01 9.985679e-01  
4.860059e-04 9.985661e-01 9.985661e-01 9.985661e-01  
4.884360e-04 9.985643e-01 9.985643e-01 9.985643e-01  
4.908781e-04 9.985625e-01 9.985625e-01 9.985625e-01  
4.933325e-04 9.985607e-01 9.985607e-01 9.985607e-01  
4.957992e-04 9.985589e-01 9.985589e-01 9.985589e-01  
4.982782e-04 9.985571e-01 9.985571e-01 9.985571e-01  
5.007696e-04 9.985553e-01 9.985553e-01 9.985553e-01  
5.032734e-04 9.985535e-01 9.985535e-01 9.985535e-01  
5.057898e-04 9.985517e-01 9.985517e-01 9.985517e-01  
5.083188e-04 9.985499e-01 9.985499e-01 9.985499e-01  
5.108603e-04 9.985481e-01 9.985481e-01 9.985481e-01  
5.134146e-04 9.985463e-01 9.985463e-01 9.985463e-01  
5.159817e-04 9.985445e-01 9.985445e-01 9.985445e-01  
5.185616e-04 9.985427e-01 9.985427e-01 9.985427e-01  
5.211544e-04 9.985409e-01 9.985409e-01 9.985409e-01  
5.237602e-04 9.985390e-01 9.985390e-01 9.985390e-01  
5.263790e-04 9.985372e-01 9.985372e-01 9.985372e-01  
5.290109e-04 9.985354e-01 9.985354e-01 9.985354e-01  
5.316560e-04 9.985336e-01 9.985336e-01 9.985336e-01  
5.343142e-04 9.985317e-01 9.985317e-01 9.985317e-01  
5.369858e-04 9.985299e-01 9.985299e-01 9.985299e-01  
5.396707e-04 9.985281e-01 9.985281e-01 9.985281e-01  
5.423691e-04 9.985262e-01 9.985262e-01 9.985262e-01  
5.450809e-04 9.985244e-01 9.985244e-01 9.985244e-01  
5.478063e-04 9.985225e-01 9.985225e-01 9.985225e-01  
5.505454e-04 9.985207e-01 9.985207e-01 9.985207e-01  
5.532981e-04 9.985189e-01 9.985189e-01 9.985189e-01  
5.560646e-04 9.985170e-01 9.985170e-01 9.985170e-01  
5.588449e-04 9.985152e-01 9.985152e-01 9.985152e-01  
5.616391e-04 9.985133e-01 9.985133e-01 9.985133e-01  
5.644473e-04 9.985115e-01 9.985115e-01 9.985115e-01  
5.672696e-04 9.985096e-01 9.985096e-01 9.985096e-01  
5.701059e-04 9.985077e-01 9.985077e-01 9.985077e-01  
5.729565e-04 9.985059e-01 9.985059e-01 9.985059e-01  
5.758212e-04 9.985040e-01 9.985040e-01 9.985040e-01  
5.787003e-04 9.985021e-01 9.985021e-01 9.985021e-01  
5.815938e-04 9.985003e-01 9.985003e-01 9.985003e-01  
5.845018e-04 9.984984e-01 9.984984e-01 9.984984e-01  
5.874243e-04 9.984965e-01 9.984965e-01 9.984965e-01  
5.903614e-04 9.984947e-01 9.984947e-01 9.984947e-01  
5.933132e-04 9.984928e-01 9.984928e-01 9.984928e-01  
5.962798e-04 9.984909e-01 9.984909e-01 9.984909e-01  
5.992612e-04 9.984890e-01 9.984890e-01 9.984890e-01  
6.022575e-04 9.984871e-01 9.984871e-01 9.984871e-01  
6.052688e-04 9.984852e-01 9.984852e-01 9.984852e-01  
6.082952e-04 9.984834e-01 9.984834e-01 9.984834e-01  
6.113366e-04 9.984815e-01 9.984815e-01 9.984815e-01  
6.143933e-04 9.984796e-01 9.984796e-01 9.984796e-01  
6.174653e-04 9.984777e-01 9.984777e-01 9.984777e-01  
6.205526e-04 9.984758e-01 9.984758e-01 9.984758e-01  
6.236554e-04 9.984739e-01 9.984739e-01 9.984739e-01  
6.267736e-04 9.984720e-01 9.984720e-01 9.984720e-01  
6.299075e-04 9.984701e-01 9.984701e-01 9.984701e-01  
6.330571e-04 9.984682e-01 9.984682e-01 9.984682e-01  
6.362223e-04 9.984662e-01 9.984662e-01 9.984662e-01  
6.394034e-04 9.984643e-01 9.984643e-01 9.984643e-01  
6.426005e-04 9.984624e-01 9.984624e-01 9.984624e-01  
6.458135e-04 9.984605e-01 9.984605e-01 9.984605e-01  
6.490425e-04 9.984586e-01 9.984586e-01 9.984586e-01  
6.522877e-04 9.984567e-01 9.984567e-01 9.984567e-01  
6.555492e-04 9.984547e-01 9.984547e-01 9.984547e-01  
6.588269e-04 9.984528e-01 9.984528e-01 9.984528e-01  
6.621211e-04 9.984509e-01 9.984509e-01 9.984509e-01  
6.654317e-04 9.984489e-01 9.984489e-01 9.984489e-01  
6.687588e-04 9.984470e-01 9.984470e-01 9.984470e-01  
6.721026e-04 9.984451e-01 9.984451e-01 9.984451e-01  
6.754631e-04 9.984431e-01 9.984431e-01 9.984431e-01  
6.788405e-04 9.984412e-01 9.984412e-01 9.984412e-01  
6.822347e-04 9.984392e-01 9.984392e-01 9.984392e-01  
6.856458e-04 9.984373e-01 9.984373e-01 9.984373e-01  
6.890741e-04 9.984353e-01 9.984353e-01 9.984353e-01  
6.925194e-04 9.984334e-01 9.984334e-01 9.984334e-01  
6.959820e-04 9.984314e-01 9.984314e-01 9.984314e-01  
6.994619e-04 9.984295e-01 9.984295e-01 9.984295e-01  
7.029592e-04 9.984275e-01 9.984275e-01 9.984275e-01  
7.064740e-04 9.984256e-01 9.984256e-01 9.984256e-01  
7.100064e-04 9.984236e-01 9.984236e-01 9.984236e-01  
7.135564e-04 9.984216e-01 9.984216e-01 9.984216e-01  
7.171242e-04 9.984197e-01 9.984197e-01 9.984197e-01  
7.207098e-04 9.984177e-01 9.984177e-01 9.984177e-01  
7.243134e-04 9.984157e-01 9.984157e-01 9.984157e-01  
7.279350e-04 9.984137e-01 9.984137e-01 9.984137e-01  
7.315746e-04 9.984118e-01 9.984118e-01 9.984118e-01  
7.352325e-04 9.984098e-01 9.984098e-01 9.984098e-01  
7.389087e-04 9.984078e-01 9.984078e-01 9.984078e-01  
7.426032e-04 9.984058e-01 9.984058e-01 9.984058e-01  
7.463162e-04 9.984038e-01 9.984038e-01 9.984038e-01  
7.500478e-04 9.984018e-01 9.984018e-01 9.984018e-01  
7.537981e-04 9.983998e-01 9.983998e-01 9.983998e-01  
7.575670e-04 9.983978e-01 9.983978e-01 9.983978e-01  
7.613549e-04 9.983958e-01 9.983958e-01 9.983958e-01  
7.651617e-04 9.983938e-01 9.983938e-01 9.983938e-01  
7.689875e-04 9.983918e-01 9.983918e-01 9.983918e-01  
7.728324e-04 9.983898e-01 9.983898e-01 9.983898e-01  
7.766966e-04 9.983878e-01 9.983878e-01 9.983878e-01  
7.805800e-04 9.983858e-01 9.983858e-01 9.983858e-01  
7.844829e-04 9.983838e-01 9.983838e-01 9.983838e-01  
7.884054e-04 9.983818e-01 9.983818e-01 9.983818e-01  
7.923474e-04 9.983798e-01 9.983798e-01 9.983798e-01  
7.963091e-04 9.983777e-01 9.983777e-01 9.983777e-01  
8.002907e-04 9.983757e-01 9.983757e-01 9.983757e-01  
8.042921e-04 9.983737e-01 9.983737e-01 9.983737e-01  
8.083136e-04 9.983717e-01 9.983717e-01 9.983717e-01  
8.123551e-04 9.983696e-01 9.983696e-01 9.983696e-01  
8.164169e-04 9.983676e-01 9.983676e-01 9.983676e-01  
8.204990e-04 9.983656e-01 9.983656e-01 9.983656e-01  
