1.765757e-04 9.912510e-01 9.912510e-01 9.912510e-01  
1.774586e-04 9.912401e-01 9.912401e-01 9.912401e-01  
1.783459e-04 9.912292e-01 9.912292e-01 9.912292e-01  
1.792376e-04 9.912183e-01 9.912183e-01 9.912183e-01  
1.801338e-04 9.912073e-01 9.912073e-01 9.912073e-01  
1.810345e-04 9.911964e-01 9.911964e-01 9.911964e-01  
1.819397e-04 9.911854e-01 9.911854e-01 9.911854e-01  
1.828494e-04 9.911744e-01 9.911744e-01 9.911744e-01  
1.837636e-04 9.911635e-01 9.911635e-01 9.911635e-01  
1.846824e-04 9.911525e-01 9.911525e-01 9.911525e-01  
1.856058e-04 9.911414e-01 9.911414e-01 9.911414e-01  
1.865339e-04 9.911304e-01 9.911304e-01 9.911304e-01  
1.874665e-04 9.911194e-01 9.911194e-01 9.911194e-01  
1.884039e-04 9.911083e-01 9.911083e-01 9.911083e-01  
1.893459e-04 9.910972e-01 9.910972e-01 9.910972e-01  
1.902926e-04 9.910862e-01 9.910862e-01 9.910862e-01  
1.912441e-04 9.910751e-01 9.910751e-01 9.910751e-01  
1.922003e-04 9.910639e-01 9.910639e-01 9.910639e-01  
1.931613e-04 9.910528e-01 9.910528e-01 9.910528e-01  
1.941271e-04 9.910417e-01 9.910417e-01 9.910417e-01  
1.950978e-04 9.910305e-01 9.910305e-01 9.910305e-01  
1.960732e-04 9.910194e-01 9.910194e-01 9.910194e-01  
1.970536e-04 9.910082e-01 9.910082e-01 9.910082e-01  
1.980389e-04 9.909970e-01 9.909970e-01 9.909970e-01  
1.990291e-04 9.909858e-01 9.909858e-01 9.909858e-01  
2.000242e-04 9.909746e-01 9.909746e-01 9.909746e-01  
2.010243e-04 9.909633e-01 9.909633e-01 9.909633e-01  
2.020295e-04 9.909521e-01 9.909521e-01 9.909521e-01  
2.030396e-04 9.909408e-01 9.909408e-01 9.909408e-01  
2.040548e-04 9.909295e-01 9.909295e-01 9.909295e-01  
2.050751e-04 9.909182e-01 9.909182e-01 9.909182e-01  
2.061005e-04 9.909069e-01 9.909069e-01 9.909069e-01  
2.071310e-04 9.908956e-01 9.908956e-01 9.908956e-01  
2.081666e-04 9.908843e-01 9.908843e-01 9.908843e-01  
2.092074e-04 9.908729e-01 9.908729e-01 9.908729e-01  
2.102535e-04 9.908616e-01 9.908616e-01 9.908616e-01  
2.113048e-04 9.908502e-01 9.908502e-01 9.908502e-01  
2.123613e-04 9.908388e-01 9.908388e-01 9.908388e-01  
2.134231e-04 9.908274e-01 9.908274e-01 9.908274e-01  
2.144902e-04 9.908160e-01 9.908160e-01 9.908160e-01  
2.155626e-04 9.908045e-01 9.908045e-01 9.908045e-01  
2.166405e-04 9.907931e-01 9.907931e-01 9.907931e-01  
2.177237e-04 9.907816e-01 9.907816e-01 9.907816e-01  
2.188123e-04 9.907701e-01 9.907701e-01 9.907701e-01  
2.199063e-04 9.907586e-01 9.907586e-01 9.907586e-01  
2.210059e-04 9.907471e-01 9.907471e-01 9.907471e-01  
2.221109e-04 9.907356e-01 9.907356e-01 9.907356e-01  
2.232215e-04 9.907241e-01 9.907241e-01 9.907241e-01  
2.243376e-04 9.907125e-01 9.907125e-01 9.907125e-01  
2.254593e-04 9.907010e-01 9.907010e-01 9.907010e-01  
2.265866e-04 9.906894e-01 9.906894e-01 9.906894e-01  
2.277195e-04 9.906778e-01 9.906778e-01 9.906778e-01  
2.288581e-04 9.906662e-01 9.906662e-01 9.906662e-01  
2.300024e-04 9.906546e-01 9.906546e-01 9.906546e-01  
2.311524e-04 9.906429e-01 9.906429e-01 9.906429e-01  
2.323081e-04 9.906313e-01 9.906313e-01 9.906313e-01  
2.334697e-04 9.906196e-01 9.906196e-01 9.906196e-01  
2.346370e-04 9.906080e-01 9.906080e-01 9.906080e-01  
2.358102e-04 9.905963e-01 9.905963e-01 9.905963e-01  
2.369893e-04 9.905846e-01 9.905846e-01 9.905846e-01  
2.381742e-04 9.905728e-01 9.905728e-01 9.905728e-01  
2.393651e-04 9.905611e-01 9.905611e-01 9.905611e-01  
2.405619e-04 9.905493e-01 9.905493e-01 9.905493e-01  
2.417647e-04 9.905376e-01 9.905376e-01 9.905376e-01  
2.429735e-04 9.905258e-01 9.905258e-01 9.905258e-01  
2.441884e-04 9.905140e-01 9.905140e-01 9.905140e-01  
2.454094e-04 9.905022e-01 9.905022e-01 9.905022e-01  
2.466364e-04 9.904904e-01 9.904904e-01 9.904904e-01  
2.478696e-04 9.904785e-01 9.904785e-01 9.904785e-01  
2.491089e-04 9.904667e-01 9.904667e-01 9.904667e-01  
2.503545e-04 9.904548e-01 9.904548e-01 9.904548e-01  
2.516062e-04 9.904429e-01 9.904429e-01 9.904429e-01  
2.528643e-04 9.904310e-01 9.904310e-01 9.904310e-01  
2.541286e-04 9.904191e-01 9.904191e-01 9.904191e-01  
2.553992e-04 9.904072e-01 9.904072e-01 9.904072e-01  
2.566762e-04 9.903952e-01 9.903952e-01 9.903952e-01  
2.579596e-04 9.903833e-01 9.903833e-01 9.903833e-01  
2.592494e-04 9.903713e-01 9.903713e-01 9.903713e-01  
2.605457e-04 9.903593e-01 9.903593e-01 9.903593e-01  
2.618484e-04 9.903473e-01 9.903473e-01 9.903473e-01  
2.631576e-04 9.903353e-01 9.903353e-01 9.903353e-01  
2.644734e-04 9.903233e-01 9.903233e-01 9.903233e-01  
2.657958e-04 9.903112e-01 9.903112e-01 9.903112e-01  
2.671248e-04 9.902992e-01 9.902992e-01 9.902992e-01  
2.684604e-04 9.902871e-01 9.902871e-01 9.902871e-01  
2.698027e-04 9.902750e-01 9.902750e-01 9.902750e-01  
2.711517e-04 9.902629e-01 9.902629e-01 9.902629e-01  
2.725075e-04 9.902508e-01 9.902508e-01 9.902508e-01  
2.738700e-04 9.902386e-01 9.902386e-01 9.902386e-01  
2.752394e-04 9.902265e-01 9.902265e-01 9.902265e-01  
2.766156e-04 9.902143e-01 9.902143e-01 9.902143e-01  
2.779986e-04 9.902021e-01 9.902021e-01 9.902021e-01  
2.793886e-04 9.901899e-01 9.901899e-01 9.901899e-01  
2.807856e-04 9.901777e-01 9.901777e-01 9.901777e-01  
2.821895e-04 9.901655e-01 9.901655e-01 9.901655e-01  
2.836004e-04 9.901533e-01 9.901533e-01 9.901533e-01  
2.850184e-04 9.901410e-01 9.901410e-01 9.901410e-01  
2.864435e-04 9.901287e-01 9.901287e-01 9.901287e-01  
2.878758e-04 9.901164e-01 9.901164e-01 9.901164e-01  
2.893151e-04 9.901041e-01 9.901041e-01 9.901041e-01  
2.907617e-04 9.900918e-01 9.900918e-01 9.900918e-01  
2.922155e-04 9.900795e-01 9.900795e-01 9.900795e-01  
2.936766e-04 9.900671e-01 9.900671e-01 9.900671e-01  
2.951450e-04 9.900548e-01 9.900548e-01 9.900548e-01  
2.966207e-04 9.900424e-01 9.900424e-01 9.900424e-01  
2.981038e-04 9.900300e-01 9.900300e-01 9.900300e-01  
2.995943e-04 9.900176e-01 9.900176e-01 9.900176e-01  
3.010923e-04 9.900051e-01 9.900051e-01 9.900051e-01  
3.025978e-04 9.899927e-01 9.899927e-01 9.899927e-01  
3.041107e-04 9.899802e-01 9.899802e-01 9.899802e-01  
3.056313e-04 9.899678e-01 9.899678e-01 9.899678e-01  
3.071595e-04 9.899553e-01 9.899553e-01 9.899553e-01  
3.086953e-04 9.899428e-01 9.899428e-01 9.899428e-01  
3.102387e-04 9.899303e-01 9.899303e-01 9.899303e-01  
3.117899e-04 9.899177e-01 9.899177e-01 9.899177e-01  
3.133489e-04 9.899052e-01 9.899052e-01 9.899052e-01  
3.149156e-04 9.898926e-01 9.898926e-01 9.898926e-01  
3.164902e-04 9.898800e-01 9.898800e-01 9.898800e-01  
3.180727e-04 9.898674e-01 9.898674e-01 9.898674e-01  
3.196630e-04 9.898548e-01 9.898548e-01 9.898548e-01  
3.212613e-04 9.898422e-01 9.898422e-01 9.898422e-01  
3.228676e-04 9.898295e-01 9.898295e-01 9.898295e-01  
3.244820e-04 9.898169e-01 9.898169e-01 9.898169e-01  
3.261044e-04 9.898042e-01 9.898042e-01 9.898042e-01  
3.277349e-04 9.897915e-01 9.897915e-01 9.897915e-01  
3.293736e-04 9.897788e-01 9.897788e-01 9.897788e-01  
3.310204e-04 9.897661e-01 9.897661e-01 9.897661e-01  
3.326755e-04 9.897533e-01 9.897533e-01 9.897533e-01  
3.343389e-04 9.897406e-01 9.897406e-01 9.897406e-01  
3.360106e-04 9.897278e-01 9.897278e-01 9.897278e-01  
3.376907e-04 9.897150e-01 9.897150e-01 9.897150e-01  
3.393791e-04 9.897022e-01 9.897022e-01 9.897022e-01  
3.410760e-04 9.896894e-01 9.896894e-01 9.896894e-01  
3.427814e-04 9.896766e-01 9.896766e-01 9.896766e-01  
3.444953e-04 9.896637e-01 9.896637e-01 9.896637e-01  
3.462178e-04 9.896509e-01 9.896509e-01 9.896509e-01  
3.479489e-04 9.896380e-01 9.896380e-01 9.896380e-01  
3.496886e-04 9.896251e-01 9.896251e-01 9.896251e-01  
3.514371e-04 9.896122e-01 9.896122e-01 9.896122e-01  
3.531942e-04 9.895992e-01 9.895992e-01 9.895992e-01  
3.549602e-04 9.895863e-01 9.895863e-01 9.895863e-01  
3.567350e-04 9.895733e-01 9.895733e-01 9.895733e-01  
3.585187e-04 9.895603e-01 9.895603e-01 9.895603e-01  
3.603113e-04 9.895473e-01 9.895473e-01 9.895473e-01  
3.621128e-04 9.895343e-01 9.895343e-01 9.895343e-01  
3.639234e-04 9.895213e-01 9.895213e-01 9.895213e-01  
3.657430e-04 9.895083e-01 9.895083e-01 9.895083e-01  
3.675717e-04 9.894952e-01 9.894952e-01 9.894952e-01  
3.694096e-04 9.894821e-01 9.894821e-01 9.894821e-01  
3.712567e-04 9.894690e-01 9.894690e-01 9.894690e-01  
3.731129e-04 9.894559e-01 9.894559e-01 9.894559e-01  
3.749785e-04 9.894428e-01 9.894428e-01 9.894428e-01  
3.768534e-04 9.894297e-01 9.894297e-01 9.894297e-01  
3.787377e-04 9.894165e-01 9.894165e-01 9.894165e-01  
3.806313e-04 9.894033e-01 9.894033e-01 9.894033e-01  
3.825345e-04 9.893901e-01 9.893901e-01 9.893901e-01  
3.844472e-04 9.893769e-01 9.893769e-01 9.893769e-01  
3.863694e-04 9.893637e-01 9.893637e-01 9.893637e-01  
3.883013e-04 9.893505e-01 9.893505e-01 9.893505e-01  
3.902428e-04 9.893372e-01 9.893372e-01 9.893372e-01  
3.921940e-04 9.893239e-01 9.893239e-01 9.893239e-01  
3.941549e-04 9.893106e-01 9.893106e-01 9.893106e-01  
3.961257e-04 9.892973e-01 9.892973e-01 9.892973e-01  
3.981064e-04 9.892840e-01 9.892840e-01 9.892840e-01  
4.000969e-04 9.892707e-01 9.892707e-01 9.892707e-01  
4.020974e-04 9.892573e-01 9.892573e-01 9.892573e-01  
4.041079e-04 9.892439e-01 9.892439e-01 9.892439e-01  
4.061284e-04 9.892306e-01 9.892306e-01 9.892306e-01  
4.081590e-04 9.892172e-01 9.892172e-01 9.892172e-01  
4.101998e-04 9.892037e-01 9.892037e-01 9.892037e-01  
4.122508e-04 9.891903e-01 9.891903e-01 9.891903e-01  
4.143121e-04 9.891768e-01 9.891768e-01 9.891768e-01  
4.163836e-04 9.891634e-01 9.891634e-01 9.891634e-01  
4.184656e-04 9.891499e-01 9.891499e-01 9.891499e-01  
4.205579e-04 9.891364e-01 9.891364e-01 9.891364e-01  
4.226607e-04 9.891229e-01 9.891229e-01 9.891229e-01  
4.247740e-04 9.891093e-01 9.891093e-01 9.891093e-01  
4.268979e-04 9.890958e-01 9.890958e-01 9.890958e-01  
4.290323e-04 9.890822e-01 9.890822e-01 9.890822e-01  
4.311775e-04 9.890686e-01 9.890686e-01 9.890686e-01  
4.333334e-04 9.890550e-01 9.890550e-01 9.890550e-01  
4.355001e-04 9.890414e-01 9.890414e-01 9.890414e-01  
4.376776e-04 9.890277e-01 9.890277e-01 9.890277e-01  
4.398659e-04 9.890141e-01 9.890141e-01 9.890141e-01  
4.420653e-04 9.890004e-01 9.890004e-01 9.890004e-01  
4.442756e-04 9.889867e-01 9.889867e-01 9.889867e-01  
4.464970e-04 9.889730e-01 9.889730e-01 9.889730e-01  
4.487295e-04 9.889593e-01 9.889593e-01 9.889593e-01  
4.509731e-04 9.889455e-01 9.889455e-01 9.889455e-01  
4.532280e-04 9.889318e-01 9.889318e-01 9.889318e-01  
4.554941e-04 9.889180e-01 9.889180e-01 9.889180e-01  
4.577716e-04 9.889042e-01 9.889042e-01 9.889042e-01  
4.600604e-04 9.888904e-01 9.888904e-01 9.888904e-01  
4.623607e-04 9.888766e-01 9.888766e-01 9.888766e-01  
4.646726e-04 9.888627e-01 9.888627e-01 9.888627e-01  
4.669959e-04 9.888489e-01 9.888489e-01 9.888489e-01  
4.693309e-04 9.888350e-01 9.888350e-01 9.888350e-01  
4.716776e-04 9.888211e-01 9.888211e-01 9.888211e-01  
4.740359e-04 9.888072e-01 9.888072e-01 9.888072e-01  
4.764061e-04 9.887932e-01 9.887932e-01 9.887932e-01  
4.787881e-04 9.887793e-01 9.887793e-01 9.887793e-01  
4.811821e-04 9.887653e-01 9.887653e-01 9.887653e-01  
4.835880e-04 9.887513e-01 9.887513e-01 9.887513e-01  
4.860059e-04 9.887373e-01 9.887373e-01 9.887373e-01  
4.884360e-04 9.887233e-01 9.887233e-01 9.887233e-01  
4.908781e-04 9.887093e-01 9.887093e-01 9.887093e-01  
4.933325e-04 9.886952e-01 9.886952e-01 9.886952e-01  
4.957992e-04 9.886812e-01 9.886812e-01 9.886812e-01  
4.982782e-04 9.886671e-01 9.886671e-01 9.886671e-01  
5.007696e-04 9.886530e-01 9.886530e-01 9.886530e-01  
5.032734e-04 9.886388e-01 9.886388e-01 9.886388e-01  
5.057898e-04 9.886247e-01 9.886247e-01 9.886247e-01  
5.083188e-04 9.886105e-01 9.886105e-01 9.886105e-01  
5.108603e-04 9.885964e-01 9.885964e-01 9.885964e-01  
5.134146e-04 9.885822e-01 9.885822e-01 9.885822e-01  
5.159817e-04 9.885680e-01 9.885680e-01 9.885680e-01  
5.185616e-04 9.885537e-01 9.885537e-01 9.885537e-01  
5.211544e-04 9.885395e-01 9.885395e-01 9.885395e-01  
5.237602e-04 9.885252e-01 9.885252e-01 9.885252e-01  
5.263790e-04 9.885109e-01 9.885109e-01 9.885109e-01  
5.290109e-04 9.884966e-01 9.884966e-01 9.884966e-01  
5.316560e-04 9.884823e-01 9.884823e-01 9.884823e-01  
5.343142e-04 9.884680e-01 9.884680e-01 9.884680e-01  
5.369858e-04 9.884536e-01 9.884536e-01 9.884536e-01  
5.396707e-04 9.884393e-01 9.884393e-01 9.884393e-01  
5.423691e-04 9.884249e-01 9.884249e-01 9.884249e-01  
5.450809e-04 9.884105e-01 9.884105e-01 9.884105e-01  
5.478063e-04 9.883961e-01 9.883961e-01 9.883961e-01  
5.505454e-04 9.883816e-01 9.883816e-01 9.883816e-01  
5.532981e-04 9.883672e-01 9.883672e-01 9.883672e-01  
5.560646e-04 9.883527e-01 9.883527e-01 9.883527e-01  
5.588449e-04 9.883382e-01 9.883382e-01 9.883382e-01  
5.616391e-04 9.883237e-01 9.883237e-01 9.883237e-01  
5.644473e-04 9.883091e-01 9.883091e-01 9.883091e-01  
5.672696e-04 9.882946e-01 9.882946e-01 9.882946e-01  
5.701059e-04 9.882800e-01 9.882800e-01 9.882800e-01  
5.729565e-04 9.882654e-01 9.882654e-01 9.882654e-01  
5.758212e-04 9.882508e-01 9.882508e-01 9.882508e-01  
5.787003e-04 9.882362e-01 9.882362e-01 9.882362e-01  
5.815938e-04 9.882216e-01 9.882216e-01 9.882216e-01  
5.845018e-04 9.882069e-01 9.882069e-01 9.882069e-01  
5.874243e-04 9.881922e-01 9.881922e-01 9.881922e-01  
5.903614e-04 9.881775e-01 9.881775e-01 9.881775e-01  
5.933132e-04 9.881628e-01 9.881628e-01 9.881628e-01  
5.962798e-04 9.881481e-01 9.881481e-01 9.881481e-01  
5.992612e-04 9.881333e-01 9.881333e-01 9.881333e-01  
6.022575e-04 9.881186e-01 9.881186e-01 9.881186e-01  
6.052688e-04 9.881038e-01 9.881038e-01 9.881038e-01  
6.082952e-04 9.880890e-01 9.880890e-01 9.880890e-01  
6.113366e-04 9.880742e-01 9.880742e-01 9.880742e-01  
6.143933e-04 9.880593e-01 9.880593e-01 9.880593e-01  
6.174653e-04 9.880445e-01 9.880445e-01 9.880445e-01  
6.205526e-04 9.880296e-01 9.880296e-01 9.880296e-01  
6.236554e-04 9.880147e-01 9.880147e-01 9.880147e-01  
6.267736e-04 9.879998e-01 9.879998e-01 9.879998e-01  
6.299075e-04 9.879848e-01 9.879848e-01 9.879848e-01  
6.330571e-04 9.879699e-01 9.879699e-01 9.879699e-01  
6.362223e-04 9.879549e-01 9.879549e-01 9.879549e-01  
6.394034e-04 9.879399e-01 9.879399e-01 9.879399e-01  
6.426005e-04 9.879249e-01 9.879249e-01 9.879249e-01  
6.458135e-04 9.879099e-01 9.879099e-01 9.879099e-01  
6.490425e-04 9.878948e-01 9.878948e-01 9.878948e-01  
6.522877e-04 9.878798e-01 9.878798e-01 9.878798e-01  
6.555492e-04 9.878647e-01 9.878647e-01 9.878647e-01  
6.588269e-04 9.878496e-01 9.878496e-01 9.878496e-01  
6.621211e-04 9.878345e-01 9.878345e-01 9.878345e-01  
6.654317e-04 9.878193e-01 9.878193e-01 9.878193e-01  
6.687588e-04 9.878042e-01 9.878042e-01 9.878042e-01  
6.721026e-04 9.877890e-01 9.877890e-01 9.877890e-01  
6.754631e-04 9.877738e-01 9.877738e-01 9.877738e-01  
6.788405e-04 9.877586e-01 9.877586e-01 9.877586e-01  
6.822347e-04 9.877434e-01 9.877434e-01 9.877434e-01  
6.856458e-04 9.877281e-01 9.877281e-01 9.877281e-01  
6.890741e-04 9.877128e-01 9.877128e-01 9.877128e-01  
6.925194e-04 9.876975e-01 9.876975e-01 9.876975e-01  
6.959820e-04 9.876822e-01 9.876822e-01 9.876822e-01  
6.994619e-04 9.876669e-01 9.876669e-01 9.876669e-01  
7.029592e-04 9.876516e-01 9.876516e-01 9.876516e-01  
7.064740e-04 9.876362e-01 9.876362e-01 9.876362e-01  
7.100064e-04 9.876208e-01 9.876208e-01 9.876208e-01  
7.135564e-04 9.876054e-01 9.876054e-01 9.876054e-01  
7.171242e-04 9.875900e-01 9.875900e-01 9.875900e-01  
7.207098e-04 9.875745e-01 9.875745e-01 9.875745e-01  
7.243134e-04 9.875591e-01 9.875591e-01 9.875591e-01  
7.279350e-04 9.875436e-01 9.875436e-01 9.875436e-01  
7.315746e-04 9.875281e-01 9.875281e-01 9.875281e-01  
7.352325e-04 9.875126e-01 9.875126e-01 9.875126e-01  
7.389087e-04 9.874970e-01 9.874970e-01 9.874970e-01  
7.426032e-04 9.874815e-01 9.874815e-01 9.874815e-01  
7.463162e-04 9.874659e-01 9.874659e-01 9.874659e-01  
7.500478e-04 9.874503e-01 9.874503e-01 9.874503e-01  
7.537981e-04 9.874347e-01 9.874347e-01 9.874347e-01  
7.575670e-04 9.874190e-01 9.874190e-01 9.874190e-01  
7.613549e-04 9.874034e-01 9.874034e-01 9.874034e-01  
7.651617e-04 9.873877e-01 9.873877e-01 9.873877e-01  
7.689875e-04 9.873720e-01 9.873720e-01 9.873720e-01  
7.728324e-04 9.873563e-01 9.873563e-01 9.873563e-01  
7.766966e-04 9.873406e-01 9.873406e-01 9.873406e-01  
7.805800e-04 9.873248e-01 9.873248e-01 9.873248e-01  
7.844829e-04 9.873091e-01 9.873091e-01 9.873091e-01  
7.884054e-04 9.872933e-01 9.872933e-01 9.872933e-01  
7.923474e-04 9.872775e-01 9.872775e-01 9.872775e-01  
7.963091e-04 9.872616e-01 9.872616e-01 9.872616e-01  
8.002907e-04 9.872458e-01 9.872458e-01 9.872458e-01  
8.042921e-04 9.872299e-01 9.872299e-01 9.872299e-01  
8.083136e-04 9.872140e-01 9.872140e-01 9.872140e-01  
8.123551e-04 9.871981e-01 9.871981e-01 9.871981e-01  
8.164169e-04 9.871822e-01 9.871822e-01 9.871822e-01  
8.204990e-04 9.871662e-01 9.871662e-01 9.871662e-01  
