1.460901e-04 9.966849e-01 9.966849e-01 9.966849e-01  
1.468205e-04 9.966808e-01 9.966808e-01 9.966808e-01  
1.475546e-04 9.966766e-01 9.966766e-01 9.966766e-01  
1.482924e-04 9.966725e-01 9.966725e-01 9.966725e-01  
1.490339e-04 9.966683e-01 9.966683e-01 9.966683e-01  
1.497790e-04 9.966642e-01 9.966642e-01 9.966642e-01  
1.505279e-04 9.966600e-01 9.966600e-01 9.966600e-01  
1.512806e-04 9.966559e-01 9.966559e-01 9.966559e-01  
1.520370e-04 9.966517e-01 9.966517e-01 9.966517e-01  
1.527971e-04 9.966475e-01 9.966475e-01 9.966475e-01  
1.535611e-04 9.966434e-01 9.966434e-01 9.966434e-01  
1.543289e-04 9.966392e-01 9.966392e-01 9.966392e-01  
1.551006e-04 9.966350e-01 9.966350e-01 9.966350e-01  
1.558761e-04 9.966308e-01 9.966308e-01 9.966308e-01  
1.566555e-04 9.966266e-01 9.966266e-01 9.966266e-01  
1.574387e-04 9.966224e-01 9.966224e-01 9.966224e-01  
1.582259e-04 9.966182e-01 9.966182e-01 9.966182e-01  
1.590171e-04 9.966140e-01 9.966140e-01 9.966140e-01  
1.598122e-04 9.966097e-01 9.966097e-01 9.966097e-01  
1.606112e-04 9.966055e-01 9.966055e-01 9.966055e-01  
1.614143e-04 9.966013e-01 9.966013e-01 9.966013e-01  
1.622213e-04 9.965971e-01 9.965971e-01 9.965971e-01  
1.630324e-04 9.965928e-01 9.965928e-01 9.965928e-01  
1.638476e-04 9.965886e-01 9.965886e-01 9.965886e-01  
1.646668e-04 9.965843e-01 9.965843e-01 9.965843e-01  
1.654902e-04 9.965801e-01 9.965801e-01 9.965801e-01  
1.663176e-04 9.965758e-01 9.965758e-01 9.965758e-01  
1.671492e-04 9.965715e-01 9.965715e-01 9.965715e-01  
1.679850e-04 9.965673e-01 9.965673e-01 9.965673e-01  
1.688249e-04 9.965630e-01 9.965630e-01 9.965630e-01  
1.696690e-04 9.965587e-01 9.965587e-01 9.965587e-01  
1.705174e-04 9.965544e-01 9.965544e-01 9.965544e-01  
1.713699e-04 9.965501e-01 9.965501e-01 9.965501e-01  
1.722268e-04 9.965458e-01 9.965458e-01 9.965458e-01  
1.730879e-04 9.965415e-01 9.965415e-01 9.965415e-01  
1.739534e-04 9.965372e-01 9.965372e-01 9.965372e-01  
1.748231e-04 9.965329e-01 9.965329e-01 9.965329e-01  
1.756973e-04 9.965286e-01 9.965286e-01 9.965286e-01  
1.765757e-04 9.965242e-01 9.965242e-01 9.965242e-01  
1.774586e-04 9.965199e-01 9.965199e-01 9.965199e-01  
1.783459e-04 9.965156e-01 9.965156e-01 9.965156e-01  
1.792376e-04 9.965112e-01 9.965112e-01 9.965112e-01  
1.801338e-04 9.965069e-01 9.965069e-01 9.965069e-01  
1.810345e-04 9.965025e-01 9.965025e-01 9.965025e-01  
1.819397e-04 9.964982e-01 9.964982e-01 9.964982e-01  
1.828494e-04 9.964938e-01 9.964938e-01 9.964938e-01  
1.837636e-04 9.964894e-01 9.964894e-01 9.964894e-01  
1.846824e-04 9.964851e-01 9.964851e-01 9.964851e-01  
1.856058e-04 9.964807e-01 9.964807e-01 9.964807e-01  
1.865339e-04 9.964763e-01 9.964763e-01 9.964763e-01  
1.874665e-04 9.964719e-01 9.964719e-01 9.964719e-01  
1.884039e-04 9.964675e-01 9.964675e-01 9.964675e-01  
1.893459e-04 9.964631e-01 9.964631e-01 9.964631e-01  
1.902926e-04 9.964587e-01 9.964587e-01 9.964587e-01  
1.912441e-04 9.964543e-01 9.964543e-01 9.964543e-01  
1.922003e-04 9.964499e-01 9.964499e-01 9.964499e-01  
1.931613e-04 9.964454e-01 9.964454e-01 9.964454e-01  
1.941271e-04 9.964410e-01 9.964410e-01 9.964410e-01  
1.950978e-04 9.964366e-01 9.964366e-01 9.964366e-01  
1.960732e-04 9.964321e-01 9.964321e-01 9.964321e-01  
1.970536e-04 9.964277e-01 9.964277e-01 9.964277e-01  
1.980389e-04 9.964232e-01 9.964232e-01 9.964232e-01  
1.990291e-04 9.964188e-01 9.964188e-01 9.964188e-01  
2.000242e-04 9.964143e-01 9.964143e-01 9.964143e-01  
2.010243e-04 9.964098e-01 9.964098e-01 9.964098e-01  
2.020295e-04 9.964054e-01 9.964054e-01 9.964054e-01  
2.030396e-04 9.964009e-01 9.964009e-01 9.964009e-01  
2.040548e-04 9.963964e-01 9.963964e-01 9.963964e-01  
2.050751e-04 9.963919e-01 9.963919e-01 9.963919e-01  
2.061005e-04 9.963874e-01 9.963874e-01 9.963874e-01  
2.071310e-04 9.963829e-01 9.963829e-01 9.963829e-01  
2.081666e-04 9.963784e-01 9.963784e-01 9.963784e-01  
2.092074e-04 9.963739e-01 9.963739e-01 9.963739e-01  
2.102535e-04 9.963694e-01 9.963694e-01 9.963694e-01  
2.113048e-04 9.963649e-01 9.963649e-01 9.963649e-01  
2.123613e-04 9.963603e-01 9.963603e-01 9.963603e-01  
2.134231e-04 9.963558e-01 9.963558e-01 9.963558e-01  
2.144902e-04 9.963512e-01 9.963512e-01 9.963512e-01  
2.155626e-04 9.963467e-01 9.963467e-01 9.963467e-01  
2.166405e-04 9.963421e-01 9.963421e-01 9.963421e-01  
2.177237e-04 9.963376e-01 9.963376e-01 9.963376e-01  
2.188123e-04 9.963330e-01 9.963330e-01 9.963330e-01  
2.199063e-04 9.963285e-01 9.963285e-01 9.963285e-01  
2.210059e-04 9.963239e-01 9.963239e-01 9.963239e-01  
2.221109e-04 9.963193e-01 9.963193e-01 9.963193e-01  
2.232215e-04 9.963147e-01 9.963147e-01 9.963147e-01  
2.243376e-04 9.963101e-01 9.963101e-01 9.963101e-01  
2.254593e-04 9.963055e-01 9.963055e-01 9.963055e-01  
2.265866e-04 9.963009e-01 9.963009e-01 9.963009e-01  
2.277195e-04 9.962963e-01 9.962963e-01 9.962963e-01  
2.288581e-04 9.962917e-01 9.962917e-01 9.962917e-01  
2.300024e-04 9.962871e-01 9.962871e-01 9.962871e-01  
2.311524e-04 9.962824e-01 9.962824e-01 9.962824e-01  
2.323081e-04 9.962778e-01 9.962778e-01 9.962778e-01  
2.334697e-04 9.962732e-01 9.962732e-01 9.962732e-01  
2.346370e-04 9.962685e-01 9.962685e-01 9.962685e-01  
2.358102e-04 9.962639e-01 9.962639e-01 9.962639e-01  
2.369893e-04 9.962592e-01 9.962592e-01 9.962592e-01  
2.381742e-04 9.962546e-01 9.962546e-01 9.962546e-01  
2.393651e-04 9.962499e-01 9.962499e-01 9.962499e-01  
2.405619e-04 9.962452e-01 9.962452e-01 9.962452e-01  
2.417647e-04 9.962405e-01 9.962405e-01 9.962405e-01  
2.429735e-04 9.962359e-01 9.962359e-01 9.962359e-01  
2.441884e-04 9.962312e-01 9.962312e-01 9.962312e-01  
2.454094e-04 9.962265e-01 9.962265e-01 9.962265e-01  
2.466364e-04 9.962218e-01 9.962218e-01 9.962218e-01  
2.478696e-04 9.962171e-01 9.962171e-01 9.962171e-01  
2.491089e-04 9.962123e-01 9.962123e-01 9.962123e-01  
2.503545e-04 9.962076e-01 9.962076e-01 9.962076e-01  
2.516062e-04 9.962029e-01 9.962029e-01 9.962029e-01  
2.528643e-04 9.961982e-01 9.961982e-01 9.961982e-01  
2.541286e-04 9.961934e-01 9.961934e-01 9.961934e-01  
2.553992e-04 9.961887e-01 9.961887e-01 9.961887e-01  
2.566762e-04 9.961839e-01 9.961839e-01 9.961839e-01  
2.579596e-04 9.961792e-01 9.961792e-01 9.961792e-01  
2.592494e-04 9.961744e-01 9.961744e-01 9.961744e-01  
2.605457e-04 9.961696e-01 9.961696e-01 9.961696e-01  
2.618484e-04 9.961649e-01 9.961649e-01 9.961649e-01  
2.631576e-04 9.961601e-01 9.961601e-01 9.961601e-01  
2.644734e-04 9.961553e-01 9.961553e-01 9.961553e-01  
2.657958e-04 9.961505e-01 9.961505e-01 9.961505e-01  
2.671248e-04 9.961457e-01 9.961457e-01 9.961457e-01  
2.684604e-04 9.961409e-01 9.961409e-01 9.961409e-01  
2.698027e-04 9.961361e-01 9.961361e-01 9.961361e-01  
2.711517e-04 9.961313e-01 9.961313e-01 9.961313e-01  
2.725075e-04 9.961265e-01 9.961265e-01 9.961265e-01  
2.738700e-04 9.961216e-01 9.961216e-01 9.961216e-01  
2.752394e-04 9.961168e-01 9.961168e-01 9.961168e-01  
2.766156e-04 9.961120e-01 9.961120e-01 9.961120e-01  
2.779986e-04 9.961071e-01 9.961071e-01 9.961071e-01  
2.793886e-04 9.961023e-01 9.961023e-01 9.961023e-01  
2.807856e-04 9.960974e-01 9.960974e-01 9.960974e-01  
2.821895e-04 9.960926e-01 9.960926e-01 9.960926e-01  
2.836004e-04 9.960877e-01 9.960877e-01 9.960877e-01  
2.850184e-04 9.960828e-01 9.960828e-01 9.960828e-01  
2.864435e-04 9.960779e-01 9.960779e-01 9.960779e-01  
2.878758e-04 9.960730e-01 9.960730e-01 9.960730e-01  
2.893151e-04 9.960681e-01 9.960681e-01 9.960681e-01  
2.907617e-04 9.960633e-01 9.960633e-01 9.960633e-01  
2.922155e-04 9.960583e-01 9.960583e-01 9.960583e-01  
2.936766e-04 9.960534e-01 9.960534e-01 9.960534e-01  
2.951450e-04 9.960485e-01 9.960485e-01 9.960485e-01  
2.966207e-04 9.960436e-01 9.960436e-01 9.960436e-01  
2.981038e-04 9.960387e-01 9.960387e-01 9.960387e-01  
2.995943e-04 9.960337e-01 9.960337e-01 9.960337e-01  
3.010923e-04 9.960288e-01 9.960288e-01 9.960288e-01  
3.025978e-04 9.960238e-01 9.960238e-01 9.960238e-01  
3.041107e-04 9.960189e-01 9.960189e-01 9.960189e-01  
3.056313e-04 9.960139e-01 9.960139e-01 9.960139e-01  
3.071595e-04 9.960089e-01 9.960089e-01 9.960089e-01  
3.086953e-04 9.960040e-01 9.960040e-01 9.960040e-01  
3.102387e-04 9.959990e-01 9.959990e-01 9.959990e-01  
3.117899e-04 9.959940e-01 9.959940e-01 9.959940e-01  
3.133489e-04 9.959890e-01 9.959890e-01 9.959890e-01  
3.149156e-04 9.959840e-01 9.959840e-01 9.959840e-01  
3.164902e-04 9.959790e-01 9.959790e-01 9.959790e-01  
3.180727e-04 9.959740e-01 9.959740e-01 9.959740e-01  
3.196630e-04 9.959690e-01 9.959690e-01 9.959690e-01  
3.212613e-04 9.959640e-01 9.959640e-01 9.959640e-01  
3.228676e-04 9.959589e-01 9.959589e-01 9.959589e-01  
3.244820e-04 9.959539e-01 9.959539e-01 9.959539e-01  
3.261044e-04 9.959489e-01 9.959489e-01 9.959489e-01  
3.277349e-04 9.959438e-01 9.959438e-01 9.959438e-01  
3.293736e-04 9.959388e-01 9.959388e-01 9.959388e-01  
3.310204e-04 9.959337e-01 9.959337e-01 9.959337e-01  
3.326755e-04 9.959286e-01 9.959286e-01 9.959286e-01  
3.343389e-04 9.959236e-01 9.959236e-01 9.959236e-01  
3.360106e-04 9.959185e-01 9.959185e-01 9.959185e-01  
3.376907e-04 9.959134e-01 9.959134e-01 9.959134e-01  
3.393791e-04 9.959083e-01 9.959083e-01 9.959083e-01  
3.410760e-04 9.959032e-01 9.959032e-01 9.959032e-01  
3.427814e-04 9.958981e-01 9.958981e-01 9.958981e-01  
3.444953e-04 9.958930e-01 9.958930e-01 9.958930e-01  
3.462178e-04 9.958879e-01 9.958879e-01 9.958879e-01  
3.479489e-04 9.958827e-01 9.958827e-01 9.958827e-01  
3.496886e-04 9.958776e-01 9.958776e-01 9.958776e-01  
3.514371e-04 9.958725e-01 9.958725e-01 9.958725e-01  
3.531942e-04 9.958673e-01 9.958673e-01 9.958673e-01  
3.549602e-04 9.958622e-01 9.958622e-01 9.958622e-01  
3.567350e-04 9.958570e-01 9.958570e-01 9.958570e-01  
3.585187e-04 9.958519e-01 9.958519e-01 9.958519e-01  
3.603113e-04 9.958467e-01 9.958467e-01 9.958467e-01  
3.621128e-04 9.958415e-01 9.958415e-01 9.958415e-01  
3.639234e-04 9.958363e-01 9.958363e-01 9.958363e-01  
3.657430e-04 9.958311e-01 9.958311e-01 9.958311e-01  
3.675717e-04 9.958259e-01 9.958259e-01 9.958259e-01  
3.694096e-04 9.958207e-01 9.958207e-01 9.958207e-01  
3.712567e-04 9.958155e-01 9.958155e-01 9.958155e-01  
3.731129e-04 9.958103e-01 9.958103e-01 9.958103e-01  
3.749785e-04 9.958051e-01 9.958051e-01 9.958051e-01  
3.768534e-04 9.957999e-01 9.957999e-01 9.957999e-01  
3.787377e-04 9.957946e-01 9.957946e-01 9.957946e-01  
3.806313e-04 9.957894e-01 9.957894e-01 9.957894e-01  
3.825345e-04 9.957842e-01 9.957842e-01 9.957842e-01  
3.844472e-04 9.957789e-01 9.957789e-01 9.957789e-01  
3.863694e-04 9.957736e-01 9.957736e-01 9.957736e-01  
3.883013e-04 9.957684e-01 9.957684e-01 9.957684e-01  
3.902428e-04 9.957631e-01 9.957631e-01 9.957631e-01  
3.921940e-04 9.957578e-01 9.957578e-01 9.957578e-01  
3.941549e-04 9.957525e-01 9.957525e-01 9.957525e-01  
3.961257e-04 9.957472e-01 9.957472e-01 9.957472e-01  
3.981064e-04 9.957419e-01 9.957419e-01 9.957419e-01  
4.000969e-04 9.957366e-01 9.957366e-01 9.957366e-01  
4.020974e-04 9.957313e-01 9.957313e-01 9.957313e-01  
4.041079e-04 9.957260e-01 9.957260e-01 9.957260e-01  
4.061284e-04 9.957207e-01 9.957207e-01 9.957207e-01  
4.081590e-04 9.957154e-01 9.957154e-01 9.957154e-01  
4.101998e-04 9.957100e-01 9.957100e-01 9.957100e-01  
4.122508e-04 9.957047e-01 9.957047e-01 9.957047e-01  
4.143121e-04 9.956993e-01 9.956993e-01 9.956993e-01  
4.163836e-04 9.956940e-01 9.956940e-01 9.956940e-01  
4.184656e-04 9.956886e-01 9.956886e-01 9.956886e-01  
4.205579e-04 9.956832e-01 9.956832e-01 9.956832e-01  
4.226607e-04 9.956778e-01 9.956778e-01 9.956778e-01  
4.247740e-04 9.956725e-01 9.956725e-01 9.956725e-01  
4.268979e-04 9.956671e-01 9.956671e-01 9.956671e-01  
4.290323e-04 9.956617e-01 9.956617e-01 9.956617e-01  
4.311775e-04 9.956563e-01 9.956563e-01 9.956563e-01  
4.333334e-04 9.956508e-01 9.956508e-01 9.956508e-01  
4.355001e-04 9.956454e-01 9.956454e-01 9.956454e-01  
4.376776e-04 9.956400e-01 9.956400e-01 9.956400e-01  
4.398659e-04 9.956346e-01 9.956346e-01 9.956346e-01  
4.420653e-04 9.956291e-01 9.956291e-01 9.956291e-01  
4.442756e-04 9.956237e-01 9.956237e-01 9.956237e-01  
4.464970e-04 9.956182e-01 9.956182e-01 9.956182e-01  
4.487295e-04 9.956128e-01 9.956128e-01 9.956128e-01  
4.509731e-04 9.956073e-01 9.956073e-01 9.956073e-01  
4.532280e-04 9.956018e-01 9.956018e-01 9.956018e-01  
4.554941e-04 9.955963e-01 9.955963e-01 9.955963e-01  
4.577716e-04 9.955909e-01 9.955909e-01 9.955909e-01  
4.600604e-04 9.955854e-01 9.955854e-01 9.955854e-01  
4.623607e-04 9.955799e-01 9.955799e-01 9.955799e-01  
4.646726e-04 9.955744e-01 9.955744e-01 9.955744e-01  
4.669959e-04 9.955688e-01 9.955688e-01 9.955688e-01  
4.693309e-04 9.955633e-01 9.955633e-01 9.955633e-01  
4.716776e-04 9.955578e-01 9.955578e-01 9.955578e-01  
4.740359e-04 9.955523e-01 9.955523e-01 9.955523e-01  
4.764061e-04 9.955467e-01 9.955467e-01 9.955467e-01  
4.787881e-04 9.955412e-01 9.955412e-01 9.955412e-01  
4.811821e-04 9.955356e-01 9.955356e-01 9.955356e-01  
4.835880e-04 9.955300e-01 9.955300e-01 9.955300e-01  
4.860059e-04 9.955245e-01 9.955245e-01 9.955245e-01  
4.884360e-04 9.955189e-01 9.955189e-01 9.955189e-01  
4.908781e-04 9.955133e-01 9.955133e-01 9.955133e-01  
4.933325e-04 9.955077e-01 9.955077e-01 9.955077e-01  
4.957992e-04 9.955021e-01 9.955021e-01 9.955021e-01  
4.982782e-04 9.954965e-01 9.954965e-01 9.954965e-01  
5.007696e-04 9.954909e-01 9.954909e-01 9.954909e-01  
5.032734e-04 9.954853e-01 9.954853e-01 9.954853e-01  
5.057898e-04 9.954797e-01 9.954797e-01 9.954797e-01  
5.083188e-04 9.954740e-01 9.954740e-01 9.954740e-01  
5.108603e-04 9.954684e-01 9.954684e-01 9.954684e-01  
5.134146e-04 9.954628e-01 9.954628e-01 9.954628e-01  
5.159817e-04 9.954571e-01 9.954571e-01 9.954571e-01  
5.185616e-04 9.954515e-01 9.954515e-01 9.954515e-01  
5.211544e-04 9.954458e-01 9.954458e-01 9.954458e-01  
5.237602e-04 9.954401e-01 9.954401e-01 9.954401e-01  
5.263790e-04 9.954345e-01 9.954345e-01 9.954345e-01  
5.290109e-04 9.954288e-01 9.954288e-01 9.954288e-01  
5.316560e-04 9.954231e-01 9.954231e-01 9.954231e-01  
5.343142e-04 9.954174e-01 9.954174e-01 9.954174e-01  
5.369858e-04 9.954117e-01 9.954117e-01 9.954117e-01  
5.396707e-04 9.954060e-01 9.954060e-01 9.954060e-01  
5.423691e-04 9.954003e-01 9.954003e-01 9.954003e-01  
5.450809e-04 9.953946e-01 9.953946e-01 9.953946e-01  
5.478063e-04 9.953888e-01 9.953888e-01 9.953888e-01  
5.505454e-04 9.953831e-01 9.953831e-01 9.953831e-01  
5.532981e-04 9.953773e-01 9.953773e-01 9.953773e-01  
5.560646e-04 9.953716e-01 9.953716e-01 9.953716e-01  
5.588449e-04 9.953658e-01 9.953658e-01 9.953658e-01  
5.616391e-04 9.953601e-01 9.953601e-01 9.953601e-01  
5.644473e-04 9.953543e-01 9.953543e-01 9.953543e-01  
5.672696e-04 9.953485e-01 9.953485e-01 9.953485e-01  
5.701059e-04 9.953427e-01 9.953427e-01 9.953427e-01  
5.729565e-04 9.953369e-01 9.953369e-01 9.953369e-01  
5.758212e-04 9.953311e-01 9.953311e-01 9.953311e-01  
5.787003e-04 9.953253e-01 9.953253e-01 9.953253e-01  
5.815938e-04 9.953195e-01 9.953195e-01 9.953195e-01  
5.845018e-04 9.953137e-01 9.953137e-01 9.953137e-01  
5.874243e-04 9.953078e-01 9.953078e-01 9.953078e-01  
5.903614e-04 9.953020e-01 9.953020e-01 9.953020e-01  
5.933132e-04 9.952961e-01 9.952961e-01 9.952961e-01  
5.962798e-04 9.952903e-01 9.952903e-01 9.952903e-01  
5.992612e-04 9.952844e-01 9.952844e-01 9.952844e-01  
6.022575e-04 9.952786e-01 9.952786e-01 9.952786e-01  
6.052688e-04 9.952727e-01 9.952727e-01 9.952727e-01  
6.082952e-04 9.952668e-01 9.952668e-01 9.952668e-01  
6.113366e-04 9.952609e-01 9.952609e-01 9.952609e-01  
6.143933e-04 9.952550e-01 9.952550e-01 9.952550e-01  
6.174653e-04 9.952491e-01 9.952491e-01 9.952491e-01  
6.205526e-04 9.952432e-01 9.952432e-01 9.952432e-01  
6.236554e-04 9.952373e-01 9.952373e-01 9.952373e-01  
6.267736e-04 9.952314e-01 9.952314e-01 9.952314e-01  
6.299075e-04 9.952254e-01 9.952254e-01 9.952254e-01  
6.330571e-04 9.952195e-01 9.952195e-01 9.952195e-01  
6.362223e-04 9.952135e-01 9.952135e-01 9.952135e-01  
6.394034e-04 9.952076e-01 9.952076e-01 9.952076e-01  
6.426005e-04 9.952016e-01 9.952016e-01 9.952016e-01  
6.458135e-04 9.951956e-01 9.951956e-01 9.951956e-01  
6.490425e-04 9.951897e-01 9.951897e-01 9.951897e-01  
6.522877e-04 9.951837e-01 9.951837e-01 9.951837e-01  
6.555492e-04 9.951777e-01 9.951777e-01 9.951777e-01  
6.588269e-04 9.951717e-01 9.951717e-01 9.951717e-01  
6.621211e-04 9.951657e-01 9.951657e-01 9.951657e-01  
6.654317e-04 9.951597e-01 9.951597e-01 9.951597e-01  
6.687588e-04 9.951536e-01 9.951536e-01 9.951536e-01  
6.721026e-04 9.951476e-01 9.951476e-01 9.951476e-01  
6.754631e-04 9.951416e-01 9.951416e-01 9.951416e-01  
6.788405e-04 9.951355e-01 9.951355e-01 9.951355e-01  
6.822347e-04 9.951295e-01 9.951295e-01 9.951295e-01  
6.856458e-04 9.951234e-01 9.951234e-01 9.951234e-01  
6.890741e-04 9.951173e-01 9.951173e-01 9.951173e-01  
6.925194e-04 9.951113e-01 9.951113e-01 9.951113e-01  
6.959820e-04 9.951052e-01 9.951052e-01 9.951052e-01  
6.994619e-04 9.950991e-01 9.950991e-01 9.950991e-01  
7.029592e-04 9.950930e-01 9.950930e-01 9.950930e-01  
7.064740e-04 9.950869e-01 9.950869e-01 9.950869e-01  
7.100064e-04 9.950808e-01 9.950808e-01 9.950808e-01  
7.135564e-04 9.950747e-01 9.950747e-01 9.950747e-01  
7.171242e-04 9.950686e-01 9.950686e-01 9.950686e-01  
7.207098e-04 9.950624e-01 9.950624e-01 9.950624e-01  
7.243134e-04 9.950563e-01 9.950563e-01 9.950563e-01  
7.279350e-04 9.950502e-01 9.950502e-01 9.950502e-01  
7.315746e-04 9.950440e-01 9.950440e-01 9.950440e-01  
7.352325e-04 9.950378e-01 9.950378e-01 9.950378e-01  
7.389087e-04 9.950317e-01 9.950317e-01 9.950317e-01  
7.426032e-04 9.950255e-01 9.950255e-01 9.950255e-01  
7.463162e-04 9.950193e-01 9.950193e-01 9.950193e-01  
7.500478e-04 9.950131e-01 9.950131e-01 9.950131e-01  
7.537981e-04 9.950069e-01 9.950069e-01 9.950069e-01  
7.575670e-04 9.950007e-01 9.950007e-01 9.950007e-01  
7.613549e-04 9.949945e-01 9.949945e-01 9.949945e-01  
7.651617e-04 9.949883e-01 9.949883e-01 9.949883e-01  
7.689875e-04 9.949821e-01 9.949821e-01 9.949821e-01  
7.728324e-04 9.949758e-01 9.949758e-01 9.949758e-01  
7.766966e-04 9.949696e-01 9.949696e-01 9.949696e-01  
7.805800e-04 9.949633e-01 9.949633e-01 9.949633e-01  
7.844829e-04 9.949571e-01 9.949571e-01 9.949571e-01  
7.884054e-04 9.949508e-01 9.949508e-01 9.949508e-01  
7.923474e-04 9.949445e-01 9.949445e-01 9.949445e-01  
7.963091e-04 9.949382e-01 9.949382e-01 9.949382e-01  
8.002907e-04 9.949320e-01 9.949320e-01 9.949320e-01  
8.042921e-04 9.949257e-01 9.949257e-01 9.949257e-01  
8.083136e-04 9.949193e-01 9.949193e-01 9.949193e-01  
8.123551e-04 9.949130e-01 9.949130e-01 9.949130e-01  
8.164169e-04 9.949067e-01 9.949067e-01 9.949067e-01  
8.204990e-04 9.949004e-01 9.949004e-01 9.949004e-01  
