2 4 -1 -1 1.602687e+01 4.672167e-04
2 3 -1 -1 1.516917e+01 4.422130e-04
5 
-1 -1 1 2 1.975018e+01 5.757589e-04
-1 -1 0 2 3.045821e+01 8.879205e-04
0 1 3 4 2.860217e+01 8.338129e-04
2 4 -1 -1 2.692385e+01 7.848865e-04
2 3 -1 -1 1.424030e+01 4.151345e-04
5 
-1 -1 1 2 2.069321e+01 6.032502e-04
-1 -1 0 2 1.469129e+01 4.282819e-04
0 1 3 4 1.123329e+02 3.274738e-03
2 4 -1 -1 1.139238e+01 3.321117e-04
2 3 -1 -1 2.255311e+01 6.574703e-04
5 
-1 -1 1 2 3.601024e+01 1.049774e-03
-1 -1 0 2 1.675180e+01 4.883501e-04
0 1 3 4 8.824979e+01 2.572666e-03
2 4 -1 -1 5.376899e+01 1.567478e-03
2 3 -1 -1 1.620124e+01 4.723001e-04
5 
-1 -1 1 2 1.389207e+01 4.049828e-04
-1 -1 0 2 1.007319e+01 2.936544e-04
0 1 3 4 7.897026e+01 2.302148e-03
2 4 -1 -1 3.367462e+01 9.816856e-04
2 3 -1 -1 5.093387e+01 1.484829e-03
5 
-1 -1 1 2 6.055483e+01 1.765300e-03
-1 -1 0 2 1.004309e+01 2.927770e-04
0 1 3 4 1.372276e+01 4.000471e-04
2 4 -1 -1 3.162168e+01 9.218380e-04
2 3 -1 -1 3.959497e+01 1.154276e-03
5 
-1 -1 1 2 9.547450e+01 2.783281e-03
-1 -1 0 2 4.901812e+01 1.428980e-03
0 1 3 4 2.643205e+01 7.705494e-04
2 4 -1 -1 3.870118e+01 1.128220e-03
2 3 -1 -1 2.585925e+01 7.538511e-04
5 
-1 -1 1 2 1.887509e+01 5.502482e-04
-1 -1 0 2 3.064165e+01 8.932682e-04
0 1 3 4 4.204462e+01 1.225688e-03
2 4 -1 -1 4.371834e+01 1.274481e-03
2 3 -1 -1 4.219666e+01 1.230121e-03
5 
-1 -1 1 2 7.312206e+01 2.131661e-03
-1 -1 0 2 1.340640e+01 3.908246e-04
0 1 3 4 3.014140e+01 8.786846e-04
2 4 -1 -1 2.855162e+01 8.323393e-04
2 3 -1 -1 8.123365e+00 2.368130e-04
5 
-1 -1 1 2 2.095971e+01 6.110193e-04
-1 -1 0 2 3.457600e+01 1.007963e-03
0 1 3 4 4.523737e+01 1.318764e-03
2 4 -1 -1 1.346836e+01 3.926309e-04
2 3 -1 -1 2.823663e+01 8.231567e-04
5 
-1 -1 1 2 5.759051e+01 1.678884e-03
-1 -1 0 2 1.177685e+01 3.433199e-04
0 1 3 4 3.408193e+01 9.935594e-04
2 4 -1 -1 6.677197e+01 1.946542e-03
2 3 -1 -1 1.794544e+01 5.231471e-04
5 
-1 -1 1 2 9.750723e+01 2.842540e-03
-1 -1 0 2 2.679876e+01 7.812399e-04
0 1 3 4 2.743445e+01 7.997715e-04
2 4 -1 -1 2.832229e+01 8.256538e-04
2 3 -1 -1 6.172943e+00 1.799542e-04
5 
-1 -1 1 2 4.270884e+01 1.245052e-03
-1 -1 0 2 1.268898e+01 3.699102e-04
0 1 3 4 2.852671e+01 8.316132e-04
2 4 -1 -1 3.271826e+01 9.538057e-04
2 3 -1 -1 9.296025e+00 2.709985e-04
5 
-1 -1 1 2 3.006053e+01 8.763272e-04
-1 -1 0 2 7.068995e+01 2.060760e-03
0 1 3 4 4.397763e+01 1.282040e-03
2 4 -1 -1 9.307095e+00 2.713213e-04
2 3 -1 -1 1.814132e+01 5.288574e-04
5 
-1 -1 1 2 2.070736e+01 6.036629e-04
-1 -1 0 2 1.227590e+01 3.578683e-04
0 1 3 4 1.729993e+01 5.043291e-04
2 4 -1 -1 4.192983e+01 1.222342e-03
2 3 -1 -1 2.959759e+01 8.628317e-04
5 
-1 -1 1 2 1.069336e+01 3.117337e-04
-1 -1 0 2 4.291062e+01 1.250934e-03
0 1 3 4 2.039468e+01 5.945475e-04
2 4 -1 -1 3.756308e+01 1.095042e-03
2 3 -1 -1 2.115359e+01 6.166713e-04
5 
-1 -1 1 2 2.317984e+01 6.757406e-04
-1 -1 0 2 1.771735e+01 5.164977e-04
0 1 3 4 4.287403e+01 1.249868e-03
2 4 -1 -1 1.655747e+01 4.826848e-04
2 3 -1 -1 4.176185e+01 1.217445e-03
5 
-1 -1 1 2 4.140638e+01 1.207082e-03
-1 -1 0 2 4.294928e+01 1.252061e-03
0 1 3 4 4.903731e+01 1.429540e-03
2 4 -1 -1 2.872638e+01 8.374339e-04
2 3 -1 -1 2.250064e+01 6.559405e-04
5 
-1 -1 1 2 1.215240e+01 3.542679e-04
-1 -1 0 2 3.709670e+01 1.081446e-03
0 1 3 4 2.649050e+01 7.722534e-04
2 4 -1 -1 1.619725e+01 4.721837e-04
2 3 -1 -1 3.462584e+01 1.009416e-03
5 
-1 -1 1 2 1.501755e+01 4.377928e-04
-1 -1 0 2 5.203982e+01 1.517069e-03
0 1 3 4 2.010124e+01 5.859932e-04
2 4 -1 -1 1.976020e+01 5.760509e-04
2 3 -1 -1 6.935596e+01 2.021871e-03
5 
-1 -1 1 2 4.563901e+01 1.330472e-03
-1 -1 0 2 3.286464e+01 9.580728e-04
0 1 3 4 6.973262e+01 2.032851e-03
2 4 -1 -1 2.729896e+01 7.958217e-04
2 3 -1 -1 7.145471e+01 2.083054e-03
5 
-1 -1 1 2 2.630656e+01 7.668911e-04
-1 -1 0 2 3.137131e+01 9.145393e-04
0 1 3 4 6.125158e+01 1.785611e-03
2 4 -1 -1 2.876220e+01 8.384781e-04
2 3 -1 -1 3.407026e+01 9.932193e-04
5 
-1 -1 1 2 5.020061e+01 1.463453e-03
-1 -1 0 2 2.068600e+01 6.030402e-04
0 1 3 4 5.213941e+01 1.519973e-03
2 4 -1 -1 1.214105e+01 3.539369e-04
2 3 -1 -1 1.006609e+01 2.934475e-04
5 
-1 -1 1 2 1.530284e+01 4.461099e-04
-1 -1 0 2 1.395060e+01 4.066891e-04
0 1 3 4 4.600086e+01 1.341021e-03
2 4 -1 -1 1.433150e+01 4.177932e-04
2 3 -1 -1 1.751164e+01 5.105010e-04
5 
-1 -1 1 2 6.129586e+01 1.786902e-03
-1 -1 0 2 4.643579e+01 1.353700e-03
0 1 3 4 4.233266e+01 1.234085e-03
2 4 -1 -1 1.511110e+01 4.405202e-04
2 3 -1 -1 2.931103e+01 8.544777e-04
5 
-1 -1 1 2 2.967590e+01 8.651143e-04
-1 -1 0 2 4.346867e+01 1.267202e-03
0 1 3 4 3.446952e+01 1.004858e-03
2 4 -1 -1 1.616898e+01 4.713597e-04
2 3 -1 -1 1.366103e+01 3.982476e-04
5 
-1 -1 1 2 1.274893e+01 3.716580e-04
-1 -1 0 2 1.612093e+01 4.699589e-04
0 1 3 4 3.986233e+01 1.162070e-03
2 4 -1 -1 3.785821e+01 1.103646e-03
2 3 -1 -1 2.047593e+01 5.969162e-04
5 
-1 -1 1 2 3.969726e+01 1.157258e-03
-1 -1 0 2 2.838510e+01 8.274849e-04
0 1 3 4 9.621951e+01 2.805000e-03
2 4 -1 -1 1.997969e+01 5.824498e-04
2 3 -1 -1 1.933932e+01 5.637815e-04
5 
-1 -1 1 2 8.945957e+01 2.607933e-03
-1 -1 0 2 6.701969e+01 1.953764e-03
0 1 3 4 4.343547e+01 1.266235e-03
2 4 -1 -1 7.037664e+01 2.051626e-03
2 3 -1 -1 8.855379e+00 2.581528e-04
5 
-1 -1 1 2 1.723704e+01 5.024958e-04
-1 -1 0 2 2.967064e+01 8.649612e-04
0 1 3 4 2.324450e+01 6.776257e-04
2 4 -1 -1 2.022553e+01 5.896165e-04
2 3 -1 -1 1.416243e+01 4.128645e-04
5 
-1 -1 1 2 4.583807e+01 1.336275e-03
-1 -1 0 2 8.748912e+00 2.550490e-04
0 1 3 4 1.619806e+01 4.722072e-04
2 4 -1 -1 1.332229e+01 3.883725e-04
2 3 -1 -1 5.900715e+01 1.720182e-03
5 
-1 -1 1 2 3.580590e+01 1.043817e-03
-1 -1 0 2 9.872563e+00 2.878058e-04
0 1 3 4 3.197038e+01 9.320032e-04
2 4 -1 -1 1.259404e+01 3.671424e-04
2 3 -1 -1 3.528046e+01 1.028499e-03
5 
-1 -1 1 2 3.069163e+01 8.947250e-04
-1 -1 0 2 3.102481e+01 9.044380e-04
0 1 3 4 5.919632e+01 1.725696e-03
2 4 -1 -1 5.051440e+01 1.472600e-03
2 3 -1 -1 6.001644e+01 1.749605e-03
5 
-1 -1 1 2 4.303380e+01 1.254525e-03
-1 -1 0 2 4.137826e+00 1.206263e-04
0 1 3 4 4.358682e+01 1.270647e-03
2 4 -1 -1 5.193770e+01 1.514093e-03
2 3 -1 -1 3.592844e+01 1.047389e-03
5 
-1 -1 1 2 1.278815e+01 3.728013e-04
-1 -1 0 2 3.837796e+01 1.118798e-03
0 1 3 4 9.025233e+01 2.631044e-03
2 4 -1 -1 3.316697e+01 9.668865e-04
2 3 -1 -1 1.575683e+01 4.593446e-04
5 
-1 -1 1 2 4.191006e+01 1.221766e-03
-1 -1 0 2 4.926317e+01 1.436124e-03
0 1 3 4 6.794557e+01 1.980755e-03
2 4 -1 -1 6.661336e+01 1.941919e-03
2 3 -1 -1 1.542474e+01 4.496634e-04
5 
-1 -1 1 2 1.762449e+01 5.137907e-04
-1 -1 0 2 2.386132e+01 6.956074e-04
0 1 3 4 2.840148e+01 8.279624e-04
2 4 -1 -1 5.032463e+01 1.467068e-03
2 3 -1 -1 2.067843e+01 6.028194e-04
5 
-1 -1 1 2 1.008638e+02 2.940389e-03
-1 -1 0 2 3.805914e+01 1.109503e-03
0 1 3 4 7.624071e+01 2.222576e-03
2 4 -1 -1 1.986622e+01 5.791417e-04
2 3 -1 -1 5.484772e+01 1.598926e-03
5 
-1 -1 1 2 1.101203e+01 3.210238e-04
-1 -1 0 2 3.848696e+01 1.121975e-03
0 1 3 4 3.810033e+01 1.110704e-03
2 4 -1 -1 2.036508e+01 5.936847e-04
2 3 -1 -1 2.025244e+01 5.904010e-04
5 
-1 -1 1 2 4.562582e+01 1.330088e-03
-1 -1 0 2 4.400031e+01 1.282701e-03
0 1 3 4 2.474945e+01 7.214982e-04
2 4 -1 -1 1.360547e+01 3.966277e-04
2 3 -1 -1 1.395160e+01 4.067184e-04
5 
-1 -1 1 2 3.082411e+01 8.985872e-04
-1 -1 0 2 2.511021e+01 7.320151e-04
0 1 3 4 3.048097e+01 8.885838e-04
2 4 -1 -1 8.750792e+00 2.551039e-04
2 3 -1 -1 3.566299e+01 1.039651e-03
5 
-1 -1 1 2 2.948332e+01 8.595003e-04
-1 -1 0 2 3.553221e+01 1.035838e-03
0 1 3 4 2.797423e+01 8.155072e-04
2 4 -1 -1 1.837786e+02 5.357530e-03
2 3 -1 -1 1.537866e+01 4.483200e-04
5 
-1 -1 1 2 2.490237e+01 7.259561e-04
-1 -1 0 2 5.536323e+01 1.613954e-03
0 1 3 4 3.489603e+01 1.017292e-03
2 4 -1 -1 2.857684e+01 8.330745e-04
2 3 -1 -1 2.365835e+01 6.896902e-04
5 
-1 -1 1 2 2.206602e+01 6.432705e-04
-1 -1 0 2 1.062294e+01 3.096809e-04
0 1 3 4 5.350358e+01 1.559741e-03
2 4 -1 -1 2.194044e+01 6.396095e-04
2 3 -1 -1 2.633241e+01 7.676447e-04
5 
-1 -1 1 2 3.452659e+01 1.006522e-03
-1 -1 0 2 7.652064e+00 2.230736e-04
0 1 3 4 2.977647e+01 8.680462e-04
2 4 -1 -1 7.459817e+01 2.174692e-03
2 3 -1 -1 2.367783e+01 6.902582e-04
5 
-1 -1 1 2 4.542082e+00 1.324112e-04
-1 -1 0 2 3.289590e+01 9.589842e-04
0 1 3 4 3.757878e+01 1.095500e-03
2 4 -1 -1 6.453495e+01 1.881329e-03
2 3 -1 -1 1.666470e+01 4.858107e-04
5 
-1 -1 1 2 1.646204e+01 4.799029e-04
-1 -1 0 2 2.871920e+01 8.372248e-04
0 1 3 4 3.758586e+01 1.095706e-03
2 4 -1 -1 3.216445e+01 9.376609e-04
2 3 -1 -1 3.837281e+01 1.118648e-03
5 
-1 -1 1 2 4.828719e+01 1.407673e-03
-1 -1 0 2 1.547478e+01 4.511221e-04
0 1 3 4 8.783613e+00 2.560606e-04
2 4 -1 -1 3.246913e+01 9.465429e-04
2 3 -1 -1 6.586354e+00 1.920060e-04
5 
-1 -1 1 2 2.160398e+01 6.298010e-04
-1 -1 0 2 2.708647e+01 7.896271e-04
0 1 3 4 7.836275e+01 2.284438e-03
2 4 -1 -1 1.660058e+01 4.839415e-04
2 3 -1 -1 1.734472e+01 5.056348e-04
5 
-1 -1 1 2 5.793055e+01 1.688796e-03
-1 -1 0 2 3.100314e+01 9.038063e-04
0 1 3 4 4.760654e+01 1.387830e-03
2 4 -1 -1 3.161710e+01 9.217046e-04
2 3 -1 -1 1.252392e+01 3.650983e-04
5 
-1 -1 1 2 6.807556e+01 1.984545e-03
-1 -1 0 2 5.932080e+01 1.729325e-03
0 1 3 4 3.207398e+01 9.350235e-04
2 4 -1 -1 3.818467e+01 1.113163e-03
2 3 -1 -1 7.786678e+00 2.269979e-04
5 
-1 -1 1 2 1.778422e+01 5.184472e-04
-1 -1 0 2 3.253321e+01 9.484110e-04
0 1 3 4 3.667510e+01 1.069156e-03
2 4 -1 -1 3.058229e+01 8.915377e-04
2 3 -1 -1 3.439130e+01 1.002578e-03
5 
-1 -1 1 2 3.189173e+01 9.297105e-04
-1 -1 0 2 2.815103e+01 8.206612e-04
0 1 3 4 5.373016e+01 1.566346e-03
2 4 -1 -1 1.411355e+01 4.114395e-04
2 3 -1 -1 1.115644e+01 3.252334e-04
5 
-1 -1 1 2 6.125089e+01 1.785591e-03
-1 -1 0 2 9.550763e+01 2.784247e-03
0 1 3 4 3.856987e+01 1.124392e-03
2 4 -1 -1 1.204258e+01 3.510665e-04
2 3 -1 -1 2.092809e+01 6.100976e-04
5 
-1 -1 1 2 5.573228e+01 1.624712e-03
-1 -1 0 2 1.666685e+01 4.858735e-04
0 1 3 4 5.307677e+01 1.547299e-03
2 4 -1 -1 3.246931e+01 9.465481e-04
2 3 -1 -1 1.381695e+01 4.027931e-04
5 
-1 -1 1 2 3.163491e+01 9.222238e-04
-1 -1 0 2 1.028666e+01 2.998776e-04
0 1 3 4 4.471287e+01 1.303473e-03
2 4 -1 -1 2.620839e+01 7.640293e-04
2 3 -1 -1 1.691892e+01 4.932219e-04
5 
-1 -1 1 2 4.507616e+01 1.314064e-03
-1 -1 0 2 1.583843e+01 4.617233e-04
0 1 3 4 2.633034e+01 7.675845e-04
2 4 -1 -1 1.735465e+01 5.059244e-04
2 3 -1 -1 1.658532e+01 4.834968e-04
5 
-1 -1 1 2 1.869369e+01 5.449600e-04
-1 -1 0 2 1.990889e+01 5.803857e-04
0 1 3 4 7.485962e+01 2.182314e-03
2 4 -1 -1 1.749783e+01 5.100984e-04
2 3 -1 -1 1.584845e+01 4.620155e-04
5 
-1 -1 1 2 7.332830e+01 2.137673e-03
-1 -1 0 2 1.994935e+01 5.815653e-04
0 1 3 4 2.885091e+01 8.410642e-04
2 4 -1 -1 4.058902e+01 1.183255e-03
2 3 -1 -1 2.298367e+01 6.700221e-04
5 
-1 -1 1 2 5.039968e+01 1.469256e-03
-1 -1 0 2 3.685632e+01 1.074439e-03
0 1 3 4 3.127185e+01 9.116397e-04
2 4 -1 -1 3.873607e+01 1.129237e-03
2 3 -1 -1 3.778616e+01 1.101546e-03
5 
-1 -1 1 2 6.388006e+00 1.862237e-04
-1 -1 0 2 6.003201e+01 1.750058e-03
0 1 3 4 2.993465e+01 8.726577e-04
2 4 -1 -1 1.731617e+01 5.048026e-04
2 3 -1 -1 2.647132e+01 7.716942e-04
5 
-1 -1 1 2 2.341895e+01 6.827112e-04
-1 -1 0 2 6.126590e+01 1.786029e-03
0 1 3 4 3.395756e+01 9.899337e-04
2 4 -1 -1 1.005145e+01 2.930207e-04
2 3 -1 -1 4.621113e+01 1.347151e-03
5 
-1 -1 1 2 4.530481e+01 1.320730e-03
-1 -1 0 2 5.336194e+01 1.555612e-03
0 1 3 4 1.109195e+02 3.233534e-03
2 4 -1 -1 1.821878e+01 5.311155e-04
2 3 -1 -1 5.302637e+01 1.545829e-03
5 
-1 -1 1 2 2.202483e+01 6.420698e-04
-1 -1 0 2 2.433899e+01 7.095324e-04
0 1 3 4 2.810917e+01 8.194411e-04
2 4 -1 -1 1.264181e+01 3.685351e-04
2 3 -1 -1 7.905657e+01 2.304664e-03
5 
-1 -1 1 2 1.379421e+01 4.021299e-04
-1 -1 0 2 4.624155e+01 1.348038e-03
0 1 3 4 4.067775e+01 1.185841e-03
2 4 -1 -1 7.105932e+00 2.071527e-04
2 3 -1 -1 1.209526e+02 3.526022e-03
5 
-1 -1 1 2 1.087706e+01 3.170891e-04
-1 -1 0 2 1.006592e+01 2.934427e-04
0 1 3 4 1.042619e+02 3.039453e-03
2 4 -1 -1 2.267444e+01 6.610073e-04
2 3 -1 -1 9.222069e+01 2.688426e-03
5 
-1 -1 1 2 2.575528e+01 7.508203e-04
-1 -1 0 2 2.321874e+01 6.768746e-04
0 1 3 4 2.754723e+01 8.030592e-04
2 4 -1 -1 2.824420e+01 8.233774e-04
2 3 -1 -1 2.219393e+01 6.469993e-04
5 
-1 -1 1 2 1.668640e+01 4.864435e-04
-1 -1 0 2 1.133989e+01 3.305814e-04
0 1 3 4 1.592464e+01 4.642365e-04
2 4 -1 -1 3.902174e+01 1.137565e-03
2 3 -1 -1 1.786827e+01 5.208973e-04
5 
-1 -1 1 2 1.226352e+01 3.575072e-04
-1 -1 0 2 1.581183e+01 4.609479e-04
0 1 3 4 7.653605e+01 2.231186e-03
2 4 -1 -1 2.893154e+01 8.434148e-04
2 3 -1 -1 4.661070e+01 1.358799e-03
5 
-1 -1 1 2 3.943015e+01 1.149471e-03
-1 -1 0 2 1.851319e+01 5.396980e-04
0 1 3 4 5.327028e+01 1.552940e-03
2 4 -1 -1 3.371331e+01 9.828135e-04
2 3 -1 -1 6.517650e+01 1.900031e-03
5 
-1 -1 1 2 9.439508e+01 2.751814e-03
-1 -1 0 2 5.961620e+01 1.737937e-03
0 1 3 4 2.468120e+01 7.195085e-04
2 4 -1 -1 1.096377e+01 3.196167e-04
2 3 -1 -1 2.733012e+01 7.967300e-04
5 
-1 -1 1 2 1.687409e+01 4.919148e-04
-1 -1 0 2 8.562762e+00 2.496224e-04
0 1 3 4 3.193692e+01 9.310279e-04
2 4 -1 -1 4.360763e+01 1.271254e-03
2 3 -1 -1 2.008046e+01 5.853873e-04
5 
-1 -1 1 2 1.351646e+01 3.940332e-04
-1 -1 0 2 9.505898e+00 2.771168e-04
0 1 3 4 3.540624e+01 1.032166e-03
2 4 -1 -1 1.500103e+01 4.373112e-04
2 3 -1 -1 1.095165e+01 3.192635e-04
5 
-1 -1 1 2 3.621990e+01 1.055886e-03
-1 -1 0 2 2.057878e+01 5.999145e-04
0 1 3 4 4.590297e+01 1.338167e-03
2 4 -1 -1 1.358969e+02 3.961678e-03
2 3 -1 -1 5.669352e+01 1.652734e-03
5 
-1 -1 1 2 6.299079e+01 1.836313e-03
-1 -1 0 2 1.963604e+01 5.724316e-04
0 1 3 4 5.220041e+01 1.521751e-03
2 4 -1 -1 3.257708e+01 9.496898e-04
2 3 -1 -1 2.020506e+01 5.890198e-04
5 
-1 -1 1 2 2.285212e+01 6.661871e-04
-1 -1 0 2 1.750805e+01 5.103963e-04
0 1 3 4 3.887575e+01 1.133309e-03
2 4 -1 -1 3.105512e+01 9.053216e-04
2 3 -1 -1 1.008845e+01 2.940992e-04
5 
-1 -1 1 2 3.421810e+01 9.975291e-04
-1 -1 0 2 6.798821e+01 1.981998e-03
0 1 3 4 2.950388e+01 8.600996e-04
2 4 -1 -1 1.601519e+01 4.668763e-04
2 3 -1 -1 3.547611e+01 1.034203e-03
5 
-1 -1 1 2 5.522904e+01 1.610042e-03
-1 -1 0 2 3.135494e+01 9.140619e-04
0 1 3 4 8.522014e+01 2.484345e-03
2 4 -1 -1 1.778477e+01 5.184631e-04
2 3 -1 -1 2.910461e+01 8.484601e-04
5 
-1 -1 1 2 8.981066e+00 2.618168e-04
-1 -1 0 2 9.087071e+00 2.649071e-04
0 1 3 4 5.972333e+01 1.741060e-03
2 4 -1 -1 5.109109e+01 1.489412e-03
2 3 -1 -1 8.071760e+00 2.353086e-04
5 
-1 -1 1 2 1.613540e+01 4.703806e-04
-1 -1 0 2 3.734785e+01 1.088768e-03
0 1 3 4 8.197946e+01 2.389872e-03
2 4 -1 -1 4.742482e+01 1.382532e-03
2 3 -1 -1 2.243864e+01 6.541333e-04
5 
-1 -1 1 2 1.025750e+01 2.990275e-04
-1 -1 0 2 3.380504e+01 9.854876e-04
0 1 3 4 4.723944e+01 1.377128e-03
2 4 -1 -1 1.246011e+01 3.632382e-04
2 3 -1 -1 3.713692e+01 1.082619e-03
5 
-1 -1 1 2 4.035812e+01 1.176524e-03
-1 -1 0 2 4.986039e+01 1.453534e-03
0 1 3 4 3.508631e+01 1.022839e-03
2 4 -1 -1 3.903789e+01 1.138036e-03
2 3 -1 -1 3.436198e+01 1.001723e-03
5 
-1 -1 1 2 3.106757e+01 9.056846e-04
-1 -1 0 2 2.589322e+01 7.548415e-04
0 1 3 4 3.933049e+01 1.146566e-03
2 4 -1 -1 4.593448e+01 1.339086e-03
2 3 -1 -1 3.534628e+01 1.030418e-03
5 
-1 -1 1 2 1.687717e+01 4.920046e-04
-1 -1 0 2 2.338420e+01 6.816983e-04
0 1 3 4 5.600433e+01 1.632643e-03
2 4 -1 -1 2.600310e+01 7.580447e-04
2 3 -1 -1 1.251845e+01 3.649391e-04
5 
-1 -1 1 2 3.793849e+01 1.105986e-03
-1 -1 0 2 1.434043e+01 4.180533e-04
0 1 3 4 1.780042e+01 5.189195e-04
2 4 -1 -1 5.065827e+01 1.476794e-03
2 3 -1 -1 1.776770e+01 5.179655e-04
5 
-1 -1 1 2 4.587296e+01 1.337292e-03
-1 -1 0 2 2.084960e+01 6.078094e-04
0 1 3 4 4.243508e+01 1.237071e-03
2 4 -1 -1 3.234663e+01 9.429717e-04
2 3 -1 -1 1.587722e+01 4.628542e-04
5 
-1 -1 1 2 2.020281e+01 5.889542e-04
-1 -1 0 2 1.077306e+01 3.140573e-04
0 1 3 4 3.272613e+01 9.540349e-04
2 4 -1 -1 4.356204e+01 1.269924e-03
2 3 -1 -1 1.108461e+01 3.231394e-04
5 
-1 -1 1 2 2.646532e+01 7.715193e-04
-1 -1 0 2 3.235557e+01 9.432324e-04
0 1 3 4 3.600000e+01 1.049475e-03
2 4 -1 -1 2.715869e+01 7.917327e-04
2 3 -1 -1 3.139205e+01 9.151439e-04
5 
-1 -1 1 2 1.557744e+01 4.541149e-04
-1 -1 0 2 1.407250e+01 4.102427e-04
0 1 3 4 5.079146e+01 1.480677e-03
2 4 -1 -1 3.634030e+01 1.059395e-03
2 3 -1 -1 2.275281e+01 6.632919e-04
5 
-1 -1 1 2 1.387854e+01 4.045883e-04
-1 -1 0 2 1.365329e+01 3.980218e-04
0 1 3 4 4.901861e+01 1.428995e-03
2 4 -1 -1 4.559113e+01 1.329077e-03
2 3 -1 -1 3.215817e+01 9.374778e-04
5 
-1 -1 1 2 5.297986e+01 1.544474e-03
-1 -1 0 2 1.293765e+01 3.771596e-04
0 1 3 4 3.239864e+01 9.444879e-04
2 4 -1 -1 3.255033e+01 9.489100e-04
2 3 -1 -1 1.177713e+01 3.433278e-04
5 
-1 -1 1 2 2.663780e+01 7.765474e-04
-1 -1 0 2 4.547653e+01 1.325736e-03
0 1 3 4 4.974089e+01 1.450051e-03
2 4 -1 -1 4.822344e+01 1.405814e-03
2 3 -1 -1 2.633507e+01 7.677224e-04
5 
-1 -1 1 2 1.676615e+01 4.887682e-04
-1 -1 0 2 8.249552e+01 2.404917e-03
0 1 3 4 3.363985e+01 9.806719e-04
2 4 -1 -1 1.650069e+01 4.810296e-04
2 3 -1 -1 2.128080e+01 6.203797e-04
5 
-1 -1 1 2 2.450434e+01 7.143526e-04
-1 -1 0 2 2.117394e+01 6.172646e-04
0 1 3 4 4.000419e+01 1.166206e-03
2 4 -1 -1 4.554707e+01 1.327792e-03
2 3 -1 -1 3.619343e+01 1.055114e-03
