1.432044e-04 9.987516e-01 9.987516e-01 9.987516e-01  
1.439204e-04 9.987500e-01 9.987500e-01 9.987500e-01  
1.446401e-04 9.987485e-01 9.987485e-01 9.987485e-01  
1.453633e-04 9.987469e-01 9.987469e-01 9.987469e-01  
1.460901e-04 9.987454e-01 9.987454e-01 9.987454e-01  
1.468205e-04 9.987438e-01 9.987438e-01 9.987438e-01  
1.475546e-04 9.987422e-01 9.987422e-01 9.987422e-01  
1.482924e-04 9.987407e-01 9.987407e-01 9.987407e-01  
1.490339e-04 9.987391e-01 9.987391e-01 9.987391e-01  
1.497790e-04 9.987375e-01 9.987375e-01 9.987375e-01  
1.505279e-04 9.987359e-01 9.987359e-01 9.987359e-01  
1.512806e-04 9.987344e-01 9.987344e-01 9.987344e-01  
1.520370e-04 9.987328e-01 9.987328e-01 9.987328e-01  
1.527971e-04 9.987312e-01 9.987312e-01 9.987312e-01  
1.535611e-04 9.987296e-01 9.987296e-01 9.987296e-01  
1.543289e-04 9.987280e-01 9.987280e-01 9.987280e-01  
1.551006e-04 9.987265e-01 9.987265e-01 9.987265e-01  
1.558761e-04 9.987249e-01 9.987249e-01 9.987249e-01  
1.566555e-04 9.987233e-01 9.987233e-01 9.987233e-01  
1.574387e-04 9.987217e-01 9.987217e-01 9.987217e-01  
1.582259e-04 9.987201e-01 9.987201e-01 9.987201e-01  
1.590171e-04 9.987185e-01 9.987185e-01 9.987185e-01  
1.598122e-04 9.987169e-01 9.987169e-01 9.987169e-01  
1.606112e-04 9.987153e-01 9.987153e-01 9.987153e-01  
1.614143e-04 9.987137e-01 9.987137e-01 9.987137e-01  
1.622213e-04 9.987121e-01 9.987121e-01 9.987121e-01  
1.630324e-04 9.987105e-01 9.987105e-01 9.987105e-01  
1.638476e-04 9.987089e-01 9.987089e-01 9.987089e-01  
1.646668e-04 9.987073e-01 9.987073e-01 9.987073e-01  
1.654902e-04 9.987056e-01 9.987056e-01 9.987056e-01  
1.663176e-04 9.987040e-01 9.987040e-01 9.987040e-01  
1.671492e-04 9.987024e-01 9.987024e-01 9.987024e-01  
1.679850e-04 9.987008e-01 9.987008e-01 9.987008e-01  
1.688249e-04 9.986992e-01 9.986992e-01 9.986992e-01  
1.696690e-04 9.986975e-01 9.986975e-01 9.986975e-01  
1.705174e-04 9.986959e-01 9.986959e-01 9.986959e-01  
1.713699e-04 9.986943e-01 9.986943e-01 9.986943e-01  
1.722268e-04 9.986927e-01 9.986927e-01 9.986927e-01  
1.730879e-04 9.986910e-01 9.986910e-01 9.986910e-01  
1.739534e-04 9.986894e-01 9.986894e-01 9.986894e-01  
1.748231e-04 9.986878e-01 9.986878e-01 9.986878e-01  
1.756973e-04 9.986861e-01 9.986861e-01 9.986861e-01  
1.765757e-04 9.986845e-01 9.986845e-01 9.986845e-01  
1.774586e-04 9.986829e-01 9.986829e-01 9.986829e-01  
1.783459e-04 9.986812e-01 9.986812e-01 9.986812e-01  
1.792376e-04 9.986796e-01 9.986796e-01 9.986796e-01  
1.801338e-04 9.986779e-01 9.986779e-01 9.986779e-01  
1.810345e-04 9.986763e-01 9.986763e-01 9.986763e-01  
1.819397e-04 9.986746e-01 9.986746e-01 9.986746e-01  
1.828494e-04 9.986730e-01 9.986730e-01 9.986730e-01  
1.837636e-04 9.986713e-01 9.986713e-01 9.986713e-01  
1.846824e-04 9.986696e-01 9.986696e-01 9.986696e-01  
1.856058e-04 9.986680e-01 9.986680e-01 9.986680e-01  
1.865339e-04 9.986663e-01 9.986663e-01 9.986663e-01  
1.874665e-04 9.986647e-01 9.986647e-01 9.986647e-01  
1.884039e-04 9.986630e-01 9.986630e-01 9.986630e-01  
1.893459e-04 9.986613e-01 9.986613e-01 9.986613e-01  
1.902926e-04 9.986597e-01 9.986597e-01 9.986597e-01  
1.912441e-04 9.986580e-01 9.986580e-01 9.986580e-01  
1.922003e-04 9.986563e-01 9.986563e-01 9.986563e-01  
1.931613e-04 9.986546e-01 9.986546e-01 9.986546e-01  
1.941271e-04 9.986530e-01 9.986530e-01 9.986530e-01  
1.950978e-04 9.986513e-01 9.986513e-01 9.986513e-01  
1.960732e-04 9.986496e-01 9.986496e-01 9.986496e-01  
1.970536e-04 9.986479e-01 9.986479e-01 9.986479e-01  
1.980389e-04 9.986462e-01 9.986462e-01 9.986462e-01  
1.990291e-04 9.986445e-01 9.986445e-01 9.986445e-01  
2.000242e-04 9.986428e-01 9.986428e-01 9.986428e-01  
2.010243e-04 9.986412e-01 9.986412e-01 9.986412e-01  
2.020295e-04 9.986395e-01 9.986395e-01 9.986395e-01  
2.030396e-04 9.986378e-01 9.986378e-01 9.986378e-01  
2.040548e-04 9.986361e-01 9.986361e-01 9.986361e-01  
2.050751e-04 9.986344e-01 9.986344e-01 9.986344e-01  
2.061005e-04 9.986327e-01 9.986327e-01 9.986327e-01  
2.071310e-04 9.986309e-01 9.986309e-01 9.986309e-01  
2.081666e-04 9.986292e-01 9.986292e-01 9.986292e-01  
2.092074e-04 9.986275e-01 9.986275e-01 9.986275e-01  
2.102535e-04 9.986258e-01 9.986258e-01 9.986258e-01  
2.113048e-04 9.986241e-01 9.986241e-01 9.986241e-01  
2.123613e-04 9.986224e-01 9.986224e-01 9.986224e-01  
2.134231e-04 9.986207e-01 9.986207e-01 9.986207e-01  
2.144902e-04 9.986189e-01 9.986189e-01 9.986189e-01  
2.155626e-04 9.986172e-01 9.986172e-01 9.986172e-01  
2.166405e-04 9.986155e-01 9.986155e-01 9.986155e-01  
2.177237e-04 9.986138e-01 9.986138e-01 9.986138e-01  
2.188123e-04 9.986120e-01 9.986120e-01 9.986120e-01  
2.199063e-04 9.986103e-01 9.986103e-01 9.986103e-01  
2.210059e-04 9.986086e-01 9.986086e-01 9.986086e-01  
2.221109e-04 9.986068e-01 9.986068e-01 9.986068e-01  
2.232215e-04 9.986051e-01 9.986051e-01 9.986051e-01  
2.243376e-04 9.986034e-01 9.986034e-01 9.986034e-01  
2.254593e-04 9.986016e-01 9.986016e-01 9.986016e-01  
2.265866e-04 9.985999e-01 9.985999e-01 9.985999e-01  
2.277195e-04 9.985981e-01 9.985981e-01 9.985981e-01  
2.288581e-04 9.985964e-01 9.985964e-01 9.985964e-01  
2.300024e-04 9.985946e-01 9.985946e-01 9.985946e-01  
2.311524e-04 9.985929e-01 9.985929e-01 9.985929e-01  
2.323081e-04 9.985911e-01 9.985911e-01 9.985911e-01  
2.334697e-04 9.985894e-01 9.985894e-01 9.985894e-01  
2.346370e-04 9.985876e-01 9.985876e-01 9.985876e-01  
2.358102e-04 9.985858e-01 9.985858e-01 9.985858e-01  
2.369893e-04 9.985841e-01 9.985841e-01 9.985841e-01  
2.381742e-04 9.985823e-01 9.985823e-01 9.985823e-01  
2.393651e-04 9.985805e-01 9.985805e-01 9.985805e-01  
2.405619e-04 9.985788e-01 9.985788e-01 9.985788e-01  
2.417647e-04 9.985770e-01 9.985770e-01 9.985770e-01  
2.429735e-04 9.985752e-01 9.985752e-01 9.985752e-01  
2.441884e-04 9.985734e-01 9.985734e-01 9.985734e-01  
2.454094e-04 9.985717e-01 9.985717e-01 9.985717e-01  
2.466364e-04 9.985699e-01 9.985699e-01 9.985699e-01  
2.478696e-04 9.985681e-01 9.985681e-01 9.985681e-01  
2.491089e-04 9.985663e-01 9.985663e-01 9.985663e-01  
2.503545e-04 9.985645e-01 9.985645e-01 9.985645e-01  
2.516062e-04 9.985627e-01 9.985627e-01 9.985627e-01  
2.528643e-04 9.985609e-01 9.985609e-01 9.985609e-01  
2.541286e-04 9.985591e-01 9.985591e-01 9.985591e-01  
2.553992e-04 9.985574e-01 9.985574e-01 9.985574e-01  
2.566762e-04 9.985556e-01 9.985556e-01 9.985556e-01  
2.579596e-04 9.985537e-01 9.985537e-01 9.985537e-01  
2.592494e-04 9.985519e-01 9.985519e-01 9.985519e-01  
2.605457e-04 9.985501e-01 9.985501e-01 9.985501e-01  
2.618484e-04 9.985483e-01 9.985483e-01 9.985483e-01  
2.631576e-04 9.985465e-01 9.985465e-01 9.985465e-01  
2.644734e-04 9.985447e-01 9.985447e-01 9.985447e-01  
2.657958e-04 9.985429e-01 9.985429e-01 9.985429e-01  
2.671248e-04 9.985411e-01 9.985411e-01 9.985411e-01  
2.684604e-04 9.985393e-01 9.985393e-01 9.985393e-01  
2.698027e-04 9.985374e-01 9.985374e-01 9.985374e-01  
2.711517e-04 9.985356e-01 9.985356e-01 9.985356e-01  
2.725075e-04 9.985338e-01 9.985338e-01 9.985338e-01  
2.738700e-04 9.985319e-01 9.985319e-01 9.985319e-01  
2.752394e-04 9.985301e-01 9.985301e-01 9.985301e-01  
2.766156e-04 9.985283e-01 9.985283e-01 9.985283e-01  
2.779986e-04 9.985264e-01 9.985264e-01 9.985264e-01  
2.793886e-04 9.985246e-01 9.985246e-01 9.985246e-01  
2.807856e-04 9.985228e-01 9.985228e-01 9.985228e-01  
2.821895e-04 9.985209e-01 9.985209e-01 9.985209e-01  
2.836004e-04 9.985191e-01 9.985191e-01 9.985191e-01  
2.850184e-04 9.985172e-01 9.985172e-01 9.985172e-01  
2.864435e-04 9.985154e-01 9.985154e-01 9.985154e-01  
2.878758e-04 9.985135e-01 9.985135e-01 9.985135e-01  
2.893151e-04 9.985117e-01 9.985117e-01 9.985117e-01  
2.907617e-04 9.985098e-01 9.985098e-01 9.985098e-01  
2.922155e-04 9.985080e-01 9.985080e-01 9.985080e-01  
2.936766e-04 9.985061e-01 9.985061e-01 9.985061e-01  
2.951450e-04 9.985042e-01 9.985042e-01 9.985042e-01  
2.966207e-04 9.985024e-01 9.985024e-01 9.985024e-01  
2.981038e-04 9.985005e-01 9.985005e-01 9.985005e-01  
2.995943e-04 9.984986e-01 9.984986e-01 9.984986e-01  
3.010923e-04 9.984968e-01 9.984968e-01 9.984968e-01  
3.025978e-04 9.984949e-01 9.984949e-01 9.984949e-01  
3.041107e-04 9.984930e-01 9.984930e-01 9.984930e-01  
3.056313e-04 9.984911e-01 9.984911e-01 9.984911e-01  
3.071595e-04 9.984892e-01 9.984892e-01 9.984892e-01  
3.086953e-04 9.984874e-01 9.984874e-01 9.984874e-01  
3.102387e-04 9.984855e-01 9.984855e-01 9.984855e-01  
3.117899e-04 9.984836e-01 9.984836e-01 9.984836e-01  
3.133489e-04 9.984817e-01 9.984817e-01 9.984817e-01  
3.149156e-04 9.984798e-01 9.984798e-01 9.984798e-01  
3.164902e-04 9.984779e-01 9.984779e-01 9.984779e-01  
3.180727e-04 9.984760e-01 9.984760e-01 9.984760e-01  
3.196630e-04 9.984741e-01 9.984741e-01 9.984741e-01  
3.212613e-04 9.984722e-01 9.984722e-01 9.984722e-01  
3.228676e-04 9.984703e-01 9.984703e-01 9.984703e-01  
3.244820e-04 9.984684e-01 9.984684e-01 9.984684e-01  
3.261044e-04 9.984665e-01 9.984665e-01 9.984665e-01  
3.277349e-04 9.984646e-01 9.984646e-01 9.984646e-01  
3.293736e-04 9.984626e-01 9.984626e-01 9.984626e-01  
3.310204e-04 9.984607e-01 9.984607e-01 9.984607e-01  
3.326755e-04 9.984588e-01 9.984588e-01 9.984588e-01  
3.343389e-04 9.984569e-01 9.984569e-01 9.984569e-01  
3.360106e-04 9.984550e-01 9.984550e-01 9.984550e-01  
3.376907e-04 9.984530e-01 9.984530e-01 9.984530e-01  
3.393791e-04 9.984511e-01 9.984511e-01 9.984511e-01  
3.410760e-04 9.984492e-01 9.984492e-01 9.984492e-01  
3.427814e-04 9.984472e-01 9.984472e-01 9.984472e-01  
3.444953e-04 9.984453e-01 9.984453e-01 9.984453e-01  
3.462178e-04 9.984434e-01 9.984434e-01 9.984434e-01  
3.479489e-04 9.984414e-01 9.984414e-01 9.984414e-01  
3.496886e-04 9.984395e-01 9.984395e-01 9.984395e-01  
3.514371e-04 9.984375e-01 9.984375e-01 9.984375e-01  
3.531942e-04 9.984356e-01 9.984356e-01 9.984356e-01  
3.549602e-04 9.984336e-01 9.984336e-01 9.984336e-01  
3.567350e-04 9.984317e-01 9.984317e-01 9.984317e-01  
3.585187e-04 9.984297e-01 9.984297e-01 9.984297e-01  
3.603113e-04 9.984278e-01 9.984278e-01 9.984278e-01  
3.621128e-04 9.984258e-01 9.984258e-01 9.984258e-01  
3.639234e-04 9.984238e-01 9.984238e-01 9.984238e-01  
3.657430e-04 9.984219e-01 9.984219e-01 9.984219e-01  
3.675717e-04 9.984199e-01 9.984199e-01 9.984199e-01  
3.694096e-04 9.984179e-01 9.984179e-01 9.984179e-01  
3.712567e-04 9.984160e-01 9.984160e-01 9.984160e-01  
3.731129e-04 9.984140e-01 9.984140e-01 9.984140e-01  
3.749785e-04 9.984120e-01 9.984120e-01 9.984120e-01  
3.768534e-04 9.984100e-01 9.984100e-01 9.984100e-01  
3.787377e-04 9.984080e-01 9.984080e-01 9.984080e-01  
3.806313e-04 9.984060e-01 9.984060e-01 9.984060e-01  
3.825345e-04 9.984041e-01 9.984041e-01 9.984041e-01  
3.844472e-04 9.984021e-01 9.984021e-01 9.984021e-01  
3.863694e-04 9.984001e-01 9.984001e-01 9.984001e-01  
3.883013e-04 9.983981e-01 9.983981e-01 9.983981e-01  
3.902428e-04 9.983961e-01 9.983961e-01 9.983961e-01  
3.921940e-04 9.983941e-01 9.983941e-01 9.983941e-01  
3.941549e-04 9.983921e-01 9.983921e-01 9.983921e-01  
3.961257e-04 9.983901e-01 9.983901e-01 9.983901e-01  
3.981064e-04 9.983881e-01 9.983881e-01 9.983881e-01  
4.000969e-04 9.983861e-01 9.983861e-01 9.983861e-01  
4.020974e-04 9.983840e-01 9.983840e-01 9.983840e-01  
4.041079e-04 9.983820e-01 9.983820e-01 9.983820e-01  
4.061284e-04 9.983800e-01 9.983800e-01 9.983800e-01  
4.081590e-04 9.983780e-01 9.983780e-01 9.983780e-01  
4.101998e-04 9.983760e-01 9.983760e-01 9.983760e-01  
4.122508e-04 9.983739e-01 9.983739e-01 9.983739e-01  
4.143121e-04 9.983719e-01 9.983719e-01 9.983719e-01  
4.163836e-04 9.983699e-01 9.983699e-01 9.983699e-01  
4.184656e-04 9.983678e-01 9.983678e-01 9.983678e-01  
4.205579e-04 9.983658e-01 9.983658e-01 9.983658e-01  
4.226607e-04 9.983638e-01 9.983638e-01 9.983638e-01  
4.247740e-04 9.983617e-01 9.983617e-01 9.983617e-01  
4.268979e-04 9.983597e-01 9.983597e-01 9.983597e-01  
4.290323e-04 9.983576e-01 9.983576e-01 9.983576e-01  
4.311775e-04 9.983556e-01 9.983556e-01 9.983556e-01  
4.333334e-04 9.983535e-01 9.983535e-01 9.983535e-01  
4.355001e-04 9.983515e-01 9.983515e-01 9.983515e-01  
4.376776e-04 9.983494e-01 9.983494e-01 9.983494e-01  
4.398659e-04 9.983474e-01 9.983474e-01 9.983474e-01  
4.420653e-04 9.983453e-01 9.983453e-01 9.983453e-01  
4.442756e-04 9.983432e-01 9.983432e-01 9.983432e-01  
4.464970e-04 9.983412e-01 9.983412e-01 9.983412e-01  
4.487295e-04 9.983391e-01 9.983391e-01 9.983391e-01  
4.509731e-04 9.983370e-01 9.983370e-01 9.983370e-01  
4.532280e-04 9.983350e-01 9.983350e-01 9.983350e-01  
4.554941e-04 9.983329e-01 9.983329e-01 9.983329e-01  
4.577716e-04 9.983308e-01 9.983308e-01 9.983308e-01  
4.600604e-04 9.983287e-01 9.983287e-01 9.983287e-01  
4.623607e-04 9.983266e-01 9.983266e-01 9.983266e-01  
4.646726e-04 9.983245e-01 9.983245e-01 9.983245e-01  
4.669959e-04 9.983225e-01 9.983225e-01 9.983225e-01  
4.693309e-04 9.983204e-01 9.983204e-01 9.983204e-01  
4.716776e-04 9.983183e-01 9.983183e-01 9.983183e-01  
4.740359e-04 9.983162e-01 9.983162e-01 9.983162e-01  
4.764061e-04 9.983141e-01 9.983141e-01 9.983141e-01  
4.787881e-04 9.983120e-01 9.983120e-01 9.983120e-01  
4.811821e-04 9.983099e-01 9.983099e-01 9.983099e-01  
4.835880e-04 9.983078e-01 9.983078e-01 9.983078e-01  
4.860059e-04 9.983056e-01 9.983056e-01 9.983056e-01  
4.884360e-04 9.983035e-01 9.983035e-01 9.983035e-01  
4.908781e-04 9.983014e-01 9.983014e-01 9.983014e-01  
4.933325e-04 9.982993e-01 9.982993e-01 9.982993e-01  
4.957992e-04 9.982972e-01 9.982972e-01 9.982972e-01  
4.982782e-04 9.982950e-01 9.982950e-01 9.982950e-01  
5.007696e-04 9.982929e-01 9.982929e-01 9.982929e-01  
5.032734e-04 9.982908e-01 9.982908e-01 9.982908e-01  
5.057898e-04 9.982887e-01 9.982887e-01 9.982887e-01  
5.083188e-04 9.982865e-01 9.982865e-01 9.982865e-01  
5.108603e-04 9.982844e-01 9.982844e-01 9.982844e-01  
5.134146e-04 9.982822e-01 9.982822e-01 9.982822e-01  
5.159817e-04 9.982801e-01 9.982801e-01 9.982801e-01  
5.185616e-04 9.982780e-01 9.982780e-01 9.982780e-01  
5.211544e-04 9.982758e-01 9.982758e-01 9.982758e-01  
5.237602e-04 9.982737e-01 9.982737e-01 9.982737e-01  
5.263790e-04 9.982715e-01 9.982715e-01 9.982715e-01  
5.290109e-04 9.982693e-01 9.982693e-01 9.982693e-01  
5.316560e-04 9.982672e-01 9.982672e-01 9.982672e-01  
5.343142e-04 9.982650e-01 9.982650e-01 9.982650e-01  
5.369858e-04 9.982629e-01 9.982629e-01 9.982629e-01  
5.396707e-04 9.982607e-01 9.982607e-01 9.982607e-01  
5.423691e-04 9.982585e-01 9.982585e-01 9.982585e-01  
5.450809e-04 9.982564e-01 9.982564e-01 9.982564e-01  
5.478063e-04 9.982542e-01 9.982542e-01 9.982542e-01  
5.505454e-04 9.982520e-01 9.982520e-01 9.982520e-01  
5.532981e-04 9.982498e-01 9.982498e-01 9.982498e-01  
5.560646e-04 9.982476e-01 9.982476e-01 9.982476e-01  
5.588449e-04 9.982455e-01 9.982455e-01 9.982455e-01  
5.616391e-04 9.982433e-01 9.982433e-01 9.982433e-01  
5.644473e-04 9.982411e-01 9.982411e-01 9.982411e-01  
5.672696e-04 9.982389e-01 9.982389e-01 9.982389e-01  
5.701059e-04 9.982367e-01 9.982367e-01 9.982367e-01  
5.729565e-04 9.982345e-01 9.982345e-01 9.982345e-01  
5.758212e-04 9.982323e-01 9.982323e-01 9.982323e-01  
5.787003e-04 9.982301e-01 9.982301e-01 9.982301e-01  
5.815938e-04 9.982279e-01 9.982279e-01 9.982279e-01  
5.845018e-04 9.982257e-01 9.982257e-01 9.982257e-01  
5.874243e-04 9.982234e-01 9.982234e-01 9.982234e-01  
5.903614e-04 9.982212e-01 9.982212e-01 9.982212e-01  
5.933132e-04 9.982190e-01 9.982190e-01 9.982190e-01  
5.962798e-04 9.982168e-01 9.982168e-01 9.982168e-01  
5.992612e-04 9.982146e-01 9.982146e-01 9.982146e-01  
6.022575e-04 9.982123e-01 9.982123e-01 9.982123e-01  
6.052688e-04 9.982101e-01 9.982101e-01 9.982101e-01  
6.082952e-04 9.982079e-01 9.982079e-01 9.982079e-01  
6.113366e-04 9.982056e-01 9.982056e-01 9.982056e-01  
6.143933e-04 9.982034e-01 9.982034e-01 9.982034e-01  
6.174653e-04 9.982012e-01 9.982012e-01 9.982012e-01  
6.205526e-04 9.981989e-01 9.981989e-01 9.981989e-01  
6.236554e-04 9.981967e-01 9.981967e-01 9.981967e-01  
6.267736e-04 9.981944e-01 9.981944e-01 9.981944e-01  
6.299075e-04 9.981922e-01 9.981922e-01 9.981922e-01  
6.330571e-04 9.981899e-01 9.981899e-01 9.981899e-01  
6.362223e-04 9.981877e-01 9.981877e-01 9.981877e-01  
6.394034e-04 9.981854e-01 9.981854e-01 9.981854e-01  
6.426005e-04 9.981831e-01 9.981831e-01 9.981831e-01  
6.458135e-04 9.981809e-01 9.981809e-01 9.981809e-01  
6.490425e-04 9.981786e-01 9.981786e-01 9.981786e-01  
6.522877e-04 9.981763e-01 9.981763e-01 9.981763e-01  
6.555492e-04 9.981740e-01 9.981740e-01 9.981740e-01  
6.588269e-04 9.981718e-01 9.981718e-01 9.981718e-01  
6.621211e-04 9.981695e-01 9.981695e-01 9.981695e-01  
6.654317e-04 9.981672e-01 9.981672e-01 9.981672e-01  
6.687588e-04 9.981649e-01 9.981649e-01 9.981649e-01  
6.721026e-04 9.981626e-01 9.981626e-01 9.981626e-01  
6.754631e-04 9.981603e-01 9.981603e-01 9.981603e-01  
6.788405e-04 9.981580e-01 9.981580e-01 9.981580e-01  
6.822347e-04 9.981557e-01 9.981557e-01 9.981557e-01  
6.856458e-04 9.981534e-01 9.981534e-01 9.981534e-01  
6.890741e-04 9.981511e-01 9.981511e-01 9.981511e-01  
6.925194e-04 9.981488e-01 9.981488e-01 9.981488e-01  
6.959820e-04 9.981465e-01 9.981465e-01 9.981465e-01  
6.994619e-04 9.981442e-01 9.981442e-01 9.981442e-01  
7.029592e-04 9.981419e-01 9.981419e-01 9.981419e-01  
7.064740e-04 9.981396e-01 9.981396e-01 9.981396e-01  
7.100064e-04 9.981373e-01 9.981373e-01 9.981373e-01  
7.135564e-04 9.981349e-01 9.981349e-01 9.981349e-01  
7.171242e-04 9.981326e-01 9.981326e-01 9.981326e-01  
7.207098e-04 9.981303e-01 9.981303e-01 9.981303e-01  
7.243134e-04 9.981279e-01 9.981279e-01 9.981279e-01  
7.279350e-04 9.981256e-01 9.981256e-01 9.981256e-01  
7.315746e-04 9.981233e-01 9.981233e-01 9.981233e-01  
7.352325e-04 9.981209e-01 9.981209e-01 9.981209e-01  
7.389087e-04 9.981186e-01 9.981186e-01 9.981186e-01  
7.426032e-04 9.981162e-01 9.981162e-01 9.981162e-01  
7.463162e-04 9.981139e-01 9.981139e-01 9.981139e-01  
7.500478e-04 9.981115e-01 9.981115e-01 9.981115e-01  
7.537981e-04 9.981092e-01 9.981092e-01 9.981092e-01  
7.575670e-04 9.981068e-01 9.981068e-01 9.981068e-01  
7.613549e-04 9.981045e-01 9.981045e-01 9.981045e-01  
7.651617e-04 9.981021e-01 9.981021e-01 9.981021e-01  
7.689875e-04 9.980997e-01 9.980997e-01 9.980997e-01  
7.728324e-04 9.980974e-01 9.980974e-01 9.980974e-01  
7.766966e-04 9.980950e-01 9.980950e-01 9.980950e-01  
7.805800e-04 9.980926e-01 9.980926e-01 9.980926e-01  
7.844829e-04 9.980902e-01 9.980902e-01 9.980902e-01  
7.884054e-04 9.980879e-01 9.980879e-01 9.980879e-01  
7.923474e-04 9.980855e-01 9.980855e-01 9.980855e-01  
7.963091e-04 9.980831e-01 9.980831e-01 9.980831e-01  
8.002907e-04 9.980807e-01 9.980807e-01 9.980807e-01  
8.042921e-04 9.980783e-01 9.980783e-01 9.980783e-01  
8.083136e-04 9.980759e-01 9.980759e-01 9.980759e-01  
8.123551e-04 9.980735e-01 9.980735e-01 9.980735e-01  
8.164169e-04 9.980711e-01 9.980711e-01 9.980711e-01  
8.204990e-04 9.980687e-01 9.980687e-01 9.980687e-01  
