2.346370e-04 9.992528e-01 9.992528e-01 9.992528e-01  
2.358102e-04 9.992519e-01 9.992519e-01 9.992519e-01  
2.369893e-04 9.992510e-01 9.992510e-01 9.992510e-01  
2.381742e-04 9.992500e-01 9.992500e-01 9.992500e-01  
2.393651e-04 9.992491e-01 9.992491e-01 9.992491e-01  
2.405619e-04 9.992481e-01 9.992481e-01 9.992481e-01  
2.417647e-04 9.992472e-01 9.992472e-01 9.992472e-01  
2.429735e-04 9.992463e-01 9.992463e-01 9.992463e-01  
2.441884e-04 9.992453e-01 9.992453e-01 9.992453e-01  
2.454094e-04 9.992444e-01 9.992444e-01 9.992444e-01  
2.466364e-04 9.992434e-01 9.992434e-01 9.992434e-01  
2.478696e-04 9.992425e-01 9.992425e-01 9.992425e-01  
2.491089e-04 9.992416e-01 9.992416e-01 9.992416e-01  
2.503545e-04 9.992406e-01 9.992406e-01 9.992406e-01  
2.516062e-04 9.992397e-01 9.992397e-01 9.992397e-01  
2.528643e-04 9.992387e-01 9.992387e-01 9.992387e-01  
2.541286e-04 9.992378e-01 9.992378e-01 9.992378e-01  
2.553992e-04 9.992368e-01 9.992368e-01 9.992368e-01  
2.566762e-04 9.992359e-01 9.992359e-01 9.992359e-01  
2.579596e-04 9.992349e-01 9.992349e-01 9.992349e-01  
2.592494e-04 9.992340e-01 9.992340e-01 9.992340e-01  
2.605457e-04 9.992330e-01 9.992330e-01 9.992330e-01  
2.618484e-04 9.992320e-01 9.992320e-01 9.992320e-01  
2.631576e-04 9.992311e-01 9.992311e-01 9.992311e-01  
2.644734e-04 9.992301e-01 9.992301e-01 9.992301e-01  
2.657958e-04 9.992292e-01 9.992292e-01 9.992292e-01  
2.671248e-04 9.992282e-01 9.992282e-01 9.992282e-01  
2.684604e-04 9.992272e-01 9.992272e-01 9.992272e-01  
2.698027e-04 9.992263e-01 9.992263e-01 9.992263e-01  
2.711517e-04 9.992253e-01 9.992253e-01 9.992253e-01  
2.725075e-04 9.992243e-01 9.992243e-01 9.992243e-01  
2.738700e-04 9.992234e-01 9.992234e-01 9.992234e-01  
2.752394e-04 9.992224e-01 9.992224e-01 9.992224e-01  
2.766156e-04 9.992214e-01 9.992214e-01 9.992214e-01  
2.779986e-04 9.992205e-01 9.992205e-01 9.992205e-01  
2.793886e-04 9.992195e-01 9.992195e-01 9.992195e-01  
2.807856e-04 9.992185e-01 9.992185e-01 9.992185e-01  
2.821895e-04 9.992175e-01 9.992175e-01 9.992175e-01  
2.836004e-04 9.992166e-01 9.992166e-01 9.992166e-01  
2.850184e-04 9.992156e-01 9.992156e-01 9.992156e-01  
2.864435e-04 9.992146e-01 9.992146e-01 9.992146e-01  
2.878758e-04 9.992136e-01 9.992136e-01 9.992136e-01  
2.893151e-04 9.992126e-01 9.992126e-01 9.992126e-01  
2.907617e-04 9.992117e-01 9.992117e-01 9.992117e-01  
2.922155e-04 9.992107e-01 9.992107e-01 9.992107e-01  
2.936766e-04 9.992097e-01 9.992097e-01 9.992097e-01  
2.951450e-04 9.992087e-01 9.992087e-01 9.992087e-01  
2.966207e-04 9.992077e-01 9.992077e-01 9.992077e-01  
2.981038e-04 9.992067e-01 9.992067e-01 9.992067e-01  
2.995943e-04 9.992057e-01 9.992057e-01 9.992057e-01  
3.010923e-04 9.992048e-01 9.992048e-01 9.992048e-01  
3.025978e-04 9.992038e-01 9.992038e-01 9.992038e-01  
3.041107e-04 9.992028e-01 9.992028e-01 9.992028e-01  
3.056313e-04 9.992018e-01 9.992018e-01 9.992018e-01  
3.071595e-04 9.992008e-01 9.992008e-01 9.992008e-01  
3.086953e-04 9.991998e-01 9.991998e-01 9.991998e-01  
3.102387e-04 9.991988e-01 9.991988e-01 9.991988e-01  
3.117899e-04 9.991978e-01 9.991978e-01 9.991978e-01  
3.133489e-04 9.991968e-01 9.991968e-01 9.991968e-01  
3.149156e-04 9.991958e-01 9.991958e-01 9.991958e-01  
3.164902e-04 9.991948e-01 9.991948e-01 9.991948e-01  
3.180727e-04 9.991938e-01 9.991938e-01 9.991938e-01  
3.196630e-04 9.991928e-01 9.991928e-01 9.991928e-01  
3.212613e-04 9.991918e-01 9.991918e-01 9.991918e-01  
3.228676e-04 9.991908e-01 9.991908e-01 9.991908e-01  
3.244820e-04 9.991897e-01 9.991897e-01 9.991897e-01  
3.261044e-04 9.991887e-01 9.991887e-01 9.991887e-01  
3.277349e-04 9.991877e-01 9.991877e-01 9.991877e-01  
3.293736e-04 9.991867e-01 9.991867e-01 9.991867e-01  
3.310204e-04 9.991857e-01 9.991857e-01 9.991857e-01  
3.326755e-04 9.991847e-01 9.991847e-01 9.991847e-01  
3.343389e-04 9.991837e-01 9.991837e-01 9.991837e-01  
3.360106e-04 9.991826e-01 9.991826e-01 9.991826e-01  
3.376907e-04 9.991816e-01 9.991816e-01 9.991816e-01  
3.393791e-04 9.991806e-01 9.991806e-01 9.991806e-01  
3.410760e-04 9.991796e-01 9.991796e-01 9.991796e-01  
3.427814e-04 9.991786e-01 9.991786e-01 9.991786e-01  
3.444953e-04 9.991775e-01 9.991775e-01 9.991775e-01  
3.462178e-04 9.991765e-01 9.991765e-01 9.991765e-01  
3.479489e-04 9.991755e-01 9.991755e-01 9.991755e-01  
3.496886e-04 9.991744e-01 9.991744e-01 9.991744e-01  
3.514371e-04 9.991734e-01 9.991734e-01 9.991734e-01  
3.531942e-04 9.991724e-01 9.991724e-01 9.991724e-01  
3.549602e-04 9.991714e-01 9.991714e-01 9.991714e-01  
3.567350e-04 9.991703e-01 9.991703e-01 9.991703e-01  
3.585187e-04 9.991693e-01 9.991693e-01 9.991693e-01  
3.603113e-04 9.991682e-01 9.991682e-01 9.991682e-01  
3.621128e-04 9.991672e-01 9.991672e-01 9.991672e-01  
3.639234e-04 9.991662e-01 9.991662e-01 9.991662e-01  
3.657430e-04 9.991651e-01 9.991651e-01 9.991651e-01  
3.675717e-04 9.991641e-01 9.991641e-01 9.991641e-01  
3.694096e-04 9.991630e-01 9.991630e-01 9.991630e-01  
3.712567e-04 9.991620e-01 9.991620e-01 9.991620e-01  
3.731129e-04 9.991610e-01 9.991610e-01 9.991610e-01  
3.749785e-04 9.991599e-01 9.991599e-01 9.991599e-01  
3.768534e-04 9.991589e-01 9.991589e-01 9.991589e-01  
3.787377e-04 9.991578e-01 9.991578e-01 9.991578e-01  
3.806313e-04 9.991568e-01 9.991568e-01 9.991568e-01  
3.825345e-04 9.991557e-01 9.991557e-01 9.991557e-01  
3.844472e-04 9.991547e-01 9.991547e-01 9.991547e-01  
3.863694e-04 9.991536e-01 9.991536e-01 9.991536e-01  
3.883013e-04 9.991525e-01 9.991525e-01 9.991525e-01  
3.902428e-04 9.991515e-01 9.991515e-01 9.991515e-01  
3.921940e-04 9.991504e-01 9.991504e-01 9.991504e-01  
3.941549e-04 9.991494e-01 9.991494e-01 9.991494e-01  
3.961257e-04 9.991483e-01 9.991483e-01 9.991483e-01  
3.981064e-04 9.991472e-01 9.991472e-01 9.991472e-01  
4.000969e-04 9.991462e-01 9.991462e-01 9.991462e-01  
4.020974e-04 9.991451e-01 9.991451e-01 9.991451e-01  
4.041079e-04 9.991441e-01 9.991441e-01 9.991441e-01  
4.061284e-04 9.991430e-01 9.991430e-01 9.991430e-01  
4.081590e-04 9.991419e-01 9.991419e-01 9.991419e-01  
4.101998e-04 9.991408e-01 9.991408e-01 9.991408e-01  
4.122508e-04 9.991398e-01 9.991398e-01 9.991398e-01  
4.143121e-04 9.991387e-01 9.991387e-01 9.991387e-01  
4.163836e-04 9.991376e-01 9.991376e-01 9.991376e-01  
4.184656e-04 9.991365e-01 9.991365e-01 9.991365e-01  
4.205579e-04 9.991355e-01 9.991355e-01 9.991355e-01  
4.226607e-04 9.991344e-01 9.991344e-01 9.991344e-01  
4.247740e-04 9.991333e-01 9.991333e-01 9.991333e-01  
4.268979e-04 9.991322e-01 9.991322e-01 9.991322e-01  
4.290323e-04 9.991311e-01 9.991311e-01 9.991311e-01  
4.311775e-04 9.991301e-01 9.991301e-01 9.991301e-01  
4.333334e-04 9.991290e-01 9.991290e-01 9.991290e-01  
4.355001e-04 9.991279e-01 9.991279e-01 9.991279e-01  
4.376776e-04 9.991268e-01 9.991268e-01 9.991268e-01  
4.398659e-04 9.991257e-01 9.991257e-01 9.991257e-01  
4.420653e-04 9.991246e-01 9.991246e-01 9.991246e-01  
4.442756e-04 9.991235e-01 9.991235e-01 9.991235e-01  
4.464970e-04 9.991224e-01 9.991224e-01 9.991224e-01  
4.487295e-04 9.991213e-01 9.991213e-01 9.991213e-01  
4.509731e-04 9.991202e-01 9.991202e-01 9.991202e-01  
4.532280e-04 9.991192e-01 9.991192e-01 9.991192e-01  
4.554941e-04 9.991181e-01 9.991181e-01 9.991181e-01  
4.577716e-04 9.991170e-01 9.991170e-01 9.991170e-01  
4.600604e-04 9.991159e-01 9.991159e-01 9.991159e-01  
4.623607e-04 9.991147e-01 9.991147e-01 9.991147e-01  
4.646726e-04 9.991136e-01 9.991136e-01 9.991136e-01  
4.669959e-04 9.991125e-01 9.991125e-01 9.991125e-01  
4.693309e-04 9.991114e-01 9.991114e-01 9.991114e-01  
4.716776e-04 9.991103e-01 9.991103e-01 9.991103e-01  
4.740359e-04 9.991092e-01 9.991092e-01 9.991092e-01  
4.764061e-04 9.991081e-01 9.991081e-01 9.991081e-01  
4.787881e-04 9.991070e-01 9.991070e-01 9.991070e-01  
4.811821e-04 9.991059e-01 9.991059e-01 9.991059e-01  
4.835880e-04 9.991048e-01 9.991048e-01 9.991048e-01  
4.860059e-04 9.991036e-01 9.991036e-01 9.991036e-01  
4.884360e-04 9.991025e-01 9.991025e-01 9.991025e-01  
4.908781e-04 9.991014e-01 9.991014e-01 9.991014e-01  
4.933325e-04 9.991003e-01 9.991003e-01 9.991003e-01  
4.957992e-04 9.990992e-01 9.990992e-01 9.990992e-01  
4.982782e-04 9.990980e-01 9.990980e-01 9.990980e-01  
5.007696e-04 9.990969e-01 9.990969e-01 9.990969e-01  
5.032734e-04 9.990958e-01 9.990958e-01 9.990958e-01  
5.057898e-04 9.990947e-01 9.990947e-01 9.990947e-01  
5.083188e-04 9.990935e-01 9.990935e-01 9.990935e-01  
5.108603e-04 9.990924e-01 9.990924e-01 9.990924e-01  
5.134146e-04 9.990913e-01 9.990913e-01 9.990913e-01  
5.159817e-04 9.990901e-01 9.990901e-01 9.990901e-01  
5.185616e-04 9.990890e-01 9.990890e-01 9.990890e-01  
5.211544e-04 9.990879e-01 9.990879e-01 9.990879e-01  
5.237602e-04 9.990867e-01 9.990867e-01 9.990867e-01  
5.263790e-04 9.990856e-01 9.990856e-01 9.990856e-01  
5.290109e-04 9.990844e-01 9.990844e-01 9.990844e-01  
5.316560e-04 9.990833e-01 9.990833e-01 9.990833e-01  
5.343142e-04 9.990822e-01 9.990822e-01 9.990822e-01  
5.369858e-04 9.990810e-01 9.990810e-01 9.990810e-01  
5.396707e-04 9.990799e-01 9.990799e-01 9.990799e-01  
5.423691e-04 9.990787e-01 9.990787e-01 9.990787e-01  
5.450809e-04 9.990776e-01 9.990776e-01 9.990776e-01  
5.478063e-04 9.990764e-01 9.990764e-01 9.990764e-01  
5.505454e-04 9.990753e-01 9.990753e-01 9.990753e-01  
5.532981e-04 9.990741e-01 9.990741e-01 9.990741e-01  
5.560646e-04 9.990730e-01 9.990730e-01 9.990730e-01  
5.588449e-04 9.990718e-01 9.990718e-01 9.990718e-01  
5.616391e-04 9.990706e-01 9.990706e-01 9.990706e-01  
5.644473e-04 9.990695e-01 9.990695e-01 9.990695e-01  
5.672696e-04 9.990683e-01 9.990683e-01 9.990683e-01  
5.701059e-04 9.990672e-01 9.990672e-01 9.990672e-01  
5.729565e-04 9.990660e-01 9.990660e-01 9.990660e-01  
5.758212e-04 9.990648e-01 9.990648e-01 9.990648e-01  
5.787003e-04 9.990637e-01 9.990637e-01 9.990637e-01  
5.815938e-04 9.990625e-01 9.990625e-01 9.990625e-01  
5.845018e-04 9.990613e-01 9.990613e-01 9.990613e-01  
5.874243e-04 9.990602e-01 9.990602e-01 9.990602e-01  
5.903614e-04 9.990590e-01 9.990590e-01 9.990590e-01  
5.933132e-04 9.990578e-01 9.990578e-01 9.990578e-01  
5.962798e-04 9.990566e-01 9.990566e-01 9.990566e-01  
5.992612e-04 9.990555e-01 9.990555e-01 9.990555e-01  
6.022575e-04 9.990543e-01 9.990543e-01 9.990543e-01  
6.052688e-04 9.990531e-01 9.990531e-01 9.990531e-01  
6.082952e-04 9.990519e-01 9.990519e-01 9.990519e-01  
6.113366e-04 9.990507e-01 9.990507e-01 9.990507e-01  
6.143933e-04 9.990495e-01 9.990495e-01 9.990495e-01  
6.174653e-04 9.990484e-01 9.990484e-01 9.990484e-01  
6.205526e-04 9.990472e-01 9.990472e-01 9.990472e-01  
6.236554e-04 9.990460e-01 9.990460e-01 9.990460e-01  
6.267736e-04 9.990448e-01 9.990448e-01 9.990448e-01  
6.299075e-04 9.990436e-01 9.990436e-01 9.990436e-01  
6.330571e-04 9.990424e-01 9.990424e-01 9.990424e-01  
6.362223e-04 9.990412e-01 9.990412e-01 9.990412e-01  
6.394034e-04 9.990400e-01 9.990400e-01 9.990400e-01  
6.426005e-04 9.990388e-01 9.990388e-01 9.990388e-01  
6.458135e-04 9.990376e-01 9.990376e-01 9.990376e-01  
6.490425e-04 9.990364e-01 9.990364e-01 9.990364e-01  
6.522877e-04 9.990352e-01 9.990352e-01 9.990352e-01  
6.555492e-04 9.990340e-01 9.990340e-01 9.990340e-01  
6.588269e-04 9.990328e-01 9.990328e-01 9.990328e-01  
6.621211e-04 9.990316e-01 9.990316e-01 9.990316e-01  
6.654317e-04 9.990304e-01 9.990304e-01 9.990304e-01  
6.687588e-04 9.990292e-01 9.990292e-01 9.990292e-01  
6.721026e-04 9.990280e-01 9.990280e-01 9.990280e-01  
6.754631e-04 9.990268e-01 9.990268e-01 9.990268e-01  
6.788405e-04 9.990256e-01 9.990256e-01 9.990256e-01  
6.822347e-04 9.990243e-01 9.990243e-01 9.990243e-01  
6.856458e-04 9.990231e-01 9.990231e-01 9.990231e-01  
6.890741e-04 9.990219e-01 9.990219e-01 9.990219e-01  
6.925194e-04 9.990207e-01 9.990207e-01 9.990207e-01  
6.959820e-04 9.990195e-01 9.990195e-01 9.990195e-01  
6.994619e-04 9.990182e-01 9.990182e-01 9.990182e-01  
7.029592e-04 9.990170e-01 9.990170e-01 9.990170e-01  
7.064740e-04 9.990158e-01 9.990158e-01 9.990158e-01  
7.100064e-04 9.990146e-01 9.990146e-01 9.990146e-01  
7.135564e-04 9.990133e-01 9.990133e-01 9.990133e-01  
7.171242e-04 9.990121e-01 9.990121e-01 9.990121e-01  
7.207098e-04 9.990109e-01 9.990109e-01 9.990109e-01  
7.243134e-04 9.990096e-01 9.990096e-01 9.990096e-01  
7.279350e-04 9.990084e-01 9.990084e-01 9.990084e-01  
7.315746e-04 9.990072e-01 9.990072e-01 9.990072e-01  
7.352325e-04 9.990059e-01 9.990059e-01 9.990059e-01  
7.389087e-04 9.990047e-01 9.990047e-01 9.990047e-01  
7.426032e-04 9.990034e-01 9.990034e-01 9.990034e-01  
7.463162e-04 9.990022e-01 9.990022e-01 9.990022e-01  
7.500478e-04 9.990009e-01 9.990009e-01 9.990009e-01  
7.537981e-04 9.989997e-01 9.989997e-01 9.989997e-01  
7.575670e-04 9.989985e-01 9.989985e-01 9.989985e-01  
7.613549e-04 9.989972e-01 9.989972e-01 9.989972e-01  
7.651617e-04 9.989960e-01 9.989960e-01 9.989960e-01  
7.689875e-04 9.989947e-01 9.989947e-01 9.989947e-01  
7.728324e-04 9.989934e-01 9.989934e-01 9.989934e-01  
7.766966e-04 9.989922e-01 9.989922e-01 9.989922e-01  
7.805800e-04 9.989909e-01 9.989909e-01 9.989909e-01  
7.844829e-04 9.989897e-01 9.989897e-01 9.989897e-01  
7.884054e-04 9.989884e-01 9.989884e-01 9.989884e-01  
7.923474e-04 9.989872e-01 9.989872e-01 9.989872e-01  
7.963091e-04 9.989859e-01 9.989859e-01 9.989859e-01  
8.002907e-04 9.989846e-01 9.989846e-01 9.989846e-01  
8.042921e-04 9.989834e-01 9.989834e-01 9.989834e-01  
8.083136e-04 9.989821e-01 9.989821e-01 9.989821e-01  
8.123551e-04 9.989808e-01 9.989808e-01 9.989808e-01  
8.164169e-04 9.989795e-01 9.989795e-01 9.989795e-01  
8.204990e-04 9.989783e-01 9.989783e-01 9.989783e-01  
