1.161400e-04 9.990876e-01 9.990876e-01 9.990876e-01  
1.167207e-04 9.990864e-01 9.990864e-01 9.990864e-01  
1.173043e-04 9.990853e-01 9.990853e-01 9.990853e-01  
1.178908e-04 9.990841e-01 9.990841e-01 9.990841e-01  
1.184803e-04 9.990830e-01 9.990830e-01 9.990830e-01  
1.190727e-04 9.990819e-01 9.990819e-01 9.990819e-01  
1.196681e-04 9.990807e-01 9.990807e-01 9.990807e-01  
1.202664e-04 9.990796e-01 9.990796e-01 9.990796e-01  
1.208677e-04 9.990784e-01 9.990784e-01 9.990784e-01  
1.214721e-04 9.990773e-01 9.990773e-01 9.990773e-01  
1.220794e-04 9.990761e-01 9.990761e-01 9.990761e-01  
1.226898e-04 9.990750e-01 9.990750e-01 9.990750e-01  
1.233033e-04 9.990738e-01 9.990738e-01 9.990738e-01  
1.239198e-04 9.990727e-01 9.990727e-01 9.990727e-01  
1.245394e-04 9.990715e-01 9.990715e-01 9.990715e-01  
1.251621e-04 9.990703e-01 9.990703e-01 9.990703e-01  
1.257879e-04 9.990692e-01 9.990692e-01 9.990692e-01  
1.264168e-04 9.990680e-01 9.990680e-01 9.990680e-01  
1.270489e-04 9.990669e-01 9.990669e-01 9.990669e-01  
1.276842e-04 9.990657e-01 9.990657e-01 9.990657e-01  
1.283226e-04 9.990645e-01 9.990645e-01 9.990645e-01  
1.289642e-04 9.990634e-01 9.990634e-01 9.990634e-01  
1.296090e-04 9.990622e-01 9.990622e-01 9.990622e-01  
1.302571e-04 9.990610e-01 9.990610e-01 9.990610e-01  
1.309083e-04 9.990599e-01 9.990599e-01 9.990599e-01  
1.315629e-04 9.990587e-01 9.990587e-01 9.990587e-01  
1.322207e-04 9.990575e-01 9.990575e-01 9.990575e-01  
1.328818e-04 9.990563e-01 9.990563e-01 9.990563e-01  
1.335462e-04 9.990552e-01 9.990552e-01 9.990552e-01  
1.342139e-04 9.990540e-01 9.990540e-01 9.990540e-01  
1.348850e-04 9.990528e-01 9.990528e-01 9.990528e-01  
1.355594e-04 9.990516e-01 9.990516e-01 9.990516e-01  
1.362372e-04 9.990504e-01 9.990504e-01 9.990504e-01  
1.369184e-04 9.990492e-01 9.990492e-01 9.990492e-01  
1.376030e-04 9.990481e-01 9.990481e-01 9.990481e-01  
1.382910e-04 9.990469e-01 9.990469e-01 9.990469e-01  
1.389825e-04 9.990457e-01 9.990457e-01 9.990457e-01  
1.396774e-04 9.990445e-01 9.990445e-01 9.990445e-01  
1.403758e-04 9.990433e-01 9.990433e-01 9.990433e-01  
1.410777e-04 9.990421e-01 9.990421e-01 9.990421e-01  
1.417831e-04 9.990409e-01 9.990409e-01 9.990409e-01  
1.424920e-04 9.990397e-01 9.990397e-01 9.990397e-01  
1.432044e-04 9.990385e-01 9.990385e-01 9.990385e-01  
1.439204e-04 9.990373e-01 9.990373e-01 9.990373e-01  
1.446401e-04 9.990361e-01 9.990361e-01 9.990361e-01  
1.453633e-04 9.990349e-01 9.990349e-01 9.990349e-01  
1.460901e-04 9.990337e-01 9.990337e-01 9.990337e-01  
1.468205e-04 9.990325e-01 9.990325e-01 9.990325e-01  
1.475546e-04 9.990313e-01 9.990313e-01 9.990313e-01  
1.482924e-04 9.990301e-01 9.990301e-01 9.990301e-01  
1.490339e-04 9.990289e-01 9.990289e-01 9.990289e-01  
1.497790e-04 9.990277e-01 9.990277e-01 9.990277e-01  
1.505279e-04 9.990265e-01 9.990265e-01 9.990265e-01  
1.512806e-04 9.990252e-01 9.990252e-01 9.990252e-01  
1.520370e-04 9.990240e-01 9.990240e-01 9.990240e-01  
1.527971e-04 9.990228e-01 9.990228e-01 9.990228e-01  
1.535611e-04 9.990216e-01 9.990216e-01 9.990216e-01  
1.543289e-04 9.990204e-01 9.990204e-01 9.990204e-01  
1.551006e-04 9.990191e-01 9.990191e-01 9.990191e-01  
1.558761e-04 9.990179e-01 9.990179e-01 9.990179e-01  
1.566555e-04 9.990167e-01 9.990167e-01 9.990167e-01  
1.574387e-04 9.990155e-01 9.990155e-01 9.990155e-01  
1.582259e-04 9.990142e-01 9.990142e-01 9.990142e-01  
1.590171e-04 9.990130e-01 9.990130e-01 9.990130e-01  
1.598122e-04 9.990118e-01 9.990118e-01 9.990118e-01  
1.606112e-04 9.990105e-01 9.990105e-01 9.990105e-01  
1.614143e-04 9.990093e-01 9.990093e-01 9.990093e-01  
1.622213e-04 9.990081e-01 9.990081e-01 9.990081e-01  
1.630324e-04 9.990068e-01 9.990068e-01 9.990068e-01  
1.638476e-04 9.990056e-01 9.990056e-01 9.990056e-01  
1.646668e-04 9.990044e-01 9.990044e-01 9.990044e-01  
1.654902e-04 9.990031e-01 9.990031e-01 9.990031e-01  
1.663176e-04 9.990019e-01 9.990019e-01 9.990019e-01  
1.671492e-04 9.990006e-01 9.990006e-01 9.990006e-01  
1.679850e-04 9.989994e-01 9.989994e-01 9.989994e-01  
1.688249e-04 9.989981e-01 9.989981e-01 9.989981e-01  
1.696690e-04 9.989969e-01 9.989969e-01 9.989969e-01  
1.705174e-04 9.989956e-01 9.989956e-01 9.989956e-01  
1.713699e-04 9.989944e-01 9.989944e-01 9.989944e-01  
1.722268e-04 9.989931e-01 9.989931e-01 9.989931e-01  
1.730879e-04 9.989919e-01 9.989919e-01 9.989919e-01  
1.739534e-04 9.989906e-01 9.989906e-01 9.989906e-01  
1.748231e-04 9.989893e-01 9.989893e-01 9.989893e-01  
1.756973e-04 9.989881e-01 9.989881e-01 9.989881e-01  
1.765757e-04 9.989868e-01 9.989868e-01 9.989868e-01  
1.774586e-04 9.989856e-01 9.989856e-01 9.989856e-01  
1.783459e-04 9.989843e-01 9.989843e-01 9.989843e-01  
1.792376e-04 9.989830e-01 9.989830e-01 9.989830e-01  
1.801338e-04 9.989818e-01 9.989818e-01 9.989818e-01  
1.810345e-04 9.989805e-01 9.989805e-01 9.989805e-01  
1.819397e-04 9.989792e-01 9.989792e-01 9.989792e-01  
1.828494e-04 9.989779e-01 9.989779e-01 9.989779e-01  
1.837636e-04 9.989767e-01 9.989767e-01 9.989767e-01  
1.846824e-04 9.989754e-01 9.989754e-01 9.989754e-01  
1.856058e-04 9.989741e-01 9.989741e-01 9.989741e-01  
1.865339e-04 9.989728e-01 9.989728e-01 9.989728e-01  
1.874665e-04 9.989716e-01 9.989716e-01 9.989716e-01  
1.884039e-04 9.989703e-01 9.989703e-01 9.989703e-01  
1.893459e-04 9.989690e-01 9.989690e-01 9.989690e-01  
1.902926e-04 9.989677e-01 9.989677e-01 9.989677e-01  
1.912441e-04 9.989664e-01 9.989664e-01 9.989664e-01  
1.922003e-04 9.989651e-01 9.989651e-01 9.989651e-01  
1.931613e-04 9.989638e-01 9.989638e-01 9.989638e-01  
1.941271e-04 9.989625e-01 9.989625e-01 9.989625e-01  
1.950978e-04 9.989612e-01 9.989612e-01 9.989612e-01  
1.960732e-04 9.989599e-01 9.989599e-01 9.989599e-01  
1.970536e-04 9.989586e-01 9.989586e-01 9.989586e-01  
1.980389e-04 9.989574e-01 9.989574e-01 9.989574e-01  
1.990291e-04 9.989560e-01 9.989560e-01 9.989560e-01  
2.000242e-04 9.989547e-01 9.989547e-01 9.989547e-01  
2.010243e-04 9.989534e-01 9.989534e-01 9.989534e-01  
2.020295e-04 9.989521e-01 9.989521e-01 9.989521e-01  
2.030396e-04 9.989508e-01 9.989508e-01 9.989508e-01  
2.040548e-04 9.989495e-01 9.989495e-01 9.989495e-01  
2.050751e-04 9.989482e-01 9.989482e-01 9.989482e-01  
2.061005e-04 9.989469e-01 9.989469e-01 9.989469e-01  
2.071310e-04 9.989456e-01 9.989456e-01 9.989456e-01  
2.081666e-04 9.989443e-01 9.989443e-01 9.989443e-01  
2.092074e-04 9.989430e-01 9.989430e-01 9.989430e-01  
2.102535e-04 9.989416e-01 9.989416e-01 9.989416e-01  
2.113048e-04 9.989403e-01 9.989403e-01 9.989403e-01  
2.123613e-04 9.989390e-01 9.989390e-01 9.989390e-01  
2.134231e-04 9.989377e-01 9.989377e-01 9.989377e-01  
2.144902e-04 9.989363e-01 9.989363e-01 9.989363e-01  
2.155626e-04 9.989350e-01 9.989350e-01 9.989350e-01  
2.166405e-04 9.989337e-01 9.989337e-01 9.989337e-01  
2.177237e-04 9.989324e-01 9.989324e-01 9.989324e-01  
2.188123e-04 9.989310e-01 9.989310e-01 9.989310e-01  
2.199063e-04 9.989297e-01 9.989297e-01 9.989297e-01  
2.210059e-04 9.989284e-01 9.989284e-01 9.989284e-01  
2.221109e-04 9.989270e-01 9.989270e-01 9.989270e-01  
2.232215e-04 9.989257e-01 9.989257e-01 9.989257e-01  
2.243376e-04 9.989243e-01 9.989243e-01 9.989243e-01  
2.254593e-04 9.989230e-01 9.989230e-01 9.989230e-01  
2.265866e-04 9.989217e-01 9.989217e-01 9.989217e-01  
2.277195e-04 9.989203e-01 9.989203e-01 9.989203e-01  
2.288581e-04 9.989190e-01 9.989190e-01 9.989190e-01  
2.300024e-04 9.989176e-01 9.989176e-01 9.989176e-01  
2.311524e-04 9.989163e-01 9.989163e-01 9.989163e-01  
2.323081e-04 9.989149e-01 9.989149e-01 9.989149e-01  
2.334697e-04 9.989136e-01 9.989136e-01 9.989136e-01  
2.346370e-04 9.989122e-01 9.989122e-01 9.989122e-01  
2.358102e-04 9.989108e-01 9.989108e-01 9.989108e-01  
2.369893e-04 9.989095e-01 9.989095e-01 9.989095e-01  
2.381742e-04 9.989081e-01 9.989081e-01 9.989081e-01  
2.393651e-04 9.989068e-01 9.989068e-01 9.989068e-01  
2.405619e-04 9.989054e-01 9.989054e-01 9.989054e-01  
2.417647e-04 9.989040e-01 9.989040e-01 9.989040e-01  
2.429735e-04 9.989027e-01 9.989027e-01 9.989027e-01  
2.441884e-04 9.989013e-01 9.989013e-01 9.989013e-01  
2.454094e-04 9.988999e-01 9.988999e-01 9.988999e-01  
2.466364e-04 9.988986e-01 9.988986e-01 9.988986e-01  
2.478696e-04 9.988972e-01 9.988972e-01 9.988972e-01  
2.491089e-04 9.988958e-01 9.988958e-01 9.988958e-01  
2.503545e-04 9.988944e-01 9.988944e-01 9.988944e-01  
2.516062e-04 9.988930e-01 9.988930e-01 9.988930e-01  
2.528643e-04 9.988917e-01 9.988917e-01 9.988917e-01  
2.541286e-04 9.988903e-01 9.988903e-01 9.988903e-01  
2.553992e-04 9.988889e-01 9.988889e-01 9.988889e-01  
2.566762e-04 9.988875e-01 9.988875e-01 9.988875e-01  
2.579596e-04 9.988861e-01 9.988861e-01 9.988861e-01  
2.592494e-04 9.988847e-01 9.988847e-01 9.988847e-01  
2.605457e-04 9.988833e-01 9.988833e-01 9.988833e-01  
2.618484e-04 9.988820e-01 9.988820e-01 9.988820e-01  
2.631576e-04 9.988806e-01 9.988806e-01 9.988806e-01  
2.644734e-04 9.988792e-01 9.988792e-01 9.988792e-01  
2.657958e-04 9.988778e-01 9.988778e-01 9.988778e-01  
2.671248e-04 9.988764e-01 9.988764e-01 9.988764e-01  
2.684604e-04 9.988750e-01 9.988750e-01 9.988750e-01  
2.698027e-04 9.988736e-01 9.988736e-01 9.988736e-01  
2.711517e-04 9.988722e-01 9.988722e-01 9.988722e-01  
2.725075e-04 9.988707e-01 9.988707e-01 9.988707e-01  
2.738700e-04 9.988693e-01 9.988693e-01 9.988693e-01  
2.752394e-04 9.988679e-01 9.988679e-01 9.988679e-01  
2.766156e-04 9.988665e-01 9.988665e-01 9.988665e-01  
2.779986e-04 9.988651e-01 9.988651e-01 9.988651e-01  
2.793886e-04 9.988637e-01 9.988637e-01 9.988637e-01  
2.807856e-04 9.988623e-01 9.988623e-01 9.988623e-01  
2.821895e-04 9.988608e-01 9.988608e-01 9.988608e-01  
2.836004e-04 9.988594e-01 9.988594e-01 9.988594e-01  
2.850184e-04 9.988580e-01 9.988580e-01 9.988580e-01  
2.864435e-04 9.988566e-01 9.988566e-01 9.988566e-01  
2.878758e-04 9.988552e-01 9.988552e-01 9.988552e-01  
2.893151e-04 9.988537e-01 9.988537e-01 9.988537e-01  
2.907617e-04 9.988523e-01 9.988523e-01 9.988523e-01  
2.922155e-04 9.988509e-01 9.988509e-01 9.988509e-01  
2.936766e-04 9.988494e-01 9.988494e-01 9.988494e-01  
2.951450e-04 9.988480e-01 9.988480e-01 9.988480e-01  
2.966207e-04 9.988466e-01 9.988466e-01 9.988466e-01  
2.981038e-04 9.988451e-01 9.988451e-01 9.988451e-01  
2.995943e-04 9.988437e-01 9.988437e-01 9.988437e-01  
3.010923e-04 9.988422e-01 9.988422e-01 9.988422e-01  
3.025978e-04 9.988408e-01 9.988408e-01 9.988408e-01  
3.041107e-04 9.988393e-01 9.988393e-01 9.988393e-01  
3.056313e-04 9.988379e-01 9.988379e-01 9.988379e-01  
3.071595e-04 9.988364e-01 9.988364e-01 9.988364e-01  
3.086953e-04 9.988350e-01 9.988350e-01 9.988350e-01  
3.102387e-04 9.988335e-01 9.988335e-01 9.988335e-01  
3.117899e-04 9.988321e-01 9.988321e-01 9.988321e-01  
3.133489e-04 9.988306e-01 9.988306e-01 9.988306e-01  
3.149156e-04 9.988292e-01 9.988292e-01 9.988292e-01  
3.164902e-04 9.988277e-01 9.988277e-01 9.988277e-01  
3.180727e-04 9.988262e-01 9.988262e-01 9.988262e-01  
3.196630e-04 9.988248e-01 9.988248e-01 9.988248e-01  
3.212613e-04 9.988233e-01 9.988233e-01 9.988233e-01  
3.228676e-04 9.988218e-01 9.988218e-01 9.988218e-01  
3.244820e-04 9.988204e-01 9.988204e-01 9.988204e-01  
3.261044e-04 9.988189e-01 9.988189e-01 9.988189e-01  
3.277349e-04 9.988174e-01 9.988174e-01 9.988174e-01  
3.293736e-04 9.988160e-01 9.988160e-01 9.988160e-01  
3.310204e-04 9.988145e-01 9.988145e-01 9.988145e-01  
3.326755e-04 9.988130e-01 9.988130e-01 9.988130e-01  
3.343389e-04 9.988115e-01 9.988115e-01 9.988115e-01  
3.360106e-04 9.988100e-01 9.988100e-01 9.988100e-01  
3.376907e-04 9.988086e-01 9.988086e-01 9.988086e-01  
3.393791e-04 9.988071e-01 9.988071e-01 9.988071e-01  
3.410760e-04 9.988056e-01 9.988056e-01 9.988056e-01  
3.427814e-04 9.988041e-01 9.988041e-01 9.988041e-01  
3.444953e-04 9.988026e-01 9.988026e-01 9.988026e-01  
3.462178e-04 9.988011e-01 9.988011e-01 9.988011e-01  
3.479489e-04 9.987996e-01 9.987996e-01 9.987996e-01  
3.496886e-04 9.987981e-01 9.987981e-01 9.987981e-01  
3.514371e-04 9.987966e-01 9.987966e-01 9.987966e-01  
3.531942e-04 9.987951e-01 9.987951e-01 9.987951e-01  
3.549602e-04 9.987936e-01 9.987936e-01 9.987936e-01  
3.567350e-04 9.987921e-01 9.987921e-01 9.987921e-01  
3.585187e-04 9.987906e-01 9.987906e-01 9.987906e-01  
3.603113e-04 9.987891e-01 9.987891e-01 9.987891e-01  
3.621128e-04 9.987876e-01 9.987876e-01 9.987876e-01  
3.639234e-04 9.987861e-01 9.987861e-01 9.987861e-01  
3.657430e-04 9.987845e-01 9.987845e-01 9.987845e-01  
3.675717e-04 9.987830e-01 9.987830e-01 9.987830e-01  
3.694096e-04 9.987815e-01 9.987815e-01 9.987815e-01  
3.712567e-04 9.987800e-01 9.987800e-01 9.987800e-01  
3.731129e-04 9.987785e-01 9.987785e-01 9.987785e-01  
3.749785e-04 9.987769e-01 9.987769e-01 9.987769e-01  
3.768534e-04 9.987754e-01 9.987754e-01 9.987754e-01  
3.787377e-04 9.987739e-01 9.987739e-01 9.987739e-01  
3.806313e-04 9.987724e-01 9.987724e-01 9.987724e-01  
3.825345e-04 9.987708e-01 9.987708e-01 9.987708e-01  
3.844472e-04 9.987693e-01 9.987693e-01 9.987693e-01  
3.863694e-04 9.987678e-01 9.987678e-01 9.987678e-01  
3.883013e-04 9.987662e-01 9.987662e-01 9.987662e-01  
3.902428e-04 9.987647e-01 9.987647e-01 9.987647e-01  
3.921940e-04 9.987631e-01 9.987631e-01 9.987631e-01  
3.941549e-04 9.987616e-01 9.987616e-01 9.987616e-01  
3.961257e-04 9.987601e-01 9.987601e-01 9.987601e-01  
3.981064e-04 9.987585e-01 9.987585e-01 9.987585e-01  
4.000969e-04 9.987570e-01 9.987570e-01 9.987570e-01  
4.020974e-04 9.987554e-01 9.987554e-01 9.987554e-01  
4.041079e-04 9.987539e-01 9.987539e-01 9.987539e-01  
4.061284e-04 9.987523e-01 9.987523e-01 9.987523e-01  
4.081590e-04 9.987507e-01 9.987507e-01 9.987507e-01  
4.101998e-04 9.987492e-01 9.987492e-01 9.987492e-01  
4.122508e-04 9.987476e-01 9.987476e-01 9.987476e-01  
4.143121e-04 9.987461e-01 9.987461e-01 9.987461e-01  
4.163836e-04 9.987445e-01 9.987445e-01 9.987445e-01  
4.184656e-04 9.987429e-01 9.987429e-01 9.987429e-01  
4.205579e-04 9.987414e-01 9.987414e-01 9.987414e-01  
4.226607e-04 9.987398e-01 9.987398e-01 9.987398e-01  
4.247740e-04 9.987382e-01 9.987382e-01 9.987382e-01  
4.268979e-04 9.987367e-01 9.987367e-01 9.987367e-01  
4.290323e-04 9.987351e-01 9.987351e-01 9.987351e-01  
4.311775e-04 9.987335e-01 9.987335e-01 9.987335e-01  
4.333334e-04 9.987319e-01 9.987319e-01 9.987319e-01  
4.355001e-04 9.987303e-01 9.987303e-01 9.987303e-01  
4.376776e-04 9.987288e-01 9.987288e-01 9.987288e-01  
4.398659e-04 9.987272e-01 9.987272e-01 9.987272e-01  
4.420653e-04 9.987256e-01 9.987256e-01 9.987256e-01  
4.442756e-04 9.987240e-01 9.987240e-01 9.987240e-01  
4.464970e-04 9.987224e-01 9.987224e-01 9.987224e-01  
4.487295e-04 9.987208e-01 9.987208e-01 9.987208e-01  
4.509731e-04 9.987192e-01 9.987192e-01 9.987192e-01  
4.532280e-04 9.987176e-01 9.987176e-01 9.987176e-01  
4.554941e-04 9.987160e-01 9.987160e-01 9.987160e-01  
4.577716e-04 9.987144e-01 9.987144e-01 9.987144e-01  
4.600604e-04 9.987128e-01 9.987128e-01 9.987128e-01  
4.623607e-04 9.987112e-01 9.987112e-01 9.987112e-01  
4.646726e-04 9.987096e-01 9.987096e-01 9.987096e-01  
4.669959e-04 9.987080e-01 9.987080e-01 9.987080e-01  
4.693309e-04 9.987064e-01 9.987064e-01 9.987064e-01  
4.716776e-04 9.987048e-01 9.987048e-01 9.987048e-01  
4.740359e-04 9.987031e-01 9.987031e-01 9.987031e-01  
4.764061e-04 9.987015e-01 9.987015e-01 9.987015e-01  
4.787881e-04 9.986999e-01 9.986999e-01 9.986999e-01  
4.811821e-04 9.986983e-01 9.986983e-01 9.986983e-01  
4.835880e-04 9.986967e-01 9.986967e-01 9.986967e-01  
4.860059e-04 9.986950e-01 9.986950e-01 9.986950e-01  
4.884360e-04 9.986934e-01 9.986934e-01 9.986934e-01  
4.908781e-04 9.986918e-01 9.986918e-01 9.986918e-01  
4.933325e-04 9.986901e-01 9.986901e-01 9.986901e-01  
4.957992e-04 9.986885e-01 9.986885e-01 9.986885e-01  
4.982782e-04 9.986869e-01 9.986869e-01 9.986869e-01  
5.007696e-04 9.986852e-01 9.986852e-01 9.986852e-01  
5.032734e-04 9.986836e-01 9.986836e-01 9.986836e-01  
5.057898e-04 9.986819e-01 9.986819e-01 9.986819e-01  
5.083188e-04 9.986803e-01 9.986803e-01 9.986803e-01  
5.108603e-04 9.986787e-01 9.986787e-01 9.986787e-01  
5.134146e-04 9.986770e-01 9.986770e-01 9.986770e-01  
5.159817e-04 9.986754e-01 9.986754e-01 9.986754e-01  
5.185616e-04 9.986737e-01 9.986737e-01 9.986737e-01  
5.211544e-04 9.986721e-01 9.986721e-01 9.986721e-01  
5.237602e-04 9.986704e-01 9.986704e-01 9.986704e-01  
5.263790e-04 9.986687e-01 9.986687e-01 9.986687e-01  
5.290109e-04 9.986671e-01 9.986671e-01 9.986671e-01  
5.316560e-04 9.986654e-01 9.986654e-01 9.986654e-01  
5.343142e-04 9.986637e-01 9.986637e-01 9.986637e-01  
5.369858e-04 9.986621e-01 9.986621e-01 9.986621e-01  
5.396707e-04 9.986604e-01 9.986604e-01 9.986604e-01  
5.423691e-04 9.986587e-01 9.986587e-01 9.986587e-01  
5.450809e-04 9.986571e-01 9.986571e-01 9.986571e-01  
5.478063e-04 9.986554e-01 9.986554e-01 9.986554e-01  
5.505454e-04 9.986537e-01 9.986537e-01 9.986537e-01  
5.532981e-04 9.986520e-01 9.986520e-01 9.986520e-01  
5.560646e-04 9.986504e-01 9.986504e-01 9.986504e-01  
5.588449e-04 9.986487e-01 9.986487e-01 9.986487e-01  
5.616391e-04 9.986470e-01 9.986470e-01 9.986470e-01  
5.644473e-04 9.986453e-01 9.986453e-01 9.986453e-01  
5.672696e-04 9.986436e-01 9.986436e-01 9.986436e-01  
5.701059e-04 9.986419e-01 9.986419e-01 9.986419e-01  
5.729565e-04 9.986402e-01 9.986402e-01 9.986402e-01  
5.758212e-04 9.986385e-01 9.986385e-01 9.986385e-01  
5.787003e-04 9.986368e-01 9.986368e-01 9.986368e-01  
5.815938e-04 9.986351e-01 9.986351e-01 9.986351e-01  
5.845018e-04 9.986334e-01 9.986334e-01 9.986334e-01  
5.874243e-04 9.986317e-01 9.986317e-01 9.986317e-01  
5.903614e-04 9.986300e-01 9.986300e-01 9.986300e-01  
5.933132e-04 9.986283e-01 9.986283e-01 9.986283e-01  
5.962798e-04 9.986266e-01 9.986266e-01 9.986266e-01  
5.992612e-04 9.986249e-01 9.986249e-01 9.986249e-01  
6.022575e-04 9.986232e-01 9.986232e-01 9.986232e-01  
6.052688e-04 9.986214e-01 9.986214e-01 9.986214e-01  
6.082952e-04 9.986197e-01 9.986197e-01 9.986197e-01  
6.113366e-04 9.986180e-01 9.986180e-01 9.986180e-01  
6.143933e-04 9.986163e-01 9.986163e-01 9.986163e-01  
6.174653e-04 9.986146e-01 9.986146e-01 9.986146e-01  
6.205526e-04 9.986128e-01 9.986128e-01 9.986128e-01  
6.236554e-04 9.986111e-01 9.986111e-01 9.986111e-01  
6.267736e-04 9.986094e-01 9.986094e-01 9.986094e-01  
6.299075e-04 9.986076e-01 9.986076e-01 9.986076e-01  
6.330571e-04 9.986059e-01 9.986059e-01 9.986059e-01  
6.362223e-04 9.986042e-01 9.986042e-01 9.986042e-01  
6.394034e-04 9.986024e-01 9.986024e-01 9.986024e-01  
6.426005e-04 9.986007e-01 9.986007e-01 9.986007e-01  
6.458135e-04 9.985989e-01 9.985989e-01 9.985989e-01  
6.490425e-04 9.985972e-01 9.985972e-01 9.985972e-01  
6.522877e-04 9.985954e-01 9.985954e-01 9.985954e-01  
6.555492e-04 9.985937e-01 9.985937e-01 9.985937e-01  
6.588269e-04 9.985919e-01 9.985919e-01 9.985919e-01  
6.621211e-04 9.985902e-01 9.985902e-01 9.985902e-01  
6.654317e-04 9.985884e-01 9.985884e-01 9.985884e-01  
6.687588e-04 9.985866e-01 9.985866e-01 9.985866e-01  
6.721026e-04 9.985849e-01 9.985849e-01 9.985849e-01  
6.754631e-04 9.985831e-01 9.985831e-01 9.985831e-01  
6.788405e-04 9.985813e-01 9.985813e-01 9.985813e-01  
6.822347e-04 9.985796e-01 9.985796e-01 9.985796e-01  
6.856458e-04 9.985778e-01 9.985778e-01 9.985778e-01  
6.890741e-04 9.985760e-01 9.985760e-01 9.985760e-01  
6.925194e-04 9.985743e-01 9.985743e-01 9.985743e-01  
6.959820e-04 9.985725e-01 9.985725e-01 9.985725e-01  
6.994619e-04 9.985707e-01 9.985707e-01 9.985707e-01  
7.029592e-04 9.985689e-01 9.985689e-01 9.985689e-01  
7.064740e-04 9.985671e-01 9.985671e-01 9.985671e-01  
7.100064e-04 9.985653e-01 9.985653e-01 9.985653e-01  
7.135564e-04 9.985635e-01 9.985635e-01 9.985635e-01  
7.171242e-04 9.985618e-01 9.985618e-01 9.985618e-01  
7.207098e-04 9.985600e-01 9.985600e-01 9.985600e-01  
7.243134e-04 9.985582e-01 9.985582e-01 9.985582e-01  
7.279350e-04 9.985564e-01 9.985564e-01 9.985564e-01  
7.315746e-04 9.985546e-01 9.985546e-01 9.985546e-01  
7.352325e-04 9.985528e-01 9.985528e-01 9.985528e-01  
7.389087e-04 9.985510e-01 9.985510e-01 9.985510e-01  
7.426032e-04 9.985492e-01 9.985492e-01 9.985492e-01  
7.463162e-04 9.985473e-01 9.985473e-01 9.985473e-01  
7.500478e-04 9.985455e-01 9.985455e-01 9.985455e-01  
7.537981e-04 9.985437e-01 9.985437e-01 9.985437e-01  
7.575670e-04 9.985419e-01 9.985419e-01 9.985419e-01  
7.613549e-04 9.985401e-01 9.985401e-01 9.985401e-01  
7.651617e-04 9.985383e-01 9.985383e-01 9.985383e-01  
7.689875e-04 9.985364e-01 9.985364e-01 9.985364e-01  
7.728324e-04 9.985346e-01 9.985346e-01 9.985346e-01  
7.766966e-04 9.985328e-01 9.985328e-01 9.985328e-01  
7.805800e-04 9.985309e-01 9.985309e-01 9.985309e-01  
7.844829e-04 9.985291e-01 9.985291e-01 9.985291e-01  
7.884054e-04 9.985273e-01 9.985273e-01 9.985273e-01  
7.923474e-04 9.985254e-01 9.985254e-01 9.985254e-01  
7.963091e-04 9.985236e-01 9.985236e-01 9.985236e-01  
8.002907e-04 9.985218e-01 9.985218e-01 9.985218e-01  
8.042921e-04 9.985199e-01 9.985199e-01 9.985199e-01  
8.083136e-04 9.985181e-01 9.985181e-01 9.985181e-01  
8.123551e-04 9.985162e-01 9.985162e-01 9.985162e-01  
8.164169e-04 9.985144e-01 9.985144e-01 9.985144e-01  
8.204990e-04 9.985125e-01 9.985125e-01 9.985125e-01  
