1.289642e-04 9.991696e-01 9.991696e-01 9.991696e-01  
1.296090e-04 9.991686e-01 9.991686e-01 9.991686e-01  
1.302571e-04 9.991675e-01 9.991675e-01 9.991675e-01  
1.309083e-04 9.991665e-01 9.991665e-01 9.991665e-01  
1.315629e-04 9.991655e-01 9.991655e-01 9.991655e-01  
1.322207e-04 9.991644e-01 9.991644e-01 9.991644e-01  
1.328818e-04 9.991634e-01 9.991634e-01 9.991634e-01  
1.335462e-04 9.991623e-01 9.991623e-01 9.991623e-01  
1.342139e-04 9.991613e-01 9.991613e-01 9.991613e-01  
1.348850e-04 9.991602e-01 9.991602e-01 9.991602e-01  
1.355594e-04 9.991592e-01 9.991592e-01 9.991592e-01  
1.362372e-04 9.991582e-01 9.991582e-01 9.991582e-01  
1.369184e-04 9.991571e-01 9.991571e-01 9.991571e-01  
1.376030e-04 9.991561e-01 9.991561e-01 9.991561e-01  
1.382910e-04 9.991550e-01 9.991550e-01 9.991550e-01  
1.389825e-04 9.991539e-01 9.991539e-01 9.991539e-01  
1.396774e-04 9.991529e-01 9.991529e-01 9.991529e-01  
1.403758e-04 9.991518e-01 9.991518e-01 9.991518e-01  
1.410777e-04 9.991508e-01 9.991508e-01 9.991508e-01  
1.417831e-04 9.991497e-01 9.991497e-01 9.991497e-01  
1.424920e-04 9.991487e-01 9.991487e-01 9.991487e-01  
1.432044e-04 9.991476e-01 9.991476e-01 9.991476e-01  
1.439204e-04 9.991465e-01 9.991465e-01 9.991465e-01  
1.446401e-04 9.991455e-01 9.991455e-01 9.991455e-01  
1.453633e-04 9.991444e-01 9.991444e-01 9.991444e-01  
1.460901e-04 9.991433e-01 9.991433e-01 9.991433e-01  
1.468205e-04 9.991423e-01 9.991423e-01 9.991423e-01  
1.475546e-04 9.991412e-01 9.991412e-01 9.991412e-01  
1.482924e-04 9.991401e-01 9.991401e-01 9.991401e-01  
1.490339e-04 9.991390e-01 9.991390e-01 9.991390e-01  
1.497790e-04 9.991380e-01 9.991380e-01 9.991380e-01  
1.505279e-04 9.991369e-01 9.991369e-01 9.991369e-01  
1.512806e-04 9.991358e-01 9.991358e-01 9.991358e-01  
1.520370e-04 9.991347e-01 9.991347e-01 9.991347e-01  
1.527971e-04 9.991337e-01 9.991337e-01 9.991337e-01  
1.535611e-04 9.991326e-01 9.991326e-01 9.991326e-01  
1.543289e-04 9.991315e-01 9.991315e-01 9.991315e-01  
1.551006e-04 9.991304e-01 9.991304e-01 9.991304e-01  
1.558761e-04 9.991293e-01 9.991293e-01 9.991293e-01  
1.566555e-04 9.991282e-01 9.991282e-01 9.991282e-01  
1.574387e-04 9.991272e-01 9.991272e-01 9.991272e-01  
1.582259e-04 9.991261e-01 9.991261e-01 9.991261e-01  
1.590171e-04 9.991250e-01 9.991250e-01 9.991250e-01  
1.598122e-04 9.991239e-01 9.991239e-01 9.991239e-01  
1.606112e-04 9.991228e-01 9.991228e-01 9.991228e-01  
1.614143e-04 9.991217e-01 9.991217e-01 9.991217e-01  
1.622213e-04 9.991206e-01 9.991206e-01 9.991206e-01  
1.630324e-04 9.991195e-01 9.991195e-01 9.991195e-01  
1.638476e-04 9.991184e-01 9.991184e-01 9.991184e-01  
1.646668e-04 9.991173e-01 9.991173e-01 9.991173e-01  
1.654902e-04 9.991162e-01 9.991162e-01 9.991162e-01  
1.663176e-04 9.991151e-01 9.991151e-01 9.991151e-01  
1.671492e-04 9.991140e-01 9.991140e-01 9.991140e-01  
1.679850e-04 9.991129e-01 9.991129e-01 9.991129e-01  
1.688249e-04 9.991118e-01 9.991118e-01 9.991118e-01  
1.696690e-04 9.991107e-01 9.991107e-01 9.991107e-01  
1.705174e-04 9.991096e-01 9.991096e-01 9.991096e-01  
1.713699e-04 9.991085e-01 9.991085e-01 9.991085e-01  
1.722268e-04 9.991073e-01 9.991073e-01 9.991073e-01  
1.730879e-04 9.991062e-01 9.991062e-01 9.991062e-01  
1.739534e-04 9.991051e-01 9.991051e-01 9.991051e-01  
1.748231e-04 9.991040e-01 9.991040e-01 9.991040e-01  
1.756973e-04 9.991029e-01 9.991029e-01 9.991029e-01  
1.765757e-04 9.991018e-01 9.991018e-01 9.991018e-01  
1.774586e-04 9.991006e-01 9.991006e-01 9.991006e-01  
1.783459e-04 9.990995e-01 9.990995e-01 9.990995e-01  
1.792376e-04 9.990984e-01 9.990984e-01 9.990984e-01  
1.801338e-04 9.990973e-01 9.990973e-01 9.990973e-01  
1.810345e-04 9.990961e-01 9.990961e-01 9.990961e-01  
1.819397e-04 9.990950e-01 9.990950e-01 9.990950e-01  
1.828494e-04 9.990939e-01 9.990939e-01 9.990939e-01  
1.837636e-04 9.990928e-01 9.990928e-01 9.990928e-01  
1.846824e-04 9.990916e-01 9.990916e-01 9.990916e-01  
1.856058e-04 9.990905e-01 9.990905e-01 9.990905e-01  
1.865339e-04 9.990894e-01 9.990894e-01 9.990894e-01  
1.874665e-04 9.990882e-01 9.990882e-01 9.990882e-01  
1.884039e-04 9.990871e-01 9.990871e-01 9.990871e-01  
1.893459e-04 9.990859e-01 9.990859e-01 9.990859e-01  
1.902926e-04 9.990848e-01 9.990848e-01 9.990848e-01  
1.912441e-04 9.990837e-01 9.990837e-01 9.990837e-01  
1.922003e-04 9.990825e-01 9.990825e-01 9.990825e-01  
1.931613e-04 9.990814e-01 9.990814e-01 9.990814e-01  
1.941271e-04 9.990802e-01 9.990802e-01 9.990802e-01  
1.950978e-04 9.990791e-01 9.990791e-01 9.990791e-01  
1.960732e-04 9.990779e-01 9.990779e-01 9.990779e-01  
1.970536e-04 9.990768e-01 9.990768e-01 9.990768e-01  
1.980389e-04 9.990756e-01 9.990756e-01 9.990756e-01  
1.990291e-04 9.990745e-01 9.990745e-01 9.990745e-01  
2.000242e-04 9.990733e-01 9.990733e-01 9.990733e-01  
2.010243e-04 9.990722e-01 9.990722e-01 9.990722e-01  
2.020295e-04 9.990710e-01 9.990710e-01 9.990710e-01  
2.030396e-04 9.990699e-01 9.990699e-01 9.990699e-01  
2.040548e-04 9.990687e-01 9.990687e-01 9.990687e-01  
2.050751e-04 9.990675e-01 9.990675e-01 9.990675e-01  
2.061005e-04 9.990664e-01 9.990664e-01 9.990664e-01  
2.071310e-04 9.990652e-01 9.990652e-01 9.990652e-01  
2.081666e-04 9.990640e-01 9.990640e-01 9.990640e-01  
2.092074e-04 9.990629e-01 9.990629e-01 9.990629e-01  
2.102535e-04 9.990617e-01 9.990617e-01 9.990617e-01  
2.113048e-04 9.990605e-01 9.990605e-01 9.990605e-01  
2.123613e-04 9.990594e-01 9.990594e-01 9.990594e-01  
2.134231e-04 9.990582e-01 9.990582e-01 9.990582e-01  
2.144902e-04 9.990570e-01 9.990570e-01 9.990570e-01  
2.155626e-04 9.990558e-01 9.990558e-01 9.990558e-01  
2.166405e-04 9.990547e-01 9.990547e-01 9.990547e-01  
2.177237e-04 9.990535e-01 9.990535e-01 9.990535e-01  
2.188123e-04 9.990523e-01 9.990523e-01 9.990523e-01  
2.199063e-04 9.990511e-01 9.990511e-01 9.990511e-01  
2.210059e-04 9.990499e-01 9.990499e-01 9.990499e-01  
2.221109e-04 9.990487e-01 9.990487e-01 9.990487e-01  
2.232215e-04 9.990476e-01 9.990476e-01 9.990476e-01  
2.243376e-04 9.990464e-01 9.990464e-01 9.990464e-01  
2.254593e-04 9.990452e-01 9.990452e-01 9.990452e-01  
2.265866e-04 9.990440e-01 9.990440e-01 9.990440e-01  
2.277195e-04 9.990428e-01 9.990428e-01 9.990428e-01  
2.288581e-04 9.990416e-01 9.990416e-01 9.990416e-01  
2.300024e-04 9.990404e-01 9.990404e-01 9.990404e-01  
2.311524e-04 9.990392e-01 9.990392e-01 9.990392e-01  
2.323081e-04 9.990380e-01 9.990380e-01 9.990380e-01  
2.334697e-04 9.990368e-01 9.990368e-01 9.990368e-01  
2.346370e-04 9.990356e-01 9.990356e-01 9.990356e-01  
2.358102e-04 9.990344e-01 9.990344e-01 9.990344e-01  
2.369893e-04 9.990332e-01 9.990332e-01 9.990332e-01  
2.381742e-04 9.990320e-01 9.990320e-01 9.990320e-01  
2.393651e-04 9.990308e-01 9.990308e-01 9.990308e-01  
2.405619e-04 9.990296e-01 9.990296e-01 9.990296e-01  
2.417647e-04 9.990284e-01 9.990284e-01 9.990284e-01  
2.429735e-04 9.990272e-01 9.990272e-01 9.990272e-01  
2.441884e-04 9.990259e-01 9.990259e-01 9.990259e-01  
2.454094e-04 9.990247e-01 9.990247e-01 9.990247e-01  
2.466364e-04 9.990235e-01 9.990235e-01 9.990235e-01  
2.478696e-04 9.990223e-01 9.990223e-01 9.990223e-01  
2.491089e-04 9.990211e-01 9.990211e-01 9.990211e-01  
2.503545e-04 9.990198e-01 9.990198e-01 9.990198e-01  
2.516062e-04 9.990186e-01 9.990186e-01 9.990186e-01  
2.528643e-04 9.990174e-01 9.990174e-01 9.990174e-01  
2.541286e-04 9.990162e-01 9.990162e-01 9.990162e-01  
2.553992e-04 9.990149e-01 9.990149e-01 9.990149e-01  
2.566762e-04 9.990137e-01 9.990137e-01 9.990137e-01  
2.579596e-04 9.990125e-01 9.990125e-01 9.990125e-01  
2.592494e-04 9.990113e-01 9.990113e-01 9.990113e-01  
2.605457e-04 9.990100e-01 9.990100e-01 9.990100e-01  
2.618484e-04 9.990088e-01 9.990088e-01 9.990088e-01  
2.631576e-04 9.990076e-01 9.990076e-01 9.990076e-01  
2.644734e-04 9.990063e-01 9.990063e-01 9.990063e-01  
2.657958e-04 9.990051e-01 9.990051e-01 9.990051e-01  
2.671248e-04 9.990038e-01 9.990038e-01 9.990038e-01  
2.684604e-04 9.990026e-01 9.990026e-01 9.990026e-01  
2.698027e-04 9.990013e-01 9.990013e-01 9.990013e-01  
2.711517e-04 9.990001e-01 9.990001e-01 9.990001e-01  
2.725075e-04 9.989989e-01 9.989989e-01 9.989989e-01  
2.738700e-04 9.989976e-01 9.989976e-01 9.989976e-01  
2.752394e-04 9.989964e-01 9.989964e-01 9.989964e-01  
2.766156e-04 9.989951e-01 9.989951e-01 9.989951e-01  
2.779986e-04 9.989938e-01 9.989938e-01 9.989938e-01  
2.793886e-04 9.989926e-01 9.989926e-01 9.989926e-01  
2.807856e-04 9.989913e-01 9.989913e-01 9.989913e-01  
2.821895e-04 9.989901e-01 9.989901e-01 9.989901e-01  
2.836004e-04 9.989888e-01 9.989888e-01 9.989888e-01  
2.850184e-04 9.989876e-01 9.989876e-01 9.989876e-01  
2.864435e-04 9.989863e-01 9.989863e-01 9.989863e-01  
2.878758e-04 9.989850e-01 9.989850e-01 9.989850e-01  
2.893151e-04 9.989838e-01 9.989838e-01 9.989838e-01  
2.907617e-04 9.989825e-01 9.989825e-01 9.989825e-01  
2.922155e-04 9.989812e-01 9.989812e-01 9.989812e-01  
2.936766e-04 9.989800e-01 9.989800e-01 9.989800e-01  
2.951450e-04 9.989787e-01 9.989787e-01 9.989787e-01  
2.966207e-04 9.989774e-01 9.989774e-01 9.989774e-01  
2.981038e-04 9.989761e-01 9.989761e-01 9.989761e-01  
2.995943e-04 9.989749e-01 9.989749e-01 9.989749e-01  
3.010923e-04 9.989736e-01 9.989736e-01 9.989736e-01  
3.025978e-04 9.989723e-01 9.989723e-01 9.989723e-01  
3.041107e-04 9.989710e-01 9.989710e-01 9.989710e-01  
3.056313e-04 9.989697e-01 9.989697e-01 9.989697e-01  
3.071595e-04 9.989684e-01 9.989684e-01 9.989684e-01  
3.086953e-04 9.989672e-01 9.989672e-01 9.989672e-01  
3.102387e-04 9.989659e-01 9.989659e-01 9.989659e-01  
3.117899e-04 9.989646e-01 9.989646e-01 9.989646e-01  
3.133489e-04 9.989633e-01 9.989633e-01 9.989633e-01  
3.149156e-04 9.989620e-01 9.989620e-01 9.989620e-01  
3.164902e-04 9.989607e-01 9.989607e-01 9.989607e-01  
3.180727e-04 9.989594e-01 9.989594e-01 9.989594e-01  
3.196630e-04 9.989581e-01 9.989581e-01 9.989581e-01  
3.212613e-04 9.989568e-01 9.989568e-01 9.989568e-01  
3.228676e-04 9.989555e-01 9.989555e-01 9.989555e-01  
3.244820e-04 9.989542e-01 9.989542e-01 9.989542e-01  
3.261044e-04 9.989529e-01 9.989529e-01 9.989529e-01  
3.277349e-04 9.989516e-01 9.989516e-01 9.989516e-01  
3.293736e-04 9.989503e-01 9.989503e-01 9.989503e-01  
3.310204e-04 9.989490e-01 9.989490e-01 9.989490e-01  
3.326755e-04 9.989477e-01 9.989477e-01 9.989477e-01  
3.343389e-04 9.989463e-01 9.989463e-01 9.989463e-01  
3.360106e-04 9.989450e-01 9.989450e-01 9.989450e-01  
3.376907e-04 9.989437e-01 9.989437e-01 9.989437e-01  
3.393791e-04 9.989424e-01 9.989424e-01 9.989424e-01  
3.410760e-04 9.989411e-01 9.989411e-01 9.989411e-01  
3.427814e-04 9.989398e-01 9.989398e-01 9.989398e-01  
3.444953e-04 9.989384e-01 9.989384e-01 9.989384e-01  
3.462178e-04 9.989371e-01 9.989371e-01 9.989371e-01  
3.479489e-04 9.989358e-01 9.989358e-01 9.989358e-01  
3.496886e-04 9.989345e-01 9.989345e-01 9.989345e-01  
3.514371e-04 9.989331e-01 9.989331e-01 9.989331e-01  
3.531942e-04 9.989318e-01 9.989318e-01 9.989318e-01  
3.549602e-04 9.989305e-01 9.989305e-01 9.989305e-01  
3.567350e-04 9.989291e-01 9.989291e-01 9.989291e-01  
3.585187e-04 9.989278e-01 9.989278e-01 9.989278e-01  
3.603113e-04 9.989265e-01 9.989265e-01 9.989265e-01  
3.621128e-04 9.989251e-01 9.989251e-01 9.989251e-01  
3.639234e-04 9.989238e-01 9.989238e-01 9.989238e-01  
3.657430e-04 9.989224e-01 9.989224e-01 9.989224e-01  
3.675717e-04 9.989211e-01 9.989211e-01 9.989211e-01  
3.694096e-04 9.989197e-01 9.989197e-01 9.989197e-01  
3.712567e-04 9.989184e-01 9.989184e-01 9.989184e-01  
3.731129e-04 9.989170e-01 9.989170e-01 9.989170e-01  
3.749785e-04 9.989157e-01 9.989157e-01 9.989157e-01  
3.768534e-04 9.989143e-01 9.989143e-01 9.989143e-01  
3.787377e-04 9.989130e-01 9.989130e-01 9.989130e-01  
3.806313e-04 9.989116e-01 9.989116e-01 9.989116e-01  
3.825345e-04 9.989103e-01 9.989103e-01 9.989103e-01  
3.844472e-04 9.989089e-01 9.989089e-01 9.989089e-01  
3.863694e-04 9.989076e-01 9.989076e-01 9.989076e-01  
3.883013e-04 9.989062e-01 9.989062e-01 9.989062e-01  
3.902428e-04 9.989048e-01 9.989048e-01 9.989048e-01  
3.921940e-04 9.989035e-01 9.989035e-01 9.989035e-01  
3.941549e-04 9.989021e-01 9.989021e-01 9.989021e-01  
3.961257e-04 9.989007e-01 9.989007e-01 9.989007e-01  
3.981064e-04 9.988993e-01 9.988993e-01 9.988993e-01  
4.000969e-04 9.988980e-01 9.988980e-01 9.988980e-01  
4.020974e-04 9.988966e-01 9.988966e-01 9.988966e-01  
4.041079e-04 9.988952e-01 9.988952e-01 9.988952e-01  
4.061284e-04 9.988938e-01 9.988938e-01 9.988938e-01  
4.081590e-04 9.988925e-01 9.988925e-01 9.988925e-01  
4.101998e-04 9.988911e-01 9.988911e-01 9.988911e-01  
4.122508e-04 9.988897e-01 9.988897e-01 9.988897e-01  
4.143121e-04 9.988883e-01 9.988883e-01 9.988883e-01  
4.163836e-04 9.988869e-01 9.988869e-01 9.988869e-01  
4.184656e-04 9.988855e-01 9.988855e-01 9.988855e-01  
4.205579e-04 9.988842e-01 9.988842e-01 9.988842e-01  
4.226607e-04 9.988828e-01 9.988828e-01 9.988828e-01  
4.247740e-04 9.988814e-01 9.988814e-01 9.988814e-01  
4.268979e-04 9.988800e-01 9.988800e-01 9.988800e-01  
4.290323e-04 9.988786e-01 9.988786e-01 9.988786e-01  
4.311775e-04 9.988772e-01 9.988772e-01 9.988772e-01  
4.333334e-04 9.988758e-01 9.988758e-01 9.988758e-01  
4.355001e-04 9.988744e-01 9.988744e-01 9.988744e-01  
4.376776e-04 9.988730e-01 9.988730e-01 9.988730e-01  
4.398659e-04 9.988716e-01 9.988716e-01 9.988716e-01  
4.420653e-04 9.988702e-01 9.988702e-01 9.988702e-01  
4.442756e-04 9.988687e-01 9.988687e-01 9.988687e-01  
4.464970e-04 9.988673e-01 9.988673e-01 9.988673e-01  
4.487295e-04 9.988659e-01 9.988659e-01 9.988659e-01  
4.509731e-04 9.988645e-01 9.988645e-01 9.988645e-01  
4.532280e-04 9.988631e-01 9.988631e-01 9.988631e-01  
4.554941e-04 9.988617e-01 9.988617e-01 9.988617e-01  
4.577716e-04 9.988602e-01 9.988602e-01 9.988602e-01  
4.600604e-04 9.988588e-01 9.988588e-01 9.988588e-01  
4.623607e-04 9.988574e-01 9.988574e-01 9.988574e-01  
4.646726e-04 9.988560e-01 9.988560e-01 9.988560e-01  
4.669959e-04 9.988546e-01 9.988546e-01 9.988546e-01  
4.693309e-04 9.988531e-01 9.988531e-01 9.988531e-01  
4.716776e-04 9.988517e-01 9.988517e-01 9.988517e-01  
4.740359e-04 9.988503e-01 9.988503e-01 9.988503e-01  
4.764061e-04 9.988488e-01 9.988488e-01 9.988488e-01  
4.787881e-04 9.988474e-01 9.988474e-01 9.988474e-01  
4.811821e-04 9.988460e-01 9.988460e-01 9.988460e-01  
4.835880e-04 9.988445e-01 9.988445e-01 9.988445e-01  
4.860059e-04 9.988431e-01 9.988431e-01 9.988431e-01  
4.884360e-04 9.988416e-01 9.988416e-01 9.988416e-01  
4.908781e-04 9.988402e-01 9.988402e-01 9.988402e-01  
4.933325e-04 9.988387e-01 9.988387e-01 9.988387e-01  
4.957992e-04 9.988373e-01 9.988373e-01 9.988373e-01  
4.982782e-04 9.988358e-01 9.988358e-01 9.988358e-01  
5.007696e-04 9.988344e-01 9.988344e-01 9.988344e-01  
5.032734e-04 9.988329e-01 9.988329e-01 9.988329e-01  
5.057898e-04 9.988315e-01 9.988315e-01 9.988315e-01  
5.083188e-04 9.988300e-01 9.988300e-01 9.988300e-01  
5.108603e-04 9.988286e-01 9.988286e-01 9.988286e-01  
5.134146e-04 9.988271e-01 9.988271e-01 9.988271e-01  
5.159817e-04 9.988256e-01 9.988256e-01 9.988256e-01  
5.185616e-04 9.988242e-01 9.988242e-01 9.988242e-01  
5.211544e-04 9.988227e-01 9.988227e-01 9.988227e-01  
5.237602e-04 9.988212e-01 9.988212e-01 9.988212e-01  
5.263790e-04 9.988198e-01 9.988198e-01 9.988198e-01  
5.290109e-04 9.988183e-01 9.988183e-01 9.988183e-01  
5.316560e-04 9.988168e-01 9.988168e-01 9.988168e-01  
5.343142e-04 9.988153e-01 9.988153e-01 9.988153e-01  
5.369858e-04 9.988139e-01 9.988139e-01 9.988139e-01  
5.396707e-04 9.988124e-01 9.988124e-01 9.988124e-01  
5.423691e-04 9.988109e-01 9.988109e-01 9.988109e-01  
5.450809e-04 9.988094e-01 9.988094e-01 9.988094e-01  
5.478063e-04 9.988079e-01 9.988079e-01 9.988079e-01  
5.505454e-04 9.988064e-01 9.988064e-01 9.988064e-01  
5.532981e-04 9.988050e-01 9.988050e-01 9.988050e-01  
5.560646e-04 9.988035e-01 9.988035e-01 9.988035e-01  
5.588449e-04 9.988020e-01 9.988020e-01 9.988020e-01  
5.616391e-04 9.988005e-01 9.988005e-01 9.988005e-01  
5.644473e-04 9.987990e-01 9.987990e-01 9.987990e-01  
5.672696e-04 9.987975e-01 9.987975e-01 9.987975e-01  
5.701059e-04 9.987960e-01 9.987960e-01 9.987960e-01  
5.729565e-04 9.987945e-01 9.987945e-01 9.987945e-01  
5.758212e-04 9.987930e-01 9.987930e-01 9.987930e-01  
5.787003e-04 9.987915e-01 9.987915e-01 9.987915e-01  
5.815938e-04 9.987900e-01 9.987900e-01 9.987900e-01  
5.845018e-04 9.987885e-01 9.987885e-01 9.987885e-01  
5.874243e-04 9.987869e-01 9.987869e-01 9.987869e-01  
5.903614e-04 9.987854e-01 9.987854e-01 9.987854e-01  
5.933132e-04 9.987839e-01 9.987839e-01 9.987839e-01  
5.962798e-04 9.987824e-01 9.987824e-01 9.987824e-01  
5.992612e-04 9.987809e-01 9.987809e-01 9.987809e-01  
6.022575e-04 9.987794e-01 9.987794e-01 9.987794e-01  
6.052688e-04 9.987778e-01 9.987778e-01 9.987778e-01  
6.082952e-04 9.987763e-01 9.987763e-01 9.987763e-01  
6.113366e-04 9.987748e-01 9.987748e-01 9.987748e-01  
6.143933e-04 9.987733e-01 9.987733e-01 9.987733e-01  
6.174653e-04 9.987717e-01 9.987717e-01 9.987717e-01  
6.205526e-04 9.987702e-01 9.987702e-01 9.987702e-01  
6.236554e-04 9.987687e-01 9.987687e-01 9.987687e-01  
6.267736e-04 9.987671e-01 9.987671e-01 9.987671e-01  
6.299075e-04 9.987656e-01 9.987656e-01 9.987656e-01  
6.330571e-04 9.987640e-01 9.987640e-01 9.987640e-01  
6.362223e-04 9.987625e-01 9.987625e-01 9.987625e-01  
6.394034e-04 9.987610e-01 9.987610e-01 9.987610e-01  
6.426005e-04 9.987594e-01 9.987594e-01 9.987594e-01  
6.458135e-04 9.987579e-01 9.987579e-01 9.987579e-01  
6.490425e-04 9.987563e-01 9.987563e-01 9.987563e-01  
6.522877e-04 9.987548e-01 9.987548e-01 9.987548e-01  
6.555492e-04 9.987532e-01 9.987532e-01 9.987532e-01  
6.588269e-04 9.987517e-01 9.987517e-01 9.987517e-01  
6.621211e-04 9.987501e-01 9.987501e-01 9.987501e-01  
6.654317e-04 9.987485e-01 9.987485e-01 9.987485e-01  
6.687588e-04 9.987470e-01 9.987470e-01 9.987470e-01  
6.721026e-04 9.987454e-01 9.987454e-01 9.987454e-01  
6.754631e-04 9.987438e-01 9.987438e-01 9.987438e-01  
6.788405e-04 9.987423e-01 9.987423e-01 9.987423e-01  
6.822347e-04 9.987407e-01 9.987407e-01 9.987407e-01  
6.856458e-04 9.987391e-01 9.987391e-01 9.987391e-01  
6.890741e-04 9.987376e-01 9.987376e-01 9.987376e-01  
6.925194e-04 9.987360e-01 9.987360e-01 9.987360e-01  
6.959820e-04 9.987344e-01 9.987344e-01 9.987344e-01  
6.994619e-04 9.987328e-01 9.987328e-01 9.987328e-01  
7.029592e-04 9.987313e-01 9.987313e-01 9.987313e-01  
7.064740e-04 9.987297e-01 9.987297e-01 9.987297e-01  
7.100064e-04 9.987281e-01 9.987281e-01 9.987281e-01  
7.135564e-04 9.987265e-01 9.987265e-01 9.987265e-01  
7.171242e-04 9.987249e-01 9.987249e-01 9.987249e-01  
7.207098e-04 9.987233e-01 9.987233e-01 9.987233e-01  
7.243134e-04 9.987217e-01 9.987217e-01 9.987217e-01  
7.279350e-04 9.987201e-01 9.987201e-01 9.987201e-01  
7.315746e-04 9.987185e-01 9.987185e-01 9.987185e-01  
7.352325e-04 9.987169e-01 9.987169e-01 9.987169e-01  
7.389087e-04 9.987153e-01 9.987153e-01 9.987153e-01  
7.426032e-04 9.987137e-01 9.987137e-01 9.987137e-01  
7.463162e-04 9.987121e-01 9.987121e-01 9.987121e-01  
7.500478e-04 9.987105e-01 9.987105e-01 9.987105e-01  
7.537981e-04 9.987089e-01 9.987089e-01 9.987089e-01  
7.575670e-04 9.987073e-01 9.987073e-01 9.987073e-01  
7.613549e-04 9.987057e-01 9.987057e-01 9.987057e-01  
7.651617e-04 9.987041e-01 9.987041e-01 9.987041e-01  
7.689875e-04 9.987025e-01 9.987025e-01 9.987025e-01  
7.728324e-04 9.987008e-01 9.987008e-01 9.987008e-01  
7.766966e-04 9.986992e-01 9.986992e-01 9.986992e-01  
7.805800e-04 9.986976e-01 9.986976e-01 9.986976e-01  
7.844829e-04 9.986960e-01 9.986960e-01 9.986960e-01  
7.884054e-04 9.986943e-01 9.986943e-01 9.986943e-01  
7.923474e-04 9.986927e-01 9.986927e-01 9.986927e-01  
7.963091e-04 9.986911e-01 9.986911e-01 9.986911e-01  
8.002907e-04 9.986895e-01 9.986895e-01 9.986895e-01  
8.042921e-04 9.986878e-01 9.986878e-01 9.986878e-01  
8.083136e-04 9.986862e-01 9.986862e-01 9.986862e-01  
8.123551e-04 9.986845e-01 9.986845e-01 9.986845e-01  
8.164169e-04 9.986829e-01 9.986829e-01 9.986829e-01  
8.204990e-04 9.986813e-01 9.986813e-01 9.986813e-01  
