1.173043e-04 9.954371e-01 9.954371e-01 9.954371e-01  
1.178908e-04 9.954314e-01 9.954314e-01 9.954314e-01  
1.184803e-04 9.954257e-01 9.954257e-01 9.954257e-01  
1.190727e-04 9.954200e-01 9.954200e-01 9.954200e-01  
1.196681e-04 9.954143e-01 9.954143e-01 9.954143e-01  
1.202664e-04 9.954086e-01 9.954086e-01 9.954086e-01  
1.208677e-04 9.954029e-01 9.954029e-01 9.954029e-01  
1.214721e-04 9.953971e-01 9.953971e-01 9.953971e-01  
1.220794e-04 9.953914e-01 9.953914e-01 9.953914e-01  
1.226898e-04 9.953856e-01 9.953856e-01 9.953856e-01  
1.233033e-04 9.953799e-01 9.953799e-01 9.953799e-01  
1.239198e-04 9.953741e-01 9.953741e-01 9.953741e-01  
1.245394e-04 9.953683e-01 9.953683e-01 9.953683e-01  
1.251621e-04 9.953626e-01 9.953626e-01 9.953626e-01  
1.257879e-04 9.953568e-01 9.953568e-01 9.953568e-01  
1.264168e-04 9.953510e-01 9.953510e-01 9.953510e-01  
1.270489e-04 9.953452e-01 9.953452e-01 9.953452e-01  
1.276842e-04 9.953394e-01 9.953394e-01 9.953394e-01  
1.283226e-04 9.953336e-01 9.953336e-01 9.953336e-01  
1.289642e-04 9.953277e-01 9.953277e-01 9.953277e-01  
1.296090e-04 9.953219e-01 9.953219e-01 9.953219e-01  
1.302571e-04 9.953161e-01 9.953161e-01 9.953161e-01  
1.309083e-04 9.953102e-01 9.953102e-01 9.953102e-01  
1.315629e-04 9.953044e-01 9.953044e-01 9.953044e-01  
1.322207e-04 9.952985e-01 9.952985e-01 9.952985e-01  
1.328818e-04 9.952927e-01 9.952927e-01 9.952927e-01  
1.335462e-04 9.952868e-01 9.952868e-01 9.952868e-01  
1.342139e-04 9.952809e-01 9.952809e-01 9.952809e-01  
1.348850e-04 9.952750e-01 9.952750e-01 9.952750e-01  
1.355594e-04 9.952691e-01 9.952691e-01 9.952691e-01  
1.362372e-04 9.952632e-01 9.952632e-01 9.952632e-01  
1.369184e-04 9.952573e-01 9.952573e-01 9.952573e-01  
1.376030e-04 9.952514e-01 9.952514e-01 9.952514e-01  
1.382910e-04 9.952455e-01 9.952455e-01 9.952455e-01  
1.389825e-04 9.952396e-01 9.952396e-01 9.952396e-01  
1.396774e-04 9.952336e-01 9.952336e-01 9.952336e-01  
1.403758e-04 9.952277e-01 9.952277e-01 9.952277e-01  
1.410777e-04 9.952217e-01 9.952217e-01 9.952217e-01  
1.417831e-04 9.952158e-01 9.952158e-01 9.952158e-01  
1.424920e-04 9.952098e-01 9.952098e-01 9.952098e-01  
1.432044e-04 9.952038e-01 9.952038e-01 9.952038e-01  
1.439204e-04 9.951978e-01 9.951978e-01 9.951978e-01  
1.446401e-04 9.951918e-01 9.951918e-01 9.951918e-01  
1.453633e-04 9.951858e-01 9.951858e-01 9.951858e-01  
1.460901e-04 9.951798e-01 9.951798e-01 9.951798e-01  
1.468205e-04 9.951738e-01 9.951738e-01 9.951738e-01  
1.475546e-04 9.951678e-01 9.951678e-01 9.951678e-01  
1.482924e-04 9.951618e-01 9.951618e-01 9.951618e-01  
1.490339e-04 9.951557e-01 9.951557e-01 9.951557e-01  
1.497790e-04 9.951497e-01 9.951497e-01 9.951497e-01  
1.505279e-04 9.951437e-01 9.951437e-01 9.951437e-01  
1.512806e-04 9.951376e-01 9.951376e-01 9.951376e-01  
1.520370e-04 9.951315e-01 9.951315e-01 9.951315e-01  
1.527971e-04 9.951255e-01 9.951255e-01 9.951255e-01  
1.535611e-04 9.951194e-01 9.951194e-01 9.951194e-01  
1.543289e-04 9.951133e-01 9.951133e-01 9.951133e-01  
1.551006e-04 9.951072e-01 9.951072e-01 9.951072e-01  
1.558761e-04 9.951011e-01 9.951011e-01 9.951011e-01  
1.566555e-04 9.950950e-01 9.950950e-01 9.950950e-01  
1.574387e-04 9.950889e-01 9.950889e-01 9.950889e-01  
1.582259e-04 9.950827e-01 9.950827e-01 9.950827e-01  
1.590171e-04 9.950766e-01 9.950766e-01 9.950766e-01  
1.598122e-04 9.950705e-01 9.950705e-01 9.950705e-01  
1.606112e-04 9.950643e-01 9.950643e-01 9.950643e-01  
1.614143e-04 9.950582e-01 9.950582e-01 9.950582e-01  
1.622213e-04 9.950520e-01 9.950520e-01 9.950520e-01  
1.630324e-04 9.950458e-01 9.950458e-01 9.950458e-01  
1.638476e-04 9.950396e-01 9.950396e-01 9.950396e-01  
1.646668e-04 9.950335e-01 9.950335e-01 9.950335e-01  
1.654902e-04 9.950273e-01 9.950273e-01 9.950273e-01  
1.663176e-04 9.950211e-01 9.950211e-01 9.950211e-01  
1.671492e-04 9.950148e-01 9.950148e-01 9.950148e-01  
1.679850e-04 9.950086e-01 9.950086e-01 9.950086e-01  
1.688249e-04 9.950024e-01 9.950024e-01 9.950024e-01  
1.696690e-04 9.949962e-01 9.949962e-01 9.949962e-01  
1.705174e-04 9.949899e-01 9.949899e-01 9.949899e-01  
1.713699e-04 9.949837e-01 9.949837e-01 9.949837e-01  
1.722268e-04 9.949774e-01 9.949774e-01 9.949774e-01  
1.730879e-04 9.949712e-01 9.949712e-01 9.949712e-01  
1.739534e-04 9.949649e-01 9.949649e-01 9.949649e-01  
1.748231e-04 9.949586e-01 9.949586e-01 9.949586e-01  
1.756973e-04 9.949523e-01 9.949523e-01 9.949523e-01  
1.765757e-04 9.949460e-01 9.949460e-01 9.949460e-01  
1.774586e-04 9.949397e-01 9.949397e-01 9.949397e-01  
1.783459e-04 9.949334e-01 9.949334e-01 9.949334e-01  
1.792376e-04 9.949271e-01 9.949271e-01 9.949271e-01  
1.801338e-04 9.949208e-01 9.949208e-01 9.949208e-01  
1.810345e-04 9.949144e-01 9.949144e-01 9.949144e-01  
1.819397e-04 9.949081e-01 9.949081e-01 9.949081e-01  
1.828494e-04 9.949017e-01 9.949017e-01 9.949017e-01  
1.837636e-04 9.948954e-01 9.948954e-01 9.948954e-01  
1.846824e-04 9.948890e-01 9.948890e-01 9.948890e-01  
1.856058e-04 9.948826e-01 9.948826e-01 9.948826e-01  
1.865339e-04 9.948762e-01 9.948762e-01 9.948762e-01  
1.874665e-04 9.948698e-01 9.948698e-01 9.948698e-01  
1.884039e-04 9.948634e-01 9.948634e-01 9.948634e-01  
1.893459e-04 9.948570e-01 9.948570e-01 9.948570e-01  
1.902926e-04 9.948506e-01 9.948506e-01 9.948506e-01  
1.912441e-04 9.948442e-01 9.948442e-01 9.948442e-01  
1.922003e-04 9.948378e-01 9.948378e-01 9.948378e-01  
1.931613e-04 9.948313e-01 9.948313e-01 9.948313e-01  
1.941271e-04 9.948249e-01 9.948249e-01 9.948249e-01  
1.950978e-04 9.948184e-01 9.948184e-01 9.948184e-01  
1.960732e-04 9.948120e-01 9.948120e-01 9.948120e-01  
1.970536e-04 9.948055e-01 9.948055e-01 9.948055e-01  
1.980389e-04 9.947990e-01 9.947990e-01 9.947990e-01  
1.990291e-04 9.947925e-01 9.947925e-01 9.947925e-01  
2.000242e-04 9.947860e-01 9.947860e-01 9.947860e-01  
2.010243e-04 9.947795e-01 9.947795e-01 9.947795e-01  
2.020295e-04 9.947730e-01 9.947730e-01 9.947730e-01  
2.030396e-04 9.947665e-01 9.947665e-01 9.947665e-01  
2.040548e-04 9.947600e-01 9.947600e-01 9.947600e-01  
2.050751e-04 9.947534e-01 9.947534e-01 9.947534e-01  
2.061005e-04 9.947469e-01 9.947469e-01 9.947469e-01  
2.071310e-04 9.947403e-01 9.947403e-01 9.947403e-01  
2.081666e-04 9.947338e-01 9.947338e-01 9.947338e-01  
2.092074e-04 9.947272e-01 9.947272e-01 9.947272e-01  
2.102535e-04 9.947206e-01 9.947206e-01 9.947206e-01  
2.113048e-04 9.947141e-01 9.947141e-01 9.947141e-01  
2.123613e-04 9.947075e-01 9.947075e-01 9.947075e-01  
2.134231e-04 9.947009e-01 9.947009e-01 9.947009e-01  
2.144902e-04 9.946942e-01 9.946942e-01 9.946942e-01  
2.155626e-04 9.946876e-01 9.946876e-01 9.946876e-01  
2.166405e-04 9.946810e-01 9.946810e-01 9.946810e-01  
2.177237e-04 9.946744e-01 9.946744e-01 9.946744e-01  
2.188123e-04 9.946677e-01 9.946677e-01 9.946677e-01  
2.199063e-04 9.946611e-01 9.946611e-01 9.946611e-01  
2.210059e-04 9.946544e-01 9.946544e-01 9.946544e-01  
2.221109e-04 9.946477e-01 9.946477e-01 9.946477e-01  
2.232215e-04 9.946411e-01 9.946411e-01 9.946411e-01  
2.243376e-04 9.946344e-01 9.946344e-01 9.946344e-01  
2.254593e-04 9.946277e-01 9.946277e-01 9.946277e-01  
2.265866e-04 9.946210e-01 9.946210e-01 9.946210e-01  
2.277195e-04 9.946143e-01 9.946143e-01 9.946143e-01  
2.288581e-04 9.946076e-01 9.946076e-01 9.946076e-01  
2.300024e-04 9.946008e-01 9.946008e-01 9.946008e-01  
2.311524e-04 9.945941e-01 9.945941e-01 9.945941e-01  
2.323081e-04 9.945874e-01 9.945874e-01 9.945874e-01  
2.334697e-04 9.945806e-01 9.945806e-01 9.945806e-01  
2.346370e-04 9.945739e-01 9.945739e-01 9.945739e-01  
2.358102e-04 9.945671e-01 9.945671e-01 9.945671e-01  
2.369893e-04 9.945603e-01 9.945603e-01 9.945603e-01  
2.381742e-04 9.945535e-01 9.945535e-01 9.945535e-01  
2.393651e-04 9.945467e-01 9.945467e-01 9.945467e-01  
2.405619e-04 9.945399e-01 9.945399e-01 9.945399e-01  
2.417647e-04 9.945331e-01 9.945331e-01 9.945331e-01  
2.429735e-04 9.945263e-01 9.945263e-01 9.945263e-01  
2.441884e-04 9.945195e-01 9.945195e-01 9.945195e-01  
2.454094e-04 9.945126e-01 9.945126e-01 9.945126e-01  
2.466364e-04 9.945058e-01 9.945058e-01 9.945058e-01  
2.478696e-04 9.944989e-01 9.944989e-01 9.944989e-01  
2.491089e-04 9.944921e-01 9.944921e-01 9.944921e-01  
2.503545e-04 9.944852e-01 9.944852e-01 9.944852e-01  
2.516062e-04 9.944783e-01 9.944783e-01 9.944783e-01  
2.528643e-04 9.944714e-01 9.944714e-01 9.944714e-01  
2.541286e-04 9.944645e-01 9.944645e-01 9.944645e-01  
2.553992e-04 9.944576e-01 9.944576e-01 9.944576e-01  
2.566762e-04 9.944507e-01 9.944507e-01 9.944507e-01  
2.579596e-04 9.944438e-01 9.944438e-01 9.944438e-01  
2.592494e-04 9.944369e-01 9.944369e-01 9.944369e-01  
2.605457e-04 9.944299e-01 9.944299e-01 9.944299e-01  
2.618484e-04 9.944230e-01 9.944230e-01 9.944230e-01  
2.631576e-04 9.944160e-01 9.944160e-01 9.944160e-01  
2.644734e-04 9.944091e-01 9.944091e-01 9.944091e-01  
2.657958e-04 9.944021e-01 9.944021e-01 9.944021e-01  
2.671248e-04 9.943951e-01 9.943951e-01 9.943951e-01  
2.684604e-04 9.943881e-01 9.943881e-01 9.943881e-01  
2.698027e-04 9.943811e-01 9.943811e-01 9.943811e-01  
2.711517e-04 9.943741e-01 9.943741e-01 9.943741e-01  
2.725075e-04 9.943671e-01 9.943671e-01 9.943671e-01  
2.738700e-04 9.943601e-01 9.943601e-01 9.943601e-01  
2.752394e-04 9.943530e-01 9.943530e-01 9.943530e-01  
2.766156e-04 9.943460e-01 9.943460e-01 9.943460e-01  
2.779986e-04 9.943389e-01 9.943389e-01 9.943389e-01  
2.793886e-04 9.943319e-01 9.943319e-01 9.943319e-01  
2.807856e-04 9.943248e-01 9.943248e-01 9.943248e-01  
2.821895e-04 9.943177e-01 9.943177e-01 9.943177e-01  
2.836004e-04 9.943107e-01 9.943107e-01 9.943107e-01  
2.850184e-04 9.943036e-01 9.943036e-01 9.943036e-01  
2.864435e-04 9.942965e-01 9.942965e-01 9.942965e-01  
2.878758e-04 9.942893e-01 9.942893e-01 9.942893e-01  
2.893151e-04 9.942822e-01 9.942822e-01 9.942822e-01  
2.907617e-04 9.942751e-01 9.942751e-01 9.942751e-01  
2.922155e-04 9.942679e-01 9.942679e-01 9.942679e-01  
2.936766e-04 9.942608e-01 9.942608e-01 9.942608e-01  
2.951450e-04 9.942536e-01 9.942536e-01 9.942536e-01  
2.966207e-04 9.942465e-01 9.942465e-01 9.942465e-01  
2.981038e-04 9.942393e-01 9.942393e-01 9.942393e-01  
2.995943e-04 9.942321e-01 9.942321e-01 9.942321e-01  
3.010923e-04 9.942249e-01 9.942249e-01 9.942249e-01  
3.025978e-04 9.942177e-01 9.942177e-01 9.942177e-01  
3.041107e-04 9.942105e-01 9.942105e-01 9.942105e-01  
3.056313e-04 9.942033e-01 9.942033e-01 9.942033e-01  
3.071595e-04 9.941960e-01 9.941960e-01 9.941960e-01  
3.086953e-04 9.941888e-01 9.941888e-01 9.941888e-01  
3.102387e-04 9.941816e-01 9.941816e-01 9.941816e-01  
3.117899e-04 9.941743e-01 9.941743e-01 9.941743e-01  
3.133489e-04 9.941670e-01 9.941670e-01 9.941670e-01  
3.149156e-04 9.941598e-01 9.941598e-01 9.941598e-01  
3.164902e-04 9.941525e-01 9.941525e-01 9.941525e-01  
3.180727e-04 9.941452e-01 9.941452e-01 9.941452e-01  
3.196630e-04 9.941379e-01 9.941379e-01 9.941379e-01  
3.212613e-04 9.941306e-01 9.941306e-01 9.941306e-01  
3.228676e-04 9.941233e-01 9.941233e-01 9.941233e-01  
3.244820e-04 9.941159e-01 9.941159e-01 9.941159e-01  
3.261044e-04 9.941086e-01 9.941086e-01 9.941086e-01  
3.277349e-04 9.941012e-01 9.941012e-01 9.941012e-01  
3.293736e-04 9.940939e-01 9.940939e-01 9.940939e-01  
3.310204e-04 9.940865e-01 9.940865e-01 9.940865e-01  
3.326755e-04 9.940791e-01 9.940791e-01 9.940791e-01  
3.343389e-04 9.940718e-01 9.940718e-01 9.940718e-01  
3.360106e-04 9.940644e-01 9.940644e-01 9.940644e-01  
3.376907e-04 9.940570e-01 9.940570e-01 9.940570e-01  
3.393791e-04 9.940495e-01 9.940495e-01 9.940495e-01  
3.410760e-04 9.940421e-01 9.940421e-01 9.940421e-01  
3.427814e-04 9.940347e-01 9.940347e-01 9.940347e-01  
3.444953e-04 9.940273e-01 9.940273e-01 9.940273e-01  
3.462178e-04 9.940198e-01 9.940198e-01 9.940198e-01  
3.479489e-04 9.940123e-01 9.940123e-01 9.940123e-01  
3.496886e-04 9.940049e-01 9.940049e-01 9.940049e-01  
3.514371e-04 9.939974e-01 9.939974e-01 9.939974e-01  
3.531942e-04 9.939899e-01 9.939899e-01 9.939899e-01  
3.549602e-04 9.939824e-01 9.939824e-01 9.939824e-01  
3.567350e-04 9.939749e-01 9.939749e-01 9.939749e-01  
3.585187e-04 9.939674e-01 9.939674e-01 9.939674e-01  
3.603113e-04 9.939599e-01 9.939599e-01 9.939599e-01  
3.621128e-04 9.939523e-01 9.939523e-01 9.939523e-01  
3.639234e-04 9.939448e-01 9.939448e-01 9.939448e-01  
3.657430e-04 9.939372e-01 9.939372e-01 9.939372e-01  
3.675717e-04 9.939297e-01 9.939297e-01 9.939297e-01  
3.694096e-04 9.939221e-01 9.939221e-01 9.939221e-01  
3.712567e-04 9.939145e-01 9.939145e-01 9.939145e-01  
3.731129e-04 9.939069e-01 9.939069e-01 9.939069e-01  
3.749785e-04 9.938993e-01 9.938993e-01 9.938993e-01  
3.768534e-04 9.938917e-01 9.938917e-01 9.938917e-01  
3.787377e-04 9.938841e-01 9.938841e-01 9.938841e-01  
3.806313e-04 9.938765e-01 9.938765e-01 9.938765e-01  
3.825345e-04 9.938689e-01 9.938689e-01 9.938689e-01  
3.844472e-04 9.938612e-01 9.938612e-01 9.938612e-01  
3.863694e-04 9.938535e-01 9.938535e-01 9.938535e-01  
3.883013e-04 9.938459e-01 9.938459e-01 9.938459e-01  
3.902428e-04 9.938382e-01 9.938382e-01 9.938382e-01  
3.921940e-04 9.938305e-01 9.938305e-01 9.938305e-01  
3.941549e-04 9.938228e-01 9.938228e-01 9.938228e-01  
3.961257e-04 9.938151e-01 9.938151e-01 9.938151e-01  
3.981064e-04 9.938074e-01 9.938074e-01 9.938074e-01  
4.000969e-04 9.937997e-01 9.937997e-01 9.937997e-01  
4.020974e-04 9.937920e-01 9.937920e-01 9.937920e-01  
4.041079e-04 9.937842e-01 9.937842e-01 9.937842e-01  
4.061284e-04 9.937765e-01 9.937765e-01 9.937765e-01  
4.081590e-04 9.937687e-01 9.937687e-01 9.937687e-01  
4.101998e-04 9.937609e-01 9.937609e-01 9.937609e-01  
4.122508e-04 9.937531e-01 9.937531e-01 9.937531e-01  
4.143121e-04 9.937454e-01 9.937454e-01 9.937454e-01  
4.163836e-04 9.937376e-01 9.937376e-01 9.937376e-01  
4.184656e-04 9.937297e-01 9.937297e-01 9.937297e-01  
4.205579e-04 9.937219e-01 9.937219e-01 9.937219e-01  
4.226607e-04 9.937141e-01 9.937141e-01 9.937141e-01  
4.247740e-04 9.937063e-01 9.937063e-01 9.937063e-01  
4.268979e-04 9.936984e-01 9.936984e-01 9.936984e-01  
4.290323e-04 9.936905e-01 9.936905e-01 9.936905e-01  
4.311775e-04 9.936827e-01 9.936827e-01 9.936827e-01  
4.333334e-04 9.936748e-01 9.936748e-01 9.936748e-01  
4.355001e-04 9.936669e-01 9.936669e-01 9.936669e-01  
4.376776e-04 9.936590e-01 9.936590e-01 9.936590e-01  
4.398659e-04 9.936511e-01 9.936511e-01 9.936511e-01  
4.420653e-04 9.936432e-01 9.936432e-01 9.936432e-01  
4.442756e-04 9.936353e-01 9.936353e-01 9.936353e-01  
4.464970e-04 9.936273e-01 9.936273e-01 9.936273e-01  
4.487295e-04 9.936194e-01 9.936194e-01 9.936194e-01  
4.509731e-04 9.936114e-01 9.936114e-01 9.936114e-01  
4.532280e-04 9.936034e-01 9.936034e-01 9.936034e-01  
4.554941e-04 9.935955e-01 9.935955e-01 9.935955e-01  
4.577716e-04 9.935875e-01 9.935875e-01 9.935875e-01  
4.600604e-04 9.935795e-01 9.935795e-01 9.935795e-01  
4.623607e-04 9.935715e-01 9.935715e-01 9.935715e-01  
4.646726e-04 9.935635e-01 9.935635e-01 9.935635e-01  
4.669959e-04 9.935554e-01 9.935554e-01 9.935554e-01  
4.693309e-04 9.935474e-01 9.935474e-01 9.935474e-01  
4.716776e-04 9.935393e-01 9.935393e-01 9.935393e-01  
4.740359e-04 9.935313e-01 9.935313e-01 9.935313e-01  
4.764061e-04 9.935232e-01 9.935232e-01 9.935232e-01  
4.787881e-04 9.935151e-01 9.935151e-01 9.935151e-01  
4.811821e-04 9.935071e-01 9.935071e-01 9.935071e-01  
4.835880e-04 9.934990e-01 9.934990e-01 9.934990e-01  
4.860059e-04 9.934909e-01 9.934909e-01 9.934909e-01  
4.884360e-04 9.934827e-01 9.934827e-01 9.934827e-01  
4.908781e-04 9.934746e-01 9.934746e-01 9.934746e-01  
4.933325e-04 9.934665e-01 9.934665e-01 9.934665e-01  
4.957992e-04 9.934583e-01 9.934583e-01 9.934583e-01  
4.982782e-04 9.934502e-01 9.934502e-01 9.934502e-01  
5.007696e-04 9.934420e-01 9.934420e-01 9.934420e-01  
5.032734e-04 9.934338e-01 9.934338e-01 9.934338e-01  
5.057898e-04 9.934256e-01 9.934256e-01 9.934256e-01  
5.083188e-04 9.934174e-01 9.934174e-01 9.934174e-01  
5.108603e-04 9.934092e-01 9.934092e-01 9.934092e-01  
5.134146e-04 9.934010e-01 9.934010e-01 9.934010e-01  
5.159817e-04 9.933928e-01 9.933928e-01 9.933928e-01  
5.185616e-04 9.933845e-01 9.933845e-01 9.933845e-01  
5.211544e-04 9.933763e-01 9.933763e-01 9.933763e-01  
5.237602e-04 9.933680e-01 9.933680e-01 9.933680e-01  
5.263790e-04 9.933597e-01 9.933597e-01 9.933597e-01  
5.290109e-04 9.933515e-01 9.933515e-01 9.933515e-01  
5.316560e-04 9.933432e-01 9.933432e-01 9.933432e-01  
5.343142e-04 9.933349e-01 9.933349e-01 9.933349e-01  
5.369858e-04 9.933266e-01 9.933266e-01 9.933266e-01  
5.396707e-04 9.933182e-01 9.933182e-01 9.933182e-01  
5.423691e-04 9.933099e-01 9.933099e-01 9.933099e-01  
5.450809e-04 9.933016e-01 9.933016e-01 9.933016e-01  
5.478063e-04 9.932932e-01 9.932932e-01 9.932932e-01  
5.505454e-04 9.932848e-01 9.932848e-01 9.932848e-01  
5.532981e-04 9.932765e-01 9.932765e-01 9.932765e-01  
5.560646e-04 9.932681e-01 9.932681e-01 9.932681e-01  
5.588449e-04 9.932597e-01 9.932597e-01 9.932597e-01  
5.616391e-04 9.932513e-01 9.932513e-01 9.932513e-01  
5.644473e-04 9.932429e-01 9.932429e-01 9.932429e-01  
5.672696e-04 9.932344e-01 9.932344e-01 9.932344e-01  
5.701059e-04 9.932260e-01 9.932260e-01 9.932260e-01  
5.729565e-04 9.932176e-01 9.932176e-01 9.932176e-01  
5.758212e-04 9.932091e-01 9.932091e-01 9.932091e-01  
5.787003e-04 9.932006e-01 9.932006e-01 9.932006e-01  
5.815938e-04 9.931922e-01 9.931922e-01 9.931922e-01  
5.845018e-04 9.931837e-01 9.931837e-01 9.931837e-01  
5.874243e-04 9.931752e-01 9.931752e-01 9.931752e-01  
5.903614e-04 9.931667e-01 9.931667e-01 9.931667e-01  
5.933132e-04 9.931581e-01 9.931581e-01 9.931581e-01  
5.962798e-04 9.931496e-01 9.931496e-01 9.931496e-01  
5.992612e-04 9.931411e-01 9.931411e-01 9.931411e-01  
6.022575e-04 9.931325e-01 9.931325e-01 9.931325e-01  
6.052688e-04 9.931239e-01 9.931239e-01 9.931239e-01  
6.082952e-04 9.931154e-01 9.931154e-01 9.931154e-01  
6.113366e-04 9.931068e-01 9.931068e-01 9.931068e-01  
6.143933e-04 9.930982e-01 9.930982e-01 9.930982e-01  
6.174653e-04 9.930896e-01 9.930896e-01 9.930896e-01  
6.205526e-04 9.930810e-01 9.930810e-01 9.930810e-01  
6.236554e-04 9.930723e-01 9.930723e-01 9.930723e-01  
6.267736e-04 9.930637e-01 9.930637e-01 9.930637e-01  
6.299075e-04 9.930550e-01 9.930550e-01 9.930550e-01  
6.330571e-04 9.930464e-01 9.930464e-01 9.930464e-01  
6.362223e-04 9.930377e-01 9.930377e-01 9.930377e-01  
6.394034e-04 9.930290e-01 9.930290e-01 9.930290e-01  
6.426005e-04 9.930203e-01 9.930203e-01 9.930203e-01  
6.458135e-04 9.930116e-01 9.930116e-01 9.930116e-01  
6.490425e-04 9.930029e-01 9.930029e-01 9.930029e-01  
6.522877e-04 9.929942e-01 9.929942e-01 9.929942e-01  
6.555492e-04 9.929854e-01 9.929854e-01 9.929854e-01  
6.588269e-04 9.929767e-01 9.929767e-01 9.929767e-01  
6.621211e-04 9.929679e-01 9.929679e-01 9.929679e-01  
6.654317e-04 9.929592e-01 9.929592e-01 9.929592e-01  
6.687588e-04 9.929504e-01 9.929504e-01 9.929504e-01  
6.721026e-04 9.929416e-01 9.929416e-01 9.929416e-01  
6.754631e-04 9.929328e-01 9.929328e-01 9.929328e-01  
6.788405e-04 9.929240e-01 9.929240e-01 9.929240e-01  
6.822347e-04 9.929152e-01 9.929152e-01 9.929152e-01  
6.856458e-04 9.929063e-01 9.929063e-01 9.929063e-01  
6.890741e-04 9.928975e-01 9.928975e-01 9.928975e-01  
6.925194e-04 9.928886e-01 9.928886e-01 9.928886e-01  
6.959820e-04 9.928798e-01 9.928798e-01 9.928798e-01  
6.994619e-04 9.928709e-01 9.928709e-01 9.928709e-01  
7.029592e-04 9.928620e-01 9.928620e-01 9.928620e-01  
7.064740e-04 9.928531e-01 9.928531e-01 9.928531e-01  
7.100064e-04 9.928442e-01 9.928442e-01 9.928442e-01  
7.135564e-04 9.928353e-01 9.928353e-01 9.928353e-01  
7.171242e-04 9.928263e-01 9.928263e-01 9.928263e-01  
7.207098e-04 9.928174e-01 9.928174e-01 9.928174e-01  
7.243134e-04 9.928084e-01 9.928084e-01 9.928084e-01  
7.279350e-04 9.927994e-01 9.927994e-01 9.927994e-01  
7.315746e-04 9.927905e-01 9.927905e-01 9.927905e-01  
7.352325e-04 9.927815e-01 9.927815e-01 9.927815e-01  
7.389087e-04 9.927725e-01 9.927725e-01 9.927725e-01  
7.426032e-04 9.927635e-01 9.927635e-01 9.927635e-01  
7.463162e-04 9.927544e-01 9.927544e-01 9.927544e-01  
7.500478e-04 9.927454e-01 9.927454e-01 9.927454e-01  
7.537981e-04 9.927364e-01 9.927364e-01 9.927364e-01  
7.575670e-04 9.927273e-01 9.927273e-01 9.927273e-01  
7.613549e-04 9.927182e-01 9.927182e-01 9.927182e-01  
7.651617e-04 9.927091e-01 9.927091e-01 9.927091e-01  
7.689875e-04 9.927001e-01 9.927001e-01 9.927001e-01  
7.728324e-04 9.926910e-01 9.926910e-01 9.926910e-01  
7.766966e-04 9.926818e-01 9.926818e-01 9.926818e-01  
7.805800e-04 9.926727e-01 9.926727e-01 9.926727e-01  
7.844829e-04 9.926636e-01 9.926636e-01 9.926636e-01  
7.884054e-04 9.926544e-01 9.926544e-01 9.926544e-01  
7.923474e-04 9.926453e-01 9.926453e-01 9.926453e-01  
7.963091e-04 9.926361e-01 9.926361e-01 9.926361e-01  
8.002907e-04 9.926269e-01 9.926269e-01 9.926269e-01  
8.042921e-04 9.926177e-01 9.926177e-01 9.926177e-01  
8.083136e-04 9.926085e-01 9.926085e-01 9.926085e-01  
8.123551e-04 9.925993e-01 9.925993e-01 9.925993e-01  
8.164169e-04 9.925901e-01 9.925901e-01 9.925901e-01  
8.204990e-04 9.925808e-01 9.925808e-01 9.925808e-01  
