2.210059e-04 9.969148e-01 9.969148e-01 9.969148e-01  
2.221109e-04 9.969109e-01 9.969109e-01 9.969109e-01  
2.232215e-04 9.969071e-01 9.969071e-01 9.969071e-01  
2.243376e-04 9.969032e-01 9.969032e-01 9.969032e-01  
2.254593e-04 9.968994e-01 9.968994e-01 9.968994e-01  
2.265866e-04 9.968955e-01 9.968955e-01 9.968955e-01  
2.277195e-04 9.968916e-01 9.968916e-01 9.968916e-01  
2.288581e-04 9.968877e-01 9.968877e-01 9.968877e-01  
2.300024e-04 9.968839e-01 9.968839e-01 9.968839e-01  
2.311524e-04 9.968800e-01 9.968800e-01 9.968800e-01  
2.323081e-04 9.968761e-01 9.968761e-01 9.968761e-01  
2.334697e-04 9.968722e-01 9.968722e-01 9.968722e-01  
2.346370e-04 9.968683e-01 9.968683e-01 9.968683e-01  
2.358102e-04 9.968644e-01 9.968644e-01 9.968644e-01  
2.369893e-04 9.968605e-01 9.968605e-01 9.968605e-01  
2.381742e-04 9.968565e-01 9.968565e-01 9.968565e-01  
2.393651e-04 9.968526e-01 9.968526e-01 9.968526e-01  
2.405619e-04 9.968487e-01 9.968487e-01 9.968487e-01  
2.417647e-04 9.968448e-01 9.968448e-01 9.968448e-01  
2.429735e-04 9.968408e-01 9.968408e-01 9.968408e-01  
2.441884e-04 9.968369e-01 9.968369e-01 9.968369e-01  
2.454094e-04 9.968330e-01 9.968330e-01 9.968330e-01  
2.466364e-04 9.968290e-01 9.968290e-01 9.968290e-01  
2.478696e-04 9.968250e-01 9.968250e-01 9.968250e-01  
2.491089e-04 9.968211e-01 9.968211e-01 9.968211e-01  
2.503545e-04 9.968171e-01 9.968171e-01 9.968171e-01  
2.516062e-04 9.968132e-01 9.968132e-01 9.968132e-01  
2.528643e-04 9.968092e-01 9.968092e-01 9.968092e-01  
2.541286e-04 9.968052e-01 9.968052e-01 9.968052e-01  
2.553992e-04 9.968012e-01 9.968012e-01 9.968012e-01  
2.566762e-04 9.967972e-01 9.967972e-01 9.967972e-01  
2.579596e-04 9.967932e-01 9.967932e-01 9.967932e-01  
2.592494e-04 9.967892e-01 9.967892e-01 9.967892e-01  
2.605457e-04 9.967852e-01 9.967852e-01 9.967852e-01  
2.618484e-04 9.967812e-01 9.967812e-01 9.967812e-01  
2.631576e-04 9.967772e-01 9.967772e-01 9.967772e-01  
2.644734e-04 9.967732e-01 9.967732e-01 9.967732e-01  
2.657958e-04 9.967692e-01 9.967692e-01 9.967692e-01  
2.671248e-04 9.967651e-01 9.967651e-01 9.967651e-01  
2.684604e-04 9.967611e-01 9.967611e-01 9.967611e-01  
2.698027e-04 9.967570e-01 9.967570e-01 9.967570e-01  
2.711517e-04 9.967530e-01 9.967530e-01 9.967530e-01  
2.725075e-04 9.967490e-01 9.967490e-01 9.967490e-01  
2.738700e-04 9.967449e-01 9.967449e-01 9.967449e-01  
2.752394e-04 9.967408e-01 9.967408e-01 9.967408e-01  
2.766156e-04 9.967368e-01 9.967368e-01 9.967368e-01  
2.779986e-04 9.967327e-01 9.967327e-01 9.967327e-01  
2.793886e-04 9.967286e-01 9.967286e-01 9.967286e-01  
2.807856e-04 9.967245e-01 9.967245e-01 9.967245e-01  
2.821895e-04 9.967205e-01 9.967205e-01 9.967205e-01  
2.836004e-04 9.967164e-01 9.967164e-01 9.967164e-01  
2.850184e-04 9.967123e-01 9.967123e-01 9.967123e-01  
2.864435e-04 9.967082e-01 9.967082e-01 9.967082e-01  
2.878758e-04 9.967041e-01 9.967041e-01 9.967041e-01  
2.893151e-04 9.967000e-01 9.967000e-01 9.967000e-01  
2.907617e-04 9.966958e-01 9.966958e-01 9.966958e-01  
2.922155e-04 9.966917e-01 9.966917e-01 9.966917e-01  
2.936766e-04 9.966876e-01 9.966876e-01 9.966876e-01  
2.951450e-04 9.966835e-01 9.966835e-01 9.966835e-01  
2.966207e-04 9.966793e-01 9.966793e-01 9.966793e-01  
2.981038e-04 9.966752e-01 9.966752e-01 9.966752e-01  
2.995943e-04 9.966710e-01 9.966710e-01 9.966710e-01  
3.010923e-04 9.966669e-01 9.966669e-01 9.966669e-01  
3.025978e-04 9.966627e-01 9.966627e-01 9.966627e-01  
3.041107e-04 9.966586e-01 9.966586e-01 9.966586e-01  
3.056313e-04 9.966544e-01 9.966544e-01 9.966544e-01  
3.071595e-04 9.966502e-01 9.966502e-01 9.966502e-01  
3.086953e-04 9.966460e-01 9.966460e-01 9.966460e-01  
3.102387e-04 9.966419e-01 9.966419e-01 9.966419e-01  
3.117899e-04 9.966377e-01 9.966377e-01 9.966377e-01  
3.133489e-04 9.966335e-01 9.966335e-01 9.966335e-01  
3.149156e-04 9.966293e-01 9.966293e-01 9.966293e-01  
3.164902e-04 9.966251e-01 9.966251e-01 9.966251e-01  
3.180727e-04 9.966209e-01 9.966209e-01 9.966209e-01  
3.196630e-04 9.966167e-01 9.966167e-01 9.966167e-01  
3.212613e-04 9.966124e-01 9.966124e-01 9.966124e-01  
3.228676e-04 9.966082e-01 9.966082e-01 9.966082e-01  
3.244820e-04 9.966040e-01 9.966040e-01 9.966040e-01  
3.261044e-04 9.965997e-01 9.965997e-01 9.965997e-01  
3.277349e-04 9.965955e-01 9.965955e-01 9.965955e-01  
3.293736e-04 9.965913e-01 9.965913e-01 9.965913e-01  
3.310204e-04 9.965870e-01 9.965870e-01 9.965870e-01  
3.326755e-04 9.965827e-01 9.965827e-01 9.965827e-01  
3.343389e-04 9.965785e-01 9.965785e-01 9.965785e-01  
3.360106e-04 9.965742e-01 9.965742e-01 9.965742e-01  
3.376907e-04 9.965699e-01 9.965699e-01 9.965699e-01  
3.393791e-04 9.965657e-01 9.965657e-01 9.965657e-01  
3.410760e-04 9.965614e-01 9.965614e-01 9.965614e-01  
3.427814e-04 9.965571e-01 9.965571e-01 9.965571e-01  
3.444953e-04 9.965528e-01 9.965528e-01 9.965528e-01  
3.462178e-04 9.965485e-01 9.965485e-01 9.965485e-01  
3.479489e-04 9.965442e-01 9.965442e-01 9.965442e-01  
3.496886e-04 9.965399e-01 9.965399e-01 9.965399e-01  
3.514371e-04 9.965356e-01 9.965356e-01 9.965356e-01  
3.531942e-04 9.965312e-01 9.965312e-01 9.965312e-01  
3.549602e-04 9.965269e-01 9.965269e-01 9.965269e-01  
3.567350e-04 9.965226e-01 9.965226e-01 9.965226e-01  
3.585187e-04 9.965183e-01 9.965183e-01 9.965183e-01  
3.603113e-04 9.965139e-01 9.965139e-01 9.965139e-01  
3.621128e-04 9.965096e-01 9.965096e-01 9.965096e-01  
3.639234e-04 9.965052e-01 9.965052e-01 9.965052e-01  
3.657430e-04 9.965009e-01 9.965009e-01 9.965009e-01  
3.675717e-04 9.964965e-01 9.964965e-01 9.964965e-01  
3.694096e-04 9.964921e-01 9.964921e-01 9.964921e-01  
3.712567e-04 9.964877e-01 9.964877e-01 9.964877e-01  
3.731129e-04 9.964834e-01 9.964834e-01 9.964834e-01  
3.749785e-04 9.964790e-01 9.964790e-01 9.964790e-01  
3.768534e-04 9.964746e-01 9.964746e-01 9.964746e-01  
3.787377e-04 9.964702e-01 9.964702e-01 9.964702e-01  
3.806313e-04 9.964658e-01 9.964658e-01 9.964658e-01  
3.825345e-04 9.964614e-01 9.964614e-01 9.964614e-01  
3.844472e-04 9.964570e-01 9.964570e-01 9.964570e-01  
3.863694e-04 9.964525e-01 9.964525e-01 9.964525e-01  
3.883013e-04 9.964481e-01 9.964481e-01 9.964481e-01  
3.902428e-04 9.964437e-01 9.964437e-01 9.964437e-01  
3.921940e-04 9.964393e-01 9.964393e-01 9.964393e-01  
3.941549e-04 9.964348e-01 9.964348e-01 9.964348e-01  
3.961257e-04 9.964304e-01 9.964304e-01 9.964304e-01  
3.981064e-04 9.964259e-01 9.964259e-01 9.964259e-01  
4.000969e-04 9.964215e-01 9.964215e-01 9.964215e-01  
4.020974e-04 9.964170e-01 9.964170e-01 9.964170e-01  
4.041079e-04 9.964125e-01 9.964125e-01 9.964125e-01  
4.061284e-04 9.964080e-01 9.964080e-01 9.964080e-01  
4.081590e-04 9.964036e-01 9.964036e-01 9.964036e-01  
4.101998e-04 9.963991e-01 9.963991e-01 9.963991e-01  
4.122508e-04 9.963946e-01 9.963946e-01 9.963946e-01  
4.143121e-04 9.963901e-01 9.963901e-01 9.963901e-01  
4.163836e-04 9.963856e-01 9.963856e-01 9.963856e-01  
4.184656e-04 9.963811e-01 9.963811e-01 9.963811e-01  
4.205579e-04 9.963766e-01 9.963766e-01 9.963766e-01  
4.226607e-04 9.963721e-01 9.963721e-01 9.963721e-01  
4.247740e-04 9.963675e-01 9.963675e-01 9.963675e-01  
4.268979e-04 9.963630e-01 9.963630e-01 9.963630e-01  
4.290323e-04 9.963585e-01 9.963585e-01 9.963585e-01  
4.311775e-04 9.963539e-01 9.963539e-01 9.963539e-01  
4.333334e-04 9.963494e-01 9.963494e-01 9.963494e-01  
4.355001e-04 9.963448e-01 9.963448e-01 9.963448e-01  
4.376776e-04 9.963403e-01 9.963403e-01 9.963403e-01  
4.398659e-04 9.963357e-01 9.963357e-01 9.963357e-01  
4.420653e-04 9.963311e-01 9.963311e-01 9.963311e-01  
4.442756e-04 9.963266e-01 9.963266e-01 9.963266e-01  
4.464970e-04 9.963220e-01 9.963220e-01 9.963220e-01  
4.487295e-04 9.963174e-01 9.963174e-01 9.963174e-01  
4.509731e-04 9.963128e-01 9.963128e-01 9.963128e-01  
4.532280e-04 9.963082e-01 9.963082e-01 9.963082e-01  
4.554941e-04 9.963036e-01 9.963036e-01 9.963036e-01  
4.577716e-04 9.962990e-01 9.962990e-01 9.962990e-01  
4.600604e-04 9.962944e-01 9.962944e-01 9.962944e-01  
4.623607e-04 9.962897e-01 9.962897e-01 9.962897e-01  
4.646726e-04 9.962851e-01 9.962851e-01 9.962851e-01  
4.669959e-04 9.962805e-01 9.962805e-01 9.962805e-01  
4.693309e-04 9.962758e-01 9.962758e-01 9.962758e-01  
4.716776e-04 9.962712e-01 9.962712e-01 9.962712e-01  
4.740359e-04 9.962665e-01 9.962665e-01 9.962665e-01  
4.764061e-04 9.962619e-01 9.962619e-01 9.962619e-01  
4.787881e-04 9.962572e-01 9.962572e-01 9.962572e-01  
4.811821e-04 9.962526e-01 9.962526e-01 9.962526e-01  
4.835880e-04 9.962479e-01 9.962479e-01 9.962479e-01  
4.860059e-04 9.962432e-01 9.962432e-01 9.962432e-01  
4.884360e-04 9.962385e-01 9.962385e-01 9.962385e-01  
4.908781e-04 9.962338e-01 9.962338e-01 9.962338e-01  
4.933325e-04 9.962291e-01 9.962291e-01 9.962291e-01  
4.957992e-04 9.962244e-01 9.962244e-01 9.962244e-01  
4.982782e-04 9.962197e-01 9.962197e-01 9.962197e-01  
5.007696e-04 9.962150e-01 9.962150e-01 9.962150e-01  
5.032734e-04 9.962103e-01 9.962103e-01 9.962103e-01  
5.057898e-04 9.962056e-01 9.962056e-01 9.962056e-01  
5.083188e-04 9.962008e-01 9.962008e-01 9.962008e-01  
5.108603e-04 9.961961e-01 9.961961e-01 9.961961e-01  
5.134146e-04 9.961913e-01 9.961913e-01 9.961913e-01  
5.159817e-04 9.961866e-01 9.961866e-01 9.961866e-01  
5.185616e-04 9.961818e-01 9.961818e-01 9.961818e-01  
5.211544e-04 9.961771e-01 9.961771e-01 9.961771e-01  
5.237602e-04 9.961723e-01 9.961723e-01 9.961723e-01  
5.263790e-04 9.961675e-01 9.961675e-01 9.961675e-01  
5.290109e-04 9.961628e-01 9.961628e-01 9.961628e-01  
5.316560e-04 9.961580e-01 9.961580e-01 9.961580e-01  
5.343142e-04 9.961532e-01 9.961532e-01 9.961532e-01  
5.369858e-04 9.961484e-01 9.961484e-01 9.961484e-01  
5.396707e-04 9.961436e-01 9.961436e-01 9.961436e-01  
5.423691e-04 9.961388e-01 9.961388e-01 9.961388e-01  
5.450809e-04 9.961340e-01 9.961340e-01 9.961340e-01  
5.478063e-04 9.961291e-01 9.961291e-01 9.961291e-01  
5.505454e-04 9.961243e-01 9.961243e-01 9.961243e-01  
5.532981e-04 9.961195e-01 9.961195e-01 9.961195e-01  
5.560646e-04 9.961146e-01 9.961146e-01 9.961146e-01  
5.588449e-04 9.961098e-01 9.961098e-01 9.961098e-01  
5.616391e-04 9.961049e-01 9.961049e-01 9.961049e-01  
5.644473e-04 9.961001e-01 9.961001e-01 9.961001e-01  
5.672696e-04 9.960952e-01 9.960952e-01 9.960952e-01  
5.701059e-04 9.960903e-01 9.960903e-01 9.960903e-01  
5.729565e-04 9.960855e-01 9.960855e-01 9.960855e-01  
5.758212e-04 9.960806e-01 9.960806e-01 9.960806e-01  
5.787003e-04 9.960757e-01 9.960757e-01 9.960757e-01  
5.815938e-04 9.960708e-01 9.960708e-01 9.960708e-01  
5.845018e-04 9.960659e-01 9.960659e-01 9.960659e-01  
5.874243e-04 9.960610e-01 9.960610e-01 9.960610e-01  
5.903614e-04 9.960561e-01 9.960561e-01 9.960561e-01  
5.933132e-04 9.960512e-01 9.960512e-01 9.960512e-01  
5.962798e-04 9.960462e-01 9.960462e-01 9.960462e-01  
5.992612e-04 9.960413e-01 9.960413e-01 9.960413e-01  
6.022575e-04 9.960364e-01 9.960364e-01 9.960364e-01  
6.052688e-04 9.960314e-01 9.960314e-01 9.960314e-01  
6.082952e-04 9.960265e-01 9.960265e-01 9.960265e-01  
6.113366e-04 9.960215e-01 9.960215e-01 9.960215e-01  
6.143933e-04 9.960166e-01 9.960166e-01 9.960166e-01  
6.174653e-04 9.960116e-01 9.960116e-01 9.960116e-01  
6.205526e-04 9.960066e-01 9.960066e-01 9.960066e-01  
6.236554e-04 9.960016e-01 9.960016e-01 9.960016e-01  
6.267736e-04 9.959967e-01 9.959967e-01 9.959967e-01  
6.299075e-04 9.959917e-01 9.959917e-01 9.959917e-01  
6.330571e-04 9.959867e-01 9.959867e-01 9.959867e-01  
6.362223e-04 9.959817e-01 9.959817e-01 9.959817e-01  
6.394034e-04 9.959766e-01 9.959766e-01 9.959766e-01  
6.426005e-04 9.959716e-01 9.959716e-01 9.959716e-01  
6.458135e-04 9.959666e-01 9.959666e-01 9.959666e-01  
6.490425e-04 9.959616e-01 9.959616e-01 9.959616e-01  
6.522877e-04 9.959565e-01 9.959565e-01 9.959565e-01  
6.555492e-04 9.959515e-01 9.959515e-01 9.959515e-01  
6.588269e-04 9.959464e-01 9.959464e-01 9.959464e-01  
6.621211e-04 9.959414e-01 9.959414e-01 9.959414e-01  
6.654317e-04 9.959363e-01 9.959363e-01 9.959363e-01  
6.687588e-04 9.959313e-01 9.959313e-01 9.959313e-01  
6.721026e-04 9.959262e-01 9.959262e-01 9.959262e-01  
6.754631e-04 9.959211e-01 9.959211e-01 9.959211e-01  
6.788405e-04 9.959160e-01 9.959160e-01 9.959160e-01  
6.822347e-04 9.959109e-01 9.959109e-01 9.959109e-01  
6.856458e-04 9.959058e-01 9.959058e-01 9.959058e-01  
6.890741e-04 9.959007e-01 9.959007e-01 9.959007e-01  
6.925194e-04 9.958956e-01 9.958956e-01 9.958956e-01  
6.959820e-04 9.958905e-01 9.958905e-01 9.958905e-01  
6.994619e-04 9.958854e-01 9.958854e-01 9.958854e-01  
7.029592e-04 9.958802e-01 9.958802e-01 9.958802e-01  
7.064740e-04 9.958751e-01 9.958751e-01 9.958751e-01  
7.100064e-04 9.958700e-01 9.958700e-01 9.958700e-01  
7.135564e-04 9.958648e-01 9.958648e-01 9.958648e-01  
7.171242e-04 9.958596e-01 9.958596e-01 9.958596e-01  
7.207098e-04 9.958545e-01 9.958545e-01 9.958545e-01  
7.243134e-04 9.958493e-01 9.958493e-01 9.958493e-01  
7.279350e-04 9.958441e-01 9.958441e-01 9.958441e-01  
7.315746e-04 9.958390e-01 9.958390e-01 9.958390e-01  
7.352325e-04 9.958338e-01 9.958338e-01 9.958338e-01  
7.389087e-04 9.958286e-01 9.958286e-01 9.958286e-01  
7.426032e-04 9.958234e-01 9.958234e-01 9.958234e-01  
7.463162e-04 9.958182e-01 9.958182e-01 9.958182e-01  
7.500478e-04 9.958129e-01 9.958129e-01 9.958129e-01  
7.537981e-04 9.958077e-01 9.958077e-01 9.958077e-01  
7.575670e-04 9.958025e-01 9.958025e-01 9.958025e-01  
7.613549e-04 9.957973e-01 9.957973e-01 9.957973e-01  
7.651617e-04 9.957920e-01 9.957920e-01 9.957920e-01  
7.689875e-04 9.957868e-01 9.957868e-01 9.957868e-01  
7.728324e-04 9.957815e-01 9.957815e-01 9.957815e-01  
7.766966e-04 9.957763e-01 9.957763e-01 9.957763e-01  
7.805800e-04 9.957710e-01 9.957710e-01 9.957710e-01  
7.844829e-04 9.957657e-01 9.957657e-01 9.957657e-01  
7.884054e-04 9.957604e-01 9.957604e-01 9.957604e-01  
7.923474e-04 9.957552e-01 9.957552e-01 9.957552e-01  
7.963091e-04 9.957499e-01 9.957499e-01 9.957499e-01  
8.002907e-04 9.957446e-01 9.957446e-01 9.957446e-01  
8.042921e-04 9.957393e-01 9.957393e-01 9.957393e-01  
8.083136e-04 9.957339e-01 9.957339e-01 9.957339e-01  
8.123551e-04 9.957286e-01 9.957286e-01 9.957286e-01  
8.164169e-04 9.957233e-01 9.957233e-01 9.957233e-01  
8.204990e-04 9.957180e-01 9.957180e-01 9.957180e-01  
