1.396774e-04 9.992338e-01 9.992338e-01 9.992338e-01  
1.403758e-04 9.992328e-01 9.992328e-01 9.992328e-01  
1.410777e-04 9.992319e-01 9.992319e-01 9.992319e-01  
1.417831e-04 9.992309e-01 9.992309e-01 9.992309e-01  
1.424920e-04 9.992299e-01 9.992299e-01 9.992299e-01  
1.432044e-04 9.992290e-01 9.992290e-01 9.992290e-01  
1.439204e-04 9.992280e-01 9.992280e-01 9.992280e-01  
1.446401e-04 9.992271e-01 9.992271e-01 9.992271e-01  
1.453633e-04 9.992261e-01 9.992261e-01 9.992261e-01  
1.460901e-04 9.992251e-01 9.992251e-01 9.992251e-01  
1.468205e-04 9.992242e-01 9.992242e-01 9.992242e-01  
1.475546e-04 9.992232e-01 9.992232e-01 9.992232e-01  
1.482924e-04 9.992222e-01 9.992222e-01 9.992222e-01  
1.490339e-04 9.992213e-01 9.992213e-01 9.992213e-01  
1.497790e-04 9.992203e-01 9.992203e-01 9.992203e-01  
1.505279e-04 9.992193e-01 9.992193e-01 9.992193e-01  
1.512806e-04 9.992183e-01 9.992183e-01 9.992183e-01  
1.520370e-04 9.992174e-01 9.992174e-01 9.992174e-01  
1.527971e-04 9.992164e-01 9.992164e-01 9.992164e-01  
1.535611e-04 9.992154e-01 9.992154e-01 9.992154e-01  
1.543289e-04 9.992144e-01 9.992144e-01 9.992144e-01  
1.551006e-04 9.992135e-01 9.992135e-01 9.992135e-01  
1.558761e-04 9.992125e-01 9.992125e-01 9.992125e-01  
1.566555e-04 9.992115e-01 9.992115e-01 9.992115e-01  
1.574387e-04 9.992105e-01 9.992105e-01 9.992105e-01  
1.582259e-04 9.992095e-01 9.992095e-01 9.992095e-01  
1.590171e-04 9.992085e-01 9.992085e-01 9.992085e-01  
1.598122e-04 9.992075e-01 9.992075e-01 9.992075e-01  
1.606112e-04 9.992066e-01 9.992066e-01 9.992066e-01  
1.614143e-04 9.992056e-01 9.992056e-01 9.992056e-01  
1.622213e-04 9.992046e-01 9.992046e-01 9.992046e-01  
1.630324e-04 9.992036e-01 9.992036e-01 9.992036e-01  
1.638476e-04 9.992026e-01 9.992026e-01 9.992026e-01  
1.646668e-04 9.992016e-01 9.992016e-01 9.992016e-01  
1.654902e-04 9.992006e-01 9.992006e-01 9.992006e-01  
1.663176e-04 9.991996e-01 9.991996e-01 9.991996e-01  
1.671492e-04 9.991986e-01 9.991986e-01 9.991986e-01  
1.679850e-04 9.991976e-01 9.991976e-01 9.991976e-01  
1.688249e-04 9.991966e-01 9.991966e-01 9.991966e-01  
1.696690e-04 9.991956e-01 9.991956e-01 9.991956e-01  
1.705174e-04 9.991946e-01 9.991946e-01 9.991946e-01  
1.713699e-04 9.991936e-01 9.991936e-01 9.991936e-01  
1.722268e-04 9.991926e-01 9.991926e-01 9.991926e-01  
1.730879e-04 9.991916e-01 9.991916e-01 9.991916e-01  
1.739534e-04 9.991906e-01 9.991906e-01 9.991906e-01  
1.748231e-04 9.991896e-01 9.991896e-01 9.991896e-01  
1.756973e-04 9.991886e-01 9.991886e-01 9.991886e-01  
1.765757e-04 9.991875e-01 9.991875e-01 9.991875e-01  
1.774586e-04 9.991865e-01 9.991865e-01 9.991865e-01  
1.783459e-04 9.991855e-01 9.991855e-01 9.991855e-01  
1.792376e-04 9.991845e-01 9.991845e-01 9.991845e-01  
1.801338e-04 9.991835e-01 9.991835e-01 9.991835e-01  
1.810345e-04 9.991825e-01 9.991825e-01 9.991825e-01  
1.819397e-04 9.991814e-01 9.991814e-01 9.991814e-01  
1.828494e-04 9.991804e-01 9.991804e-01 9.991804e-01  
1.837636e-04 9.991794e-01 9.991794e-01 9.991794e-01  
1.846824e-04 9.991784e-01 9.991784e-01 9.991784e-01  
1.856058e-04 9.991773e-01 9.991773e-01 9.991773e-01  
1.865339e-04 9.991763e-01 9.991763e-01 9.991763e-01  
1.874665e-04 9.991753e-01 9.991753e-01 9.991753e-01  
1.884039e-04 9.991743e-01 9.991743e-01 9.991743e-01  
1.893459e-04 9.991732e-01 9.991732e-01 9.991732e-01  
1.902926e-04 9.991722e-01 9.991722e-01 9.991722e-01  
1.912441e-04 9.991712e-01 9.991712e-01 9.991712e-01  
1.922003e-04 9.991701e-01 9.991701e-01 9.991701e-01  
1.931613e-04 9.991691e-01 9.991691e-01 9.991691e-01  
1.941271e-04 9.991681e-01 9.991681e-01 9.991681e-01  
1.950978e-04 9.991670e-01 9.991670e-01 9.991670e-01  
1.960732e-04 9.991660e-01 9.991660e-01 9.991660e-01  
1.970536e-04 9.991649e-01 9.991649e-01 9.991649e-01  
1.980389e-04 9.991639e-01 9.991639e-01 9.991639e-01  
1.990291e-04 9.991629e-01 9.991629e-01 9.991629e-01  
2.000242e-04 9.991618e-01 9.991618e-01 9.991618e-01  
2.010243e-04 9.991608e-01 9.991608e-01 9.991608e-01  
2.020295e-04 9.991597e-01 9.991597e-01 9.991597e-01  
2.030396e-04 9.991587e-01 9.991587e-01 9.991587e-01  
2.040548e-04 9.991576e-01 9.991576e-01 9.991576e-01  
2.050751e-04 9.991566e-01 9.991566e-01 9.991566e-01  
2.061005e-04 9.991555e-01 9.991555e-01 9.991555e-01  
2.071310e-04 9.991545e-01 9.991545e-01 9.991545e-01  
2.081666e-04 9.991534e-01 9.991534e-01 9.991534e-01  
2.092074e-04 9.991524e-01 9.991524e-01 9.991524e-01  
2.102535e-04 9.991513e-01 9.991513e-01 9.991513e-01  
2.113048e-04 9.991502e-01 9.991502e-01 9.991502e-01  
2.123613e-04 9.991492e-01 9.991492e-01 9.991492e-01  
2.134231e-04 9.991481e-01 9.991481e-01 9.991481e-01  
2.144902e-04 9.991471e-01 9.991471e-01 9.991471e-01  
2.155626e-04 9.991460e-01 9.991460e-01 9.991460e-01  
2.166405e-04 9.991449e-01 9.991449e-01 9.991449e-01  
2.177237e-04 9.991439e-01 9.991439e-01 9.991439e-01  
2.188123e-04 9.991428e-01 9.991428e-01 9.991428e-01  
2.199063e-04 9.991417e-01 9.991417e-01 9.991417e-01  
2.210059e-04 9.991407e-01 9.991407e-01 9.991407e-01  
2.221109e-04 9.991396e-01 9.991396e-01 9.991396e-01  
2.232215e-04 9.991385e-01 9.991385e-01 9.991385e-01  
2.243376e-04 9.991374e-01 9.991374e-01 9.991374e-01  
2.254593e-04 9.991364e-01 9.991364e-01 9.991364e-01  
2.265866e-04 9.991353e-01 9.991353e-01 9.991353e-01  
2.277195e-04 9.991342e-01 9.991342e-01 9.991342e-01  
2.288581e-04 9.991331e-01 9.991331e-01 9.991331e-01  
2.300024e-04 9.991320e-01 9.991320e-01 9.991320e-01  
2.311524e-04 9.991310e-01 9.991310e-01 9.991310e-01  
2.323081e-04 9.991299e-01 9.991299e-01 9.991299e-01  
2.334697e-04 9.991288e-01 9.991288e-01 9.991288e-01  
2.346370e-04 9.991277e-01 9.991277e-01 9.991277e-01  
2.358102e-04 9.991266e-01 9.991266e-01 9.991266e-01  
2.369893e-04 9.991255e-01 9.991255e-01 9.991255e-01  
2.381742e-04 9.991244e-01 9.991244e-01 9.991244e-01  
2.393651e-04 9.991233e-01 9.991233e-01 9.991233e-01  
2.405619e-04 9.991222e-01 9.991222e-01 9.991222e-01  
2.417647e-04 9.991211e-01 9.991211e-01 9.991211e-01  
2.429735e-04 9.991201e-01 9.991201e-01 9.991201e-01  
2.441884e-04 9.991190e-01 9.991190e-01 9.991190e-01  
2.454094e-04 9.991179e-01 9.991179e-01 9.991179e-01  
2.466364e-04 9.991168e-01 9.991168e-01 9.991168e-01  
2.478696e-04 9.991157e-01 9.991157e-01 9.991157e-01  
2.491089e-04 9.991145e-01 9.991145e-01 9.991145e-01  
2.503545e-04 9.991134e-01 9.991134e-01 9.991134e-01  
2.516062e-04 9.991123e-01 9.991123e-01 9.991123e-01  
2.528643e-04 9.991112e-01 9.991112e-01 9.991112e-01  
2.541286e-04 9.991101e-01 9.991101e-01 9.991101e-01  
2.553992e-04 9.991090e-01 9.991090e-01 9.991090e-01  
2.566762e-04 9.991079e-01 9.991079e-01 9.991079e-01  
2.579596e-04 9.991068e-01 9.991068e-01 9.991068e-01  
2.592494e-04 9.991057e-01 9.991057e-01 9.991057e-01  
2.605457e-04 9.991046e-01 9.991046e-01 9.991046e-01  
2.618484e-04 9.991034e-01 9.991034e-01 9.991034e-01  
2.631576e-04 9.991023e-01 9.991023e-01 9.991023e-01  
2.644734e-04 9.991012e-01 9.991012e-01 9.991012e-01  
2.657958e-04 9.991001e-01 9.991001e-01 9.991001e-01  
2.671248e-04 9.990990e-01 9.990990e-01 9.990990e-01  
2.684604e-04 9.990978e-01 9.990978e-01 9.990978e-01  
2.698027e-04 9.990967e-01 9.990967e-01 9.990967e-01  
2.711517e-04 9.990956e-01 9.990956e-01 9.990956e-01  
2.725075e-04 9.990945e-01 9.990945e-01 9.990945e-01  
2.738700e-04 9.990933e-01 9.990933e-01 9.990933e-01  
2.752394e-04 9.990922e-01 9.990922e-01 9.990922e-01  
2.766156e-04 9.990911e-01 9.990911e-01 9.990911e-01  
2.779986e-04 9.990899e-01 9.990899e-01 9.990899e-01  
2.793886e-04 9.990888e-01 9.990888e-01 9.990888e-01  
2.807856e-04 9.990877e-01 9.990877e-01 9.990877e-01  
2.821895e-04 9.990865e-01 9.990865e-01 9.990865e-01  
2.836004e-04 9.990854e-01 9.990854e-01 9.990854e-01  
2.850184e-04 9.990842e-01 9.990842e-01 9.990842e-01  
2.864435e-04 9.990831e-01 9.990831e-01 9.990831e-01  
2.878758e-04 9.990819e-01 9.990819e-01 9.990819e-01  
2.893151e-04 9.990808e-01 9.990808e-01 9.990808e-01  
2.907617e-04 9.990797e-01 9.990797e-01 9.990797e-01  
2.922155e-04 9.990785e-01 9.990785e-01 9.990785e-01  
2.936766e-04 9.990774e-01 9.990774e-01 9.990774e-01  
2.951450e-04 9.990762e-01 9.990762e-01 9.990762e-01  
2.966207e-04 9.990751e-01 9.990751e-01 9.990751e-01  
2.981038e-04 9.990739e-01 9.990739e-01 9.990739e-01  
2.995943e-04 9.990727e-01 9.990727e-01 9.990727e-01  
3.010923e-04 9.990716e-01 9.990716e-01 9.990716e-01  
3.025978e-04 9.990704e-01 9.990704e-01 9.990704e-01  
3.041107e-04 9.990693e-01 9.990693e-01 9.990693e-01  
3.056313e-04 9.990681e-01 9.990681e-01 9.990681e-01  
3.071595e-04 9.990669e-01 9.990669e-01 9.990669e-01  
3.086953e-04 9.990658e-01 9.990658e-01 9.990658e-01  
3.102387e-04 9.990646e-01 9.990646e-01 9.990646e-01  
3.117899e-04 9.990635e-01 9.990635e-01 9.990635e-01  
3.133489e-04 9.990623e-01 9.990623e-01 9.990623e-01  
3.149156e-04 9.990611e-01 9.990611e-01 9.990611e-01  
3.164902e-04 9.990599e-01 9.990599e-01 9.990599e-01  
3.180727e-04 9.990588e-01 9.990588e-01 9.990588e-01  
3.196630e-04 9.990576e-01 9.990576e-01 9.990576e-01  
3.212613e-04 9.990564e-01 9.990564e-01 9.990564e-01  
3.228676e-04 9.990552e-01 9.990552e-01 9.990552e-01  
3.244820e-04 9.990541e-01 9.990541e-01 9.990541e-01  
3.261044e-04 9.990529e-01 9.990529e-01 9.990529e-01  
3.277349e-04 9.990517e-01 9.990517e-01 9.990517e-01  
3.293736e-04 9.990505e-01 9.990505e-01 9.990505e-01  
3.310204e-04 9.990493e-01 9.990493e-01 9.990493e-01  
3.326755e-04 9.990481e-01 9.990481e-01 9.990481e-01  
3.343389e-04 9.990470e-01 9.990470e-01 9.990470e-01  
3.360106e-04 9.990458e-01 9.990458e-01 9.990458e-01  
3.376907e-04 9.990446e-01 9.990446e-01 9.990446e-01  
3.393791e-04 9.990434e-01 9.990434e-01 9.990434e-01  
3.410760e-04 9.990422e-01 9.990422e-01 9.990422e-01  
3.427814e-04 9.990410e-01 9.990410e-01 9.990410e-01  
3.444953e-04 9.990398e-01 9.990398e-01 9.990398e-01  
3.462178e-04 9.990386e-01 9.990386e-01 9.990386e-01  
3.479489e-04 9.990374e-01 9.990374e-01 9.990374e-01  
3.496886e-04 9.990362e-01 9.990362e-01 9.990362e-01  
3.514371e-04 9.990350e-01 9.990350e-01 9.990350e-01  
3.531942e-04 9.990338e-01 9.990338e-01 9.990338e-01  
3.549602e-04 9.990326e-01 9.990326e-01 9.990326e-01  
3.567350e-04 9.990314e-01 9.990314e-01 9.990314e-01  
3.585187e-04 9.990302e-01 9.990302e-01 9.990302e-01  
3.603113e-04 9.990290e-01 9.990290e-01 9.990290e-01  
3.621128e-04 9.990278e-01 9.990278e-01 9.990278e-01  
3.639234e-04 9.990265e-01 9.990265e-01 9.990265e-01  
3.657430e-04 9.990253e-01 9.990253e-01 9.990253e-01  
3.675717e-04 9.990241e-01 9.990241e-01 9.990241e-01  
3.694096e-04 9.990229e-01 9.990229e-01 9.990229e-01  
3.712567e-04 9.990217e-01 9.990217e-01 9.990217e-01  
3.731129e-04 9.990205e-01 9.990205e-01 9.990205e-01  
3.749785e-04 9.990192e-01 9.990192e-01 9.990192e-01  
3.768534e-04 9.990180e-01 9.990180e-01 9.990180e-01  
3.787377e-04 9.990168e-01 9.990168e-01 9.990168e-01  
3.806313e-04 9.990156e-01 9.990156e-01 9.990156e-01  
3.825345e-04 9.990143e-01 9.990143e-01 9.990143e-01  
3.844472e-04 9.990131e-01 9.990131e-01 9.990131e-01  
3.863694e-04 9.990119e-01 9.990119e-01 9.990119e-01  
3.883013e-04 9.990106e-01 9.990106e-01 9.990106e-01  
3.902428e-04 9.990094e-01 9.990094e-01 9.990094e-01  
3.921940e-04 9.990082e-01 9.990082e-01 9.990082e-01  
3.941549e-04 9.990069e-01 9.990069e-01 9.990069e-01  
3.961257e-04 9.990057e-01 9.990057e-01 9.990057e-01  
3.981064e-04 9.990045e-01 9.990045e-01 9.990045e-01  
4.000969e-04 9.990032e-01 9.990032e-01 9.990032e-01  
4.020974e-04 9.990020e-01 9.990020e-01 9.990020e-01  
4.041079e-04 9.990007e-01 9.990007e-01 9.990007e-01  
4.061284e-04 9.989995e-01 9.989995e-01 9.989995e-01  
4.081590e-04 9.989982e-01 9.989982e-01 9.989982e-01  
4.101998e-04 9.989970e-01 9.989970e-01 9.989970e-01  
4.122508e-04 9.989957e-01 9.989957e-01 9.989957e-01  
4.143121e-04 9.989945e-01 9.989945e-01 9.989945e-01  
4.163836e-04 9.989932e-01 9.989932e-01 9.989932e-01  
4.184656e-04 9.989920e-01 9.989920e-01 9.989920e-01  
4.205579e-04 9.989907e-01 9.989907e-01 9.989907e-01  
4.226607e-04 9.989894e-01 9.989894e-01 9.989894e-01  
4.247740e-04 9.989882e-01 9.989882e-01 9.989882e-01  
4.268979e-04 9.989869e-01 9.989869e-01 9.989869e-01  
4.290323e-04 9.989857e-01 9.989857e-01 9.989857e-01  
4.311775e-04 9.989844e-01 9.989844e-01 9.989844e-01  
4.333334e-04 9.989831e-01 9.989831e-01 9.989831e-01  
4.355001e-04 9.989819e-01 9.989819e-01 9.989819e-01  
4.376776e-04 9.989806e-01 9.989806e-01 9.989806e-01  
4.398659e-04 9.989793e-01 9.989793e-01 9.989793e-01  
4.420653e-04 9.989780e-01 9.989780e-01 9.989780e-01  
4.442756e-04 9.989768e-01 9.989768e-01 9.989768e-01  
4.464970e-04 9.989755e-01 9.989755e-01 9.989755e-01  
4.487295e-04 9.989742e-01 9.989742e-01 9.989742e-01  
4.509731e-04 9.989729e-01 9.989729e-01 9.989729e-01  
4.532280e-04 9.989717e-01 9.989717e-01 9.989717e-01  
4.554941e-04 9.989704e-01 9.989704e-01 9.989704e-01  
4.577716e-04 9.989691e-01 9.989691e-01 9.989691e-01  
4.600604e-04 9.989678e-01 9.989678e-01 9.989678e-01  
4.623607e-04 9.989665e-01 9.989665e-01 9.989665e-01  
4.646726e-04 9.989652e-01 9.989652e-01 9.989652e-01  
4.669959e-04 9.989639e-01 9.989639e-01 9.989639e-01  
4.693309e-04 9.989626e-01 9.989626e-01 9.989626e-01  
4.716776e-04 9.989613e-01 9.989613e-01 9.989613e-01  
4.740359e-04 9.989600e-01 9.989600e-01 9.989600e-01  
4.764061e-04 9.989588e-01 9.989588e-01 9.989588e-01  
4.787881e-04 9.989575e-01 9.989575e-01 9.989575e-01  
4.811821e-04 9.989562e-01 9.989562e-01 9.989562e-01  
4.835880e-04 9.989548e-01 9.989548e-01 9.989548e-01  
4.860059e-04 9.989535e-01 9.989535e-01 9.989535e-01  
4.884360e-04 9.989522e-01 9.989522e-01 9.989522e-01  
4.908781e-04 9.989509e-01 9.989509e-01 9.989509e-01  
4.933325e-04 9.989496e-01 9.989496e-01 9.989496e-01  
4.957992e-04 9.989483e-01 9.989483e-01 9.989483e-01  
4.982782e-04 9.989470e-01 9.989470e-01 9.989470e-01  
5.007696e-04 9.989457e-01 9.989457e-01 9.989457e-01  
5.032734e-04 9.989444e-01 9.989444e-01 9.989444e-01  
5.057898e-04 9.989431e-01 9.989431e-01 9.989431e-01  
5.083188e-04 9.989417e-01 9.989417e-01 9.989417e-01  
5.108603e-04 9.989404e-01 9.989404e-01 9.989404e-01  
5.134146e-04 9.989391e-01 9.989391e-01 9.989391e-01  
5.159817e-04 9.989378e-01 9.989378e-01 9.989378e-01  
5.185616e-04 9.989364e-01 9.989364e-01 9.989364e-01  
5.211544e-04 9.989351e-01 9.989351e-01 9.989351e-01  
5.237602e-04 9.989338e-01 9.989338e-01 9.989338e-01  
5.263790e-04 9.989325e-01 9.989325e-01 9.989325e-01  
5.290109e-04 9.989311e-01 9.989311e-01 9.989311e-01  
5.316560e-04 9.989298e-01 9.989298e-01 9.989298e-01  
5.343142e-04 9.989285e-01 9.989285e-01 9.989285e-01  
5.369858e-04 9.989271e-01 9.989271e-01 9.989271e-01  
5.396707e-04 9.989258e-01 9.989258e-01 9.989258e-01  
5.423691e-04 9.989244e-01 9.989244e-01 9.989244e-01  
5.450809e-04 9.989231e-01 9.989231e-01 9.989231e-01  
5.478063e-04 9.989218e-01 9.989218e-01 9.989218e-01  
5.505454e-04 9.989204e-01 9.989204e-01 9.989204e-01  
5.532981e-04 9.989191e-01 9.989191e-01 9.989191e-01  
5.560646e-04 9.989177e-01 9.989177e-01 9.989177e-01  
5.588449e-04 9.989164e-01 9.989164e-01 9.989164e-01  
5.616391e-04 9.989150e-01 9.989150e-01 9.989150e-01  
5.644473e-04 9.989137e-01 9.989137e-01 9.989137e-01  
5.672696e-04 9.989123e-01 9.989123e-01 9.989123e-01  
5.701059e-04 9.989110e-01 9.989110e-01 9.989110e-01  
5.729565e-04 9.989096e-01 9.989096e-01 9.989096e-01  
5.758212e-04 9.989082e-01 9.989082e-01 9.989082e-01  
5.787003e-04 9.989069e-01 9.989069e-01 9.989069e-01  
5.815938e-04 9.989055e-01 9.989055e-01 9.989055e-01  
5.845018e-04 9.989041e-01 9.989041e-01 9.989041e-01  
5.874243e-04 9.989028e-01 9.989028e-01 9.989028e-01  
5.903614e-04 9.989014e-01 9.989014e-01 9.989014e-01  
5.933132e-04 9.989000e-01 9.989000e-01 9.989000e-01  
5.962798e-04 9.988987e-01 9.988987e-01 9.988987e-01  
5.992612e-04 9.988973e-01 9.988973e-01 9.988973e-01  
6.022575e-04 9.988959e-01 9.988959e-01 9.988959e-01  
6.052688e-04 9.988945e-01 9.988945e-01 9.988945e-01  
6.082952e-04 9.988932e-01 9.988932e-01 9.988932e-01  
6.113366e-04 9.988918e-01 9.988918e-01 9.988918e-01  
6.143933e-04 9.988904e-01 9.988904e-01 9.988904e-01  
6.174653e-04 9.988890e-01 9.988890e-01 9.988890e-01  
6.205526e-04 9.988876e-01 9.988876e-01 9.988876e-01  
6.236554e-04 9.988862e-01 9.988862e-01 9.988862e-01  
6.267736e-04 9.988848e-01 9.988848e-01 9.988848e-01  
6.299075e-04 9.988835e-01 9.988835e-01 9.988835e-01  
6.330571e-04 9.988821e-01 9.988821e-01 9.988821e-01  
6.362223e-04 9.988807e-01 9.988807e-01 9.988807e-01  
6.394034e-04 9.988793e-01 9.988793e-01 9.988793e-01  
6.426005e-04 9.988779e-01 9.988779e-01 9.988779e-01  
6.458135e-04 9.988765e-01 9.988765e-01 9.988765e-01  
6.490425e-04 9.988751e-01 9.988751e-01 9.988751e-01  
6.522877e-04 9.988737e-01 9.988737e-01 9.988737e-01  
6.555492e-04 9.988723e-01 9.988723e-01 9.988723e-01  
6.588269e-04 9.988709e-01 9.988709e-01 9.988709e-01  
6.621211e-04 9.988694e-01 9.988694e-01 9.988694e-01  
6.654317e-04 9.988680e-01 9.988680e-01 9.988680e-01  
6.687588e-04 9.988666e-01 9.988666e-01 9.988666e-01  
6.721026e-04 9.988652e-01 9.988652e-01 9.988652e-01  
6.754631e-04 9.988638e-01 9.988638e-01 9.988638e-01  
6.788405e-04 9.988624e-01 9.988624e-01 9.988624e-01  
6.822347e-04 9.988610e-01 9.988610e-01 9.988610e-01  
6.856458e-04 9.988595e-01 9.988595e-01 9.988595e-01  
6.890741e-04 9.988581e-01 9.988581e-01 9.988581e-01  
6.925194e-04 9.988567e-01 9.988567e-01 9.988567e-01  
6.959820e-04 9.988553e-01 9.988553e-01 9.988553e-01  
6.994619e-04 9.988538e-01 9.988538e-01 9.988538e-01  
7.029592e-04 9.988524e-01 9.988524e-01 9.988524e-01  
7.064740e-04 9.988510e-01 9.988510e-01 9.988510e-01  
7.100064e-04 9.988495e-01 9.988495e-01 9.988495e-01  
7.135564e-04 9.988481e-01 9.988481e-01 9.988481e-01  
7.171242e-04 9.988467e-01 9.988467e-01 9.988467e-01  
7.207098e-04 9.988452e-01 9.988452e-01 9.988452e-01  
7.243134e-04 9.988438e-01 9.988438e-01 9.988438e-01  
7.279350e-04 9.988423e-01 9.988423e-01 9.988423e-01  
7.315746e-04 9.988409e-01 9.988409e-01 9.988409e-01  
7.352325e-04 9.988395e-01 9.988395e-01 9.988395e-01  
7.389087e-04 9.988380e-01 9.988380e-01 9.988380e-01  
7.426032e-04 9.988366e-01 9.988366e-01 9.988366e-01  
7.463162e-04 9.988351e-01 9.988351e-01 9.988351e-01  
7.500478e-04 9.988337e-01 9.988337e-01 9.988337e-01  
7.537981e-04 9.988322e-01 9.988322e-01 9.988322e-01  
7.575670e-04 9.988307e-01 9.988307e-01 9.988307e-01  
7.613549e-04 9.988293e-01 9.988293e-01 9.988293e-01  
7.651617e-04 9.988278e-01 9.988278e-01 9.988278e-01  
7.689875e-04 9.988264e-01 9.988264e-01 9.988264e-01  
7.728324e-04 9.988249e-01 9.988249e-01 9.988249e-01  
7.766966e-04 9.988234e-01 9.988234e-01 9.988234e-01  
7.805800e-04 9.988220e-01 9.988220e-01 9.988220e-01  
7.844829e-04 9.988205e-01 9.988205e-01 9.988205e-01  
7.884054e-04 9.988190e-01 9.988190e-01 9.988190e-01  
7.923474e-04 9.988176e-01 9.988176e-01 9.988176e-01  
7.963091e-04 9.988161e-01 9.988161e-01 9.988161e-01  
8.002907e-04 9.988146e-01 9.988146e-01 9.988146e-01  
8.042921e-04 9.988131e-01 9.988131e-01 9.988131e-01  
8.083136e-04 9.988116e-01 9.988116e-01 9.988116e-01  
8.123551e-04 9.988102e-01 9.988102e-01 9.988102e-01  
8.164169e-04 9.988087e-01 9.988087e-01 9.988087e-01  
8.204990e-04 9.988072e-01 9.988072e-01 9.988072e-01  
